Q96J01	Q13216	22.400	298	351	396
Q96J01	Q16576-2	29.000	117	351	469
Q96J01	Q3TWF6	21.300	276	351	657
Q96J01	XP_001074000	27.000	111	351	988
Q96J01	Q8NA23	33.000	100	351	367
Q96J01	Q91V09	24.700	267	351	485
Q96J01	G3V9M3	20.400	299	351	921
Q96J01	Q86Y33	25.000	244	351	519
Q96J01	Q14137	38.500	57	351	746
Q96J01	XP_001480194	20.300	266	351	614
Q96J01	Q9NZJ0	25.400	122	351	730
Q96J01	Q7Z5U6	27.200	77	351	358
Q96J01	Q9CX97	19.500	287	351	388
Q96J01	Q9EP82	29.100	79	351	413
Q96J01	Q5XIL8	28.700	66	351	705
Q96J01	Q92636-2	19.600	244	351	948
Q96J01	Q6NVE8	19.900	231	351	915
Q96J01	O14576	21.300	131	351	645
Q96J01	Q9Y4P3	29.500	142	351	447
Q96J01	Q8K057	22.300	103	351	777
Q96J01	Q99J79	25.100	143	351	432
Z4YJP0	Q9HBT7	33.100	184	893	761
Z4YJP0	D3ZGK0	31.600	212	893	570
Z4YJP0	Q8K2R5	33.100	193	893	619
Z4YJP0	XP_001487846	35.900	181	893	1022
Z4YJP0	P17021	35.000	194	893	662
Z4YJP0	P17041	43.100	109	893	273
Z4YJP0	Q9HCX3	30.800	191	893	659
Z4YJP0	Q8N2I2	32.700	177	893	560
Z4YJP0	O43296	34.800	181	893	627
Z4YJP0	J3QN14	34.200	181	893	987
Z4YJP0	O95201	34.900	203	893	554
Z4YJP0	Q99MD8	33.100	178	893	610
Z4YJP0	Q9H9D4	33.100	190	893	720
Z4YJP0	Q3UQ17	28.200	195	893	673
Z4YJP0	Q9NQX1	40.100	112	893	630
Z4YJP0	P0CG00	40.300	109	893	497
Z4YJP0	A0PJY2	38.500	109	893	475
Z4YJP0	Q69ZG1	39.000	105	893	463
Z4YJP0	P10074	37.200	110	893	688
Z4YJP0	Q8K0L9	34.800	109	893	741
Z4YJP0	Q8N8C0	41.700	103	893	355
Z4YJP0	Q86VK4	40.800	115	893	478
Z4YJP0	A1YPR0	37.800	111	893	619
Z4YJP0	Q9WTJ4	37.700	106	893	500
Z4YJP0	Q14119	35.900	114	893	521
Z4YJP0	P25490	42.000	107	893	414
Z4YJP0	Q5DTG8	28.700	205	893	543
Z4YJP0	Q8C208	37.200	118	893	586
Z4YJP0	Q69Z45	36.900	111	893	527
Z4YJP0	Q5FWU5	31.200	147	893	541
Z4YJP0	Q9BWW7	35.000	151	893	348
Z4YJP0	Q8R2V3	32.800	134	893	986
Z4YJP0	Q9H5J0	39.800	133	893	574
Z4YJP0	Q8NCP5	23.700	631	893	570
Z4YJP0	Q9Z0G7	39.200	102	893	638
Z4YJP0	D3ZM26	41.500	89	893	917
Z4YJP0	O43474	35.000	114	893	513
Z4YJP0	Q8NAP8	34.000	132	893	495
Z4YJP0	Q05215	42.300	78	893	589
Z4YJP0	Q2QGD7	34.600	127	893	858
Z4YJP0	Q9Y2Y4	39.000	82	893	487
Z4YJP0	Q96DT7	38.400	125	893	871
Z4YJP0	P17010	25.400	212	893	805
Z4YJP0	Q96T25	32.400	111	893	663
Z4YJP0	A7KBS4	30.100	106	893	506
Z4YJP0	O15062	36.300	132	893	677
Z4YJP0	Q80VM4	31.700	173	893	562
Z4YJP0	Q8BIQ8	33.300	102	893	705
Z4YJP0	Q8CE64	34.200	111	893	614
Z4YJP0	Q91VL9	42.500	87	893	713
Z4YJP0	Q3U381	29.800	114	893	531
Z4YJP0	P52739	28.400	116	893	623
Z4YJP0	O14901	36.400	85	893	512
Z4YJP0	Q9P1Z0	29.900	167	893	1013
Z4YJP0	Q8TDD2	33.000	118	893	431
Z4YJP0	Q9ULJ3-2	44.200	95	893	865
Z4YJP0	Q9H4Q3	36.800	76	893	707
Z4YJP0	Q3V3W4	40.000	85	893	514
Z4YJP0	Q9C0K0	36.300	77	893	894
Z4YJP0	Q9BQA5	29.300	116	893	517
Z4YJP0	O15060	36.200	80	893	712
Z4YJP0	Q8BU00	35.000	77	893	419
Z4YJP0	Q5PPG4	25.900	204	893	485
Z4YJP0	Q9Y467	33.300	87	893	1007
Z4YJP0	Q86T24	37.900	79	893	672
Z4YJP0	Q6IQX8	37.900	58	893	726
Z4YJP0	Q7Z4V0	29.000	117	893	828
Z4YJP0	Q9BYV9	39.500	91	893	841
Z4YJP0	Q8IX07	30.800	107	893	1006
Z4YJP0	Q8VHX1	30.400	92	893	549
Z4YJP0	Q6JEL3	34.400	87	893	608
Z4YJP0	Q6N043	25.200	119	893	979
Z4YJP0	Q6IQ16	26.800	138	893	392
Z4YJP0	Q6PD05	26.300	76	893	413
Z4YJP0	Q96JM3	31.000	87	893	812
Z4YJP0	Q6ZN18	44.100	43	893	517
Q12912	Q9Y6F6	42.000	219	555	904
P34902	P15509	22.400	294	369	400
D4A7S3	P78381	24.100	356	438	396
Q96NL8	Q9D005	67.700	31	207	134
P21397	Q96RQ9	24.600	486	527	567
P21397	Q8CIG3	22.600	460	527	826
P21397	O60341-2	19.400	559	527	876
P21397	P51175	30.400	141	527	477
P35443	NP_001102964	33.700	175	961	787
P35443	Q91X17	34.000	132	961	642
P35443	Q96DN2	32.500	120	961	955
P35443	E9Q3H4	33.800	121	961	752
P35443	Q6UXI9	27.600	206	961	565
P35443	Q14393	32.300	105	961	678
P35443	Q3MI99	30.500	134	961	408
Q96NA8	Q6PFD7	32.500	166	513	327
Q96NA8	Q501L3	33.300	96	513	345
Q9NS62	P97857	37.700	53	852	968
Q9NS62	Q6ZMP0	57.600	26	852	1018
Q8K2C9	A2A4P3	31.000	116	362	525
Q96EB6	Q9NXA8	28.200	276	747	310
Q96EB6	Q8BKJ9	23.500	276	747	402
Q92974	Q61210-5	28.700	369	986	979
Q92974	A1IGU4	26.000	238	986	676
Q92974	Q96DR7	20.100	283	986	871
Q7Z2K8	O60269	44.500	164	1008	458
Q7Z2K8	Q6ZVF9	44.100	102	1008	776
Q92995	Q8TEY7	24.500	289	863	942
Q92995	Q8R5H1	30.400	125	863	981
Q92995	Q70EK9	22.900	235	863	711
Q92995	Q9QZL6	23.100	302	863	566
Q92995	Q9P2H5	28.900	83	863	1018
Q92995	NP_001100539	38.300	60	863	1005
Q92995	P54728	30.000	100	863	416
Q92995	P54578	20.400	294	863	494
Q92995	Q8C0R0	36.000	61	863	979
D2EAC2	O96006	24.400	392	980	694
D2EAC2	Q96FA7	28.300	226	980	236
D2EAC2	Q96IU2	43.800	57	980	234
Q86UA1	Q12996	20.700	400	669	717
Q86UA1	Q99PK0	23.600	152	669	855
A8MTL3	Q495C1-4	30.000	80	300	280
Q9NYY3	O00444	41.600	250	685	970
Q9NYY3	Q91820	28.800	274	685	407
Q9NYY3	Q7TPS0	29.600	256	685	764
Q9NYY3	Q9C098	29.600	270	685	648
Q9NYY3	P57058	29.000	258	685	714
Q9NYY3	Q8CFH6	32.500	249	685	931
Q9NYY3	Q9NRH2	30.800	266	685	765
Q9NYY3	Q8K1R7	32.400	253	685	984
Q9NYY3	XP_577560	28.100	274	685	739
Q9NYY3	O08874	31.100	260	685	985
Q9NYY3	Q8CHG1	31.200	269	685	791
Q9NYY3	Q61410	29.200	287	685	762
Q9NYY3	Q9WTQ0	27.500	254	685	707
Q9NYY3	Q9R0A5	29.100	247	685	511
Q9NYY3	O94768	27.200	319	685	372
Q9NYY3	O88664	25.400	275	685	1001
Q9NYY3	Q8C050	28.000	267	685	863
Q9NYY3	Q92918	26.700	277	685	833
Q9NYY3	Q8C015	23.900	267	685	719
Q9NYY3	P19525	25.200	293	685	551
Q9NYY3	XP_001001994	26.500	279	685	584
Q9NYY3	AAK27843	24.400	336	685	882
Q9NYY3	Q09013	28.400	299	685	629
Q9NYY3	Q00536-2	26.300	288	685	570
Q9NYY3	Q16659	31.300	236	685	721
Q9NYY3	P34908	28.000	221	685	807
Q9NYY3	Q9BUB5	24.800	334	685	465
Q9NYY3	Q7TNL3	32.700	168	685	435
Q9NYY3	Q13164	31.000	177	685	816
Q9NYY3	Q95YJ1	26.800	246	685	548
Q9NYY3	O43283	25.700	210	685	966
Q9NYY3	Q8BLF2	25.200	293	685	595
Q9NYY3	Q9EQY0	25.900	285	685	977
Q9NYY3	Q9UPZ9	24.500	240	685	632
Q9NYY3	Q8VDG6	27.000	274	685	1002
Q9NYY3	Q63802	23.700	274	685	646
Q9NYY3	Q63572	27.000	218	685	628
Q9NYY3	P21127	33.000	130	685	795
Q9NYY3	O88351	28.700	209	685	757
Q9NYY3	P53671-3	26.600	206	685	686
Q9NYY3	Q99558	30.200	185	685	947
Q9NYY3	P0C1X8	25.600	277	685	962
Q9NYY3	Q8NE28	26.300	190	685	680
Q9NYY3	Q12866	27.000	144	685	999
Q9NYY3	P37173-2	25.200	214	685	592
Q9NYY3	NP_001178709	24.400	180	685	930
Q9NYY3	Q6XUX3	28.400	88	685	929
Q9NYY3	Q63470	26.400	242	685	763
Q9NYY3	O15197	22.700	145	685	1021
Q9NYY3	Q86Y07	28.400	109	685	508
Q9BT76-3	Q9JKX8	35.700	232	276	287
Q9UBP9	Q5SW96	32.400	145	304	308
Q9UBP9	P98082	26.500	181	304	770
Q9UBP9	B2RUJ5	29.500	166	304	842
P20719	P09630	69.100	94	270	235
P20719	P02831	50.000	132	270	443
P20719	O43364	44.700	123	270	376
P20719	XP_235698	54.400	79	270	666
P20719	Q9QZW9	53.600	69	270	404
P20719	Q14549	62.200	61	270	363
P20719	P31314	37.600	101	270	330
P20719	P09065	41.400	99	270	401
P20719	P31271	42.800	98	270	388
P20719	P43120	35.700	95	270	271
P20719	O08686	47.300	57	270	283
P20719	A6NHT5	49.100	57	270	357
P20719	Q8VIB5	34.400	87	270	384
P20719	A8MTQ0	38.300	73	270	251
P20719	O35085	45.000	60	270	564
P20719	Q8BRG9	39.300	66	270	450
P20719	AAC50053	35.800	78	270	836
P20719	Q9NZR4	40.900	66	270	365
P20719	P0CJ85	47.300	57	270	424
P20719	D3ZS29	34.000	91	270	312
P20719	Q4TU85	33.800	65	270	293
P20719	P56915	33.300	63	270	257
P20719	Q9BQY4	32.800	67	270	288
P20719	A6NJG6	37.000	62	270	315
Q7TST9	Q9Y458	45.000	220	743	520
Q60760	G5E867	30.300	310	621	679
Q60760	O55033	23.400	166	621	380
Q60760	P09760	32.600	92	621	823
Q60760	Q8N5H7	31.400	105	621	860
Q5SW45	Q9R1S0	28.800	184	561	204
Q8NG66	Q9R0A5	38.800	327	645	511
Q8NG66	Q8K1R7	34.400	264	645	984
Q8NG66	Q8CFH6	28.600	255	645	931
Q8NG66	Q7TPS0	26.900	252	645	764
Q8NG66	O00444	27.600	260	645	970
Q8NG66	O08874	30.100	255	645	985
Q8NG66	Q923A8	29.800	288	645	606
Q8NG66	Q9NRH2	30.300	300	645	765
Q8NG66	Q9WTQ0	28.900	249	645	707
Q8NG66	Q8VDG6	26.700	314	645	1002
Q8NG66	Q95YJ1	27.500	258	645	548
Q8NG66	O88664	26.800	291	645	1001
Q8NG66	O43283	30.100	249	645	966
Q8NG66	Q9ESL4	28.400	257	645	802
Q8NG66	Q9UPZ9	27.900	290	645	632
Q8NG66	O94768	27.000	299	645	372
Q8NG66	Q91820	26.700	265	645	407
Q8NG66	Q9C098	26.600	274	645	648
Q8NG66	P09760	28.300	282	645	823
Q8NG66	P34908	29.900	284	645	807
Q8NG66	P21127	30.000	246	645	795
Q8NG66	P19525	29.400	282	645	551
Q8NG66	Q8C015	25.300	260	645	719
Q8NG66	Q92918	28.000	264	645	833
Q8NG66	Q8CHG1	26.600	274	645	791
Q8NG66	Q00536-2	29.800	275	645	570
Q8NG66	Q8BLF2	28.200	216	645	595
Q8NG66	XP_577560	26.000	261	645	739
Q8NG66	O88351	29.200	205	645	757
Q8NG66	Q63572	28.000	207	645	628
Q8NG66	Q8C050	24.800	254	645	863
Q8NG66	P53671-3	28.500	214	645	686
Q8NG66	Q63802	23.700	311	645	646
Q8NG66	Q16659	28.400	260	645	721
Q8NG66	Q99558	31.200	262	645	947
Q8NG66	Q9BQI3	32.900	194	645	630
Q8NG66	Q13164	30.700	192	645	816
Q8NG66	AAK27843	25.400	287	645	882
Q8NG66	O54967-2	27.000	266	645	1008
Q8NG66	Q59H18	25.200	281	645	835
Q8NG66	Q12866	23.400	277	645	999
Q8NG66	XP_001001994	27.300	212	645	584
Q8NG66	Q63470	29.100	233	645	763
Q8NG66	Q09013	23.800	247	645	629
Q8NG66	Q8CE90	23.400	264	645	535
Q8NG66	Q7TNL3	26.300	190	645	435
Q8NG66	P0C1X8	25.300	300	645	962
Q8NG66	Q8NE28	25.900	208	645	680
Q8NG66	Q6XUX3	25.100	302	645	929
Q8NG66	Q9BXM7	29.100	158	645	581
Q8NG66	Q7RTN6	26.000	192	645	431
Q8NG66	P37173-2	38.500	83	645	592
Q8NG66	Q96SB4-3	29.300	150	645	826
Q8NG66	Q9BUB5	38.600	88	645	465
Q8NG66	Q61158	38.100	76	645	87
Q8NG66	Q8TAS1	26.400	174	645	419
Q8NG66	Q86Y07	22.900	231	645	508
O15259	O55033	42.500	47	732	380
O15259	Q8IVI9-4	38.000	50	732	563
O15259	O35823	35.700	56	732	543
O15259	P70297	38.700	49	732	548
O15259	Q63767	36.500	52	732	968
Q5FWT7	P54578	34.600	75	318	494
P55008-3	Q9BQI0	70.900	55	133	150
P55008-3	Q96C19	50.000	42	133	240
Q7TQ86	XP_002729860	85.100	27	540	516
Q8WVF5	NP_001136202	41.700	103	259	865
Q8WVF5	A6Y7S3	38.400	130	259	476
Q8WVF5	B1WC97	38.900	95	259	289
Q8WVF5	Q8N5Z5	39.600	101	259	321
Q8WVF5	Q8N5I3	38.400	91	259	272
Q8WVF5	E0CZ26	26.700	187	259	429
Q9Y580	P57052	62.300	93	266	281
Q9Y580	Q15427	45.700	83	266	424
Q9Y580	F1MY44	36.900	73	266	730
Q9Y580	Q6PHQ9	33.300	75	266	660
Q9Y580	Q9NW13	32.900	79	266	759
Q9Y580	Q9BTD8	34.200	76	266	480
Q9Y580	O43390	38.300	73	266	633
Q9Y580	Q96T37	32.400	77	266	977
Q9JJL8	Q8C483	27.600	365	518	536
Q96K19	Q6P9F5	44.400	45	258	258
Q96K19	Q9BZR9	43.100	51	258	551
Q96K19	Q8WVD3	32.700	107	258	245
Q96K19	Q3V061	43.400	46	258	624
Q96K19	Q9C037	42.500	47	258	500
Q96K19	Q3U0W6	42.800	49	258	964
Q96K19	P38398-6	37.500	48	258	699
Q96K19	O60683	40.000	45	258	326
Q96K19	Q59GZ0	36.600	60	258	980
Q96K19	Q8BFW4	48.800	45	258	522
Q96K19	A6NDI0	33.300	54	258	452
Q96K19	Q9CZW6	40.400	47	258	359
Q96K19	Q86WT6	36.100	47	258	500
Q96K19	P70196	34.800	66	258	530
Q96K19	Q8VI40	40.900	44	258	466
Q96K19	Q8C006	28.800	59	258	501
D3ZQN8	Q8CFH6	45.800	253	661	931
D3ZQN8	Q9NRH2	40.300	255	661	765
D3ZQN8	XP_577560	34.600	277	661	739
D3ZQN8	P57058	38.700	263	661	714
D3ZQN8	O00444	35.600	272	661	970
D3ZQN8	Q91820	35.500	253	661	407
D3ZQN8	Q8CHG1	33.500	304	661	791
D3ZQN8	Q9C098	35.100	276	661	648
D3ZQN8	Q7TPS0	30.700	273	661	764
D3ZQN8	Q8C050	33.900	253	661	863
D3ZQN8	O08874	34.200	254	661	985
D3ZQN8	Q9WTQ0	32.000	253	661	707
D3ZQN8	Q61410	31.000	283	661	762
D3ZQN8	O94768	31.600	265	661	372
D3ZQN8	XP_001001994	35.500	194	661	584
D3ZQN8	Q9R0A5	32.500	249	661	511
D3ZQN8	Q7TNL3	40.200	169	661	435
D3ZQN8	Q8C015	29.400	255	661	719
D3ZQN8	O43283	27.600	282	661	966
D3ZQN8	Q09013	31.700	208	661	629
D3ZQN8	Q92918	25.800	367	661	833
D3ZQN8	Q13164	25.800	379	661	816
D3ZQN8	Q8BLF2	31.800	198	661	595
D3ZQN8	Q8VDG6	31.400	229	661	1002
D3ZQN8	Q9UPZ9	28.400	306	661	632
D3ZQN8	Q8K1R7	32.800	213	661	984
D3ZQN8	O88351	32.200	214	661	757
D3ZQN8	Q00536-2	26.800	201	661	570
D3ZQN8	Q9ESL4	30.700	205	661	802
D3ZQN8	P21127	28.600	237	661	795
D3ZQN8	Q8CE90	25.300	296	661	535
D3ZQN8	Q9BUB5	24.500	330	661	465
D3ZQN8	AAK27843	25.900	270	661	882
D3ZQN8	O88664	25.700	260	661	1001
D3ZQN8	P70600	28.600	220	661	1009
D3ZQN8	Q63470	30.800	224	661	763
D3ZQN8	P0C1X8	27.400	270	661	962
D3ZQN8	Q13546	26.600	263	661	671
D3ZQN8	Q59H18	25.900	204	661	835
D3ZQN8	Q63572	28.300	201	661	628
D3ZQN8	Q923A8	27.200	257	661	606
D3ZQN8	Q99558	26.700	217	661	947
D3ZQN8	P12965	24.400	294	661	359
D3ZQN8	Q95YJ1	24.700	251	661	548
D3ZQN8	Q08345	29.100	216	661	913
D3ZQN8	P08923	25.500	247	661	888
D3ZQN8	Q6XUX3	27.300	205	661	929
D3ZQN8	Q9BQI3	38.800	108	661	630
D3ZQN8	Q8C8Q7	33.000	100	661	795
D3ZQN8	Q9BXM7	28.100	167	661	581
D3ZQN8	Q8NE28	23.300	257	661	680
D3ZQN8	NP_001099454	27.800	158	661	1004
D3ZQN8	Q8TAS1	28.600	234	661	419
D3ZQN8	P37173-2	26.200	198	661	592
D3ZQN8	Q61158	41.000	73	661	87
D3ZQN8	Q9EQY0	25.300	268	661	977
Q5JUK2-2	Q9NX45	28.600	136	387	425
Q02930	P18847	35.800	78	508	181
Q96L50	Q9CRC8	32.500	169	414	602
Q96L50	Q8BVU0	32.800	149	414	778
Q96L50	Q96AG4	36.900	119	414	307
Q96L50	Q9HBX8	33.300	153	414	967
Q96L50	O35930	31.800	154	414	734
Q96L50	Q96M69	32.400	154	414	825
Q96L50	Q86SJ2	28.800	163	414	522
Q96L50	Q9C0I9	33.000	112	414	530
Q96L50	Q9JHK4	24.700	117	414	567
Q96L50	Q7TNI8	33.300	141	414	905
Q96L50	Q99467	28.800	180	414	661
Q96L50	Q8WUT4	32.800	152	414	740
Q9NZC9	Q04692	26.400	510	954	1021
Q9NZC9	Q9Y620	24.900	502	954	910
XP_001070677	Q9UBT7	25.200	799	966	734
E9Q0N2	Q99952	43.400	260	971	460
E9Q0N2	NP_001192920	40.500	249	971	782
E9Q0N2	Q9Y2R2	39.100	245	971	807
E9Q0N2	P18031	37.700	270	971	435
E9Q0N2	Q15256	41.800	239	971	657
E9Q0N2	D3ZSL5	34.900	272	971	850
Q9QZH3	Q13427	52.600	171	301	754
Q9QZH3	Q8CEC6	44.900	158	301	646
Q9QZH3	Q13356-2	47.900	144	301	527
Q9QZH3	Q8WUA2	36.400	151	301	492
Q9QZH3	Q9WV25	40.900	88	301	564
Q9QZH3	Q15427	44.000	75	301	424
Q9QZH3	A6NDE4	39.500	86	301	496
Q9QZH3	P62995	40.000	75	301	288
Q9QZH3	B0BN49	32.100	84	301	328
Q9QZH3	E1B8K6	36.700	79	301	720
Q9QZH3	O43390	35.400	79	301	633
Q9QZH3	Q9H0Z9	35.400	93	301	239
Q9QZH3	Q6URK4	37.200	59	301	379
Q9QZH3	P18615	31.800	91	301	380
Q9QZH3	Q4G0J3	31.100	93	301	582
Q9QZH3	Q9Y4C8	29.400	85	301	960
Q9QZH3	Q62189	28.500	133	301	287
Q9QZH3	O43251-6	33.700	80	301	450
E9Q796	Q8BLB7	37.100	210	901	883
E9Q796	Q5DTW2	34.300	221	901	938
Q8N2R0	J3QN14	46.300	138	312	987
Q8N2R0	XP_001487846	47.800	138	312	1022
Q8N2R0	Q9HBT7	45.600	138	312	761
Q8N2R0	P17041	40.500	158	312	273
Q8N2R0	O95201	40.200	164	312	554
Q8N2R0	Q9HCX3	42.400	139	312	659
Q8N2R0	A0PJY2	36.000	208	312	475
Q8N2R0	P17021	43.300	143	312	662
Q8N2R0	O43296	42.700	138	312	627
Q8N2R0	Q8K2R5	36.800	179	312	619
Q8N2R0	Q8N2I2	38.300	167	312	560
Q8N2R0	P0CG00	37.900	179	312	497
Q8N2R0	Q9NQX1	42.500	148	312	630
Q8N2R0	Q9H9D4	38.000	168	312	720
Q8N2R0	P10074	38.500	135	312	688
Q8N2R0	Q9UFB7	38.200	141	312	747
Q8N2R0	Q9P2F9	32.800	192	312	582
Q8N2R0	Q3U288	31.500	171	312	666
Q8N2R0	Q8N8C0	41.300	116	312	355
Q8N2R0	Q9R1D1	37.100	140	312	737
Q8N2R0	Q14119	37.100	148	312	521
Q8N2R0	Q8R2V3	38.000	155	312	986
Q8N2R0	Q6DJT9	30.500	216	312	500
Q8N2R0	Q8BIQ8	29.100	192	312	705
Q8N2R0	Q9Y2X9	39.400	109	312	895
Q8N2R0	P17010	34.500	136	312	805
Q8N2R0	Q8TF50	29.600	182	312	670
Q8N2R0	Q5DTG8	38.600	119	312	543
Q8N2R0	Q5FWU5	33.800	139	312	541
Q8N2R0	Q8BJ97	35.300	133	312	331
Q8N2R0	Q9WTJ4	28.500	200	312	500
Q8N2R0	A7KBS4	28.100	238	312	506
Q8N2R0	Q8K0L9	33.300	111	312	741
Q8N2R0	A1YPR0	35.600	115	312	619
Q8N2R0	Q2QGD7	35.000	151	312	858
Q8N2R0	Q91VL9	29.200	154	312	713
Q8N2R0	Q9BWW7	32.500	132	312	348
Q8N2R0	Q8C208	36.700	106	312	586
Q8N2R0	P25490	37.700	106	312	414
Q8N2R0	P52739	27.000	159	312	623
Q8N2R0	D3ZM26	36.500	123	312	917
Q8N2R0	Q69ZG1	35.900	103	312	463
Q8N2R0	Q80VM4	26.500	173	312	562
Q8N2R0	Q96T25	33.300	114	312	663
Q8N2R0	O43474	30.500	206	312	513
Q8N2R0	Q8NCP5	34.400	116	312	570
Q8N2R0	Q8CE64	35.200	122	312	614
Q8N2R0	Q9BQA5	30.100	136	312	517
Q8N2R0	Q69Z45	39.200	79	312	527
Q8N2R0	O14901	32.500	160	312	512
Q8N2R0	Q5EBM4	37.100	70	312	170
Q8N2R0	Q3V3W4	33.000	115	312	514
Q8N2R0	Q9H4Q3	40.200	82	312	707
Q8N2R0	Q8TDD2	39.500	81	312	431
Q8N2R0	O15060	31.700	85	312	712
Q8N2R0	Q96DT7	48.000	50	312	871
Q8N2R0	Q8NAP8	50.000	50	312	495
Q8N2R0	Q9C0K0	34.000	91	312	894
Q8N2R0	Q9Y2Y4	29.500	88	312	487
Q8N2R0	Q6IQX8	44.200	52	312	726
Q8N2R0	Q7Z4V0	36.500	82	312	828
Q8N2R0	Q9Y467	39.600	63	312	1007
Q8N2R0	Q8IX07	27.400	135	312	1006
Q8N2R0	O15062	34.800	66	312	677
Q8N2R0	Q9P1Z0	29.700	84	312	1013
Q8N2R0	Q8VHX1	28.000	175	312	549
Q8N2R0	Q9H5J0	40.000	45	312	574
Q8N2R0	Q96T92	25.200	230	312	566
Q8N2R0	Q96JM3	37.300	83	312	812
Q8N2R0	Q9ULJ3-2	34.600	49	312	865
Q8N2R0	Q6PD05	26.300	76	312	413
Q9H7U1	Q9C0I3	32.500	298	834	900
B4F798	Q2HXU8	29.700	282	269	276
B4F798	Q07444	34.300	64	269	240
O55173	Q9WTQ0	34.800	336	559	707
O55173	Q7TPS0	34.800	301	559	764
O55173	Q8C050	37.100	288	559	863
O55173	Q61410	34.700	279	559	762
O55173	Q91820	35.000	300	559	407
O55173	Q09013	35.800	290	559	629
O55173	O00444	35.200	264	559	970
O55173	O08874	33.900	274	559	985
O55173	Q8CFH6	33.400	245	559	931
O55173	Q9C098	32.500	310	559	648
O55173	XP_577560	31.900	247	559	739
O55173	Q9NRH2	30.700	267	559	765
O55173	Q8CHG1	30.000	260	559	791
O55173	P57058	30.000	256	559	714
O55173	Q9R0A5	26.600	248	559	511
O55173	Q8BLF2	32.300	213	559	595
O55173	Q9BUB5	26.400	336	559	465
O55173	Q8C015	26.500	301	559	719
O55173	Q8K1R7	31.400	213	559	984
O55173	O94768	26.000	276	559	372
O55173	O88351	31.700	214	559	757
O55173	XP_001001994	28.100	256	559	584
O55173	Q9UPZ9	29.600	226	559	632
O55173	Q00536-2	25.600	312	559	570
O55173	P53671-3	27.700	259	559	686
O55173	Q13546	28.000	221	559	671
O55173	Q16659	26.400	314	559	721
O55173	NP_001099454	30.200	172	559	1004
O55173	Q13164	23.800	281	559	816
O55173	Q7TNL3	35.800	156	559	435
O55173	O88664	29.400	217	559	1001
O55173	AAK27843	26.500	222	559	882
O55173	P19525	28.100	227	559	551
O55173	Q63470	29.500	247	559	763
O55173	O43283	31.200	125	559	966
O55173	Q9EQY0	28.300	282	559	977
O55173	Q99558	26.600	199	559	947
O55173	P09760	26.500	211	559	823
O55173	Q8CE90	29.000	220	559	535
O55173	Q92918	25.800	197	559	833
