Q9BYT3	O94804	25.700	283	514	968
Q9BYT3	Q63562	26.400	265	514	467
Q9BYT3	Q09013	26.000	238	514	629
Q9BYT3	O88351	29.700	212	514	757
Q9BYT3	Q8NG66	24.800	274	514	645
Q9BYT3	Q7TNL3	29.000	179	514	435
Q9BYT3	F1LSG7	25.900	293	514	841
Q9BYT3	Q92630	25.800	364	514	601
Q9BYT3	P09760	27.700	231	514	823
Q9BYT3	P19525	26.100	294	514	551
Q9BYT3	P43405	26.400	223	514	635
Q9BYT3	M0R7D0	25.000	251	514	434
Q9BYT3	NP_001100256	27.400	222	514	729
Q9BYT3	Q9BWU1	27.200	235	514	502
Q9BYT3	Q86UE8	26.500	301	514	772
Q9BYT3	Q3V016	28.300	226	514	616
Q9BYT3	F1MA87	27.500	294	514	326
Q9BYT3	O35492	23.000	342	514	638
Q9BYT3	Q96GX5	29.000	217	514	879
Q9BYT3	Q99558	25.100	258	514	947
Q9BYT3	Q9NWZ3	25.000	256	514	460
Q9BYT3	Q8NE28	27.600	289	514	680
Q9BYT3	Q13546	28.200	195	514	671
Q9BYT3	Q9WVS4	24.600	292	514	420
Q9BYT3	P37173-2	28.700	240	514	592
Q9BYT3	P19139	21.500	311	514	391
Q9BYT3	XP_239239	21.300	290	514	419
Q9BYT3	P51813	24.200	289	514	675
Q9BYT3	P05532	26.800	186	514	979
Q9BYT3	Q9BQI3	26.500	177	514	630
Q9BYT3	P0C1X8	25.600	230	514	962
Q9BYT3	Q9NSY1-2	26.200	229	514	662
Q9BYT3	Q8TAS1	26.900	230	514	419
Q9BYT3	P12965	22.500	275	514	359
Q9BYT3	P36894	27.100	225	514	532
Q9BYT3	NP_001099454	29.100	158	514	1004
Q9BYT3	Q00342	22.200	305	514	1000
Q9BYT3	AAF26669	27.500	98	514	152
Q9BYT3	P08923	21.600	236	514	888
Q9BYT3	Q9Y6S9	26.000	161	514	549
Q9BYT3	Q00532-2	31.700	104	514	993
Q9BYT3	Q8C8Q7	34.000	91	514	795
Q9BYT3	Q86Y07	21.000	285	514	508
Q969H4	Q8WXI2-5	25.300	983	720	1004
Q969H4	P60669	34.400	93	720	779
Q969H4	Q8BH49	28.000	82	720	266
Q969H4	Q13480-2	28.500	105	720	724
Q99M74	Q6IFZ8	46.800	508	516	552
Q99M74	P15331	37.000	316	516	475
Q99M74	O77788	32.200	322	516	926
Q99M74	Q2M2I5	26.900	404	516	525
Q99M74	P48679	25.300	379	516	665
Q9NP31	A6NKC9	44.700	114	389	451
Q9NP31	Q96JZ2	40.800	115	389	352
Q9NP31	Q9H788	35.800	131	389	454
A4PIV8	Q16385-2	73.900	46	457	223
Q9EQ20	Q64057	27.300	428	535	539
Q9EQ20	Q571I9	21.200	479	535	802
Q70CQ3	Q70EK9	24.300	473	517	711
Q70CQ3	Q91W36	23.300	449	517	520
Q70CQ3	Q9H0E7	23.200	500	517	712
Q70CQ3	Q2KJ09	23.800	260	517	826
Q70CQ3	Q9QZL6	26.700	299	517	566
Q70CQ3	Q8C0R0	24.500	265	517	979
Q70CQ3	Q8TEY7	23.300	248	517	942
Q70CQ3	Q9UMW8	26.200	274	517	372
Q70CQ3	XP_006241493	25.800	201	517	981
Q70CQ3	G5E8I7	22.600	441	517	545
Q70CQ3	Q9P2H5	26.300	190	517	1018
Q70CQ3	A6NCW0	31.100	77	517	530
P26447	Q6XPR3	34.800	86	101	784
Q02357-7	P16157-17	92.200	155	155	155
Q2TBA0	Q9D618	24.400	622	621	625
Q2TBA0	Q8BUL5	25.000	576	621	586
Q2TBA0	Q8WZ60	27.500	566	621	621
Q2TBA0	Q6JEL3	25.700	568	621	608
Q2TBA0	D3ZVS6	25.800	568	621	623
Q2TBA0	D4AEF4	24.100	551	621	875
Q2TBA0	Q53GT1	25.300	581	621	634
Q2TBA0	Q8CE33	24.900	537	621	709
Q2TBA0	Q501K2	22.000	631	621	690
Q2TBA0	A6NCF5	24.100	510	621	533
Q2TBA0	F1M7U0	31.000	174	621	539
Q2TBA0	Q8R179	28.700	212	621	534
Q2TBA0	O15062	37.800	103	621	677
Q2TBA0	Q8NCP5	31.100	106	621	570
Q2TBA0	Q9HBE1	30.500	121	621	687
Q2TBA0	Q6IQ16	27.100	140	621	392
Q2TBA0	Q9H5J0	32.700	119	621	574
Q2TBA0	Q9UFB7	32.400	117	621	747
Q2TBA0	Q99MD8	31.300	102	621	610
Q2TBA0	Q9BYV9	28.700	108	621	841
Q2TBA0	D3ZCW2	27.700	90	621	979
Q2TBA0	O15060	30.000	90	621	712
Q2TBA0	Q91VL9	25.800	112	621	713
Q2TBA0	Q9ULJ3-2	34.100	79	621	865
Q2TBA0	Q69Z45	27.800	104	621	527
Q2TBA0	Q3UQ17	29.100	96	621	673
Q2TBA0	Q9Y2Y4	30.600	88	621	487
Q2TBA0	Q5VTJ3	26.000	192	621	777
Q2TBA0	Q8K0L9	25.200	107	621	741
P50897	XP_983730	39.500	124	306	174
Q495N2-3	Q8N6T0-4	64.400	45	511	677
Q495N2-3	P51957	73.600	38	511	841
Q495N2-3	Q8IV13	46.500	86	511	435
Q495N2-3	Q96MD7	48.200	58	511	179
Q495N2-3	Q9BUA6	73.500	34	511	226
Q495N2-3	Q8N9N2	65.700	38	511	400
Q495N2-3	P21731-2	65.000	40	511	407
Q495N2-3	Q8IZM9-2	68.500	35	511	521
Q495N2-3	Q8TDM0	62.800	35	511	211
Q495N2-3	A6NJG6	50.000	36	511	315
Q8VCM3	Q6ZPK7	53.900	63	234	905
Q8VCM3	D3Z9I3	38.600	75	234	655
Q8VCM3	Q8BIJ7	42.300	59	234	712
Q8VCM3	Q810J8	39.700	78	234	777
Q8VCM3	Q91ZT5	40.300	52	234	766
Q8VCM3	E9Q4P1	35.200	71	234	410
Q8VCM3	P98174	32.400	74	234	961
Q96KJ4	Q13421	28.200	552	702	630
M0RBD9	Q6ZNA4	40.000	50	245	994
M0RBD9	Q9QYK7	38.700	62	245	154
M0RBD9	Q8WWF5	53.600	41	245	429
M0RBD9	Q9ULK6	39.500	43	245	438
M0RBD9	O43567	45.000	40	245	381
M0RBD9	Q9D304	36.900	46	245	428
M0RBD9	Q91YL2	40.000	40	245	313
M0RBD9	Q9H0F5	27.200	55	245	515
M0RBD9	Q9P0P0	34.600	49	245	153
M0RBD9	O00237	34.600	52	245	685
M0RBD9	Q86TM6	43.500	39	245	617
O43869	A0A0C4DFX5	30.900	278	369	354
O43869	XP_001076743	55.200	76	369	192
O43869	Q7TQP3	26.200	206	369	335
Q6UXZ0	O15146	29.500	159	262	869
Q6UXZ0	Q9EQY5	24.400	209	262	509
Q6UXZ0	Q9Z138	33.300	72	262	944
Q6UXZ0	G3V881	28.500	91	262	620
Q8N264	Q68EM7	34.800	204	748	881
Q8N264	P52757	33.600	184	748	468
Q8N264	Q9NYF5	33.000	206	748	915
Q8N264	P85298	32.100	199	748	464
Q8N264	A0A0G2JTR4	34.100	173	748	859
Q8N264	O54834	30.700	208	748	987
Q8N264	Q9BRR9	28.500	221	748	750
Q8N264	Q9H0H5	34.400	177	748	632
Q8N264	Q6PGG2	29.500	196	748	971
Q8N264	XP_576354	27.800	190	748	875
Q8N264	Q8BH49	40.000	100	748	266
Q8N264	P63034	33.300	117	748	400
Q8N264	P60669	35.600	101	748	779
Q8N264	Q8K031	28.900	152	748	1019
Q8N264	Q9QXT1	33.000	100	748	280
Q8N264	Q8BN58	26.100	172	748	729
Q8N264	Q9HB19	30.700	104	748	425
Q8N264	Q9WV52	29.400	112	748	353
Q8N264	Q2WGN9	28.900	114	748	574
Q8N264	Q9Y5P4-3	27.100	103	748	752
Q8N264	Q96P50	23.200	172	748	834
Q8N264	Q8BSM5	27.900	118	748	595
Q8N264	Q8WXI2-5	28.000	107	748	1004
Q8N264	E9QAF4	43.100	44	748	648
Q8N264	Q13480-2	26.700	116	748	724
Q8R4U8	Q96CA5	42.300	85	517	298
Q8R4U8	Q13490	42.300	78	517	618
Q8R4U8	O15392	36.700	79	517	142
O54839	NP_001100504	51.000	192	707	554
O54839	Q7TST9	46.300	207	707	743
O54839	Q9EPZ6	46.000	213	707	613
Q6UX52	Q96RD9	25.100	171	265	977
Q96M61	Q3UNA3	44.800	339	343	557
Q96M61	P43364	45.100	299	343	429
Q96M61	P43360	40.800	291	343	314
Q96M61	Q96JG8	42.300	203	343	741
Q96M61	Q9Y5V3	41.400	229	343	778
Q96M61	P25233	35.100	222	343	325
Q96M61	Q9H213	44.000	109	343	219
Q9HCI5	Q9Y5V3	41.700	254	957	778
Q9HCI5	P43364	36.200	254	957	429
Q9HCI5	Q3UNA3	40.700	216	957	557
Q9HCI5	Q96JG8	37.300	217	957	741
Q9HCI5	P25233	36.300	209	957	325
Q9HCI5	P43360	38.600	207	957	314
Q9HCI5	Q9H213	49.100	118	957	219
B1WC28	XP_001065720	56.100	114	372	262
F1MY44	Q6PHQ9	25.300	213	730	660
F1MY44	Q8C7E9	37.000	81	730	632
F1MY44	Q9Y4C8	33.700	83	730	960
F1MY44	NP_001103022	31.300	115	730	248
F1MY44	P23246	35.800	81	730	707
F1MY44	P60824	31.900	72	730	172
F1MY44	Q96H35	32.600	95	730	190
P52803	O08545	53.100	141	228	230
P52803	P52798	46.400	155	228	201
P52803	P98172	32.500	135	228	346
Q96PG2	Q9NXJ0	26.200	160	267	267
Q96PG2	Q01362	37.800	66	267	244
Q9DBZ9	A0A0G2JTR4	29.700	363	737	859
Q9DBZ9	P52757	35.500	169	737	468
Q9DBZ9	Q9BRR9	33.400	203	737	750
Q9DBZ9	Q9H0H5	31.000	219	737	632
Q9DBZ9	P85298	28.400	281	737	464
Q9DBZ9	O54834	31.300	166	737	987
Q9DBZ9	Q68EM7	30.600	176	737	881
Q9DBZ9	Q8K031	26.200	248	737	1019
B5DFE7	Q3UV08	26.300	262	551	993
B5DFE7	Q3UHF3	31.000	177	551	551
B5DFE7	Q8K4B0	26.900	167	551	715
Q5JTD7	Q8BKR5	30.100	219	316	712
Q5JTD7	Q8IZ02	25.700	233	316	464
Q9H013	Q9R1V6-10	34.600	646	955	907
Q9H013	Q8TC27	27.900	701	955	787
Q9H013	Q9Z0F8	25.700	516	955	827
Q9H013	P97857	24.000	703	955	968
Q9H013	D4AD55	24.300	711	955	910
Q9H013	O35598	25.000	368	955	749
Q9H013	O75173	25.300	524	955	837
Q9BQT8	Q8JZU2	29.200	314	299	311
Q9BQT8	O75746	29.000	293	299	678
Q9BQT8	O95258	28.400	285	299	325
Q9BQT8	Q91XD8	25.300	288	299	326
Q9BQT8	Q4V8K4	25.000	348	299	359
Q9BQT8	Q9BSK2	25.700	315	299	321
Q9BQT8	Q9HC21	27.800	294	299	320
Q9BQT8	Q6Q0C1	26.400	306	299	308
Q9BQT8	Q3KQZ1	26.800	283	299	300
Q9BQT8	Q8WUT9	29.100	185	299	341
Q9BQT8	Q00325	21.800	298	299	362
Q9BQT8	Q791T5	35.100	54	299	389
Q9ULH4	Q9NT99	29.100	450	789	713
Q9ULH4	G3V881	25.500	482	789	620
Q9ULH4	Q3SXY7	26.300	380	789	679
Q9ULH4	Q9HBX8	31.100	218	789	967
Q9ULH4	Q6UXK2	25.300	319	789	745
Q9ULH4	Q50LG9	27.100	317	789	513
Q9ULH4	Q6NUI6	28.800	322	789	762
Q9ULH4	Q7L0X0	34.000	194	789	811
Q9ULH4	P40197	32.000	212	789	560
Q9ULH4	Q9GZU5	23.800	381	789	481
Q9ULH4	A6NDA9	23.000	417	789	550
Q9ULH4	Q6R5N8	32.200	214	789	991
Q9ULH4	O35930	28.800	232	789	734
Q9ULH4	D3ZZ44	29.000	179	789	829
Q9ULH4	Q9ERV7	36.600	161	789	915
Q9ULH4	O15146	29.900	127	789	869
Q9ULH4	P0C5E3	33.300	87	789	603
Q9ULH4	Q9Z138	26.500	128	789	944
Q9ULH4	Q9H756	29.700	121	789	370
Q9ULH4	Q8IVU1	29.300	126	789	814
Q9ULH4	P29533	29.500	105	789	739
Q86UT5	Q810W9	28.200	241	571	920
Q86UT5	Q96L92	43.900	82	571	541
Q86UT5	E9Q9W7	27.400	211	571	1021
Q86UT5	D3Z8K0	35.000	80	571	140
Q86UT5	O14910	36.600	90	571	233
Q8TD91	P43360	47.600	170	643	314
Q8TD91	P43364	36.300	292	643	429
Q8TD91	Q9Y5V3	34.500	194	643	778
Q8TD91	Q3UNA3	29.100	230	643	557
Q8TD91	Q96JG8	35.300	167	643	741
Q8TD91	P25233	28.300	141	643	325
P20264	P25425-12	63.600	157	500	792
P20264	Q9UKI9	63.700	160	500	436
P20264	Q01851	52.700	148	500	419
P20264	Q8N7G0	48.200	145	500	328
P20264	Q7TPZ5	30.700	104	500	291
P20264	P48742	34.600	78	500	406
P20264	Q9NP08	41.500	77	500	348
P20264	Q14549	35.100	91	500	363
P20264	Q9WTP9	38.900	59	500	292
P20264	Q2NKI2	38.900	59	500	338
Q499V6	P60824	29.000	110	217	172
Q499V6	P62997	33.000	103	217	288
Q499V6	Q9Y4C8	28.500	105	217	960
Q499V6	Q9Y580	32.200	96	217	266
Q499V6	Q9R0U0	27.500	109	217	262
Q499V6	Q96EP5	29.700	121	217	407
Q499V6	A6NDE4	33.300	75	217	496
Q499V6	O75821	35.600	73	217	320
Q499V6	Q9Y3B4	32.700	55	217	125
Q499V6	Q9WUK2	39.600	53	217	248
Q6ICL7	Q7Z769	23.900	313	350	313
Q9H9V9	Q96S16	28.100	291	463	264
Q9H9V9	Q5BKC6	29.300	143	463	479
Q9UMF0	P35330	36.500	194	924	277
Q9UMF0	P13591	24.500	424	924	858
Q9UMF0	O15146	30.600	222	924	869
Q9UMF0	Q7Z3B1	28.100	238	924	354
Q9UMF0	Q8IVU1	26.600	304	924	814
Q9UMF0	P50895	27.000	266	924	628
Q9UMF0	Q8NFP4-2	30.200	185	924	973
Q9UMF0	P20917	27.900	243	924	627
Q9UMF0	NP_076473	22.100	330	924	648
Q9UMF0	Q86VR7	24.000	361	924	867
Q9UMF0	Q9Y279	31.000	129	924	399
Q9UMF0	Q96RD9	27.900	243	924	977
Q9UMF0	Q91V87	23.300	351	924	529
Q9UMF0	Q15109	24.800	414	924	404
Q9UMF0	Q9EQY5	24.600	207	924	509
Q9UMF0	Q6AYP5	31.100	135	924	476
Q9UMF0	P0C5E3	30.000	120	924	603
Q9UMF0	F1MT78	27.500	145	924	396
P10037	P25425-12	53.000	166	291	792
P10037	Q9UKI9	51.800	162	291	436
P10037	Q01851	51.900	154	291	419
P10037	Q8N7G0	42.400	139	291	328
P10037	P48742	31.500	76	291	406
P10037	Q8N693	43.300	60	291	406
Q3ZAV1	NP_113772	28.700	504	553	593
Q3ZAV1	Q497L9	25.500	536	553	629
Q3ZAV1	A6NKX4	27.900	568	553	556
Q3ZAV1	Q8BFT9	25.100	410	553	548
Q3ZAV1	A1A5C7	24.400	429	553	686
Q3ZAV1	Q96QE2	28.200	202	553	648
XP_008773034	A6NNB3	48.200	56	232	132
XP_008773034	XP_357752	46.300	69	232	211
Q07763	Q9UIB8	25.200	206	397	345
P33176	O35066	38.600	365	963	796
P33176	Q2TAC6	36.900	352	963	998
P33176	Q8NI77	37.800	357	963	898
P33176	Q6ZMV9	40.100	314	963	814
P33176	Q14807	34.700	340	963	665
P33176	Q96FN5	34.900	338	963	646
P33176	B7ZC32	33.100	353	963	967
P33176	Q9WV63-2	35.600	337	963	743
P33176	Q9QWT9	35.200	352	963	674
P33176	Q96AC6	35.800	301	963	838
P33176	Q02241	30.900	362	963	960
P33176	Q9UIL4	30.000	336	963	384
Q8BX57	Q8R4V0	22.900	370	582	496
Q8BX57	Q8C080	35.800	106	582	344
Q8BX57	Q80TM9-6	32.800	125	582	516
Q8BX57	Q9Y5W8	30.800	133	582	968
Q8BX57	G3UX33	31.500	92	582	973
Q8BX57	Q9D3S3	34.000	97	582	818
Q8BX57	Q9UMY4-1	27.500	156	582	172
Q8BX57	O94804	28.900	176	582	968
Q8BX57	O95219	25.200	123	582	450
Q96CB9	D4A3S8	27.000	251	384	782
Q96CB9	Q96P11-2	30.200	195	384	466
Q96JC1	Q3UR70	24.300	878	886	860
Q6NYC1	Q96S16	25.400	259	403	264
Q6NYC1	Q5BKC6	25.300	241	403	479
Q6NYC1	F1LWX5	24.200	190	403	979
P00736	Q9NZP8	36.100	702	705	487
P00736	Q9JJI7	25.000	718	705	855
P00736	Q9Y6L7	33.400	299	705	1015
P00736	P00742	36.800	250	705	488
P00736	O15393	28.300	356	705	492
P00736	P98073	24.100	522	705	1019
P00736	Q6ZWK6	29.700	326	705	438
P00736	P56730	32.500	304	705	875
P00736	P03952	31.000	274	705	638
P00736	Q8CJ17	27.800	323	705	445
P00736	Q9BYE2	31.800	248	705	586
P00736	P20918	30.800	279	705	812
P00736	Q7RTZ1	27.600	282	705	564
P00736	Q9D9M0	29.700	303	705	321
P00736	Q9WUW3	31.700	268	705	604
P00736	A1L453	30.100	265	705	326
P00736	XP_001056923	26.900	263	705	401
P00736	F2YMG0	29.900	254	705	604
P00736	Q86WS5	31.300	265	705	348
P00736	O08628	26.300	288	705	468
P00736	O35375	23.900	405	705	931
P00736	Q8K480	26.500	313	705	584
P00736	Q9UI38	23.400	239	705	385
P00736	Q9D140	25.200	261	705	293
P00736	Q8R4I7	29.200	178	705	533
P00736	Q96PD2	25.700	233	705	775
P00736	Q86UP6	23.800	264	705	607
P00736	P98066	28.600	115	705	277
P00736	Q92496	28.600	129	705	578
P00736	Q9NQ36	31.900	94	705	999
P00736	P04003	25.000	116	705	597
P00736	Q07968	22.300	237	705	669
P00736	Q6UXI9	22.100	253	705	565
P00736	E9Q3H4	25.600	144	705	752
Q8CDN6	Q86VQ3	38.600	101	289	553
Q8CDN6	Q9CQM9	28.200	117	289	337
P0C875	Q5XIN5	33.600	244	324	306
Q6ZNQ3	Q9CRC8	31.300	239	347	602
Q6ZNQ3	Q8BVU0	34.400	177	347	778
Q6ZNQ3	A6NM36	32.900	191	347	301
Q6ZNQ3	Q6R5N8	29.500	213	347	991
Q6ZNQ3	Q8BMT4	29.000	227	347	693
Q6ZNQ3	Q68CR7	28.000	150	347	880
Q6ZNQ3	P09661	35.700	84	347	255
A2TJV2	Q4KM62	41.500	101	734	551
Q8WUT4	Q86SJ2	33.800	177	740	522
Q8WUT4	Q7L0X0	29.400	272	740	811
Q8WUT4	Q8N1G4	35.500	200	740	583
Q8WUT4	Q6UXK2	38.000	105	740	745
Q8WUT4	Q6R5N8	27.700	252	740	991
Q8WUT4	Q9CRC8	35.300	99	740	602
Q8WUT4	Q9JLF7	27.600	253	740	859
Q8WUT4	Q9BXR5	30.000	130	740	811
Q9NQX1	J3QN14	36.300	462	630	987
Q9NQX1	Q4QQP3	35.500	472	630	973
Q9NQX1	Q8BIV1	36.300	440	630	735
Q9NQX1	Q9NQV7	31.200	657	630	894
Q9NQX1	Q7Z3I7	37.900	377	630	529
Q9NQX1	D3ZGK0	41.000	275	630	570
Q9NQX1	P0CG31	40.200	288	630	522
Q9NQX1	Q9P2F9	30.200	479	630	582
Q9NQX1	Q8N2I2	37.100	285	630	560
Q9NQX1	NP_001101798	38.700	253	630	652
Q9NQX1	Q8BY46	25.600	576	630	900
Q9NQX1	G3X904	34.400	331	630	499
Q9NQX1	P17010	32.400	370	630	805
Q9NQX1	Q96BR6	34.100	346	630	464
Q9NQX1	Q569E7	38.000	292	630	569
Q9NQX1	Q7Z7K2	28.600	409	630	595
Q9NQX1	B9EKF4	36.400	296	630	885
Q9NQX1	Q5T619	36.100	277	630	568
Q9NQX1	P10074	35.500	287	630	688
Q9NQX1	A2A761	31.600	341	630	587
Q9NQX1	Q9H9D4	35.300	277	630	720
Q9NQX1	Q8BG98	38.400	252	630	337
Q9NQX1	Q99MD8	39.000	243	630	610
Q9NQX1	O95201	41.400	222	630	554
Q9NQX1	Q149T8	33.400	317	630	421
Q9NQX1	Q96EG3	32.200	313	630	531
Q9NQX1	Q9BYN7	28.600	433	630	854
Q9NQX1	Q8R2V3	27.800	427	630	986
Q9NQX1	Q08AG5	31.900	329	630	666
Q9NQX1	Q80X44	36.400	222	630	710
Q9NQX1	Q9NTW7-5	33.100	302	630	681
Q9NQX1	E9Q1A5	33.300	237	630	584
Q9NQX1	Q5VV52	39.100	202	630	315
Q9NQX1	Q6ZSB9	31.600	306	630	765
Q9NQX1	P10075	37.800	222	630	376
Q9NQX1	Q5DTG8	30.300	310	630	543
Q9NQX1	Q63HK3	39.200	209	630	967
Q9NQX1	Q2QGD7	32.500	295	630	858
Q9NQX1	Q9ERU3	44.400	162	630	237
Q9NQX1	Q07120	41.500	166	630	423
Q9NQX1	P0CG00	43.400	145	630	497
Q9NQX1	Q96LX8	29.200	280	630	424
Q9NQX1	Q66K89	25.400	432	630	784
Q9NQX1	P0CG23	40.700	162	630	659
Q9NQX1	A0PJY2	39.500	167	630	475
Q9NQX1	Q9UKN5	37.800	169	630	801
Q9NQX1	Q8BIQ8	26.300	566	630	705
Q9NQX1	Q6DJT9	28.800	295	630	500
Q9NQX1	Q6DD87	45.900	135	630	382
Q9NQX1	Q9GZV8	33.700	169	630	571
Q9NQX1	O35745	32.500	227	630	667
Q9NQX1	Q9HBE1	27.000	351	630	687
Q9NQX1	Q14872	41.900	174	630	753
Q9NQX1	Q9WTJ4	25.200	488	630	500
Q9NQX1	Q9NU63	28.500	315	630	452
Q9NQX1	Q86XF7	34.200	178	630	245
Q9NQX1	P98182	41.100	136	630	395
Q9NQX1	Q92664	29.100	264	630	365
Q9NQX1	P52739	32.900	182	630	623
Q9NQX1	Q9NQX0	24.900	417	630	595
Q9NQX1	Q9NZV7	30.200	208	630	527
Q9NQX1	Q14119	36.100	152	630	521
Q9NQX1	P19544-7	41.300	138	630	522
Q9NQX1	Q8C208	41.200	114	630	586
Q9NQX1	Q3KNW1	38.500	135	630	292
Q9NQX1	Q5PPG4	26.100	313	630	485
Q9NQX1	O15060	23.400	349	630	712
Q9NQX1	Q9BWW7	36.200	135	630	348
Q9NQX1	Z4YJP0	31.800	182	630	893
Q9NQX1	Q8N8C0	40.700	108	630	355
Q9NQX1	O95409	36.300	143	630	532
Q9NQX1	Q8NCA9	29.300	218	630	323
Q9NQX1	Q8K0L9	32.900	161	630	741
Q9NQX1	Q9BQA5	28.500	196	630	517
Q9NQX1	Q8IZ20	37.000	127	630	524
