Q86YH6	Q5T2R2	27.700	285	399	415
Q9Y4X5	D3ZXM0	29.100	209	557	840
Q9Y4X5	Q9NWF9	24.200	260	557	866
Q05516	D4A514	37.100	280	673	520
Q05516	Q8N8Z8	37.300	252	673	693
Q05516	Q6PGE4	35.800	315	673	1016
Q05516	O15060	27.800	739	673	712
Q05516	Q9UKN5	31.100	186	673	801
Q05516	Q8TCN5	27.000	174	673	953
Q05516	Q5PPG4	24.100	257	673	485
Q05516	Q5EBM4	42.200	71	673	170
Q05516	Q6N043	24.400	213	673	979
Q05516	Q9P1Z0	27.300	168	673	1013
Q05516	EDM09575	33.300	117	673	642
Q05516	Q9Y467	41.000	56	673	1007
Q05516	D4AEF4	28.900	128	673	875
Q05516	Q96DT7	36.300	66	673	871
Q05516	Q6PD05	35.200	71	673	413
Q05516	Q8WZ60	26.700	101	673	621
Q05516	D3ZLT6	27.800	115	673	634
Q05516	Q5T7W0	23.000	143	673	954
Q05516	Q501K2	23.800	126	673	690
Q05516	Q8CE33	25.400	122	673	709
Q8N2R8	Q5SW96	28.100	174	423	308
Q8N2R8	Q7Z2X4	28.400	109	423	250
Q9UQ80	Q3UI33	25.900	305	394	488
Q9UQ80	P53582	25.800	116	394	386
Q8CIA9	Q8NBP5	25.700	140	507	474
Q3U821	XP_001480194	23.200	318	830	614
Q3U821	XP_001074000	22.500	492	830	988
Q3U821	XP_343470	24.800	250	830	502
Q9Y6L7	Q8R4I7	28.600	328	1015	533
Q9Y6L7	Q53EL9	22.900	475	1015	994
Q9Y6L7	Q9NQ36	26.300	228	1015	999
Q9Y6L7	P98073	20.200	465	1015	1019
F1NPG5	Q96BT3	29.200	595	639	561
Q9NVD3	Q8TBK2	22.700	338	440	473
Q9BUE6	Q86U28	26.400	106	129	154
Q8TD20	Q96QE2	30.900	549	617	648
Q8TD20	Q9UGQ3	25.300	529	617	507
Q8TD20	Q9NRM0	19.600	566	617	540
Q9UPC5	P25105	29.200	304	381	342
Q9UPC5	P30558	25.800	306	381	430
Q9UPC5	O00590	25.700	295	381	384
Q9UPC5	Q6XKD3	25.100	282	381	403
Q9UPC5	Q7Z602	22.100	271	381	305
Q9UPC5	Q9NSD7	24.500	322	381	469
Q9UPC5	Q3KNA1	27.100	309	381	338
Q9UPC5	Q9Y5X5	21.500	302	381	522
Q9UPC5	P29371	23.900	280	381	465
Q9UPC5	Q63384	25.100	155	381	416
Q9UPC5	Q01717	24.100	112	381	412
Q9UPC5	P51489	20.400	289	381	348
Q9UPC5	P29274	22.100	321	381	412
Q9UPC5	O15354	29.300	92	381	613
P46087	D4A3S8	26.100	291	812	782
Q8BSU7	Q6PEB6	21.400	154	217	225
Q9ULC5-3	Q96GR2	26.700	647	739	724
Q9ULC5-3	Q9Y2P5	28.500	133	739	690
Q969X5	D3ZU83	28.500	382	290	383
P40227	P11983	28.100	523	531	556
P40227	Q3B7U6	26.100	505	531	561
P40227	Q8TAM1	24.600	81	531	723
Q9NP87	Q9UGP5	30.900	372	494	575
P36269	Q99MZ4	29.200	519	586	662
Q86XE3	Q8VCX5	28.500	375	530	477
Q86XE3	O75746	23.300	300	530	678
A0PJW8	Q9QX67	36.700	98	107	102
A0A5F9ZHR4	O14520	28.600	237	352	342
Q7Z3E5	Q7TMQ7	21.600	295	818	748
P51511	Q92954-5	31.200	112	669	933
F1M324	Q8K3R3	37.800	796	1001	807
F1M324	Q8CFI0	29.800	104	1001	1004
F1M324	P50393	30.000	80	1001	752
NP_001034667	Q92738	32.700	266	837	828
NP_001034667	Q3U0J8	29.900	244	837	965
NP_001034667	Q9Y2I9	26.100	222	837	924
Q8R349	Q3UV71	22.800	250	620	942
P80365	Q06136	23.300	274	405	332
P80365	Q91WL8	26.500	207	405	414
Q8R2E7	Q0VCY8	25.800	93	208	130
P13745	P57113	28.000	207	223	216
Q6P4T1	Q9Y5W8	25.200	178	997	968
Q6P4T1	E9Q1K0	26.000	161	997	986
Q6P4T1	G3UX33	21.500	190	997	973
Q6P4T1	Q99N27	31.400	127	997	522
Q9H5N1	O35550	27.800	801	569	862
A2A4P3	Q5JTZ9	26.700	277	525	985
P40189	Q8NI17	29.500	551	918	732
P40189	P40223	26.500	720	918	837
P40189	Q99665	26.200	679	918	862
P40189	Q99650	24.100	680	918	979
P40189	P08887	24.700	230	918	468
P40189	P78552	27.900	222	918	427
P40189	P34902	23.000	208	918	369
P40189	P16872	26.700	127	918	459
P40189	P33896	24.400	90	918	590
P40189	P42701	23.500	505	918	662
P40189	P24394	22.400	196	918	825
O75936	Q91ZE0	29.000	375	387	421
Q8WVB6-2	P35249	25.100	199	1003	363
NP_076473	P50895	29.700	648	648	628
NP_076473	Q80W68	23.000	538	648	789
NP_076473	P29533	23.300	330	648	739
NP_076473	P13591	24.300	279	648	858
NP_076473	Q8IVU1	25.200	222	648	814
NP_076473	P35329	22.900	310	648	868
NP_076473	Q9UMF0	22.400	329	648	924
NP_076473	Q86VR7	25.700	190	648	867
NP_076473	Q8C310	20.900	244	648	1012
O00116	Q86WU2	22.300	492	658	507
Q2KJ09	Q8TEY7	23.100	811	826	942
Q2KJ09	Q70EK9	28.500	221	826	711
Q2KJ09	NP_001100539	27.400	193	826	1005
Q2KJ09	Q9QZL6	24.400	209	826	566
Q2KJ09	O94782	29.800	184	826	785
Q2KJ09	Q9P2H5	26.700	191	826	1018
Q2KJ09	Q86T82	27.500	207	826	979
Q920Q4	Q9H9C1	23.800	314	839	493
P32927	P24394	23.700	265	897	825
P32927	P34902	25.600	203	897	369
P32927	Q9JHX3	23.900	217	897	529
P32927	P19235	26.500	271	897	508
P32927	P26951	22.000	336	897	378
P32927	Q8NI17	21.600	226	897	732
Q31615	P13599	29.300	266	379	366
Q31615	P15812	26.300	163	379	388
Q31615	P0DOX5	26.800	134	379	449
Q31615	P01871	28.900	76	379	474
Q31615	Q9BX59	31.500	76	379	468
Q31615	Q68D85	28.500	84	379	454
Q8N6M6	Q6Q4G3	28.200	85	819	990
D3ZPP3	Q6DN90	33.500	155	1007	963
Q8TD10	P21107	31.400	159	442	285
Q9UP52	O35409	27.300	756	801	752
Q9UP52	Q969V3	25.800	201	801	563
Q53H12	Q9NRA0	23.900	259	422	654
Q53H12	Q49MI3	25.500	176	422	558
P50542-4	Q8BGB2	28.300	134	654	858
P50542-4	Q9Y5Q9	21.700	115	654	886
P50542-4	F1LRQ6	29.100	72	654	597
P50542-4	Q6P3X3	25.700	206	654	843
Q99JY8	Q7TME0	29.900	257	312	766
P02748	P10643	29.600	519	559	843
P02753	P51910	28.000	150	201	189
Q8BFQ4	Q8N0X2	23.400	247	313	631
Q8BFQ4	G3V6K4	24.800	326	313	946
Q8BFQ4	Q5XIG8	24.800	201	313	350
Q8BFQ4	Q04727	23.500	238	313	773
Q8BFQ4	Q9NZJ0	19.300	331	313	730
Q8BFQ4	O60508	22.100	257	313	579
Q8BFQ4	Q3UMY5	20.700	246	313	988
Q8BFQ4	XP_001480194	23.300	304	313	614
Q8BFQ4	Q8TAF3	25.300	162	313	677
Q8BFQ4	XP_001074000	19.200	337	313	988
Q8BFQ4	Q9NV06	21.700	175	313	445
Q8BFQ4	Q8N9V3	21.900	260	313	476
Q8BFQ4	O43172	20.200	292	313	522
Q8BFQ4	Q3TWF6	24.500	167	313	657
Q8BFQ4	Q13033	22.500	306	313	797
Q8BFQ4	Q13685	24.700	202	313	434
Q8BFQ4	Q9Y4P3	20.800	326	313	447
Q8BFQ4	Q8N1V2	21.200	245	313	620
Q8BFQ4	Q9BVC4	23.100	242	313	326
Q8BFQ4	Q5M9G8	22.800	114	313	549
Q8BFQ4	G3V8L0	25.200	174	313	790
Q8BFQ4	Q64LD2	20.800	221	313	544
Q8BFQ4	Q8NI36	32.000	75	313	951
Q8BFQ4	Q9BUR4	23.100	138	313	548
Q8BFQ4	P54319	25.700	136	313	795
P57789	Q9HB15	29.400	255	538	430
B2RYN6	D3ZUY8	29.500	751	822	977
B2RYN6	P52303	21.700	805	822	949
B2RYN6	Q9JIF7	18.700	474	822	953
P16452-2	P23606	27.600	695	721	824
B1H228	Q8NA47	25.700	459	694	563
Q4FZH1	Q5HZJ5	29.600	216	451	669
Q86TG1	B9EJG8	28.900	228	271	249
Q9NV66	Q9UBK8	28.300	134	732	698
O77788	Q6IFT3	29.100	323	926	800
O77788	Q0D2I5-4	33.300	87	926	562
O77788	Q9H7C4	17.900	329	926	482
Q7RTX7	Q86XQ3	25.700	249	472	398
Q7RTX7	Q91ZR5	27.300	249	472	686
Q0VDF9	Q0IIM3	27.500	522	509	859
Q0VDF9	P48723	28.100	419	509	471
Q9BRK5	Q3TE95	27.900	311	362	355
Q9Y646	O35409	26.100	153	472	752
Q96FB5	Q8N6Q8	25.200	595	475	603
Q9BZJ0	Q99PK0	28.000	246	848	855
Q9BZJ0	Q12996	21.700	566	848	717
Q9BZJ0	Q8VCY6	20.800	537	848	597
O60347	Q92738	27.800	266	775	828
O60347	Q3U0J8	22.800	267	775	965
O60347	Q9Y2I9	24.600	235	775	924
O60347	Q8R5A6-2	23.500	284	775	521
O60347	Q8R3D1	26.900	167	775	400
O60347	O43147	23.300	201	775	1006
O60347	Q9NUY8	20.800	216	775	699
Q9ERA6	P98175-5	35.300	82	838	995
Q9ERA6	Q8N954	35.000	77	838	285
Q9UK96	Q7TPD1	28.700	455	956	930
P55060	Q7TMY7	21.600	949	971	1010
P55060	Q8K2V6	20.200	879	971	975
P55060	Q8BFY9	22.700	198	971	898
Q99LL5	G3V8L0	33.900	174	501	790
Q99LL5	Q8N0X2	25.000	287	501	631
Q99LL5	Q9NV06	23.000	200	501	445
Q99LL5	O43172	30.800	146	501	522
Q99LL5	Q13033	21.700	289	501	797
Q99LL5	Q8TAF3	25.700	194	501	677
Q99LL5	Q9NZJ0	22.200	162	501	730
Q99LL5	Q5XIG8	28.800	142	501	350
Q99LL5	XP_001480194	27.500	214	501	614
Q99LL5	G3V6K4	25.900	181	501	946
Q99LL5	XP_001074000	24.400	176	501	988
Q99LL5	Q8N9V3	26.200	213	501	476
Q99LL5	A2RRH5	22.900	244	501	827
Q99LL5	Q8IV35	27.800	169	501	697
Q99LL5	A2AKB9	24.000	125	501	566
Q99LL5	Q5VTH9	22.800	285	501	848
Q99LL5	P54319	23.500	225	501	795
Q99LL5	Q64LD2	23.400	260	501	544
Q99LL5	Q5M9G8	33.300	66	501	549
Q99LL5	Q96EE3-1	24.700	206	501	421
Q99LL5	Q8N1V2	24.800	141	501	620
Q13740	P50895	29.000	386	583	628
Q13740	Q80W68	25.500	333	583	789
Q13740	Q9ET39	23.600	190	583	351
Q13740	P29533	23.300	339	583	739
Q13740	P13591	21.000	294	583	858
Q13740	P35329	20.500	468	583	868
P35606	Q8N0X2	29.300	208	906	631
P35606	P54319	25.300	272	906	795
P35606	XP_001480194	26.800	235	906	614
P35606	Q8TAF3	24.700	230	906	677
P35606	O43172	23.800	243	906	522
P35606	O60508	28.000	175	906	579
P35606	Q8N9V3	25.000	240	906	476
P35606	XP_343470	26.400	257	906	502
P35606	Q13033	27.100	214	906	797
P35606	XP_001074000	23.400	299	906	988
P35606	Q8N1V2	25.000	188	906	620
P35606	Q5XIG8	21.500	265	906	350
P35606	Q13685	22.500	270	906	434
P35606	Q9BVC4	23.700	156	906	326
P35606	G3V8L0	25.500	172	906	790
P35606	Q04727	23.200	176	906	773
P35606	Q64LD2	20.700	260	906	544
P35606	Q9BUR4	26.200	160	906	548
P35606	A2RRH5	19.000	257	906	827
P35606	Q5M9G8	23.200	241	906	549
P35606	Q3UMY5	23.200	224	906	988
P35606	Q9CX97	19.400	195	906	388
P35606	Q9NV06	23.300	171	906	445
P35606	Q8IV35	20.900	186	906	697
P35606	Q9NZJ0	25.000	168	906	730
P35606	Q14137	21.300	272	906	746
P35606	Q8NI36	21.000	228	906	951
P35606	Q91WG4	30.300	132	906	831
P35606	G3V6K4	21.500	153	906	946
P35606	Q8BIA4	28.500	70	906	598
P35606	A2AKB9	30.300	79	906	566
P35606	Q3TWF6	22.800	166	906	657
P35606	Q7TMQ7	22.200	148	906	748
Q6RHW0	Q6IFT3	24.200	317	743	800
Q96DT0	P11762	24.800	129	336	135
Q86YD3	Q80W68	25.000	152	366	789
Q86YD3	Q86VR7	28.100	149	366	867
P51946	O60583	23.300	150	323	730
Q924X6	Q9NQ36	27.900	347	996	999
Q924X6	P35443	33.000	139	996	961
Q924X6	P98073	45.000	40	996	1019
Q924X6	P10643	34.800	86	996	843
P31323	Q8WZA2	28.500	112	418	1011
P31323	O88704	23.000	152	418	910
Q8N653	Q6PID8	23.500	319	840	442
Q8N653	Q8VCH5	27.700	314	840	380
Q8N653	Q9Y2U9	25.000	275	840	406
Q8N653	Q921I2	24.100	423	840	584
Q8N653	Q6P3S6	25.200	246	840	717
Q8N653	Q8WZ60	23.700	164	840	621
Q8N653	EDM09575	23.400	179	840	642
Q8N653	Q501K2	23.000	195	840	690
Q8N653	E9QJW1	25.100	131	840	640
Q8N653	D3ZLT6	22.500	186	840	634
Q8N653	D4AEF4	21.600	259	840	875
Q86VE0	Q96NA8	25.500	98	399	513
Q8IXF0	Q9WVS9	21.600	452	933	862
Q8IXF0	Q8BGD7	24.100	368	933	802
Q14722	Q8CG45	27.600	282	419	367
Q9JJ40	E9Q9W7	25.300	217	523	1021
Q9JJ40	Q9JI92	24.100	207	523	300
Q6P1N9	Q571H2	28.500	161	297	796
Q8TC41	Q9NWF9	27.400	211	542	866
Q8TC41	D3ZXM0	24.600	239	542	840
P32926	Q8IXH8	27.900	644	999	832
P32926	Q12864	27.800	603	999	832
P32926	Q9Y5G9	27.700	259	999	962
P32926	Q8VHP6	30.500	272	999	859
P32926	O94985	24.200	165	999	981
Q61371	Q3UV71	25.700	245	824	942
Q61371	F1LRQ6	20.700	193	824	597
Q61371	Q9Y5Q9	25.800	124	824	886
Q8C5X6	Q17RS7	27.700	252	411	908
Q13485	O43541	25.500	494	552	496
Q9DCA5	Q9H7B2	24.400	147	353	306
O94827	Q6ZR37	25.600	413	1006	691
O94827	Q7Z628	24.300	386	1006	596
O94827	Q92974	22.200	364	1006	986
O94827	O88842	24.500	366	1006	733
O94827	Q9H8V3	26.300	220	1006	914
O94827	P52735	21.600	286	1006	878
O94827	Q9ES28	24.300	283	1006	862
P27815	O95263	35.900	331	886	885
P27815	O76074	28.900	290	886	875
P27815	Q8CBK2	37.300	91	886	147
Q14498	Q9Z0H4-9	24.400	294	530	526
Q14498	Q9NX07	26.600	154	530	287
Q14498	Q96T37	29.700	74	530	977
Q14498	Q96LT9	37.000	81	530	517
Q14498	Q9CW46	33.300	72	530	748
Q14498	Q01844	30.000	80	530	656
Q14498	Q8C2Q3	26.500	98	530	669
Q14498	Q80YR5	24.200	95	530	991
O75564-2	Q96MW7	27.300	432	568	591
O75564-2	Q499M4	27.100	597	568	642
Q13480-2	Q8BW88	25.000	112	724	474
Q9BXK5	Q9CPT0	25.200	123	485	328
O95825	P47199	25.200	238	349	331
O95825	Q53FA7	29.900	197	349	332
O95825	Q8N4Q0	29.800	124	349	377
Q9CQM9	Q8CDN6	28.200	117	337	289
Q9CQM9	P13667	23.100	121	337	645
Q9CQM9	Q8BUH1	23.800	84	337	149
Q5HZG4	Q9UK53	39.200	51	932	422
Q3UMF9	O75431	25.400	216	409	263
Q3UMF9	Q13505	25.900	231	409	466
A6NDG6	Q9D7I5	24.000	303	321	270
Q53HC0	Q96LY2	40.800	49	331	380
Q6AYP2	Q9ULH4	26.800	97	409	789
Q6AYP2	Q8IWT1	28.300	166	409	228
Q6AYP2	Q6GQU6	30.700	91	409	589
Q56A08	O60870	30.900	97	488	393
Q14296	Q14CZ7	28.200	308	549	662
Q14296	Q969Z0	26.800	287	549	631
Q14296	Q7L8L6	26.700	172	549	764
