P11049	P41732	21.700	258	281	249
P11049	O75841	25.700	105	281	260
Q5TH74	Q8N801	36.700	87	334	248
O43324	P26641	22.200	157	174	437
O43324	Q8NEC7	33.900	56	174	633
Q9BY44	P55884	24.100	402	585	814
P24394	P32927	24.200	252	825	897
P24394	P40189	22.400	196	825	918
P07954	P30566	21.600	296	510	484
Q5I0X7	Q96N46	28.300	74	151	770
Q9Y2I9	Q3U0J8	27.000	351	924	965
Q9Y2I9	Q92738	27.300	249	924	828
Q9Y2I9	O60347	24.600	235	924	775
Q86TJ2	O75478	27.100	445	420	443
Q86TJ2	Q9D2N4	25.300	166	420	746
A2RUW1	Q8R3V6	54.200	35	274	388
XP_342522	O75564-2	27.400	404	643	568
P34902	Q01344	24.200	252	369	420
P34902	P32927	25.600	203	369	897
P34902	P40189	23.000	208	369	918
P34902	P19235	32.200	96	369	508
Q9NR50	Q9Y5P6	20.600	455	452	360
Q9NR50	Q922H4	23.600	131	452	420
Q96B23	Q6ZNA4	29.700	313	404	994
Q13190	Q8BVI5	24.500	171	355	326
Q99983	O94769	29.300	293	421	699
Q99983	Q9HBX8	27.900	265	421	967
Q99983	NP_001101057	32.500	178	421	846
Q99983	Q68CR7	28.600	129	421	880
Q99983	Q6P2D8	27.500	160	421	792
Q3THJ3	O14602	27.200	88	170	144
Q96QE2	Q8TD20	31.100	549	648	617
Q96QE2	Q02563	25.600	164	648	742
O95571	Q99KR3	26.100	218	254	288
Q68D85	P97797	28.700	160	454	513
Q8C008	A2A2Z9	34.300	96	778	1011
O43196	P43246	26.300	550	834	934
O43196	O15457	25.600	558	834	936
Q9NXI6	Q3UIW8	37.900	58	227	156
P78552	Q01344	24.000	379	427	420
P78552	P40189	24.500	314	427	918
P78552	Q8NI17	21.600	208	427	732
P78552	P26951	21.100	288	427	378
Q14376	Q8VDR7	24.800	354	348	355
Q14376	E9Q007	26.700	265	348	373
Q14376	Q15738	26.500	264	348	373
Q14376	XP_219290	23.200	271	348	516
Q14376	P23591	25.000	263	348	321
Q96FC9	O08811	24.300	632	970	760
Q9Y5Q9	Q3UV71	21.500	213	886	942
Q9Y5Q9	Q96RK4	27.500	87	886	519
Q9Y5Q9	Q8BGB2	35.200	71	886	858
Q9BS92	O75323	24.000	245	247	286
Q3V0U9	Q5W041	21.600	392	509	872
Q9Y5T4	Q8CFP6	27.000	74	150	273
Q99607	P97360	39.700	88	663	485
Q9NU02	Q99728	37.500	104	776	777
Q9NU02	A0JNU3	28.000	150	776	564
Q9NU02	A2A2Z9	27.900	111	776	1011
Q9NU02	Q00653	25.300	138	776	900
Q9NUJ1	Q6AYT7	22.700	211	306	398
Q9ULH4	Q9HBX8	31.100	218	789	967
Q9ULH4	NP_001101057	28.700	278	789	846
Q9ULH4	Q810B9	30.700	192	789	980
Q9ULH4	Q68CR7	27.600	213	789	880
Q9ULH4	O94769	27.300	201	789	699
Q9ULH4	Q8IVU1	29.300	126	789	814
Q9ULH4	Q96QE4	22.500	191	789	947
Q8CFI0	Q8IVU3	28.600	373	1004	1022
Q8CFI0	Q91WL8	33.300	108	1004	414
Q8CFI0	Q6DN14	38.400	91	1004	999
Q8CFI0	F1M324	29.800	104	1004	1001
Q6ZWN5	Q9NV31	31.400	124	194	184
Q8TD30	Q08415	26.600	195	523	457
O15537	Q9D2L5	31.600	174	224	764
Q9UBV2	Q14154	29.600	172	794	515
Q9UBV2	Q9P2M1	33.000	124	794	347
Q9UBV2	O00418	29.000	100	794	725
Q9JIK5	Q9JJY4	29.500	383	851	825
Q9JIK5	Q8N8A6	26.300	425	851	666
Q9JIK5	O94762	25.300	154	851	991
Q8BIE6	O43491	25.800	302	1020	1005
Q8BIE6	Q8WY64	25.500	219	1020	445
P17599	Q8IXN7	23.600	216	706	391
Q9Y6W3	Q6MZZ7	27.500	367	813	669
Q9Y6W3	Q9UMQ6	24.700	356	813	739
Q14498	Q96T37	29.700	74	530	977
Q14498	Q96LT9	37.000	81	530	517
Q14498	Q9NQZ3	27.000	100	530	744
Q14498	Q8C2Q3	26.500	98	530	669
O94782	Q8TEY7	22.800	568	785	942
O94782	Q70EK9	26.900	197	785	711
O94782	Q86T82	24.800	153	785	979
Q9WV72	Q00653	29.500	223	525	900
Q9WV72	Q99728	33.800	130	525	777
Q9WV72	A0JNU3	28.300	159	525	564
Q9WV72	A2A2Z9	29.300	150	525	1011
Q9WV72	O43150	29.600	91	525	1006
Q13033	Q8N0X2	27.600	275	797	631
Q13033	Q12788	33.100	157	797	808
Q13033	Q8TAF3	22.400	245	797	677
Q13033	Q9UNX4	21.700	317	797	943
Q13033	O43172	21.600	250	797	522
Q13033	Q14137	21.200	292	797	746
Q13033	Q8IV35	25.100	215	797	697
Q13033	G3V9M3	22.700	317	797	921
Q13033	Q3UMY5	23.500	352	797	988
Q13033	Q3TWF6	27.600	177	797	657
Q13033	Q8BFQ4	22.500	306	797	313
Q13033	O60508	22.500	248	797	579
Q13033	Q04727	25.100	135	797	773
Q13033	Q9BVC4	19.800	332	797	326
Q13033	Q8N1V2	22.000	231	797	620
Q13033	Q9Y4P3	25.800	120	797	447
Q8BH70	Q9QZN1	23.000	230	621	701
Q92575	Q9UNN5	29.300	75	508	650
Q8N2R8	Q5SW96	28.100	174	423	308
Q9Y6M1	Q8C2Q3	26.700	142	599	669
Q6ZMC9	P50895	27.100	173	328	628
O75340	Q9UMQ6	25.800	170	191	739
O75340	O76038	19.400	206	191	276
O75340	Q6MZZ7	20.200	173	191	669
O75340	Q9BXY5	27.300	84	191	557
Q9D1A0	Q9BRX8	24.200	177	226	229
Q8IYB1	Q13394	26.600	199	491	359
Q8IYB1	Q08AI8	21.700	387	491	447
P49754	Q91W86	21.600	560	854	941
P49754	Q9P253	21.200	226	854	973
Q9NR82-3	Q92953	26.300	304	942	911
Q9HB40	P10619	24.400	417	452	480
Q9D552	Q8N6M8	35.700	84	379	205
Q99ME9	Q9Y295	29.000	100	634	367
P13667	Q8N807	25.500	474	645	584
P13667	Q498R3	26.700	209	645	793
P13667	O09161	22.400	187	645	415
P13667	XP_341302	23.200	159	645	847
P20933	Q9H6P5	27.300	278	346	420
Q96RL6	P35329	24.500	477	698	868
Q96RL6	P13591	24.500	293	698	858
Q96RL6	P50895	25.600	582	698	628
Q96RL6	Q96RD9	24.700	496	698	977
Q96RL6	Q8IVU1	26.300	190	698	814
Q96RL6	NP_076473	20.900	301	698	648
Q96RL6	P08887	30.600	124	698	468
Q8CIM3	O00116	23.000	452	535	658
A1A5C7	Q497L9	24.900	602	686	629
Q63198	Q8IVU1	26.100	593	1021	814
Q63198	P13591	24.200	701	1021	858
Q63198	P35329	20.100	620	1021	868
Q63198	NP_076473	21.400	340	1021	648
Q63198	P50895	22.100	212	1021	628
Q63198	Q9Y639	25.400	307	1021	398
Q63198	P40189	24.200	429	1021	918
Q63198	Q80W68	25.000	475	1021	789
Q63198	A1L4K1	26.700	176	1021	749
Q63198	P16284	21.100	497	1021	738
Q63198	B5DEN8	23.100	151	1021	463
O15259	Q9NZQ3	38.400	52	732	722
Q8CFV2	Q96BN6	29.800	509	787	582
P54578	Q70EK9	26.100	409	494	711
P54578	Q8TEY7	28.400	165	494	942
Q8N884	Q13394	22.800	337	522	359
P51878	Q14790-9	24.200	326	434	538
Q96P56	Q91ZR5	25.400	259	530	686
Q96P56	Q9ULQ1-3	33.900	106	530	888
Q96P56	Q8NHX9	27.100	214	530	752
Q13740	NP_076473	25.000	511	583	648
Q13740	P50895	29.000	386	583	628
Q13740	Q80W68	25.500	333	583	789
Q13740	Q3U0X8	28.500	168	583	602
Q13740	P13591	21.000	294	583	858
Q13740	P97797	24.000	245	583	513
Q13740	P35329	20.500	468	583	868
Q9D9I4	Q3U0J8	25.000	256	402	965
Q9D9I4	Q92738	22.200	198	402	828
P35606	Q8N0X2	29.300	208	906	631
P35606	P54319	25.300	272	906	795
P35606	Q12788	29.100	213	906	808
P35606	Q8TAF3	24.700	230	906	677
P35606	Q9UNX4	23.000	265	906	943
P35606	O43172	23.800	243	906	522
P35606	O60508	28.000	175	906	579
P35606	Q8N1V2	25.000	188	906	620
P35606	Q9BVC4	23.700	156	906	326
P35606	Q3U821	23.700	299	906	830
P35606	Q04727	23.200	176	906	773
P35606	Q8BFQ4	20.000	255	906	313
P35606	Q64LD2	20.700	260	906	544
P35606	Q9BUR4	26.200	160	906	548
P35606	A2RRH5	19.000	257	906	827
P35606	Q3UMY5	23.200	224	906	988
P35606	Q8IV35	20.900	186	906	697
P35606	Q9NZJ0	25.000	168	906	730
P35606	Q14137	21.300	272	906	746
P35606	G3V9M3	21.100	194	906	921
P35606	Q96FK6	26.200	160	906	387
P35606	A2AKB9	30.300	79	906	566
P35606	Q3TWF6	22.800	166	906	657
P35606	Q6P1M3	28.000	100	906	1020
Q9BRT3	P62341	43.500	39	115	195
Q8WV60	Q8BK72	25.600	109	388	415
F1M7U0	D3ZLT6	21.600	208	539	634
F1M7U0	Q9D618	25.100	179	539	625
F1M7U0	XP_226517	23.800	176	539	597
F1M7U0	Q9CTN4	31.600	139	539	611
F1M7U0	O15060	28.500	126	539	712
F1M7U0	Q8N653	29.400	119	539	840
Q96RU3	Q99K30	34.400	61	617	729
Q96RU3	Q9NZQ3	33.300	51	617	722
ENSRNOP00000018434	Q8BWP8	28.300	328	756	415
ENSRNOP00000018434	Q8NBI6	24.000	266	756	393
Q99650	P40189	24.100	758	979	918
Q99650	Q8NI17	22.900	583	979	732
Q99650	Q6UWB1	22.600	353	979	636
Q99650	P40223	20.600	406	979	837
Q9NRM6	Q8NFM7	25.600	160	502	739
Q9BXS0	Q9BXI9	43.500	62	654	278
Q6NVY1	Q08426	32.100	174	386	723
Q6NVY1	Q8BMS1	27.600	181	386	763
Q9H7M9	Q9EP73	25.400	118	311	290
Q8VCY6	Q9BZJ0	20.800	579	597	848
Q5XI58	D3ZLT6	24.100	439	588	634
Q5XI58	XP_226517	21.700	451	588	597
Q5XI58	Q9D618	18.700	469	588	625
Q5XI58	Q05516	28.900	107	588	673
Q5XI58	Q6PID8	24.500	114	588	442
Q4AC99	Q08415	24.300	226	568	457
Q4V8J4	Q7L5N7	25.800	174	457	544
Q4V8J4	Q9Y679	24.700	263	457	410
Q9NPF4	Q6PEB4	29.500	338	335	414
Q5FYB0	P51688	23.000	330	599	502
Q5FYB0	Q6UWY0	20.700	515	599	536
P17735	Q08415	21.900	347	454	457
E9PYQ0	Q8WYR4	33.700	154	876	309
E9PYQ0	Q8WTS6	28.700	94	876	366
Q5U431	P30558	21.000	337	456	430
Q5U431	P32245	19.700	324	456	332
Q5U431	Q9NSD7	21.000	361	456	469
Q9NV06	O60508	22.000	304	445	579
Q9NV06	Q12788	21.000	309	445	808
Q9NV06	O43172	21.000	266	445	522
Q9NV06	Q8N0X2	21.300	304	445	631
Q9NV06	Q8N1V2	20.800	369	445	620
Q9NV06	Q9UNX4	22.400	325	445	943
Q9NV06	Q96FK6	20.800	345	445	387
Q9NV06	Q96EE3-1	22.100	312	445	421
Q9NV06	Q8BFQ4	22.000	172	445	313
Q9NV06	Q8TAF3	20.900	243	445	677
Q9NV06	Q14137	23.300	287	445	746
Q9NV06	Q64LD2	22.300	246	445	544
Q9NV06	Q9NZJ0	22.100	339	445	730
Q9NV06	Q3UMY5	20.600	296	445	988
Q9NV06	Q04727	18.100	275	445	773
Q9NV06	Q9BUR4	28.000	125	445	548
P08910	Q8WU67	24.500	379	425	409
Q99LL5	Q8N0X2	25.000	287	501	631
Q99LL5	O43172	30.800	146	501	522
Q99LL5	Q8BFQ4	24.000	166	501	313
Q99LL5	P61963	24.400	229	501	342
Q99LL5	Q8TAF3	25.700	194	501	677
Q99LL5	Q9NZJ0	22.200	162	501	730
Q99LL5	G3V9M3	28.400	176	501	921
Q99LL5	Q12788	25.800	143	501	808
Q99LL5	A2RRH5	22.900	244	501	827
Q99LL5	Q9UNX4	21.600	208	501	943
Q99LL5	Q66HC9	22.000	222	501	619
Q99LL5	Q8IV35	27.800	169	501	697
Q99LL5	A2AKB9	24.000	125	501	566
Q99LL5	Q5VTH9	22.800	285	501	848
Q99LL5	P54319	23.500	225	501	795
Q99LL5	Q64LD2	23.400	260	501	544
Q99LL5	Q96EE3-1	24.700	206	501	421
Q99LL5	Q8N1V2	24.800	141	501	620
Q99LL5	Q9BUR4	26.500	207	501	548
Q9NXW9	Q96BT7	23.800	197	302	664
Q96EY7	O75127	24.300	156	689	700
Q13585	Q9QXZ9	24.200	276	617	521
Q13585	Q9UPC5	24.500	281	617	381
Q13585	Q9NSD7	22.800	324	617	469
Q13585	P32245	23.400	277	617	332
Q13585	Q9NS66	25.600	144	617	373
Q13585	P16473	24.300	279	617	764
Q13585	P30558	21.500	297	617	430
Q6PA06	A0A8I6GE08	23.300	389	583	780
Q13094	Q9YGC1	27.800	499	533	552
Q96M69	Q64520	30.900	184	825	198
Q96M69	O14936	22.400	183	825	926
Q96M69	Q68CR7	32.900	155	825	880
Q96M69	O94769	29.500	186	825	699
Q96M69	A6PVS8	30.600	137	825	624
Q96M69	Q9HBX8	28.600	227	825	967
Q96M69	Q9Y239	26.800	250	825	953
Q96M69	NP_001101057	24.700	202	825	846
O75509	P28908	29.900	127	655	595
P29460	P08887	23.400	329	328	468
Q8NEP3	Q3UM45	39.300	155	725	361
Q8NEP3	NP_001101057	30.200	162	725	846
P57772	Q9Y450	23.700	341	596	684
A2A6C4	Q8TCT9-2	28.500	235	690	426
Q9Y3B4	Q96LT9	31.100	77	125	517
Q80V03	Q8NI60	22.000	353	582	647
Q80V03	Q7Z695	23.400	298	582	626
Q9Y4C8	Q9H6T0	28.900	197	960	727
Q9Y4C8	Q8C2Q3	27.500	178	960	669
Q9Y4C8	Q8IXT5	33.800	68	960	1001
Q9Y4C8	Q4G0J3	28.400	116	960	582
Q9Y4C8	P98175-5	31.600	79	960	995
Q9Y4C8	P55884	30.200	86	960	814
XP_001065531	Q9R0U9	23.000	660	718	575
XP_001065531	Q9WVQ0	24.700	492	718	1022
Q14534	O15229	23.200	336	574	486
O14944	P15514	23.800	67	169	252
P15172	P17542	42.100	64	320	331
P15172	Q92858	36.800	76	320	354
XP_001077834	Q9H074	24.400	241	976	479
Q8BW88	Q13480-2	23.600	161	474	724
Q8BW88	Q8BSM5	24.100	145	474	595
Q6ZTQ4	A6H8M9	23.700	854	885	788
Q6ZTQ4	Q9Y5G9	25.500	551	885	962
Q6ZTQ4	Q12864	23.900	435	885	832
Q6ZTQ4	P32926	23.400	375	885	999
Q5W188	P01036	32.900	97	147	141
Q8NE71	P33897	24.700	174	845	745
Q5TEA6	Q14154	27.000	196	688	515
Q5TEA6	Q9P2M1	24.800	278	688	347
Q9UNA4	Q9UBT6	27.500	370	740	870
Q8WU10	Q9BRQ8	20.300	167	500	373
Q9H2Y9	Q86UG4	26.600	660	848	719
P19438	P28908	26.700	172	455	595
Q5T7W0	Q05516	23.000	143	954	673
P21953	Q9H0I9	25.100	274	392	626
P56937	Q91WL8	30.200	241	341	414
Q93096	A2A3K4	24.300	148	173	754
Q8CE33	D3ZLT6	23.300	595	709	634
Q8CE33	XP_226517	23.800	470	709	597
Q8CE33	Q9D618	22.100	519	709	625
Q8CE33	Q5VTJ3	30.600	124	709	777
Q8CE33	Q8NEA9	20.400	181	709	526
Q8CE33	Q05516	25.200	123	709	673
Q8CE33	O15060	26.800	123	709	712
Q8CE33	Q8N653	28.800	104	709	840
Q9BUY7	Q64521	27.500	127	163	727
Q9P1Z0	J3QN14	38.900	77	1013	987
Q9P1Z0	Q05516	32.200	93	1013	673
Q9P1Z0	Q9UKN5	28.800	90	1013	801
Q9P1Z0	O15060	38.400	52	1013	712
Q9P1Z0	XP_226517	39.600	53	1013	597
Q9P1Z0	Q9Y467	43.300	53	1013	1007
P05121	A8MV23	31.200	371	402	424
P05121	P05546	27.200	359	402	499
P05121	Q7TMB9	23.300	390	402	611
P05121	P08697	28.200	418	402	491
P05121	P50454	23.900	401	402	418
P05121	P01015	20.800	394	402	477
P07766	P09693	24.500	163	207	182
P61599	P41227	33.100	151	178	235
Q9H5L6	Q8WY91	34.900	106	903	577
A2A3L6	Q3UV71	22.700	246	582	942
D4AEN2	P06127	24.700	311	995	495
D4AEN2	P98073	27.900	129	995	1019
Q9WVL2	P42226	28.600	474	923	847
P12955	Q9NQH7	29.000	468	493	507
Q9ES28	P52735	24.100	542	862	878
Q9ES28	Q7Z628	24.100	282	862	596
Q9ES28	O43150	44.600	56	862	1006
Q9ES28	P97369	40.700	54	862	339
Q9ES28	Q9D0K1	32.800	73	862	405
Q9ES28	O94827	22.200	297	862	1006
Q63HQ2	Q8IVU1	27.100	214	1017	814
Q63HQ2	P13591	26.500	177	1017	858
Q14872	Q8N8Z8	33.300	243	753	693
Q14872	Q9UKN5	32.100	174	753	801
Q14872	Q05516	35.100	205	753	673
Q14872	O15060	36.100	83	753	712
Q14872	Q8TCN5	24.100	182	753	953
Q14872	Q6N043	26.100	176	753	979
Q14872	Q9Y467	36.200	91	753	1007
Q14872	Q96KM6	27.100	151	753	892
Q15020	Q12996	21.000	300	963	717
Q15020	Q9BZJ0	21.500	358	963	848
Q15020	Q8C2Q3	23.300	206	963	669
Q15020	Q4G0J3	30.700	78	963	582
Q15029	Q9Y450	21.700	184	972	684
Q9BXI2	O75746	27.000	285	301	678
Q9BXI2	Q96H78	25.600	285	301	314
Q9BXI2	Q00325	25.600	253	301	362
Q9BXI2	Q9BSK2	23.100	311	301	321
Q9BXI2	Q9NYZ2	23.300	300	301	338
Q9BXI2	Q3KQZ1	25.300	284	301	300
Q9BXI2	Q4V8K4	23.400	260	301	359
Q9BXI2	Q3V132	20.400	288	301	320
XP_001074000	O43172	26.600	251	988	522
XP_001074000	Q8N0X2	24.300	320	988	631
XP_001074000	Q8TAF3	22.000	222	988	677
XP_001074000	Q12788	24.400	250	988	808
XP_001074000	Q9UNX4	21.000	176	988	943
XP_001074000	O60508	22.600	225	988	579
XP_001074000	G3V9M3	27.900	254	988	921
XP_001074000	Q8N1V2	22.700	189	988	620
XP_001074000	P54319	27.000	218	988	795
XP_001074000	Q64LD2	24.800	245	988	544
XP_001074000	Q8BFQ4	19.300	300	988	313
XP_001074000	Q9Y4P3	20.600	319	988	447
XP_001074000	Q9Y5J1	26.500	188	988	556
XP_001074000	Q04727	23.100	203	988	773
XP_001074000	Q9BUR4	20.700	217	988	548
XP_001074000	Q9NZJ0	20.600	266	988	730
XP_001074000	Q5VTH9	22.000	145	988	848
XP_001074000	Q9BVC4	17.500	211	988	326
XP_001074000	Q66HC9	22.400	183	988	619
XP_001074000	Q14137	35.500	45	988	746
XP_001074000	Q3U821	38.700	49	988	830
XP_001074000	Q3TWF6	24.300	185	988	657
Q9ET39	D3ZEF7	29.700	222	351	655
Q9ET39	Q9QUM4	24.800	205	351	343
Q9ET39	Q07763	21.500	181	351	397
Q9BXR5	Q810B9	25.800	224	811	980
Q9BXR5	Q9HBX8	23.300	488	811	967
Q9BXR5	Q68CR7	34.500	81	811	880
Q9BXR5	O94769	25.900	162	811	699
Q9BXR5	Q96AG4	38.100	97	811	307
Q9BXR5	P14719	21.400	149	811	567
Q9BXR5	Q6P2D8	37.600	69	811	792
Q8WZ60	D3ZLT6	25.500	606	621	634
Q8WZ60	XP_226517	27.600	485	621	597
Q8WZ60	Q9D618	25.100	584	621	625
Q8WZ60	Q8NEA9	24.100	186	621	526
Q8WZ60	Q05516	26.700	101	621	673
Q8WZ60	Q8N653	22.500	200	621	840
Q8WZ60	Q5VTJ3	33.000	112	621	777
Q8WZ60	Q9CTN4	24.100	178	621	611
Q8WZ60	O15060	22.700	145	621	712
Q8WZ60	Q6PID8	25.100	175	621	442
Q9JIG7	Q9WVQ0	22.100	266	627	1022
Q9JHX3	P14784	26.000	373	529	551
Q9JHX3	P19235	25.600	281	529	508
Q9JHX3	Q01344	28.500	161	529	420
Q9JHX3	Q01113	26.300	190	529	521
Q9JHX3	P16872	22.300	251	529	459
Q9JHX3	P32927	23.900	217	529	897
Q9JHX3	P08887	24.000	125	529	468
Q8N9C0	P13591	22.300	630	903	858
Q8N9C0	Q8IVU1	23.800	415	903	814
Q8N9C0	A1L4K1	28.100	128	903	749
Q8N9C0	Q9BXM9	37.500	88	903	530
Q8N9C0	P40189	23.300	180	903	918
P02647	P06727	24.900	265	267	396
P02647	P02649	20.800	293	267	317
Q15750	Q8WY54	27.600	141	504	755
Q15750	Q9ULR3	23.000	260	504	514
Q96FA7	D2EAC2	28.300	226	236	980
Q9D773	P62917	27.300	139	306	257
Q9H3G5	P10619	29.000	462	476	480
Q96BR5	Q9P2M1	28.700	174	231	347
Q8C163	O94919	33.000	109	368	500
D3ZQB5	Q99PA5	28.400	144	167	165
