O14936	AAF26669	32.600	95	926	152
O14936	O75716	21.900	282	926	305
O14936	Q6XUX3	24.700	271	926	929
O14936	Q3UVC0	24.500	244	926	951
O14936	B2RUJ5	27.100	81	926	842
O14936	Q8R3Z5-2	36.600	60	926	677
P55884	Q9Y4C8	30.200	86	814	960
Q96EN8	Q9CW42	25.600	246	888	340
P41227	P61599	33.300	150	235	178
P41227	Q6PGB6-4	23.400	149	235	175
Q6NXT4	Q8TAD4	24.800	334	461	765
Q6NXT4	Q62720	27.000	85	461	507
Q9NP58	P45844-8	27.100	217	842	785
Q9NP58	O14678	26.800	160	842	606
Q9NP58	Q8NE71	26.400	212	842	845
P31949	P06702	37.900	87	105	114
P31949	P31151	32.900	97	105	101
P31949	P05109	29.400	85	105	93
Q3UMY5	Q8N1V2	20.700	670	988	620
Q3UMY5	Q8N9V3	20.400	298	988	476
Q3UMY5	XP_001074000	21.400	340	988	988
Q3UMY5	P35606	23.200	224	988	906
Q3UMY5	Q9UNX4	20.900	277	988	943
Q3UMY5	Q04727	22.200	306	988	773
Q3UMY5	Q8TAF3	19.800	382	988	677
Q3UMY5	G3V6K4	21.500	283	988	946
Q3UMY5	P54319	23.500	195	988	795
Q3UMY5	Q9BUR4	23.600	216	988	548
Q3UMY5	Q9Y5J1	22.900	157	988	556
Q3UMY5	O15143	21.000	76	988	372
Q3UMY5	Q9BVC4	21.300	248	988	326
P86174	Q8N7W2	25.600	125	541	519
Q9DCH4	P51665	28.500	277	361	324
P19075	O60635	30.200	238	237	241
Q32MW3	Q8WXI4	21.200	296	439	607
Q8BZQ7	D3ZK73	27.500	189	837	971
Q6UX52	Q96RD9	25.100	171	265	977
Q92769	Q9UKV0	28.400	373	488	1011
Q96C12	Q5W041	22.900	287	935	872
O94829	D4AAM0	23.300	925	963	923
O43929	Q13415	21.300	206	436	861
P0DTL6	Q06986	28.500	126	404	325
P0DTL6	Q13114	22.800	149	404	568
O88704	A2A5F7	26.700	490	910	1018
O88704	Q80XL8	25.700	447	910	866
P31323	Q8WZA2	28.500	112	418	1011
Q9NXW9	Q96BT7	23.800	197	302	664
P23497-4	F1LM99	30.300	99	885	1004
P23497-4	Q15326	25.100	199	885	602
O95363	Q9BRP7	34.400	119	451	624
O95363	Q8C0C7	23.500	297	451	508
Q9BXM9	Q9UJV3	27.600	514	530	735
Q9BXM9	A1L4K1	23.100	557	530	749
Q9BXM9	Q8C7M3	24.300	506	530	817
Q9BXM9	O15553	26.200	118	530	781
Q9BXS0	Q9BXI9	43.500	62	654	278
Q96E66	Q9HBX8	28.200	124	192	967
P14222	O95294	31.800	69	555	804
P48023	P50592	28.100	206	281	291
P48023	P29965	24.600	142	281	261
NP_001101057	Q810B9	44.100	813	846	980
NP_001101057	Q9HBX8	24.800	503	846	967
NP_001101057	Q96QE4	26.500	260	846	947
NP_001101057	Q99467	26.700	153	846	661
NP_001101057	Q9BXR5	24.300	222	846	811
Q13033	Q8C092	23.000	295	797	801
Q13033	Q12788	33.100	157	797	808
Q13033	Q8TAF3	22.400	245	797	677
Q13033	P35606	31.200	157	797	906
Q13033	P61480	23.600	321	797	423
Q13033	Q9UNX4	21.700	317	797	943
Q13033	Q8N9V3	23.600	325	797	476
Q13033	G3V6K4	22.600	296	797	946
Q13033	Q14137	21.200	292	797	746
Q13033	XP_001074000	27.400	171	797	988
Q13033	Q04727	25.100	135	797	773
Q13033	Q9BVC4	19.800	332	797	326
Q13033	Q8N1V2	22.000	231	797	620
Q13033	Q9Y4P3	25.800	120	797	447
Q13007	Q9NPH9	25.000	176	206	171
Q6PD05	Q96DT7	29.600	81	413	871
Q6PD05	Q8N8Z8	32.800	67	413	693
Q6PD05	Q66K89	30.600	75	413	784
Q6PD05	Q9Y467	28.300	106	413	1007
Q6PD05	Q8BIQ8	36.700	49	413	705
Q6PD05	Q9BRP0	24.700	109	413	275
P00491	Q13126	25.800	263	289	283
Q06002	Q6NVD9	22.800	307	756	416
O75509	P28908	29.900	127	655	595
O75509	P19438	31.700	85	655	455
Q6PGE4	J3QN14	32.800	614	1016	987
Q6PGE4	Q8N8Z8	27.500	847	1016	693
Q6PGE4	Q05516	37.900	248	1016	673
Q6PGE4	Q66K89	29.200	509	1016	784
Q6PGE4	Q8TF50	34.700	322	1016	670
Q6PGE4	Q8BIQ8	22.600	684	1016	705
Q6PGE4	Q14872	36.100	224	1016	753
Q6PGE4	Q5EBM4	46.400	71	1016	170
Q6PGE4	Q9BRP0	31.800	135	1016	275
Q6PGE4	Q8TCN5	24.200	177	1016	953
Q6PGE4	Q96DT7	35.900	89	1016	871
Q6PGE4	Q9Y467	23.400	414	1016	1007
Q6PGE4	Q5T7W0	22.300	161	1016	954
Q6PGE4	Q96KM6	26.700	157	1016	892
Q6PGE4	NP_001101534	27.000	144	1016	962
Q3U0V1	Q9Y6M1	28.600	178	748	599
Q3U0V1	Q61584	23.400	132	748	677
Q9UKN5	J3QN14	40.300	176	801	987
Q9UKN5	Q8N8Z8	33.900	221	801	693
Q9UKN5	Q14872	32.100	174	801	753
Q9UKN5	Q05516	32.700	159	801	673
Q9UKN5	Q66K89	29.200	164	801	784
Q9UKN5	Q8TF50	29.800	164	801	670
Q9UKN5	Q8BIQ8	27.100	214	801	705
Q9UKN5	Q9BRP0	34.500	113	801	275
Q9UKN5	Q96DT7	39.300	66	801	871
Q9UKN5	Q9Y467	33.000	103	801	1007
Q9UKN5	Q2TB10	25.000	164	801	664
Q9UKN5	Q96AP4	22.600	172	801	578
Q9UGP4	Q8K4G5	27.700	220	676	861
Q9UGP4	A7YQ68	23.600	190	676	901
Q969G3	P25976	25.300	75	411	765
A2RTX5	Q9NYK5	25.400	236	802	338
Q9H112	P01036	27.500	138	138	141
P02749	Q9BXR6	26.400	242	345	569
P02749	Q92496	25.900	301	345	578
P02749	Q5VX71	23.400	239	345	490
Q8NFV4	Q3V1F8	23.800	306	315	367
Q9QYV3	Q8WZA2	30.300	244	1013	1011
Q9QYV3	Q8N9B8	26.100	195	1013	481
Q8WYR4	Q9P2S6	33.300	102	309	941
Q8WYR4	Q8WTS6	28.000	157	309	366
Q8IXT5	Q9H6T0	26.100	275	1001	727
Q8IXT5	Q9Y4C8	33.300	69	1001	960
Q15814	O75695	29.800	154	346	350
Q15814	Q9NVR7	25.000	132	346	557
P38484	P33896	21.600	282	337	590
Q8IUQ0	A8Y5H7	22.900	222	354	715
P51570	Q03426	26.400	374	392	396
Q9Y450	P57772	23.600	346	684	596
Q9Y450	Q8R2Q4	29.300	116	684	779
Q01717	Q9Y5X5	25.800	340	412	522
Q01717	P29371	23.500	318	412	465
Q01717	Q9QXZ9	23.000	325	412	521
Q01717	P51489	24.700	319	412	348
Q01717	Q5U431	24.000	358	412	456
Q01717	P32245	21.900	314	412	332
Q01717	Q8TDV0	23.300	321	412	419
Q01717	Q5NUL3-1	27.800	97	412	377
E9Q796	Q8NA19	42.300	208	901	623
Q9EQ20	NP_001178707	27.200	499	535	923
Q9EQ20	Q571I9	21.200	479	535	802
Q9EQ20	P51648-2	23.600	460	535	508
Q9EQ20	P30038	24.800	403	535	563
Q02563	Q497L9	26.400	333	742	629
Q02563	Q86VW1	23.600	161	742	577
Q02563	Q8TD20	24.600	219	742	617
Q02563	Q9UGQ3	22.500	217	742	507
Q9BV99	Q9EST6	33.800	118	259	272
Q9BV99	Q9P209	27.200	191	259	647
Q9BVV8	Q8TBP5	29.800	67	132	190
G3V9M3	Q8C092	28.900	294	921	801
G3V9M3	P61480	27.200	264	921	423
G3V9M3	Q12788	25.300	237	921	808
G3V9M3	Q8TAF3	23.800	268	921	677
G3V9M3	XP_001074000	27.800	284	921	988
G3V9M3	Q8N9V3	23.500	353	921	476
G3V9M3	Q9UNX4	23.900	259	921	943
G3V9M3	Q04727	23.500	319	921	773
G3V9M3	Q9BVC4	20.100	248	921	326
G3V9M3	P54319	23.800	189	921	795
G3V9M3	Q14137	22.100	294	921	746
G3V9M3	Q86Y33	21.000	319	921	519
G3V9M3	P35606	26.000	150	921	906
G3V9M3	Q9NZJ0	19.100	313	921	730
G3V9M3	Q9BUR4	25.200	194	921	548
G3V9M3	G3V6K4	24.000	279	921	946
G3V9M3	Q9CYU6	26.300	133	921	477
G3V9M3	A2AKB9	26.900	152	921	566
A6NDG6	Q8TBE9	29.000	148	321	248
Q92738	O60347	27.800	266	828	775
Q92738	Q3U0J8	26.200	236	828	965
P22392-2	Q8N427	25.700	283	267	588
P06576	Q03265	25.100	401	529	553
Q96L58	Q8BG28	28.500	203	329	504
Q96L58	Q8NFL0	30.200	278	329	401
Q96L58	O43825	27.100	239	329	422
Q6Q0C1	Q9BXI2	28.300	300	308	301
Q6Q0C1	O75746	30.900	310	308	678
Q6Q0C1	Q9NYZ2	22.900	305	308	338
Q6Q0C1	O95258	27.000	196	308	325
Q6Q0C1	Q3V132	28.800	163	308	320
Q6Q0C1	Q3KQZ1	23.700	308	308	300
Q6Q0C1	Q00325	26.600	266	308	362
Q6Q0C1	Q4V8K4	27.900	143	308	359
Q6Q0C1	Q5HZI9	21.500	292	308	298
Q9Y2I9	Q3U0J8	27.000	351	924	965
Q9Y2I9	O60347	24.600	235	924	775
Q9BRS2	Q9BVS4	24.700	210	568	552
Q5ZPR3	Q9BX59	26.500	403	534	468
Q5ZPR3	Q00609	26.300	247	534	306
Q5ZPR3	P13591	22.100	361	534	858
Q5ZPR3	P29533	23.700	337	534	739
Q5ZPR3	P50895	21.800	580	534	628
Q5ZPR3	P42081	24.100	257	534	329
Q5ZPR3	Q1RME4	21.800	393	534	390
Q5ZPR3	Q96RD9	24.600	325	534	977
Q5ZPR3	P97797	26.700	303	534	513
Q5ZPR3	Q80W68	19.400	175	534	789
Q5ZPR3	Q6UXZ0	22.600	159	534	262
Q9UBF6	Q6ZNA4	42.300	26	113	994
Q9NQ90	Q9NW15	25.800	531	1003	660
Q6A058	Q7L4S7	31.600	234	784	300
Q6A058	Q96D09	26.500	177	784	838
Q6A058	Q5W041	20.400	225	784	872
Q9UBC1	Q00653	51.100	45	381	900
Q9D8T7	Q9Y4C8	38.100	55	112	960
Q9D8T7	Q8BHS3	27.200	77	112	420
Q9D8T7	Q14498	29.800	67	112	530
Q86UG4	Q9H2Y9	26.700	647	719	848
P51878	P29594	29.400	255	434	452
P0DJG4	Q9P2T0	28.300	180	465	379
P05111	O60383	28.300	106	366	454
Q9JIK5	Q9JJY4	29.500	383	851	825
Q9JIK5	Q8N8A6	26.300	425	851	666
Q9JIK5	O94762	25.300	154	851	991
P54277	Q9JK91	27.800	338	932	760
P48444	O00189	27.100	81	511	453
Q9NU02	Q90623	25.200	365	776	1004
Q9NU02	Q99728	37.500	104	776	777
Q9NU02	Q8N283	27.500	214	776	1001
Q9NU02	A0JNU3	28.000	150	776	564
Q9NU02	A2A2Z9	27.900	111	776	1011
Q9NU02	Q00653	25.300	138	776	900
P06686	O14983	29.200	1034	1020	1001
Q9D2Y4	Q9Y572	26.400	261	472	518
Q9D2Y4	P70600	26.800	279	472	1009
Q9D2Y4	O75716	25.800	213	472	305
Q9D2Y4	Q99759-2	25.300	213	472	657
Q9D2Y4	Q6XUX3	28.300	120	472	929
Q5TZF3	Q90623	37.800	74	266	1004
Q5TZF3	A0JNU3	29.500	98	266	564
Q5TZF3	O43150	25.100	127	266	1006
Q8IW00	Q93033	25.700	190	320	1021
Q19LI2	Q96RD9	22.600	433	512	977
Q19LI2	P35329	25.900	181	512	868
Q9CZX5	Q5T3I0	43.900	41	332	446
P51790-2	P35524	29.500	534	866	994
P35247	Q5KU26	35.600	306	375	742
P35247	Q9BXI9	53.000	49	375	278
Q8N2R8	Q5SW96	28.100	174	423	308
P02088	P02144	29.800	134	147	154
P55075	P70377-3	29.100	127	233	255
O15060	Q05516	26.300	748	712	673
O15060	Q8N8Z8	25.700	369	712	693
O15060	J3QN14	25.800	356	712	987
O15060	Q8TF50	27.100	221	712	670
O15060	Q8BIQ8	24.700	214	712	705
O15060	Q66K89	25.200	206	712	784
O15060	Q96DT7	29.400	112	712	871
O15060	Q9BRP0	34.700	95	712	275
O15060	Q5EBM4	31.200	96	712	170
O15060	Q9Y467	35.100	91	712	1007
O15060	Q96PQ7	25.800	112	712	755
O15060	Q8TCN5	23.600	182	712	953
O15060	Q96KM6	28.900	145	712	892
O15060	Q8WZ60	25.200	123	712	621
O15060	Q501K2	28.400	123	712	690
O15060	Q8N653	28.700	66	712	840
Q8C0Y0	P30154	19.800	493	875	601
Q8C0Y0	Q8K2V1	21.900	264	875	951
Q6UXT9	P08910	23.900	384	468	425
Q62786	Q93033	27.000	829	879	1021
Q62786	Q1RME4	25.400	165	879	390
Q6RFH5	Q04727	22.300	251	385	773
Q6RFH5	Q9Y5J1	22.200	202	385	556
Q15738	Q8NBZ7	25.400	275	373	420
Q15738	Q14376	26.500	264	373	348
O60508	Q64LD2	26.500	313	579	544
O60508	Q8C092	28.400	218	579	801
O60508	Q9UNX4	28.000	264	579	943
O60508	Q9NZJ0	21.100	335	579	730
O60508	P35606	28.000	175	579	906
O60508	Q12788	29.900	147	579	808
O60508	P61480	27.600	286	579	423
O60508	G3V6K4	20.900	320	579	946
O60508	P54319	27.000	222	579	795
O60508	Q8N9V3	23.800	327	579	476
O60508	XP_001074000	21.300	295	579	988
O60508	Q8TAF3	23.400	166	579	677
O60508	Q8N1V2	19.100	198	579	620
O60508	Q9Y4P3	24.300	164	579	447
O60508	Q04727	20.000	185	579	773
O60508	Q9BVC4	18.800	292	579	326
O60508	A2AKB9	25.700	105	579	566
Q9NXS2	Q7Z2K6	28.900	169	382	904
Q9NZL4	Q9EPK6	29.500	142	359	465
Q8IXS2	Q5XI65	21.700	285	484	754
Q17RD7	Q8NBV8	23.600	292	645	401
Q17RD7	Q9EQT6	29.500	142	645	426
Q17RD7	Q8N9U0	21.000	318	645	490
Q8BLE7	O43826	25.800	151	582	429
Q96LT9	Q14498	37.000	81	517	530
Q96LT9	Q9CW46	32.800	76	517	748
Q13823	Q9H089	21.100	393	731	658
Q13823	Q9BT17	27.900	236	731	334
B2RYN6	D3ZUY8	29.500	751	822	977
B2RYN6	Q9JIF7	18.700	474	822	953
B3GLJ2	Q8WXA2	35.300	82	98	126
P57075	NP_001178623	38.900	59	661	1015
P57075	P49418	29.800	67	661	695
Q9P1Z0	Q8TF50	27.500	156	1013	670
Q9P1Z0	J3QN14	38.900	77	1013	987
Q9P1Z0	Q05516	32.200	93	1013	673
Q9P1Z0	Q8BIQ8	30.700	78	1013	705
Q9P1Z0	Q14872	35.500	76	1013	753
Q9P1Z0	Q66K89	37.800	66	1013	784
Q9P1Z0	Q96DT7	45.600	46	1013	871
Q9P1Z0	Q9Y467	43.300	53	1013	1007
Q9P1Z0	Q5EBM4	33.800	65	1013	170
Q9H0R6	O08914	27.000	255	528	579
Q8N371	Q9H6W3	29.000	86	416	641
Q8R1W8	Q02496	25.100	179	798	630
Q93038-11	P19438	29.300	406	426	455
Q93038-11	P26842	26.000	92	426	260
Q9NS66	P29371	21.300	323	373	465
Q9NS66	Q9Y5X5	19.500	328	373	522
Q9NS66	Q9QXZ9	21.100	335	373	521
Q9UJX3	Q8NBP0	24.600	211	565	860
Q9UJX3	F1LRQ6	24.700	202	565	597
Q16611	Q07820	25.300	138	211	350
Q16611	Q16548	23.900	117	211	175
P08399	Q9NQ36	94.500	37	672	999
Q9H1Z9	O60635	27.600	239	355	241
Q5SVP0	Q8WZA9	22.500	368	844	623
B1AVD1	P12955	28.400	204	674	493
B1AVD1	Q9NQH7	25.500	192	674	507
Q923B1	Q69YN2	25.300	256	550	538
Q9NV06	Q12788	21.000	309	445	808
Q9NV06	P61480	22.800	289	445	423
Q9NV06	G3V6K4	18.600	284	445	946
Q9NV06	Q8N1V2	20.800	369	445	620
Q9NV06	Q9UNX4	22.400	325	445	943
Q9NV06	XP_001074000	19.900	336	445	988
Q9NV06	Q8C092	23.700	202	445	801
Q9NV06	P35606	23.300	171	445	906
Q9NV06	Q8TAF3	20.900	243	445	677
Q9NV06	Q14137	23.300	287	445	746
Q9NV06	Q64LD2	22.300	246	445	544
Q9NV06	Q9NZJ0	22.100	339	445	730
Q9NV06	Q9EP82	21.800	169	445	413
Q9NV06	Q86Y33	23.600	228	445	519
Q9NV06	Q04727	18.100	275	445	773
Q9NV06	Q5U4F6	29.100	72	445	537
Q8N4E4	Q63737	26.700	202	241	301
Q9NSE4	Q15031	26.900	156	1012	903
Q8N0X2	Q8C092	27.400	259	631	801
Q8N0X2	P35606	29.300	208	631	906
Q8N0X2	Q8TAF3	27.500	207	631	677
Q8N0X2	Q12788	32.400	157	631	808
Q8N0X2	XP_001074000	24.300	320	631	988
Q8N0X2	P54319	31.200	192	631	795
Q8N0X2	Q9UNX4	27.000	155	631	943
Q8N0X2	P61480	24.200	223	631	423
Q8N0X2	Q8N9V3	25.700	260	631	476
Q8N0X2	Q9BVC4	20.700	246	631	326
Q8N0X2	Q8N1V2	23.200	168	631	620
Q8N0X2	Q64LD2	24.800	241	631	544
Q8N0X2	Q9NZJ0	24.800	258	631	730
Q8N0X2	Q9Y4P3	31.800	110	631	447
Q8N0X2	A2AKB9	31.700	107	631	566
Q8N0X2	Q04727	19.300	238	631	773
Q8N0X2	Q9BUR4	26.100	222	631	548
Q8N0X2	Q9Y5J1	22.600	194	631	556
Q8N0X2	G3V6K4	24.500	204	631	946
P50544	P28330	28.100	344	656	430
Q9Y4X5	Q8TC41	28.200	205	557	542
Q9Y4X5	Q9BYM8	24.100	232	557	510
P09038	P70377-3	32.300	130	288	255
Q8C5W3	Q3UM45	23.600	249	424	361
Q8C5W3	Q6UY01	28.000	235	424	552
Q3ZCQ3	Q8TBP5	34.700	72	159	190
Q68BL8	Q6ZMI3	27.700	252	750	551
D3ZCW2	Q8NAB2	23.400	209	979	612
D3ZCW2	Q8WZ60	21.400	214	979	621
D3ZCW2	Q8N653	30.700	78	979	840
P38606	Q03265	24.700	255	617	553
Q7L5N7	O75838	25.000	112	544	187
Q8NEP3	Q3UM45	39.300	155	725	361
Q8NEP3	Q8IW35	26.400	208	725	865
Q8NEP3	Q9P209	31.400	121	725	647
Q8NEP3	Q9EST6	33.600	116	725	272
Q5FYB0	P51688	23.000	330	599	502
Q5FYB0	Q8CFG0	22.600	379	599	875
Q5FYB0	Q08890	23.300	321	599	552
P80188	P11590	20.100	194	198	178
Q5GH76	Q5GH70	22.800	420	650	373
O77788	Q6RHW0	30.300	339	926	743
O77788	Q6NVD9	28.500	315	926	416
O77788	Q9Y592	24.100	273	926	701
P29758	Q9BYV1	28.800	430	439	514
P29758	P80404	22.200	467	439	500
Q3TTA7	Q6ZNA4	31.700	85	982	994
O35732	P29594	22.200	238	481	452
Q9UK39	Q9UNK9	28.100	217	431	670
Q3U0X8	Q13740	27.200	187	602	583
Q3U0X8	NP_076473	27.200	180	602	648
Q3U0X8	P50895	29.500	122	602	628
Q3V1F1	Q16850	26.500	377	546	509
Q3V1F1	P05093	29.900	227	546	508
Q3V1F1	Q60991	26.900	208	546	507
Q9UMF0	P29533	22.500	671	924	739
Q9UMF0	P13591	24.500	424	924	858
Q9UMF0	P35329	27.400	390	924	868
Q9UMF0	Q96RL6	27.600	264	924	698
Q9UMF0	Q8IVU1	26.600	304	924	814
Q9UMF0	P50895	27.000	266	924	628
Q9UMF0	Q80W68	29.000	224	924	789
Q9UMF0	NP_076473	22.100	330	924	648
Q9UMF0	Q9Y279	31.000	129	924	399
Q9UMF0	Q13740	22.300	317	924	583
Q9UMF0	Q91V87	23.300	351	924	529
Q9UMF0	Q8N9C0	21.800	247	924	903
Q8R0C3	Q7LBE3	27.000	795	999	791
Q8R0C3	P58735	26.800	547	999	704
Q5VTH9	Q5U4F6	25.400	385	848	537
Q5VTH9	Q8C092	22.800	166	848	801
Q5VTH9	G3V6K4	29.400	119	848	946
Q5VTH9	Q9UNX4	18.900	301	848	943
Q5VTH9	XP_001074000	22.300	143	848	988
Q5VTH9	Q64LD2	22.600	225	848	544
Q5VTH9	Q12788	21.900	228	848	808
Q7TN19	P05121	26.000	373	415	402
Q7TN19	P05546	25.200	373	415	499
Q7TN19	P50454	23.600	364	415	418
Q7TN19	P97290	25.600	370	415	504
Q7TN19	P08697	24.900	377	415	491
Q7TN19	A8MV23	22.900	336	415	424
P16284	Q96RD9	23.300	659	738	977
P16284	P35329	21.700	262	738	868
P16284	Q9Y279	28.400	130	738	399
Q4G176	Q96GR2	23.600	519	576	724
Q8N531	Q8NEE6	23.800	243	539	735
Q7Z3D4	Q96S90	36.100	47	306	227
Q9ULH4	Q9HBX8	31.100	218	789	967
Q9ULH4	Q6ZNQ3	32.400	157	789	347
Q9ULH4	Q68CR7	27.600	213	789	880
Q9ULH4	Q99467	24.000	279	789	661
Q9ULH4	Q9BXR5	24.400	278	789	811
Q9ULH4	Q8IVU1	29.300	126	789	814
Q9ULH4	P29533	29.500	105	789	739
Q9ULH4	Q91V87	32.800	76	789	529
Q9ULH4	Q96QE4	22.500	191	789	947
G3V8L0	Q8C092	27.400	211	790	801
G3V8L0	P61480	24.100	290	790	423
G3V8L0	XP_001074000	25.700	245	790	988
G3V8L0	P35606	28.000	146	790	906
G3V8L0	Q9BVC4	24.000	229	790	326
G3V8L0	Q12788	25.500	223	790	808
G3V8L0	Q5U4F6	20.400	205	790	537
G3V8L0	Q9NZJ0	23.600	279	790	730
G3V8L0	Q8N9V3	22.700	255	790	476
G3V8L0	Q9H967	24.000	200	790	626
G3V8L0	G3V6K4	26.000	142	790	946
G3V8L0	P61963	27.500	138	790	342
G3V8L0	Q64LD2	22.500	204	790	544
G3V8L0	P54319	25.500	141	790	795
G3V8L0	Q04727	21.300	229	790	773
G3V8L0	O15143	23.500	119	790	372
G3V8L0	Q8TAF3	18.500	167	790	677
Q9BYJ0	Q8TAT2	24.800	262	223	258
Q9UBL6	O95294	32.100	87	633	804
Q8N884	Q13394	22.800	337	522	359
Q8N884	Q8IYB1	23.300	214	522	491
O75764	Q3US16	39.300	173	348	359
O75764	Q14241	32.800	76	348	798
O75764	O95402	28.300	60	348	600
Q8BGR2	Q9HBX8	28.700	417	859	967
Q8BGR2	Q86X40	32.100	205	859	367
Q8BGR2	Q810B9	28.700	216	859	980
Q8BGR2	Q96AG4	33.900	112	859	307
Q8BGR2	Q9BXR5	27.800	165	859	811
Q8BGR2	Q68CR7	28.100	153	859	880
Q8BGR2	Q8IW35	30.200	172	859	865
Q8BGR2	Q99467	29.000	162	859	661
Q8BGR2	Q6UY01	24.800	201	859	552
Q96EE3-1	Q8TAF3	21.800	133	421	677
Q96EE3-1	Q8C092	31.300	83	421	801
Q96EE3-1	Q12788	24.600	154	421	808
Q96EE3-1	P35606	27.100	92	421	906
Q96EE3-1	Q9UNX4	22.600	252	421	943
Q96EE3-1	A2AKB9	22.800	83	421	566
Q96FK6	Q9NZJ0	20.400	348	387	730
Q96FK6	Q04727	27.500	58	387	773
Q96FK6	Q8C092	22.500	164	387	801
Q96FK6	G3V6K4	20.800	297	387	946
Q96FK6	P35606	26.200	160	387	906
P20807	Q9UMQ6	46.200	772	821	739
P20807	Q9Y6W3	24.600	325	821	813
P20807	O75340	28.000	164	821	191
Q53FA7	Q9HCJ6	28.400	337	332	419
Q53FA7	P47199	27.500	337	332	331
Q53FA7	Q9BV79	25.700	260	332	373
Q8BXR1	Q9UHI5	23.300	359	771	535
Q8N945	A8Y5H7	22.900	174	189	715
Q8N945	Q9Y255	21.900	178	189	219
P17813	Q03167	23.500	858	658	851
Q9H295	Q059Y8	26.800	205	470	732
Q9H295	Q5T1A1	27.100	199	470	773
Q9NZC2	Q8K558	26.300	247	230	317
P52594	Q8VHH5	26.600	105	562	910
P52594	O43150	26.600	124	562	1006
Q99665	P40189	25.900	677	862	918
Q99665	Q99650	24.500	655	862	979
Q99665	Q6UWB1	26.300	475	862	636
Q99665	Q8NI17	24.300	625	862	732
Q99665	Q8K4B4	24.300	300	862	644
Q9BY44	Q8N9V3	27.600	123	585	476
Q8TET4	P70699	30.100	726	914	953
Q6H3X3	O08602	24.400	184	334	253
Q86UR5-12	Q8CFI0	32.900	97	1012	1004
Q86UR5-12	Q8NBV8	26.500	128	1012	401
P01015	P50454	22.200	391	477	418
P01015	P05546	22.800	245	477	499
P01015	P08697	25.300	280	477	491
P01015	P05121	21.200	396	477	402
P01015	A8MV23	23.500	386	477	424
Q9EST8	Q00653	31.900	269	728	900
Q9EST8	Q90623	26.900	230	728	1004
Q9EST8	A0JNU3	33.300	144	728	564
Q9EST8	Q8N283	26.100	222	728	1001
Q9EST8	Q99728	27.900	154	728	777
Q9EST8	A2A2Z9	25.000	196	728	1011
Q9EST8	Q6P9J5	25.200	186	728	1016
O35449	E9PUL5	35.400	93	306	346
P51172	P51168	29.600	536	802	640
Q9Y5P8	Q969Q6	24.700	279	575	453
P62861	O15205	34.300	64	133	165
A8MXP9	Q9ULV3	38.000	50	895	898
Q9UFE4	Q9WVQ0	23.500	467	941	1022
P54578	Q70EK9	26.100	409	494	711
P54578	Q8TEY7	28.400	165	494	942
P54578	Q78JW9	28.700	101	494	368
Q96DR7	O94827	25.800	309	871	1006
Q96DR7	Q7Z628	22.800	302	871	596
Q96DR7	Q9H8V3	23.900	259	871	914
Q96DR7	Q6ZR37	24.300	291	871	691
Q96DR7	P52735	22.900	310	871	878
Q96DR7	Q66JY6	22.600	260	871	344
Q96DR7	Q9ES28	27.500	87	871	862
Q8TAT6	Q571K4	50.000	26	608	716
