Q8N239	Q53GT1	26.600	624	644	634
Q8N239	Q8WZ60	22.900	605	644	621
Q8N239	D3ZVS6	23.200	641	644	623
Q8N239	Q9D618	22.100	609	644	625
Q8N239	Q8CE33	22.700	483	644	709
Q8N239	Q9BYV9	34.400	116	644	841
Q8N239	Q5VTJ3	29.400	204	644	777
Q8N239	Q9P2K6	22.100	510	644	505
Q8N239	C9JR72	33.300	150	644	458
Q8N239	P10074	36.100	108	644	688
Q8N239	O15060	31.400	108	644	712
Q8N239	Q96BF6	34.000	100	644	587
Q8N239	Q969K4	26.700	142	644	478
Q8N239	Q9P1Z0	47.800	46	644	1013
Q9Y2G4	Q59H18	33.800	213	727	835
Q9Y2G4	Q8WXI3	32.000	243	727	467
Q9Y2G4	XP_001080166	31.900	213	727	535
Q9Y2G4	P97570	26.300	262	727	807
Q9Y2G4	Q9WV72	28.300	222	727	525
Q9Y2G4	Q9BXW6	30.400	250	727	950
Q9Y2G4	Q80TN5	30.500	219	727	632
Q9Y2G4	O00221	28.100	220	727	500
Q9Y2G4	Q99728	35.700	109	727	777
Q9Y2G4	Q9CQM6	25.300	237	727	421
Q9Y2G4	A0JNU3	29.400	136	727	564
Q9Y2G4	Q9H078	28.000	235	727	707
Q9Y2G4	Q5F259	30.100	93	727	626
Q9Y2G4	Q9BQG2	38.000	63	727	462
Q3ZCU0	O00592	60.000	40	254	558
Q3ZCU0	Q04864	55.800	43	254	619
Q3ZCU0	Q9Y2Z0	66.600	30	254	365
Q3ZCU0	O15488	62.500	32	254	501
Q8BLF2	Q9QUK0	53.500	377	595	568
Q8BLF2	O76039	41.400	297	595	960
Q8BLF2	P50613	34.300	294	595	346
Q8BLF2	P21127	31.700	293	595	795
Q8BLF2	Q13164	30.400	296	595	816
Q8BLF2	Q16659	26.200	312	595	721
Q8BLF2	O94804	26.800	313	595	968
Q8BLF2	Q9NRH2	31.600	218	595	765
Q8BLF2	O70589	29.100	316	595	926
Q8BLF2	Q61136	29.500	328	595	1007
Q8BLF2	Q9C098	26.500	298	595	648
Q8BLF2	Q9JI10	31.400	286	595	497
Q8BLF2	P19139	27.400	302	595	391
Q8BLF2	Q6P3R8	26.600	312	595	708
Q8BLF2	O88664	27.300	292	595	1001
Q8BLF2	P51957	28.800	291	595	841
Q8BLF2	Q63470	31.600	250	595	763
Q8BLF2	O55173	32.300	213	595	559
Q8BLF2	Q7TPS0	27.400	295	595	764
Q8BLF2	Q62101	33.800	210	595	918
Q8BLF2	Q91820	28.800	201	595	407
Q8BLF2	O43293	30.600	209	595	454
Q8BLF2	O88351	33.100	214	595	757
Q8BLF2	NP_001100256	29.600	226	595	729
Q8BLF2	Q8C050	32.200	217	595	863
Q8BLF2	Q9NYY3	25.500	293	595	685
Q8BLF2	Q99558	26.800	279	595	947
Q8BLF2	P19525	29.200	222	595	551
Q8BLF2	O43283	26.700	265	595	966
Q8BLF2	Q8NE28	25.200	340	595	680
Q8BLF2	Q8TAS1	31.800	160	595	419
Q8BLF2	Q96GX5	26.900	152	595	879
Q8BLF2	Q13546	30.000	143	595	671
Q8BLF2	O54967-2	29.000	220	595	1008
Q8BLF2	Q9BUB5	24.200	256	595	465
Q8BLF2	Q9ESL4	23.200	219	595	802
Q8BLF2	Q08345	24.700	226	595	913
Q8BLF2	O15146	23.700	223	595	869
Q8BLF2	Q9BQI3	23.900	238	595	630
Q8BLF2	Q61158	38.400	91	595	87
Q8BLF2	P70600	30.800	146	595	1009
Q8BLF2	Q96KG9	26.300	220	595	808
Q8BLF2	O43187	27.500	116	595	625
P55884	Q9BY44	23.700	396	814	585
P51659	Q4V8F9	40.700	103	736	524
P51659	Q9BPX1	26.700	247	736	270
P51659	Q9Y394	29.400	187	736	339
Q96FI4	Q8K203	29.300	133	390	606
A4Q9E5	XP_001077354	28.400	260	927	921
O00206	Q9JLF7	25.000	834	839	859
O00206	Q7TNI8	25.000	882	839	905
O00206	Q9BXR5	23.500	807	839	811
O00206	Q14392	26.500	583	839	662
O00206	Q6NUI6	34.200	149	839	762
O00206	P14719	22.700	158	839	567
O00206	Q8BVU0	29.700	195	839	778
O00206	Q68CR7	31.200	192	839	880
O00206	Q96CX6	31.200	157	839	371
O00206	Q8WUT4	26.700	172	839	740
Q9H0Z9	Q6URK4	34.900	106	239	379
Q9H0Z9	A6NDE4	38.600	88	239	496
Q9H0Z9	EDM07364	31.900	94	239	451
Q9H0Z9	Q6XE24	32.100	87	239	437
Q9H0Z9	Q921F2	34.200	73	239	414
Q9H0Z9	A4D2F6	32.900	85	239	549
Q9H0Z9	Q9UBK2	34.100	79	239	798
Q86UG4	Q9H2Y9	26.700	647	719	848
Q9Y5W8	Q8BX57	30.800	133	968	582
Q9Y5W8	O43572	27.200	147	968	662
Q96CS7	Q9QYE9	41.600	228	222	243
Q62422	Q9BR61	35.000	114	215	282
Q62422	Q9ES28	49.000	53	215	862
Q62422	Q99728	33.000	130	215	777
Q62422	Q96Q27	37.500	96	215	635
Q62422	Q9BXW6	31.000	129	215	950
Q62422	Q8WXI3	32.500	132	215	467
Q62422	Q96HL8	44.000	50	215	342
Q62422	O35823	45.800	48	215	543
Q62422	Q80TN5	29.500	159	215	632
Q62422	Q5HYK7	36.100	47	215	790
Q62422	P52735	45.200	53	215	878
Q62422	O55033	37.600	69	215	380
Q62422	O43150	40.900	61	215	1006
Q62422	A0JNU3	33.700	77	215	564
Q62422	P0C6C1	32.800	125	215	535
Q62422	XP_576354	39.300	61	215	875
Q62422	Q9BQG2	31.900	97	215	462
Q62422	Q63767	37.700	53	215	968
Q62422	Q9NZQ3	27.100	70	215	722
Q62422	Q86UR1	31.200	48	215	476
Q62422	Q969K4	29.000	100	215	478
Q62422	XP_001080166	26.000	123	215	535
Q62422	Q9CQM6	29.800	134	215	421
P08697	P05546	27.800	366	491	499
Q13505	O75431	28.500	228	466	263
Q8N567	P53996	32.600	98	271	178
Q8N567	Q9NUD5	34.200	73	271	403
P29758	Q9BYV1	28.800	430	439	514
Q68BL8	Q6UX06	32.700	232	750	510
Q5T0T0	Q5XIE5	42.800	77	291	253
Q5T0T0	O60337	57.400	54	291	910
Q5T0T0	Q9P2E8	26.000	211	291	410
Q5T0T0	Q9H992	42.300	59	291	704
Q5T0T0	Q9NX47	32.700	61	291	278
Q8N228	Q9UN30	63.500	74	414	329
Q8N228	Q5DTW2	46.400	71	414	938
Q8N228	Q96NU1	39.100	74	414	681
Q9ES52-6	Q15735	29.300	330	867	1006
Q923A8	Q9ESL4	36.600	270	606	802
Q923A8	Q59H18	36.900	265	606	835
Q923A8	O43283	34.500	255	606	966
Q923A8	Q6P3R8	27.600	257	606	708
Q923A8	P09760	29.600	270	606	823
Q923A8	O54967-2	30.100	299	606	1008
Q923A8	O15146	29.300	300	606	869
Q923A8	P08923	29.700	262	606	888
Q923A8	Q13546	30.300	231	606	671
Q923A8	Q9NRH2	28.900	256	606	765
Q923A8	O88664	31.900	260	606	1001
Q923A8	Q9C098	29.200	267	606	648
Q923A8	O94804	31.300	265	606	968
Q923A8	Q91820	31.400	207	606	407
Q923A8	Q08345	28.000	264	606	913
Q923A8	P19525	28.900	294	606	551
Q923A8	Q13164	33.400	218	606	816
Q923A8	P70600	27.300	263	606	1009
Q923A8	Q03351	25.900	331	606	864
Q923A8	O88351	30.600	212	606	757
Q923A8	O15197	26.400	272	606	1021
Q923A8	O43293	29.200	256	606	454
Q923A8	Q00342	25.800	348	606	1000
Q923A8	Q99558	27.900	272	606	947
Q923A8	Q62101	31.000	206	606	918
Q923A8	P21127	28.100	284	606	795
Q923A8	Q7TPS0	27.300	285	606	764
Q923A8	O76039	32.300	195	606	960
Q923A8	Q86UE8	31.500	219	606	772
Q923A8	Q12866	23.900	280	606	999
Q923A8	Q9QUK0	25.700	284	606	568
Q923A8	Q9Z138	25.000	279	606	944
Q923A8	P50613	29.700	222	606	346
Q923A8	NP_001100256	25.000	259	606	729
Q923A8	Q16659	28.200	283	606	721
Q923A8	Q9BQI3	30.600	186	606	630
Q923A8	Q63470	32.300	207	606	763
Q923A8	O55173	28.000	203	606	559
Q923A8	Q8C050	24.200	272	606	863
Q923A8	O43187	24.100	244	606	625
Q923A8	Q61136	28.000	214	606	1007
Q923A8	Q96GX5	31.100	151	606	879
Q923A8	Q8TEA7	25.500	239	606	893
Q923A8	Q9BUB5	35.700	95	606	465
Q923A8	Q61158	35.800	67	606	87
Q923A8	Q8NE28	24.000	270	606	680
Q923A8	Q8TAS1	27.700	173	606	419
Q91ZU6-8	Q03001-13	63.700	389	388	905
Q91ZU6-8	XP_001061664	44.000	118	388	921
Q9NP31	Q96JZ2	40.800	115	389	352
Q9NP31	Q9H788	35.800	131	389	454
Q96EF0	Q9NXD2	26.400	457	704	777
Q8BTH8	Q86Y07	28.400	302	459	508
Q8BTH8	Q91820	26.100	237	459	407
Q8BTH8	O55173	27.800	223	459	559
Q8BTH8	Q7TPS0	33.000	118	459	764
Q8BTH8	Q8C050	29.800	144	459	863
Q8BTH8	Q9C098	24.100	224	459	648
Q8BTH8	O43283	24.600	130	459	966
Q8BTH8	Q9QUK0	27.700	155	459	568
Q8BTH8	Q16659	33.900	109	459	721
Q8BTH8	Q96GX5	30.500	157	459	879
Q8BTH8	P19525	26.400	159	459	551
Q8BTH8	O76039	26.000	92	459	960
Q9UQ16-4	O60313-2	29.800	265	873	997
Q9UQ16-4	Q6ZS02	66.600	48	873	220
Q8K337	Q15735	35.000	314	993	1006
Q8K337	Q9NYF5	29.100	175	993	915
Q5VTH9	O60907	19.300	372	848	577
Q5VTH9	P55735	43.300	60	848	322
Q5VTH9	Q99LL5	22.800	285	848	501
Q16270	Q92743	39.500	162	282	480
Q16270	Q3SXY7	30.200	109	282	679
Q16270	Q50LG9	28.700	108	282	513
Q16270	NP_001102964	27.200	121	282	787
Q16270	Q9Y639	31.600	98	282	398
Q16270	Q8IYR6	32.400	111	282	380
Q16270	P13591	35.200	102	282	858
Q16270	Q8BFR2	32.000	78	282	847
Q8NG66	P51957	43.000	265	645	841
Q8NG66	Q6P3R8	39.900	273	645	708
Q8NG66	Q9NYY3	31.300	258	645	685
Q8NG66	O94804	31.600	281	645	968
Q8NG66	Q9JI10	27.900	258	645	497
Q8NG66	Q7TPS0	26.900	252	645	764
Q8NG66	O00444	27.600	260	645	970
Q8NG66	Q9NRH2	30.300	300	645	765
Q8NG66	O55173	27.400	237	645	559
Q8NG66	O88664	26.800	291	645	1001
Q8NG66	O43283	30.100	249	645	966
Q8NG66	Q9ESL4	28.400	257	645	802
Q8NG66	Q91820	26.700	265	645	407
Q8NG66	Q9C098	26.600	274	645	648
Q8NG66	P09760	28.300	282	645	823
Q8NG66	P21127	30.000	246	645	795
Q8NG66	P19525	29.400	282	645	551
Q8NG66	Q86UE8	29.100	288	645	772
Q8NG66	Q62101	25.600	308	645	918
Q8NG66	O70589	27.800	276	645	926
Q8NG66	P50613	27.200	297	645	346
Q8NG66	O88351	29.200	205	645	757
Q8NG66	Q03351	26.600	327	645	864
Q8NG66	Q8C050	24.800	254	645	863
Q8NG66	O43293	25.800	213	645	454
Q8NG66	Q16659	28.400	260	645	721
Q8NG66	O15146	27.100	295	645	869
Q8NG66	Q99558	31.200	262	645	947
Q8NG66	Q9BQI3	32.900	194	645	630
Q8NG66	Q13164	30.700	192	645	816
Q8NG66	O54967-2	27.000	266	645	1008
Q8NG66	Q59H18	25.200	281	645	835
Q8NG66	Q96GX5	28.500	182	645	879
Q8NG66	Q12866	23.400	277	645	999
Q8NG66	Q63470	29.100	233	645	763
Q8NG66	Q8TEA7	25.200	246	645	893
Q8NG66	Q8NE28	25.900	208	645	680
Q8NG66	Q61136	26.200	213	645	1007
Q8NG66	P19139	24.600	215	645	391
Q8NG66	Q9BUB5	38.600	88	645	465
Q8NG66	Q61158	38.100	76	645	87
Q8NG66	Q8TAS1	26.400	174	645	419
Q8NG66	Q86Y07	22.900	231	645	508
P70297	XP_006246570	37.000	143	548	528
P70297	Q5HYK7	46.200	54	548	790
P70297	Q6ZMT1	45.800	48	548	411
P70297	O35823	41.100	51	548	543
P70297	O60861	37.800	66	548	476
P70297	P97369	35.100	54	548	339
P70297	P52735	38.000	50	548	878
P70297	O70589	32.000	75	548	926
P70297	O15259	35.400	62	548	732
P70297	O43150	36.300	55	548	1006
P70297	Q9NZQ3	31.000	74	548	722
O75319	NP_001101393	32.900	173	377	597
O75319	P56180	28.900	76	377	551
Q14393	Q9NQ36	38.000	197	678	999
Q14393	O00339	36.000	175	678	956
Q14393	Q5Y4N8	37.900	211	678	932
Q14393	NP_001102964	44.200	149	678	787
Q14393	Q96DN2	34.500	185	678	955
Q14393	Q6UXI9	37.400	171	678	565
Q14393	Q99435	30.600	186	678	816
Q14393	Q8WWZ8	29.400	173	678	545
Q14393	O43854	35.600	87	678	480
Q14393	P00736	36.000	75	678	705
Q14393	P07202	40.200	72	678	933
Q12788	Q9UNX4	21.700	699	808	943
Q12788	Q8VEJ4	24.500	452	808	485
Q12788	Q8N0X2	32.400	157	808	631
Q12788	O43172	28.600	279	808	522
Q12788	P54319	25.800	251	808	795
Q12788	O43660	23.300	295	808	514
Q12788	O60907	23.300	369	808	577
Q12788	P35606	28.900	211	808	906
Q12788	Q96DI7	22.000	268	808	357
Q12788	Q13033	33.100	157	808	797
Q12788	Q6Q0C0	23.900	309	808	670
Q12788	Q5RKI0	20.200	568	808	606
Q12788	Q96J01	20.900	220	808	351
Q12788	Q13216	27.300	194	808	396
Q12788	Q9Y4P3	24.100	232	808	447
Q12788	Q9BVC4	21.100	354	808	326
Q12788	Q53HC9	28.700	247	808	387
Q12788	Q9NV06	21.000	309	808	445
Q12788	Q9NWT1	25.800	124	808	392
Q12788	Q9BQ67	30.700	153	808	446
Q12788	Q6NVE8	24.700	214	808	915
Q12788	Q8IV35	18.100	464	808	697
Q12788	Q86W42	23.800	189	808	341
Q12788	Q3UMY5	20.100	604	808	988
Q12788	Q8BFQ4	21.200	358	808	313
Q12788	Q09019	26.800	108	808	674
Q12788	P78406	22.800	114	808	368
Q4G176	Q53FZ2	29.000	385	576	586
Q4G176	Q9Y2P5	27.900	393	576	690
Q4G176	Q96GR2	23.600	519	576	724
P17735	Q8TD30	24.800	382	454	523
P17735	Q08415	21.900	347	454	457
Q8WWI5	Q8NCS7	29.000	692	657	719
Q9Y2R2	E9Q0N2	39.600	247	807	971
Q9Y2R2	P18052	39.800	241	807	829
Q9Y2R2	P18031	38.100	254	807	435
Q9Y2R2	O35239	36.100	257	807	593
Q9Y2R2	Q92932	37.800	251	807	1015
Q9Y2R2	Q15256	38.900	244	807	657
P27987	Q8NFU5	23.000	200	946	416
O00257	Q14781	64.400	76	560	532
O00257	Q99549	34.800	66	560	860
Q92954-5	P51511	29.700	131	933	669
Q92954-5	ENSRNOP00000009416	44.400	45	933	413
Q92954-5	Q8N119	38.000	63	933	569
Q8N944	Q5JTC6-2	31.400	232	861	804
O43869	Q7TRP6	28.900	269	369	344
O43869	XP_001076743	55.200	76	369	192
O43869	P56481	26.900	130	369	453
Q6S5L8	P09760	38.300	107	630	823
Q92918	Q9JI10	45.300	269	833	497
Q92918	O94804	40.600	327	833	968
Q92918	O88664	38.100	299	833	1001
Q92918	Q6P3R8	32.600	260	833	708
Q92918	Q9NYY3	26.700	277	833	685
Q92918	O43283	29.700	259	833	966
Q92918	Q9QUK0	32.100	230	833	568
Q92918	Q91820	26.900	260	833	407
Q92918	P51957	27.100	265	833	841
Q92918	O43293	27.100	276	833	454
Q92918	Q9ESL4	28.500	266	833	802
Q92918	P21127	31.100	212	833	795
Q92918	Q13164	26.900	234	833	816
Q92918	Q7TPS0	29.600	199	833	764
Q92918	O00444	25.000	259	833	970
Q92918	O76039	26.500	200	833	960
Q92918	P19525	25.200	281	833	551
Q92918	Q8C050	29.200	263	833	863
Q92918	Q99558	28.900	304	833	947
Q92918	O70589	27.200	213	833	926
Q92918	O55173	25.800	197	833	559
Q92918	NP_001100256	30.200	205	833	729
Q92918	O88351	27.800	205	833	757
Q92918	P09760	31.900	191	833	823
Q92918	O15146	23.600	309	833	869
Q92918	Q16659	25.300	229	833	721
Q92918	P19139	26.800	216	833	391
Q92918	Q13546	23.900	238	833	671
Q92918	Q96GX5	28.100	149	833	879
Q92918	P70600	26.900	223	833	1009
Q92918	Q8TEA7	26.300	239	833	893
Q92918	Q08345	25.800	240	833	913
Q92918	Q9BUB5	24.200	342	833	465
Q92918	Q9BQI3	25.100	191	833	630
Q92918	Q8N9N2	69.700	43	833	400
Q92918	Q8TAS1	31.800	116	833	419
Q92918	Q495N2-3	82.300	34	833	511
Q92918	Q8N6T0-4	45.300	75	833	677
Q92918	Q8IV13	85.700	28	833	435
Q92918	Q96MD7	77.100	35	833	179
Q9NP80	P97570	27.000	348	782	807
Q8WY54	O15297	29.800	275	755	605
Q8WY54	Q9ULR3	21.500	283	755	514
A1L4K1	O15553	28.200	170	749	781
A1L4K1	Q8WV44	29.000	193	749	630
A1L4K1	Q61510	28.900	169	749	634
A1L4K1	A0A0G2JXN2	26.400	287	749	759
A1L4K1	Q9C037	26.100	191	749	500
Q6PCB6	Q6AYT7	25.400	185	329	398
Q9BY84	XP_573199	32.600	153	665	271
Q9BY84	Q9UNI6	32.300	139	665	340
Q9BY84	O95278	25.800	147	665	331
Q9H3J6	O75570	39.000	64	166	445
Q9CTN4	Q96Q07	37.700	61	611	612
Q9ULQ1-3	Q96P56	24.700	230	888	530
Q5U2R5	B7ZBB8	26.600	229	317	358
Q8TEU8	O43278	54.500	44	576	529
Q8TEU8	P12023	47.000	51	576	770
Q8TEU8	Q63198	36.100	72	576	1021
Q8TEU8	Q50LG9	26.900	130	576	513
