Q501K2	Q96DT7	28.800	125	690	871
Q501K2	Q8N653	22.600	190	690	840
XP_001062386	Q3UR50-2	22.400	540	809	602
E9Q007	Q14376	32.300	170	373	348
Q6KAT2	O88842	21.400	266	1002	733
P78552	P34902	23.300	313	427	369
P78552	Q8NI17	21.600	208	427	732
P78552	P26951	21.100	288	427	378
Q8NEE6	Q8N1E6	33.200	265	735	418
Q8NEE6	Q9QZN1	24.800	418	735	701
Q8NEE6	Q8BH70	28.400	239	735	621
Q8NEE6	B8JKV0	31.700	148	735	258
Q8NEE6	Q8N531	23.000	243	735	539
Q8NEE6	Q9Z0Z3	23.400	358	735	424
Q8NEE6	Q6WRX3	27.500	236	735	759
Q8NEE6	Q6UY01	27.500	203	735	552
Q9UBL6	Q6DN14	30.400	82	633	999
P78396	P41002	27.300	333	465	786
P78396	Q3TZI6	30.200	245	465	379
Q9CU24	Q91YX0	23.500	604	569	663
Q8TC27	Q9H013	29.000	624	787	955
Q8TC27	Q9Z0F8	21.700	546	787	827
Q8TC27	Q96GP6	23.700	307	787	871
Q8N3A8	Q8N5Y8	25.500	211	854	322
O89116	Q9UEU0	31.000	174	217	232
P05546	P08697	27.500	377	499	491
P05546	P05121	27.900	361	499	402
P05546	Q7TMB9	25.400	389	499	611
P05546	P50454	25.500	379	499	418
P05546	A8MV23	24.400	396	499	424
P05546	Q7TN19	25.200	373	499	415
P05546	P01015	22.800	245	499	477
P05546	A8MTL9	29.400	119	499	139
Q96RD9	P16284	23.000	704	977	738
Q96RD9	P35329	25.400	412	977	868
Q96RD9	P97484	22.300	650	977	841
Q96RD9	Q9UMF0	25.500	512	977	924
Q96RD9	Q8IVU1	21.800	408	977	814
Q96RD9	P50895	25.300	343	977	628
Q96RD9	Q5ZPR3	25.000	283	977	534
Q96RD9	P29533	23.700	261	977	739
Q96RD9	P01832	23.800	302	977	773
Q96RD9	Q19LI2	22.400	432	977	512
Q96RD9	Q9Y279	26.500	226	977	399
Q8BIE6	O43491	25.800	302	1020	1005
Q8BIE6	Q8WY64	25.500	219	1020	445
Q8BIE6	Q8C0V9	19.800	328	1020	622
P60409	A2A5X5	37.600	390	370	502
Q12788	Q9UNX4	21.700	699	808	943
Q12788	Q8C092	29.300	208	808	801
Q12788	Q8TAF3	23.700	248	808	677
Q12788	Q8N0X2	32.400	157	808	631
Q12788	O43172	28.600	279	808	522
Q12788	P54319	25.800	251	808	795
Q12788	P35606	28.900	211	808	906
Q12788	P61480	25.500	294	808	423
Q12788	XP_343470	23.300	334	808	502
Q12788	Q8N1V2	21.100	521	808	620
Q12788	Q8N9V3	24.400	327	808	476
Q12788	XP_001074000	22.900	323	808	988
Q12788	G3V9M3	25.700	276	808	921
Q12788	Q8NI36	20.400	436	808	951
Q12788	Q92636-2	19.200	400	808	948
Q12788	Q13685	25.300	166	808	434
Q12788	Q04727	22.600	225	808	773
Q12788	Q9Y4P3	24.100	232	808	447
Q12788	Q9BVC4	21.100	354	808	326
Q12788	Q9NV06	21.000	309	808	445
Q12788	Q14137	26.400	363	808	746
Q12788	Q5U4F6	26.500	297	808	537
Q12788	G3V8L0	25.500	215	808	790
Q12788	G3V6K4	31.500	133	808	946
Q12788	Q5M9G8	22.300	354	808	549
Q12788	Q3U821	22.300	304	808	830
Q12788	Q3UMY5	20.100	604	808	988
Q12788	Q8C0M0-3	23.300	266	808	993
Q12788	Q8BFQ4	21.200	358	808	313
Q12788	Q9CX97	23.100	298	808	388
Q12788	Q99LL5	25.800	143	808	501
Q12788	Q91WG4	19.900	521	808	831
Q12788	Q96EE3-1	20.500	307	808	421
Q12788	Q9EP82	25.000	295	808	413
Q12788	Q86YP4	23.000	286	808	633
Q12788	Q3TWF6	22.500	311	808	657
Q12788	Q7TMQ7	24.100	228	808	748
Q12788	D3ZNS8	23.700	135	808	546
Q12788	Q99LF7	26.100	84	808	519
Q8R3V6	A2RUW1	54.200	35	388	274
Q86UG4	Q9H2Y9	26.700	647	719	848
Q92974	O88842	23.200	336	986	733
Q92974	O94827	22.600	367	986	1006
Q92974	Q7Z628	20.500	380	986	596
Q92974	Q9H8V3	20.300	265	986	914
Q92974	Q96DR7	20.100	283	986	871
Q92974	Q6ZR37	25.300	300	986	691
Q9UGP4	Q8K4G5	27.700	220	676	861
Q9UGP4	A7YQ68	23.600	190	676	901
Q9UGP5	Q9NP87	30.900	372	575	494
Q96L58	Q8BG28	28.500	203	329	504
Q96L58	Q8NFL0	30.200	278	329	401
Q96L58	O43825	27.100	239	329	422
P54274	Q15554	25.400	452	439	542
Q8WW62	Q9Y3A6	22.100	203	240	229
Q8WW62	Q9BVK6	24.300	144	240	235
Q7Z5J1	Q06136	31.000	190	315	332
Q7Z5J1	P80365	29.300	177	315	405
Q7Z5J1	Q3U0B3	24.700	186	315	260
Q7Z5J1	Q9WV68	24.100	186	315	292
Q7Z5J1	Q96LJ7	22.900	179	315	313
Q7Z5J1	Q3SXM5	26.100	172	315	330
Q8TAM1	P11983	26.100	84	723	556
Q8TAM1	P40227	25.300	75	723	531
Q8TAM1	Q9JI70	21.900	369	723	570
Q8NB15-1	Q14872	30.700	91	262	753
Q8C0Q3	Q8NEE8	23.600	254	554	873
O35550	Q9H5N1	27.000	816	862	569
Q13126	P00491	26.800	264	283	289
Q92905	Q91WK2	26.900	141	334	352
Q92905	P51665	25.200	119	334	324
Q92905	B0BMZ5	21.800	151	334	436
Q9P0L0-2	Q8NHP6	26.000	119	294	518
O95183	O70480	32.100	87	116	141
Q8N6Q8	Q96FB5	25.700	587	603	475
Q9NR50	P47823	20.600	459	452	721
Q9NR50	Q9Y5P6	20.600	455	452	360
Q4FZH1	Q5HZJ5	29.600	216	451	669
Q6NVD9	Q6RHW0	27.700	310	416	743
Q6NVD9	O77788	27.900	308	416	926
Q6NVD9	Q06002	22.900	322	416	756
Q61190	P38484	27.100	309	349	337
Q61190	P33896	26.100	199	349	590
Q61190	P15260	22.900	275	349	489
Q61190	Q8CGK5	25.400	212	349	535
Q9H8M7	Q4G0A6	29.000	324	445	757
P02088	Q8WWM9	27.200	136	147	190
P02088	P02144	29.800	134	147	154
Q13098-6	Q15008	23.100	302	549	389
Q13098-6	P61201	29.200	82	549	443
Q5JTD7	Q9Y239	26.500	158	316	953
Q5JTD7	Q8IZ02	25.700	233	316	464
Q5JTD7	Q8CIM1	29.500	176	316	670
Q5JTD7	Q6IRU7	24.500	212	316	790
Q5JTD7	Q6UY01	24.700	246	316	552
Q5JTD7	Q3TKR3	25.900	254	316	982
P13591	Q8IVU1	22.900	667	858	814
P13591	P29533	23.100	467	858	739
P13591	P35329	23.100	610	858	868
P13591	Q9UMF0	23.800	427	858	924
P13591	P50895	22.000	490	858	628
P13591	Q80W68	23.700	447	858	789
P13591	Q6UXZ0	30.100	169	858	262
P13591	Q13740	21.000	252	858	583
P13591	NP_076473	23.200	250	858	648
P13591	Q8C310	25.200	194	858	1012
P13591	Q9Y639	23.600	326	858	398
P13591	P13504	23.800	273	858	576
P13591	Q3UKF7	25.100	195	858	941
P13591	O95727	21.800	128	858	393
B7ZN39	Q4KMG9	38.200	94	202	183
O60508	Q64LD2	26.500	313	579	544
O60508	Q8N0X2	25.700	330	579	631
O60508	Q8C092	28.400	218	579	801
O60508	Q9UNX4	28.000	264	579	943
O60508	P35606	28.000	175	579	906
O60508	P61480	27.600	286	579	423
O60508	G3V6K4	20.900	320	579	946
O60508	Q9NV06	22.400	321	579	445
O60508	P54319	27.000	222	579	795
O60508	Q8N9V3	23.800	327	579	476
O60508	O43172	25.900	208	579	522
O60508	Q5M9G8	24.400	311	579	549
O60508	XP_001074000	21.300	295	579	988
O60508	Q8TAF3	23.400	166	579	677
O60508	G3V8L0	26.500	177	579	790
O60508	Q13685	21.100	308	579	434
O60508	Q8N1V2	19.100	198	579	620
O60508	Q8BFQ4	22.100	257	579	313
O60508	Q92636-2	23.900	263	579	948
O60508	G3V9M3	20.200	271	579	921
O60508	Q9Y4P3	24.300	164	579	447
O60508	Q8NI36	22.900	157	579	951
O60508	Q9CX97	21.300	267	579	388
O60508	Q04727	20.000	185	579	773
O60508	Q99LL5	20.700	246	579	501
O60508	XP_343470	25.500	133	579	502
O60508	Q7TMQ7	26.800	145	579	748
O60508	A2RRH5	22.100	262	579	827
O60508	Q5VTH9	20.900	172	579	848
O60508	Q5PQP7	28.300	106	579	951
O60508	Q9BVC4	18.800	292	579	326
O60508	Q3TWF6	19.000	325	579	657
O60508	Q8C0M0-3	20.100	124	579	993
O60508	Q3UMY5	29.500	71	579	988
O60508	A2AKB9	25.700	105	579	566
Q96M91	Q9BT92	25.600	425	514	498
Q8TD22	Q6P4A7	27.300	314	340	337
P08235	P55055	26.500	328	984	460
Q8N4Q0	Q53FA7	28.900	321	377	332
Q8N4Q0	Q8N8N7	28.800	222	377	351
Q8N4Q0	P47199	24.300	230	377	331
XP_001080131	B1WC78	29.100	264	332	323
Q62807	Q9EQT6	30.600	284	474	426
Q62807	Q17RD7	26.000	307	474	645
Q62807	Q6DN14	25.100	258	474	999
Q62807	O95294	24.800	250	474	804
Q62807	Q8CFI0	33.300	93	474	1004
Q62807	Q7TPS5	32.900	94	474	1016
Q62807	Q8K3R3	32.900	94	474	807
Q62807	Q86UR5-12	27.600	130	474	1012
Q9HCJ6	P47199	29.800	348	419	331
Q9HCJ6	Q53FA7	28.600	346	419	332
Q9HCJ6	P40394	33.800	62	419	386
Q9HCJ6	P27867	26.600	180	419	357
Q2Q1W2	Q9H8W5	25.800	390	868	580
Q2Q1W2	Q9BRZ2	24.100	269	868	755
Q2Q1W2	Q8NBF2	24.400	339	868	726
Q2Q1W2	Q9D2H5	18.300	245	868	723
Q2Q1W2	Q9UJV3	19.400	375	868	735
Q2Q1W2	Q8C7M3	25.200	115	868	817
O00161	Q9ERB0	22.300	197	211	260
P26011	Q96GP6	26.200	290	806	871
Q9UKZ1	J3KNZ9	30.100	146	510	980
P70347	Q9QYP6	24.600	195	448	405
Q8N9C0	Q8IVU1	23.800	415	903	814
Q8N9C0	A1L4K1	28.100	128	903	749
Q8N9C0	Q3UKF7	25.300	213	903	941
Q8N9C0	Q9ULH4	25.600	152	903	789
Q8N9H8	P56960	24.200	194	876	887
Q8N9H8	NP_001034667	26.500	283	876	837
Q96LZ7-2	Q96DB5	32.500	218	573	314
Q8BH31	Q8NBP5	28.400	144	519	474
Q3KNA1	Q9UPC5	26.800	305	338	381
Q3KNA1	Q6XKD3	28.600	129	338	403
Q3KNA1	P30558	25.900	193	338	430
Q3KNA1	Q8BXS7	28.200	124	338	511
Q9EPJ0	Q96B01	48.800	45	243	352
Q5SVP0	Q8WZA9	22.500	368	844	623
Q6UXL0	P38484	28.500	221	311	337
Q6UXL0	P33896	23.800	315	311	590
Q9NY35	B3SHH9	27.300	238	253	223
Q99LB7	Q3TQB2	22.600	428	919	487
Q99LB7	Q9D826	21.900	410	919	390
Q99LB7	Q91YP0	20.700	236	919	464
Q9NZJ0	P61480	24.900	373	730	423
Q9NZJ0	O43172	23.500	323	730	522
Q9NZJ0	Q8N0X2	21.700	280	730	631
Q9NZJ0	G3V6K4	22.400	307	730	946
Q9NZJ0	Q8BFQ4	19.500	338	730	313
Q9NZJ0	Q64LD2	19.000	331	730	544
Q9NZJ0	Q9BVC4	22.400	316	730	326
Q9NZJ0	Q8C092	26.600	109	730	801
Q9NZJ0	Q9UNX4	20.400	289	730	943
Q9NZJ0	Q8TAF3	18.500	285	730	677
Q9NZJ0	XP_001074000	20.600	266	730	988
Q9NZJ0	Q13685	26.800	93	730	434
Q9NZJ0	G3V8L0	23.600	279	730	790
Q9NZJ0	A2AKB9	28.100	128	730	566
Q9NZJ0	P35606	28.000	100	730	906
Q9NZJ0	Q9EP82	29.500	71	730	413
Q9NZJ0	Q8N9V3	20.900	343	730	476
Q9NZJ0	O14576	20.900	310	730	645
Q9NZJ0	Q9CYU6	26.500	173	730	477
Q9NZJ0	XP_343470	24.800	141	730	502
Q9NZJ0	Q96FK6	19.500	348	730	387
Q9NZJ0	G3V9M3	19.100	313	730	921
Q9NZJ0	Q92636-2	23.200	112	730	948
Q9NZJ0	Q5M9G8	18.600	301	730	549
Q9NZJ0	Q14137	31.300	99	730	746
Q9NZJ0	P54319	26.000	173	730	795
Q9NZJ0	Q8C0M0-3	20.600	291	730	993
Q9BUR4	Q8C092	24.700	275	548	801
Q9BUR4	Q8N9V3	27.300	150	548	476
Q9BUR4	P35606	26.200	160	548	906
Q9BUR4	Q5M9G8	22.700	264	548	549
Q9BUR4	XP_001074000	20.800	206	548	988
Q9BUR4	O43172	20.300	354	548	522
Q9BUR4	Q9UNX4	25.800	201	548	943
Q9BUR4	Q8N0X2	26.000	223	548	631
Q9BUR4	P61480	25.700	159	548	423
Q9BUR4	Q9BVC4	23.200	211	548	326
Q9BUR4	G3V9M3	25.200	194	548	921
Q9BUR4	P54319	21.100	208	548	795
Q9BUR4	Q92636-2	22.000	254	548	948
Q9BUR4	Q3UMY5	26.700	172	548	988
Q8CDU5	Q9D485	30.200	129	853	750
Q7TT45	Q5VZM2	26.300	247	449	374
E9Q8I7	Q96GP6	26.400	393	918	871
P06702	P31949	37.900	87	114	105
P06702	P05109	27.100	92	114	93
P06702	P31151	26.300	91	114	101
P06702	Q5QJ38	27.900	86	114	904
P06702	Q9D708	20.400	83	114	124
E9PZY4	Q14498	29.800	104	289	530
E9PZY4	Q9Y4C8	27.600	112	289	960
E9PZY4	Q8C2Q3	29.700	101	289	669
E9PZY4	E1B8K6	28.000	100	289	720
E9PZY4	Q96LT9	24.200	99	289	517
Q9NP58	P33897	27.700	184	842	745
Q9NP58	P45844-8	27.100	217	842	785
Q9NP58	O14678	26.800	160	842	606
Q9NP58	Q8NE71	26.400	212	842	845
Q9NP58	D3ZD23	28.600	185	842	599
F1MF26	Q8NFA2	36.900	65	992	376
F1MF26	O15259	28.000	82	992	732
F1MF26	Q9ES28	35.100	54	992	862
Q62818	Q61749-2	29.500	210	351	545
Q62818	Q9BV20	28.700	181	351	369
Q14154	Q5TEA6	27.000	196	515	688
Q14154	Q9UBV2	29.600	172	515	794
Q14154	Q9P2M1	26.600	195	515	347
P40259-3	P11912	28.700	191	230	226
Q9H8J5	A6NHS7	29.100	96	431	340
Q91V87	Q8IVU1	27.000	340	529	814
Q91V87	P29533	26.200	187	529	739
Q91V87	Q8C310	24.600	239	529	1012
Q91V87	Q6GQU6	29.300	92	529	589
Q91V87	P59824	24.300	193	529	696
Q91V87	Q80W68	22.100	392	529	789
Q91V87	Q9ULH4	32.800	76	529	789
Q91V87	Q6UXZ0	28.500	84	529	262
Q91V87	P01832	23.200	146	529	773
Q91V87	P35329	28.000	82	529	868
Q91V87	Q9UMF0	23.000	351	529	924
Q91V87	P50895	25.100	147	529	628
P80188	P11590	20.100	194	198	178
P80188	P62502	20.500	136	198	163
Q8C5U4	Q5F289	31.300	86	503	310
Q64520	O14936	28.800	180	198	926
Q64520	Q96M69	30.900	184	198	825
A6NHZ5	XP_578506	22.900	440	514	537
P61979-2	XP_575592	27.900	418	464	513
P61979-2	Q3U0V1	23.000	430	464	748
P61979-2	Q9Y6M1	24.000	158	464	599
Q6IFT3	O77788	29.100	323	800	926
O15297	Q5DTY5	23.100	186	605	539
Q96H78	O75746	29.800	285	314	678
Q96H78	Q4V8K4	26.300	258	314	359
Q96H78	Q9NYZ2	26.100	294	314	338
Q96H78	Q9BXI2	25.800	286	314	301
Q96H78	Q9BSK2	26.900	263	314	321
Q96H78	Q3V132	23.900	297	314	320
Q96H78	Q6Q0C1	24.300	291	314	308
Q96H78	Q00325	24.700	283	314	362
Q96H78	Q3KQZ1	24.200	297	314	300
Q96H78	Q8JZU2	23.200	279	314	311
Q8IV35	Q8C092	27.000	181	697	801
Q8IV35	Q8TAF3	20.100	233	697	677
Q8IV35	Q9UNX4	28.100	167	697	943
Q8IV35	Q92636-2	20.200	326	697	948
Q8IV35	P35606	20.900	186	697	906
Q8IV35	Q8N1V2	21.300	253	697	620
Q8IV35	Q13685	21.100	308	697	434
Q8IV35	XP_343470	22.400	267	697	502
Q8IV35	Q5M9G8	20.800	230	697	549
Q8IV35	Q3UDP0	21.800	307	697	460
Q8IV35	Q9CX97	21.700	285	697	388
Q8IV35	Q8NI36	22.300	255	697	951
Q8IV35	Q8N9V3	21.500	274	697	476
Q8IV35	Q99LL5	27.800	169	697	501
P11049	O60635	26.600	270	281	241
P11049	Q9H1Z9	30.800	259	281	355
P11049	P19075	27.500	276	281	237
P37231	P55055	28.600	387	505	460
Q9NZU7	P14649	25.600	144	370	208
Q9NZU7	Q9BUY7	27.400	142	370	163
Q9NZU7	Q64521	28.500	70	370	727
Q9NZU7	O75340	27.200	99	370	191
Q9NZU7	O75838	27.500	98	370	187
Q9NZU7	P61022	23.400	179	370	195
Q9NZU7	P23508-2	27.400	142	370	1019
Q9NZU7	O35385	20.900	143	370	757
Q5BK20	Q9UK76-2	34.700	95	190	181
Q6P4T1	Q9Y5W8	25.200	178	997	968
Q6P4T1	G3UX33	21.500	190	997	973
Q6P8X1	Q99N27	22.400	366	406	522
Q8IXI2-3	Q8VEL9	28.100	167	691	341
Q8IXI2-3	A8K855	22.700	224	691	629
Q9Z2Y3	Q03173	32.600	104	366	802
Q15738	Q14376	26.500	264	373	348
P20807	Q9UMQ6	46.200	772	821	739
P20807	Q6MZZ7	29.000	785	821	669
P20807	O75340	28.000	164	821	191
Q8N998	Q2TAM9	50.000	56	374	212
Q8R1R3	Q9JMD3	22.900	187	373	291
