D3ZRG7	Q5T8P6-3	94.300	1012	1012	980
P82349	Q96LD1	24.300	291	320	299
Q3U0V1	P61979-2	22.800	420	748	464
Q3U0V1	Q99MQ1	26.000	161	748	977
Q3U0V1	D3ZYY6	23.600	224	748	676
Q8TCG5	Q9UKG9	29.500	632	803	612
Q8TCG5	P52825	29.000	620	803	658
F1M3L7	Q99K30	42.300	775	822	729
F1M3L7	D4A015	27.500	756	822	600
Q6UXZ0	P13591	30.100	169	262	858
Q6UXZ0	Q80W68	28.900	138	262	789
Q6UXZ0	NP_076473	25.400	165	262	648
B1AT66	Q8K1C7	27.100	476	607	512
B1AT66	O70324	22.100	461	607	545
Q92560	P58321	23.500	242	729	233
Q9H974	Q9BXR0	26.100	313	415	403
Q8C4U2	Q8BPS4	27.300	263	746	441
P29965	O14788	26.800	149	261	317
P29965	P50592	28.300	106	261	291
P09038	P55075	30.500	121	288	233
P09038	O95750	37.700	114	288	216
Q8BIX9	Q3UV71	28.400	116	458	942
Q9Y572	P70600	27.400	306	518	1009
Q9Y572	Q52WX2	29.800	218	518	424
Q9Y572	Q9D2Y4	25.600	261	518	472
Q9Y572	Q99759-2	28.200	276	518	657
Q9Y572	P51957	26.700	265	518	841
Q9Y572	O15197	28.100	302	518	1021
Q9Y572	O14936	28.900	214	518	926
Q9Y572	Q32MK0	25.700	229	518	819
Q9Y572	Q95YJ1	26.700	224	518	548
Q9Y572	A1L1J7	23.100	251	518	337
Q9Y572	Q9EQY0	34.200	105	518	977
Q9Y572	O43187	31.000	132	518	625
Q9Y572	O75716	24.600	276	518	305
Q9Y572	Q00532-2	30.300	99	518	993
P19623	P52788	28.900	204	302	366
Q8CIK8	Q8VIG6	23.500	195	774	470
Q9DBU0	Q99805	30.800	677	606	663
Q9H8V3	O88842	26.500	260	914	733
Q9H8V3	Q96DR7	23.700	265	914	871
Q9H8V3	O94827	26.300	220	914	1006
Q9H8V3	Q66JY6	25.400	263	914	344
Q9H8V3	Q7Z628	26.600	225	914	596
Q9H8V3	Q92974	20.500	263	914	986
P27867	P40394	26.700	362	357	386
P27867	P47199	27.400	350	357	331
Q9BVS5	Q80XC2	27.500	116	477	290
Q92583	P78423	36.100	47	94	397
P33241	Q05682	41.300	87	339	793
O88543	O43242	27.000	137	423	534
Q8N283	Q80SY4	30.000	220	1001	1006
Q8N283	Q9WV72	36.400	159	1001	525
Q8N283	A2A2Z9	27.500	207	1001	1011
Q8N283	Q90623	32.300	210	1001	1004
Q8N283	Q3UYR4	32.300	176	1001	1005
Q8N283	Q00653	29.300	174	1001	900
Q8N283	Q9EST8	26.100	222	1001	728
Q8N283	Q9P2S6	26.800	220	1001	941
Q8N283	Q8VHH5	26.800	108	1001	910
Q8N283	E9QJW1	27.500	156	1001	640
Q8N283	Q9EPK8	25.100	167	1001	871
P51878	P29594	29.400	255	434	452
D3ZCW2	Q8NAB2	23.400	209	979	612
D3ZCW2	Q8WZ60	21.400	214	979	621
D3ZCW2	Q8N653	30.700	78	979	840
Q99607	P97360	39.700	88	663	485
Q9NX62	P49441	24.900	345	359	399
O43541	Q13485	26.600	495	496	552
Q8BVN4	Q96E29	23.600	228	346	417
Q04692	Q9NZC9	26.600	522	1021	954
P0DJR0	Q75N62	25.700	206	217	688
P51790-2	P35524	29.500	534	866	994
Q6NXY1	Q8N0X2	22.500	231	996	631
Q6NXY1	Q5M9G8	26.400	151	996	549
Q6NXY1	Q9BVC4	22.800	210	996	326
Q8NE71	P45844-8	29.500	159	845	785
Q8NE71	Q9NP58	26.200	217	845	842
Q8NE71	P33897	24.700	174	845	745
Q5T124	Q9UNZ2-5	22.400	232	520	372
Q9Z1Q4	P0C8F1	32.000	100	126	98
Q9Z1Q4	Q03405	26.200	118	126	335
O76038	Q9NZU7	22.900	161	276	370
O76038	O35385	26.500	177	276	757
Q9NYZ2	Q9BSK2	27.100	328	338	321
Q9NYZ2	Q4V8K4	27.200	290	338	359
Q9NYZ2	Q96H78	27.300	300	338	314
Q9NYZ2	Q6Q0C1	22.900	305	338	308
Q9NYZ2	Q8JZU2	25.300	225	338	311
Q9NYZ2	Q3V132	25.300	158	338	320
Q9NYZ2	O95258	22.500	284	338	325
Q9NYZ2	Q3KQZ1	25.000	152	338	300
Q61749-2	Q62818	30.500	193	545	351
Q61749-2	Q9BV20	30.200	175	545	369
Q6PEY1	D4AAB3	50.700	67	159	165
P0DJG4	Q9P2T0	28.300	180	465	379
Q9NX07	E1B8K6	29.400	180	287	720
Q9NX07	Q14498	26.100	176	287	530
Q9NX07	Q15020	23.800	168	287	963
O95727	P97797	26.500	211	393	513
O95727	Q5ZPR3	22.600	128	393	534
O95727	P13591	22.500	111	393	858
O95727	P41217	23.900	213	393	278
O95727	Q96RD9	35.300	65	393	977
A2AQN4	Q86V21	26.000	667	714	672
A2AQN4	Q8VCW8	23.400	575	714	615
A2AQN4	Q9Y2P5	22.500	413	714	690
A2AQN4	Q96GR2	21.600	430	714	724
Q9BXI2	Q6Q0C1	28.300	300	301	308
Q9BXI2	Q8JZU2	24.500	289	301	311
Q9BXI2	Q96H78	25.600	285	301	314
Q9BXI2	Q9BSK2	23.100	311	301	321
Q9BXI2	Q3KQZ1	25.300	284	301	300
Q9BXI2	Q4V8K4	23.400	260	301	359
Q9BXI2	Q3V132	20.400	288	301	320
Q9BXI2	O95258	26.900	182	301	325
Q9BXI2	Q5HZI9	22.900	253	301	298
B2GV38	P46379-4	26.800	93	157	903
Q8R1F6	Q7RTS9	22.900	231	788	669
Q8R205	D3ZKY5	26.700	131	435	952
Q5JPH6	P47897	34.700	118	523	775
Q99941	O43889	35.100	108	703	371
Q99941	Q91ZR3	47.900	48	703	358
A6NDG6	Q9D7I5	24.000	303	321	270
A6NDG6	Q8TBE9	29.000	148	321	248
Q9BZM2-2	Q9Z0L3	30.900	110	211	485
Q5T601	Q8IZP9	27.300	325	910	1017
Q5T601	Q7Z7M1	25.300	418	910	963
Q5T601	Q9Y653	24.200	375	910	693
Q5T601	Q03431	25.700	276	910	593
P61022	D4A9P6	28.700	205	195	232
P61022	O75838	26.100	195	195	187
P61022	Q969Q6	28.300	155	195	453
P61022	Q9NZU7	23.600	161	195	370
P61022	O35385	23.900	171	195	757
P61022	O75340	24.800	153	195	191
Q5VV17	Q5T2D3	29.200	123	481	398
Q9HB40	Q9H3G5	27.900	433	452	476
P32755	Q8K248	25.600	371	393	371
Q96P67	Q9NSD7	22.000	344	336	469
Q96P67	O00590	20.900	310	336	384
Q96P67	Q7Z602	22.300	313	336	305
Q96P67	P25105	21.100	327	336	342
Q96P67	Q15761	25.000	164	336	445
Q96P67	Q6XKD3	20.200	282	336	403
P32927	P24394	23.700	265	897	825
P32927	P34902	25.600	203	897	369
P32927	Q9JHX3	23.900	217	897	529
P32927	Q01113	29.100	120	897	521
P32927	P40189	24.100	207	897	918
P32927	P26951	22.000	336	897	378
P32927	Q8NI17	21.600	226	897	732
Q07130	Q16222	22.900	296	508	522
Q8BXS7	Q6XKD3	28.600	234	511	403
Q8BXS7	P31392	28.600	234	511	395
Q8BXS7	O00590	26.300	292	511	384
Q8BXS7	Q3KNA1	27.500	127	511	338
Q8BXS7	Q9QXZ9	24.700	263	511	521
Q8BXS7	Q9NSD7	25.600	199	511	469
Q8BXS7	Q9NS66	25.300	138	511	373
Q9NXN4	B1WC28	23.500	170	497	372
Q9NXN4	P85298	26.700	187	497	464
J3QN14	Q6PGE4	33.100	615	987	1016
J3QN14	Q05516	39.200	252	987	673
J3QN14	Q8TF50	31.000	345	987	670
J3QN14	Q8BIQ8	26.200	696	987	705
J3QN14	Q66K89	27.300	417	987	784
J3QN14	Q14872	36.100	213	987	753
J3QN14	O15060	25.300	355	987	712
J3QN14	Q5PPG4	30.700	289	987	485
J3QN14	Q8TCN5	29.200	195	987	953
J3QN14	Q5EBM4	51.400	70	987	170
J3QN14	Q9BRP0	42.100	102	987	275
J3QN14	Q9Y467	44.300	79	987	1007
J3QN14	Q96DT7	33.600	122	987	871
J3QN14	Q5T7W0	24.200	132	987	954
P02753	P51910	28.000	150	201	189
Q9JIT1	Q9D9R0	42.800	63	368	233
Q9JIT1	Q3UF64	43.800	57	368	445
Q9NS25	Q5MJ10	42.200	90	103	180
Q9NZL4	Q9EPK6	29.500	142	359	465
P20933	Q9H6P5	27.300	278	346	420
D3Z9E4	Q7TPD1	30.900	55	188	930
P35606	Q8N0X2	29.300	208	906	631
P35606	Q8C092	26.000	207	906	801
P35606	Q3ULA2	27.600	188	906	605
P35606	P54319	25.300	272	906	795
P35606	Q12788	29.100	213	906	808
P35606	XP_001480194	26.800	235	906	614
P35606	Q8TAF3	24.700	230	906	677
P35606	Q9UNX4	23.000	265	906	943
P35606	O43172	23.800	243	906	522
P35606	O60508	28.000	175	906	579
P35606	P61480	23.600	266	906	423
P35606	XP_343470	26.400	257	906	502
P35606	Q13033	27.100	214	906	797
P35606	XP_001074000	23.400	299	906	988
P35606	Q8N1V2	25.000	188	906	620
P35606	Q5XIG8	21.500	265	906	350
P35606	Q13685	22.500	270	906	434
P35606	Q9BVC4	23.700	156	906	326
P35606	G3V8L0	25.500	172	906	790
P35606	Q99LL5	21.300	201	906	501
P35606	Q3U821	23.700	299	906	830
P35606	Q04727	23.200	176	906	773
P35606	Q8BFQ4	20.000	255	906	313
P35606	Q64LD2	20.700	260	906	544
P35606	Q9BUR4	26.200	160	906	548
P35606	A2RRH5	19.000	257	906	827
P35606	Q5M9G8	23.200	241	906	549
P35606	Q9CX97	19.400	195	906	388
P35606	Q9NV06	23.300	171	906	445
P35606	Q8IV35	20.900	186	906	697
P35606	Q92636-2	22.300	273	906	948
P35606	Q9NZJ0	25.000	168	906	730
P35606	Q14137	21.300	272	906	746
P35606	Q8NI36	21.000	228	906	951
P35606	Q91WG4	30.300	132	906	831
P35606	G3V9M3	21.100	194	906	921
P35606	Q3UDP0	24.400	168	906	460
P35606	G3V6K4	21.500	153	906	946
P35606	Q8BIA4	28.500	70	906	598
P35606	Q96FK6	26.200	160	906	387
P35606	A2AKB9	30.300	79	906	566
P35606	Q3TWF6	22.800	166	906	657
P35606	Q58WW2-2	31.500	57	906	880
P35606	Q7TMQ7	22.200	148	906	748
P35606	O14576	22.400	289	906	645
P52594	Q8VHH5	26.600	105	562	910
P52594	O43150	26.600	124	562	1006
Q80TZ3-3	P56180	31.600	180	968	551
Q9YGC1	Q13094	26.800	536	552	533
Q8WVM0	Q3TL26	24.100	182	346	396
Q99N27	Q6P8X1	21.800	366	522	406
Q9H8H3	Q8BMK1	24.500	167	244	389
Q7Z3Q1	Q9BY10	29.600	402	461	475
Q9NYF0	Q5SW24	28.200	891	836	774
Q96B23	Q6ZNA4	29.700	313	404	994
E9Q9W7	NP_001099380	30.000	103	1021	1022
E9Q9W7	Q9JK84	33.600	92	1021	382
XP_578506	A6NHZ5	22.900	440	537	514
Q9H0I9	P21953	25.100	274	626	392
Q6SPF0	Q8NA19	44.200	61	538	623
Q6SPF0	Q64028	43.300	60	538	1010
O94762	Q96GQ7_VAR_G766S	20.900	420	991	796
Q8N427	P22392-2	25.300	221	588	267
Q8N427	Q9CQM9	25.700	101	588	337
P28799	Q924X6	26.700	325	593	996
Q99K82-2	O60341-2	25.800	635	585	876
Q99K82-2	Q8CIG3	25.100	560	585	826
Q9H857-2	P49902	27.700	494	557	561
Q96BI1	Q14728	24.700	363	424	455
P19235	Q01113	25.400	424	508	521
P19235	Q9JHX3	25.300	308	508	529
P19235	P16872	23.700	164	508	459
P19235	P34902	23.100	316	508	369
P54728	P46379-4	35.800	67	416	903
Q3U224	Q13330	24.800	177	1011	715
Q3U224	Q3UV08	29.600	64	1011	993
Q9Z0F8	Q9H013	26.600	473	827	955
Q6UY01	P46061	27.500	218	552	589
Q6UY01	Q8WX94-2	27.500	225	552	1009
Q6UY01	Q99467	27.400	244	552	661
Q6UY01	Q6IRU7	27.200	176	552	790
Q6UY01	A6NHZ5	23.900	213	552	514
Q6PEB6	Q8BSU7	20.700	154	225	217
Q9UBP4	O94907	26.500	177	350	266
Q9UBP4	Q9UK85	40.000	60	350	242
O94829	D4AAM0	23.300	925	963	923
O75746	Q6Q0C1	30.900	310	678	308
O75746	Q3V132	29.100	292	678	320
O75746	Q8JZU2	28.100	298	678	311
O75746	Q9BSK2	28.200	304	678	321
O75746	Q96H78	29.900	284	678	314
O75746	O95258	27.800	280	678	325
O75746	Q4V8K4	27.800	248	678	359
O75746	Q3KQZ1	26.500	297	678	300
O75746	Q8VCX5	23.400	358	678	477
O75746	Q5HZI9	23.500	174	678	298
Q59GZ0	Q8WV44	42.400	106	980	630
Q59GZ0	Q14134	27.000	148	980	588
Q59GZ0	Q9BRZ2	27.300	128	980	755
Q59GZ0	O15553	28.100	96	980	781
Q59GZ0	Q99728	30.000	133	980	777
Q59GZ0	Q61382	33.000	100	980	470
Q59GZ0	Q9UJV3	23.100	138	980	735
Q59GZ0	Q9D9R0	34.800	66	980	233
Q59GZ0	O94972	23.800	159	980	964
Q7TMY7	P55060	20.700	983	1010	971
Q7TMY7	Q8K2V6	21.700	170	1010	975
Q5GH76	Q5GH70	22.800	420	650	373
Q6P9B6	XP_006227820	26.700	183	456	945
Q6P9B6	Q3UUG6	23.600	203	456	561
Q9BUU2	Q9H867	28.000	146	404	229
Q9BUU2	Q86XA0	25.400	212	404	190
Q9NV66	Q9UBK8	28.300	134	732	698
P48023	P50592	28.100	206	281	291
P48023	O14788	26.400	155	281	317
Q499M4	O75564-2	26.900	593	642	568
Q499M4	Q96MW7	23.400	503	642	591
NP_001102969	Q14749	28.500	119	253	295
NP_001102969	P0DPD9-2	35.400	79	253	910
NP_001102969	Q8BMS4	24.600	215	253	370
P11762	O00214-2	32.800	125	135	359
P11762	Q96DT0	23.400	128	135	336
Q15008	Q13098-6	23.100	302	389	549
O75936	Q91ZE0	29.000	375	387	421
Q3U0X8	Q13740	27.200	187	602	583
Q3U0X8	NP_076473	27.200	180	602	648
Q3U0X8	P50895	29.500	122	602	628
Q3U0X8	D3ZS97	29.800	87	602	346
Q9QUI6	O00590	19.400	272	334	384
Q8N2Q7	A8K367	30.700	621	863	623
Q9CQS7	Q9CWU5	28.500	70	118	440
Q9JJ31	D3ZK73	27.600	774	780	971
A2AM29	O95619	36.400	74	569	227
Q5M9F7	Q9GZN1	20.400	332	417	396
Q5M9F7	Q9H9F9	29.000	100	417	607
Q8IZS6	Q5JR98	28.200	117	198	221
Q9BYM8	Q8TC41	27.800	194	510	542
Q9BYM8	Q9NWF9	23.800	272	510	866
Q9BYM8	Q9Y4X5	24.400	237	510	557
AAK27843	P51957	28.900	283	882	841
AAK27843	O14936	25.700	283	882	926
AAK27843	Q32MK0	25.900	270	882	819
AAK27843	O75716	26.800	294	882	305
AAK27843	Q99759-2	26.700	277	882	657
AAK27843	Q95YJ1	21.300	408	882	548
AAK27843	Q13523	28.300	236	882	1007
AAK27843	Q52WX2	22.900	270	882	424
AAK27843	Q9EQY0	24.100	232	882	977
AAK27843	NP_001099454	23.900	167	882	1004
AAK27843	Q9BXM7	31.000	174	882	581
AAK27843	Q00532-2	33.300	81	882	993
Q922X9	Q6P2P2	25.400	311	692	845
Q9NP87	Q9UGP5	30.900	372	494	575
Q9Y5X5	P29371	28.600	321	522	465
Q9Y5X5	D4A9K0	29.700	303	522	462
Q9Y5X5	Q01717	25.700	361	522	412
Q9Y5X5	Q15761	33.300	174	522	445
Q9Y5X5	Q9QXZ9	28.300	303	522	521
Q9Y5X5	B2RPY5	22.100	375	522	545
Q9Y5X5	Q9NSD7	25.200	337	522	469
Q9Y5X5	P29274	26.100	355	522	412
Q9Y5X5	P51489	23.500	310	522	348
Q9Y5X5	P41984	31.900	119	522	590
Q9Y5X5	Q8IZ08	23.300	300	522	494
Q9Y5X5	Q14439	21.500	302	522	515
Q9Y5X5	O15354	29.000	131	522	613
Q9Y5X5	Q6XKD3	25.300	264	522	403
Q9Y5X5	O00590	23.000	352	522	384
Q9Y5X5	Q9Y2T5	23.700	307	522	361
Q9Y5X5	Q5NUL3-1	23.100	341	522	377
Q9Y5X5	Q9NS66	22.600	119	522	373
Q9Y5X5	Q8TDV0	24.400	315	522	419
Q5SRE7	O35386	25.700	159	291	338
Q8VE96	P78381	33.300	75	372	396
Q5T1A1	Q059Y8	25.500	661	773	732
Q5T1A1	Q9H295	27.100	199	773	470
Q9UKN5	Q6PGE4	31.700	239	801	1016
Q9UKN5	Q14872	32.100	174	801	753
Q9UKN5	Q05516	32.700	159	801	673
Q9UKN5	Q66K89	29.200	164	801	784
Q9UKN5	Q8TF50	29.800	164	801	670
Q9UKN5	Q8BIQ8	27.100	214	801	705
Q9UKN5	O15060	21.600	337	801	712
Q9UKN5	Q9BRP0	34.500	113	801	275
Q9UKN5	Q96DT7	39.300	66	801	871
Q9UKN5	Q9Y467	33.000	103	801	1007
Q9UKN5	Q5PPG4	25.100	195	801	485
Q9UKN5	Q6PD05	29.800	77	801	413
Q9UKN5	Q2TB10	25.000	164	801	664
Q9UKN5	Q96AP4	22.600	172	801	578
Q5K5D4	Q8CAC8	30.400	141	1017	162
P54578	Q70EK9	26.100	409	494	711
P54578	NP_001100539	20.800	418	494	1005
P54578	Q8TEY7	28.400	165	494	942
P54578	Q78JW9	28.700	101	494	368
P54578	Q9QZL6	29.400	112	494	566
P54578	Q9P2H5	30.000	90	494	1018
P54578	Q2KJ09	43.700	48	494	826
O08811	Q96FC9	24.700	618	760	970
Q571I9	NP_001178707	25.400	471	802	923
A0PJW8	Q9QX67	36.700	98	107	102
Q14318	Q99KD5	27.700	144	412	944
Q8IZE3	Q96KG9	27.700	421	742	808
Q9BXK5	Q9CPT0	25.200	123	485	328
Q9UHG3	O60341-2	42.100	57	505	876
P13667	Q8N807	25.500	474	645	584
P13667	XP_341302	23.200	159	645	847
P13667	Q9CQM9	23.400	128	645	337
Q8IZ02	Q8CIM1	30.400	250	464	670
Q8IZ02	P46061	21.200	343	464	589
Q8IZ02	Q5JTD7	25.700	233	464	316
Q8IZ02	Q6IRU7	24.700	202	464	790
Q8IZ02	Q86UT6	25.100	135	464	975
P70377-3	P55075	28.900	128	255	233
P70377-3	O95750	30.700	117	255	216
Q6DN90	D3ZPP3	34.000	150	963	1007
O15165	P02748	47.500	40	306	559
O15165	Q924X6	29.200	113	306	996
P57057	O43826	23.200	452	533	429
Q9HB15	P57789	27.500	265	430	538
Q9Y6M1	P61979-2	24.000	158	599	464
Q9Y6M1	Q9Y4C8	27.200	165	599	960
P41739	Q9WVS9	25.900	385	800	862
P41739	Q8IXF0	25.800	379	800	933
D3ZYM5	Q9UQB8	24.400	241	790	552
Q9Y6L7	Q53EL9	22.900	475	1015	994
Q9Y6L7	Q9NQ36	26.300	228	1015	999
Q9Y6L7	P98073	20.200	465	1015	1019
Q9Y6L7	Q924X6	43.400	46	1015	996
Q01844	Q14498	30.000	80	656	530
Q92953	Q9NR82-3	28.300	212	911	942
Q96D96	Q8BZB3	26.400	178	273	538
Q9D2H5	Q9UJV3	25.500	336	723	735
Q9D2H5	Q9BRZ2	24.800	245	723	755
Q9D2H5	Q14134	23.700	143	723	588
Q9D2H5	Q2Q1W2	18.500	248	723	868
Q8BNN1	Q9UM82	29.800	134	426	520
Q00325	O95258	23.000	295	362	325
Q00325	Q3V132	24.400	298	362	320
Q00325	Q8JZU2	25.600	320	362	311
Q00325	Q96H78	24.500	285	362	314
Q00325	Q9BSK2	23.200	305	362	321
Q00325	Q4V8K4	22.700	268	362	359
Q00325	Q3KQZ1	23.700	307	362	300
Q00325	Q6Q0C1	26.400	265	362	308
Q9H095	Q9D3V1	28.300	261	443	458
Q7RTT9	Q80WK7	24.100	477	530	475
Q05586-5	Q9ULK0	26.300	629	959	1009
Q05586-5	Q5T6X5	35.700	70	959	926
Q96RK4	Q8TAM2	24.400	258	519	541
Q96RK4	Q3UV71	27.200	198	519	942
Q96RK4	Q61371	20.900	263	519	824
Q96RK4	Q8NBP0	25.400	208	519	860
Q96RK4	Q8NEE8	21.000	342	519	873
Q96RK4	O14879	26.300	95	519	490
Q96RK4	P50542-4	21.600	236	519	654
Q96RK4	Q8BGB2	26.400	106	519	858
Q96RK4	F1LRQ6	20.100	248	519	597
Q96RK4	A0AVF1	25.100	155	519	554
Q96RK4	Q9Y5Q9	27.500	87	519	886
Q96RK4	Q9BXJ9	22.800	420	519	866
Q8N1E6	Q8N461	27.800	384	418	479
Q8N1E6	Q9QZN1	25.200	376	418	701
Q8N1E6	Q8NEE6	33.200	265	418	735
Q8N1E6	Q8BH70	27.100	221	418	621
Q8N1E6	Q8N531	25.200	404	418	539
Q8N1E6	Q8TF61	25.300	276	418	875
Q8N1E6	Q6GQU6	32.900	158	418	589
Q8N1E6	Q80ZJ6	27.300	201	418	779
Q8N1E6	Q5NBU5	23.900	334	418	443
Q8N1E6	Q9Y546	32.200	127	418	428
Q5U2Y2	O95948	37.000	81	764	504
D3ZD23	P45844-8	25.500	184	599	785
D3ZD23	Q9NP58	28.300	187	599	842
O15457	P43246	27.000	716	936	934
O15457	O43196	25.700	564	936	834
P97484	Q19LI2	24.300	518	841	512
P97484	Q96RD9	22.700	647	841	977
P97484	Q5ZPR3	25.000	272	841	534
P86176	D3ZS97	23.300	124	249	346
Q8C5W3	Q3UM45	23.600	249	424	361
Q8C5W3	Q96M69	24.100	298	424	825
Q8IZF5-2	Q7Z7M1	28.100	344	873	963
Q8IZF5-2	Q8IZP9	26.900	338	873	1017
Q8IZF5-2	Q9Y653	26.400	325	873	693
Q8IZF5-2	Q03431	27.000	196	873	593
Q9H967	G3V8L0	25.700	140	626	790
Q9H967	Q99LL5	24.600	150	626	501
O08874	Q32MK0	33.300	249	985	819
O08874	O14936	30.100	282	985	926
O08874	P51957	26.700	243	985	841
O08874	Q99759-2	29.800	208	985	657
O08874	Q52WX2	32.100	261	985	424
O08874	NP_001099454	35.100	165	985	1004
O08874	Q95YJ1	26.900	219	985	548
O08874	Q13523	25.800	228	985	1007
O08874	P70600	28.900	204	985	1009
O08874	Q9EQY0	26.300	319	985	977
O08874	O75716	24.800	217	985	305
O08874	O15197	26.000	223	985	1021
O08874	Q00532-2	29.800	87	985	993
O08874	Q9BXM7	29.900	157	985	581
O08874	NP_001178709	22.100	294	985	930
Q9NRM6	Q8NFM7	25.600	160	502	739
O77788	Q6IFT3	29.100	323	926	800
O77788	Q6RHW0	30.300	339	926	743
O77788	Q6NVD9	28.500	315	926	416
O77788	Q0D2I5-4	33.300	87	926	562
O77788	Q9H7C4	17.900	329	926	482
P49754	Q9P253	21.200	226	854	973
Q6IN84	Q9HC36	26.200	202	353	420
Q9EQ20	NP_001178707	27.200	499	535	923
Q9EQ20	P30038	24.800	403	535	563
Q969T3	NP_001099454	31.300	102	373	1004
Q99LF7	Q12788	26.100	84	519	808
P01036	Q15828	29.700	121	141	149
P01036	Q9H112	27.500	138	141	138
Q86T82	Q9QZL6	25.700	295	979	566
Q86T82	Q70EK9	26.400	257	979	711
Q86T82	Q2KJ09	25.500	301	979	826
Q86T82	NP_001100539	24.200	280	979	1005
Q86T82	Q70CQ3	23.700	265	979	517
Q86T82	Q9P2H5	26.500	177	979	1018
Q86T82	Q8TEY7	32.400	108	979	942
Q9JJN6	Q8K3C3	38.900	77	81	190
Q68D85	Q9BX59	26.300	201	454	468
Q68D85	P97797	28.700	160	454	513
Q68D85	P0DOX5	29.600	128	454	449
Q68D85	Q1RME4	27.000	159	454	390
Q8BR70	Q8N8F6	26.800	160	236	280
A8MTL9	P50454	26.300	114	139	418
Q96PH1	Q8CIZ9	28.200	613	765	591
Q32MW3	Q8WXI4	21.200	296	439	607
O43491	Q8WY64	29.300	283	1005	445
O43491	Q8BIE6	25.800	298	1005	1020
Q8NA58	O95453	28.200	460	520	639
Q2TAM9	Q8N998	48.200	58	212	374
Q9CW46	Q9Y4C8	25.300	201	748	960
Q9CW46	E1B8K6	25.000	148	748	720
Q9CW46	Q14498	33.700	77	748	530
Q96MP5	Q86XI8	20.400	313	696	627
Q9CZB3	Q9BV44	26.700	437	528	507
O70480	O95183	31.800	88	141	116
O94782	Q8TEY7	22.800	568	785	942
O94782	NP_001100539	25.000	180	785	1005
O94782	Q70EK9	26.900	197	785	711
O94782	Q2KJ09	23.700	690	785	826
O94782	Q9QZL6	28.800	170	785	566
O94782	Q9P2H5	30.100	106	785	1018
O94782	Q70CQ3	26.000	142	785	517
Q8N4E4	Q63737	26.700	202	241	301
Q8N4E4	Q9CQM9	24.600	81	241	337
D4AD14	Q9HBX8	31.500	444	855	967
D4AD14	Q6R5N8	27.300	625	855	991
D4AD14	Q8BGR2	27.400	331	855	859
D4AD14	Q86X40	30.600	215	855	367
D4AD14	Q99983	29.000	255	855	421
D4AD14	NP_001101057	25.300	494	855	846
D4AD14	Q91YK0-2	26.100	291	855	752
D4AD14	Q6GQU6	26.600	327	855	589
D4AD14	Q96M69	26.000	315	855	825
D4AD14	Q96AG4	32.300	102	855	307
D4AD14	Q99467	23.900	510	855	661
D4AD14	Q9BXR5	25.000	272	855	811
D4AD14	Q9ULH4	32.400	157	855	789
D4AD14	Q68CR7	26.800	190	855	880
D4AD14	Q8IW35	25.500	313	855	865
D4AD14	Q6P2D8	32.200	127	855	792
