P16284	P35329	21.700	262	738	868
P16284	Q9Y279	28.400	130	738	399
Q6PID8	Q8N653	23.400	337	442	840
Q6PID8	Q6P3S6	26.100	256	442	717
Q6PID8	Q9D618	25.300	245	442	625
Q6PID8	D3ZLT6	22.900	196	442	634
Q6PID8	Q8WZ60	23.300	201	442	621
Q6PID8	Q5XI58	24.500	114	442	588
Q8WY54	Q9ULR3	21.500	283	755	514
Q8WY54	Q15750	27.600	141	755	504
Q9BXY5	Q8WWF8	30.100	116	557	208
Q9BXY5	O75340	27.300	84	557	191
Q8NBI6	ENSRNOP00000018434	24.000	266	393	756
Q96HD9	Q8NBH2	28.200	78	319	661
Q3TWF6	O43172	22.100	230	657	522
Q3TWF6	Q8N0X2	22.700	255	657	631
Q3TWF6	Q5VTH9	23.000	143	657	848
Q3TWF6	Q8BFQ4	24.500	167	657	313
Q3TWF6	Q9BVC4	23.300	313	657	326
Q3TWF6	Q13033	27.600	177	657	797
Q3TWF6	Q9UNX4	23.800	226	657	943
Q3TWF6	G3V9M3	21.900	237	657	921
Q3TWF6	Q9NZJ0	21.100	203	657	730
Q3TWF6	XP_001074000	22.300	251	657	988
Q3TWF6	O60508	19.000	325	657	579
Q3TWF6	A2RRH5	30.600	98	657	827
Q3TWF6	Q8TAF3	25.800	151	657	677
Q3TWF6	A2AKB9	29.100	72	657	566
Q4VC33	Q96G75	26.500	260	396	393
Q3V132	O75746	29.100	292	320	678
Q3V132	Q9BSK2	23.800	310	320	321
Q3V132	Q4V8K4	25.500	258	320	359
Q3V132	Q96H78	23.500	289	320	314
Q3V132	Q00325	24.400	298	320	362
Q3V132	Q9NYZ2	23.100	186	320	338
Q3V132	Q9BXI2	20.000	294	320	301
Q3SXM5	Q06136	26.200	187	330	332
Q3SXM5	P51659	25.900	189	330	736
Q3SXM5	Q7Z5J1	26.100	172	330	315
P0CG22	P51659	25.700	260	281	736
P0CG22	Q06136	24.800	185	281	332
Q9Y5P6	Q9NR50	20.400	455	360	452
Q9Y5P6	A4D126	25.500	180	360	451
Q14439	Q9Y5X5	27.000	122	515	522
Q14439	Q9QXZ9	28.100	135	515	521
O95453	Q8NA58	28.000	467	639	520
Q6P3X3	Q96RK4	22.000	263	843	519
Q6P3X3	Q9BZJ0	20.400	161	843	848
Q10713	P22695	24.000	479	525	453
Q08415	P17735	22.100	347	457	454
Q08415	Q8TD30	26.600	195	457	523
Q08415	Q4AC99	24.300	226	457	568
P33897	Q8NE71	24.700	174	745	845
Q9NXN4	P85298	26.700	187	497	464
Q96P67	Q9UPC5	23.800	323	336	381
Q96P67	P30558	21.100	321	336	430
Q96P67	Q9NSD7	22.000	344	336	469
P47897	Q5JPH6	34.700	118	775	523
Q13823	Q9H089	21.100	393	731	658
Q922H4	Q9NR50	23.600	131	420	452
Q9UJ71	Q5KU26	33.300	126	328	742
Q9UJ71	Q08731	28.000	125	328	173
Q9UJ71	Q6UX15	26.600	135	328	382
Q05586-5	Q91ZU9	27.900	681	959	1003
Q05586-5	Q9ULK0	26.300	629	959	1009
Q05586-5	Q5T6X5	35.700	70	959	926
Q00653	Q9WV72	29.500	223	900	525
Q00653	A2A2Z9	25.700	206	900	1011
Q00653	A0JNU3	32.600	141	900	564
Q00653	Q9NU02	25.300	138	900	776
Q00653	Q99728	36.700	68	900	777
Q01113	P19235	25.200	369	521	508
Q01113	Q9JHX3	26.300	190	521	529
Q01113	P32927	22.700	233	521	897
Q01113	P24394	24.300	292	521	825
Q9BVS4	Q9BRS2	24.700	210	552	568
Q86T82	Q70EK9	26.400	257	979	711
Q86T82	P54578	24.400	266	979	494
Q86T82	O94782	25.800	139	979	785
A2RTX5	Q9NYK5	25.400	236	802	338
Q8NBS3	Q9Y6M7-3	27.000	677	875	1018
Q9C0A1-2	Q8TCN5	29.500	115	862	953
Q9C0A1-2	J3QN14	26.300	167	862	987
Q9C0A1-2	Q6PGE4	28.800	97	862	1016
Q9C0A1-2	Q9BRP0	26.400	87	862	275
Q9H7B2	Q9DCA5	28.300	106	306	353
Q2TBE0	Q69YN2	28.700	219	894	538
P16473	Q9HBX8	24.600	719	764	967
P16473	Q13585	23.400	311	764	617
P16473	Q9Y5X5	23.700	122	764	522
Q9UM82	Q8BNN1	29.900	127	520	426
Q7Z4N8	O15460	36.700	536	544	535
P21588	Q9D3Z8	26.200	495	576	585
P97464	O43909	29.800	763	746	919
Q96LJ7	P51659	28.900	207	313	736
Q96LJ7	Q06136	25.500	247	313	332
Q96LJ7	Q7Z5J1	22.900	179	313	315
Q9Y3P8	Q96EK7	34.500	81	196	910
A8MXP9	Q9ULV3	38.000	50	895	898
Q8TAM2	Q96RK4	24.000	270	541	519
P54319	Q3ULA2	29.600	250	795	605
P54319	P35606	25.300	272	795	906
P54319	Q9UNX4	32.300	195	795	943
P54319	Q8N0X2	31.200	192	795	631
P54319	Q8TAF3	28.700	198	795	677
P54319	O43172	29.300	215	795	522
P54319	O60508	28.700	174	795	579
P54319	XP_001074000	25.500	270	795	988
P54319	A2AKB9	27.800	133	795	566
P54319	G3V9M3	23.400	192	795	921
P54319	Q9BVC4	21.300	300	795	326
P54319	Q13033	21.400	336	795	797
P54319	Q9NV06	27.900	86	795	445
P54319	Q8N1V2	21.000	238	795	620
P54319	Q3UMY5	23.500	195	795	988
P54319	Q9NZJ0	26.000	161	795	730
Q96LT9	Q14498	37.000	81	517	530
Q14CZ7	Q969Z0	23.600	567	662	631
Q14CZ7	Q53R41	25.600	518	662	847
Q14CZ7	Q7L8L6	22.100	428	662	764
Q14CZ7	Q9NYY8	21.300	595	662	710
O75052	Q5SW96	28.900	169	506	308
Q969Q6	Q9Y5P8	24.600	264	453	575
Q99259	O95470	26.200	141	594	568
Q6P1M3	Q3ULA2	22.100	311	1020	605
P02790	P51511	27.700	234	462	669
B4F7F3	Q5W041	29.300	194	973	872
B4F7F3	Q9WU82	24.200	264	973	781
Q8BFW6	Q9Y227	25.600	476	529	616
Q8BFW6	O75354	24.100	435	529	484
Q2TB10	Q9UKN5	32.000	53	664	801
Q9R1P1	P49721	18.700	187	205	201
P51688	Q6UWY0	25.200	380	502	536
P51688	Q5FYB0	22.400	330	502	599
Q495W5	P22083	33.700	237	492	530
Q3U821	P35606	23.700	299	830	906
Q3U821	Q9UNX4	20.700	313	830	943
Q3U821	XP_001074000	22.500	492	830	988
Q3U821	Q3ULA2	24.300	234	830	605
Q3U821	O43172	30.100	73	830	522
P29122	P09958	50.000	729	969	794
P29122	Q96GP6	30.800	162	969	871
P29122	Q9NQ36	26.500	211	969	999
Q96PM5	Q6ZNA4	34.600	49	261	994
Q96PM5	Q13702	28.900	83	261	412
Q7Z769	Q96K37	21.900	210	313	410
Q7Z769	Q9NQQ7	25.000	304	313	365
P49418	P57075	29.800	67	695	661
P00738	P98073	24.600	308	406	1019
P00738	Q9BXR6	28.000	139	406	569
Q9NPH0	Q9BZG2	27.500	378	428	426
Q9NPH0	Q8TE99	23.400	405	428	480
Q9BT67-2	Q9NV92	38.000	92	153	336
Q9NSE4	Q15031	26.900	156	1012	903
Q9UNN5	Q3TDN2	27.500	352	650	445
Q9UNN5	O00124	37.700	90	650	270
Q9UNN5	Q92575	29.300	75	650	508
Q99798	P48200	25.900	744	780	963
Q32MK0	Q52WX2	28.500	287	819	424
Q32MK0	P51957	27.400	215	819	841
Q32MK0	P19139	29.400	197	819	391
Q32MK0	P70600	28.600	206	819	1009
Q32MK0	O75716	25.700	214	819	305
Q32MK0	Q13523	26.600	206	819	1007
Q32MK0	O15197	20.500	239	819	1021
O14936	P51957	30.700	270	926	841
O14936	Q64520	28.500	182	926	198
O14936	Q52WX2	28.400	295	926	424
O14936	P19139	26.500	309	926	391
O14936	Q13523	24.600	333	926	1007
O14936	P70600	25.800	279	926	1009
O14936	AAF26669	32.600	95	926	152
O14936	O75716	21.900	282	926	305
O14936	Q96M69	22.400	183	926	825
O14936	O15197	23.500	225	926	1021
O14936	B2RUJ5	27.100	81	926	842
Q68FL6	Q96GW9	24.600	524	902	593
Q8NFN8	Q9Z0U4	24.600	378	814	991
P26951	Q01344	26.300	383	378	420
P26951	P78552	21.100	288	378	427
Q5VV42	Q96SZ6	23.500	484	579	601
Q6ZSM3	Q8K1C7	29.000	486	516	512
Q8TEY7	Q70EK9	22.700	691	942	711
Q8TEY7	O94782	22.800	568	942	785
Q8TEY7	P54578	30.600	111	942	494
P11279	Q9UJQ1	25.400	185	417	280
Q9UHK6	Q9HAC7	27.400	379	382	445
Q9UIF7	P78549	23.600	190	546	312
Q9UKG9	P28329	30.100	604	612	748
O60844	Q96DA0	37.500	133	167	208
O60844	Q60601	31.200	80	167	150
Q8K2G4	Q99MH9	22.200	220	715	721
P49902	Q9H857-2	28.400	481	561	557
P49902	B1WC66	24.600	401	561	461
O35425	Q16611	25.700	128	213	211
Q91ZR5	Q96P56	24.500	261	686	530
Q91ZR5	Q9ULQ1-3	23.400	277	686	888
O35716	O14512	26.700	157	212	581
O35716	O00459	30.400	115	212	728
Q9CWZ7	P28663	26.400	272	312	298
Q6PEB4	Q9NPF4	29.500	338	414	335
Q3U0J8	Q9Y2I9	27.000	351	965	924
Q3U0J8	Q92738	26.000	261	965	828
Q3U0J8	O60347	22.600	327	965	775
Q3U0J8	Q9D9I4	24.900	257	965	402
Q3U0J8	Q9NUY8	21.800	284	965	699
Q8BSM5	Q13480-2	27.800	737	595	724
Q8BSM5	Q8BW88	25.200	111	595	474
P52788	P19623	28.300	240	366	302
Q8N6M8	Q9D552	37.000	81	205	379
Q96C12	Q5W041	22.900	287	935	872
Q5FWF7	Q3ULA2	31.700	82	155	605
Q2HXU8	A4D1S0	28.300	127	276	409
Q2HXU8	Q5KU26	28.500	140	276	742
P14784	Q9JHX3	25.700	330	551	529
P14784	P19235	23.000	291	551	508
P14784	Q8NI17	23.600	224	551	732
P14784	P32927	23.800	260	551	897
P49917	P97386	26.600	600	911	1015
P28070	P49721	21.800	192	264	201
Q924X6	Q9NQ36	27.900	347	996	999
Q924X6	P02748	30.900	110	996	559
Q924X6	Q9Y6L7	43.400	46	996	1015
Q924X6	P98073	45.000	40	996	1019
Q7L775	Q49AG3	22.600	548	607	693
Q8N371	A2RUC4	26.500	252	416	315
Q8N371	Q9NWT6	27.600	264	416	349
Q8N371	Q9H9V9	25.000	251	416	463
Q8R4I7	Q9Y6L7	28.300	314	533	1015
Q8R4I7	Q9NQ36	30.000	133	533	999
Q8R4I7	P98073	22.200	292	533	1019
Q13394	Q8N884	23.000	291	359	522
Q13394	Q8IYB1	26.600	199	359	491
P03921	P03891	23.300	321	607	347
Q8NHX9	Q9ULQ1-3	25.400	687	752	888
Q8NHX9	Q96P56	26.500	260	752	530
Q04727	Q8N1V2	27.100	173	773	620
Q04727	Q9UNX4	22.500	262	773	943
Q04727	P35606	23.200	176	773	906
Q04727	Q8TAF3	21.600	305	773	677
Q04727	Q8BFQ4	26.200	183	773	313
Q04727	Q9BVC4	27.300	172	773	326
Q04727	G3V9M3	23.500	319	773	921
Q04727	Q8N0X2	19.100	230	773	631
Q04727	XP_001074000	23.100	203	773	988
Q04727	Q9Y5J1	25.300	217	773	556
Q04727	O60508	20.000	185	773	579
Q04727	Q3UMY5	22.200	306	773	988
Q04727	A2AKB9	30.100	106	773	566
Q04727	Q13033	25.100	135	773	797
Q04727	Q6RFH5	22.600	274	773	385
Q04727	Q8IV35	27.400	102	773	697
Q06203	Q06210	24.800	189	517	699
Q6P2D8	O94769	22.200	341	792	699
Q6P2D8	Q9HBX8	30.400	138	792	967
Q6P2D8	Q99983	26.200	175	792	421
Q6P2D8	Q9BXR5	35.200	88	792	811
Q8C2Q3	Q9Y4C8	27.500	178	669	960
Q8C2Q3	Q9Z204	24.300	160	669	313
Q8C2Q3	Q15020	23.500	204	669	963
Q8C2Q3	Q9Y6M1	26.400	140	669	599
P33241	Q05682	41.300	87	339	793
P0C672	P11049	27.500	269	248	281
P0C672	P41732	22.800	236	248	249
P0C672	O60635	25.500	223	248	241
P0C672	Q569A2	21.000	247	248	305
P0C672	P19075	24.100	228	248	237
XP_980320	Q9UP52	23.600	567	795	801
NP_001101057	Q810B9	44.100	813	846	980
NP_001101057	Q9ULH4	28.700	278	846	789
NP_001101057	Q9HBX8	24.800	503	846	967
NP_001101057	Q99983	32.500	178	846	421
NP_001101057	Q96QE4	26.500	260	846	947
NP_001101057	O94769	30.800	178	846	699
NP_001101057	Q9BXR5	24.300	222	846	811
NP_001101057	Q8NEP3	30.000	173	846	725
NP_001101057	Q96M69	24.800	197	846	825
O94985	P32926	24.800	165	981	999
O94985	Q9Y5G9	31.600	101	981	962
Q9EQ20	Q64057	27.300	428	535	539
Q9EQ20	P30038	24.800	403	535	563
Q7TPS5	Q6DN14	31.900	94	1016	999
P50895	NP_076473	29.900	632	628	648
P50895	Q13740	29.000	386	628	583
P50895	Q80W68	22.500	497	628	789
P50895	P13591	22.000	490	628	858
P50895	Q96RL6	25.200	567	628	698
P50895	P35329	22.800	478	628	868
P50895	Q63198	23.100	263	628	1021
P50895	Q96RD9	25.300	343	628	977
P50895	Q3U0X8	25.100	199	628	602
P50895	Q9Y639	21.000	238	628	398
P50895	Q6ZMC9	27.700	166	628	328
Q76M96	Q8R054	28.700	139	950	468
Q7TRP6	P32245	27.600	112	344	332
E9Q007	XP_219290	27.100	353	373	516
E9Q007	Q15738	26.100	352	373	373
E9Q007	Q14376	32.300	170	373	348
E9Q007	Q8VDR7	28.700	160	373	355
Q13114	Q61382	28.000	538	568	470
Q53EL9	Q9Y6L7	22.900	480	994	1015
Q53EL9	P04003	29.400	170	994	597
Q53EL9	Q9BXR6	20.300	506	994	569
Q53EL9	Q9NQ36	26.600	135	994	999
Q53EL9	Q8R054	23.600	245	994	468
Q53EL9	Q9Z0U4	30.400	105	994	991
Q53EL9	P98073	28.300	113	994	1019
Q8R349	Q3UV71	22.800	250	620	942
Q8R349	Q96RK4	21.700	271	620	519
Q92954-5	P51511	29.700	131	933	669
Q9WU78	Q8IUC4	32.500	224	869	686
Q9WU78	Q5VW32	24.700	351	869	411
O94762	Q9JIK5	25.300	154	991	851
O94762	Q8N8A6	22.100	374	991	666
Q8NCS7	Q8WWI5	29.400	693	719	657
O14983	P06686	29.000	1044	1001	1020
P06340	P20036	57.500	238	250	260
P06340	P13599	29.700	101	250	366
P06340	P97797	29.700	94	250	513
P06340	Q68D85	28.900	107	250	454
Q64LD2	O60508	26.500	313	544	579
Q64LD2	O43172	25.700	276	544	522
Q64LD2	Q8TAF3	27.200	191	544	677
Q64LD2	Q8N0X2	24.800	241	544	631
Q64LD2	A2RRH5	24.200	314	544	827
Q64LD2	Q9NZJ0	20.600	325	544	730
Q64LD2	P35606	20.000	259	544	906
Q64LD2	XP_001074000	25.800	178	544	988
Q64LD2	G3V9M3	25.100	187	544	921
Q64LD2	Q5VTH9	23.700	143	544	848
Q64LD2	Q9UNX4	26.600	139	544	943
Q8IVU1	Q63198	26.100	593	814	1021
Q8IVU1	P13591	23.100	665	814	858
Q8IVU1	Q8N9C0	23.400	583	814	903
Q8IVU1	P35329	24.400	418	814	868
Q8IVU1	Q80W68	25.200	388	814	789
Q8IVU1	NP_076473	25.200	222	814	648
Q8IVU1	Q63HQ2	27.500	196	814	1017
Q8IVU1	Q9Y639	29.600	182	814	398
Q8IVU1	B5DEN8	25.200	226	814	463
Q8IVU1	Q96RL6	26.400	189	814	698
Q8IVU1	Q9ULH4	35.800	78	814	789
Q8IVU1	A1L4K1	25.000	136	814	749
Q8IVU1	Q9EP73	32.900	79	814	290
Q9Y2P5	Q4G176	27.900	393	690	576
Q99K30	O15259	33.300	66	729	732
Q99K30	Q96RU3	34.400	61	729	617
NP_001099629	Q61542	25.900	127	224	446
P06727	Q8C7G5	27.200	312	396	368
P06727	P02647	26.200	244	396	267
P06727	P02649	22.600	265	396	317
O15297	Q5DTY5	23.100	186	605	539
P23591	Q8VDR7	22.000	345	321	355
P23591	Q14376	25.000	263	321	348
Q9D0K1	Q9ES28	28.100	96	405	862
Q91WL8	P56937	29.200	284	414	341
Q91WL8	Q8CFI0	34.600	104	414	1004
Q91WL8	P51659	27.200	169	414	736
Q91WL8	P80365	26.500	207	414	405
Q5H8A4	O95427	23.000	321	983	931
Q30KQ4	Q8N690	40.500	37	102	84
Q9Y679	Q4V8J4	24.700	263	410	457
Q92858	P15172	43.800	57	354	320
Q92858	Q01664	42.500	54	354	338
P07360	P80188	20.600	179	202	198
Q96KG9	Q8IZE3	27.400	452	808	742
Q96KG9	P51957	21.700	248	808	841
P30566	P07954	21.800	293	484	510
Q96N46	Q3UV71	23.800	243	770	942
Q9Y239	Q8WX94-2	24.900	749	953	1009
Q9Y239	Q8IZ02	27.600	268	953	464
Q9QYV3	Q8WZA2	30.300	244	1013	1011
