Q9P1Z0	Q9BYN7	30.300	102	1013	854
Q9P1Z0	Q66K89	37.800	66	1013	784
Q9P1Z0	Q9HBE1	55.500	45	1013	687
Q9P1Z0	Q91VL9	51.000	47	1013	713
Q9P1Z0	Q96DT7	45.600	46	1013	871
Q9P1Z0	Q9R1D1	27.200	121	1013	737
Q9P1Z0	Q9BYV9	48.900	49	1013	841
Q9P1Z0	O15060	38.400	52	1013	712
Q9P1Z0	Q62511	32.900	79	1013	572
Q9P1Z0	Q6DJT9	39.700	78	1013	500
Q9P1Z0	Q3V3W4	47.800	46	1013	514
Q9P1Z0	Q9C0K0	29.600	81	1013	894
Q9P1Z0	Q8N239	47.800	46	1013	644
Q9P1Z0	Q9BWW7	30.600	75	1013	348
Q9P1Z0	Q80VM4	26.000	215	1013	562
Q9P1Z0	Q9Y467	43.300	53	1013	1007
Q9P1Z0	Q9BZE0	30.100	83	1013	524
P06731	Q6UY09	29.100	501	702	596
P06731	E9Q6J4	29.500	464	702	706
P06731	P35329	25.500	470	702	868
P06731	Q8IVU1	22.800	389	702	814
P06731	P29533	24.800	512	702	739
P06731	Q7Z3B1	27.500	218	702	354
P06731	NP_076473	23.400	393	702	648
P06731	Q8BFR2	30.500	121	702	847
P06731	Q96PQ1	23.400	226	702	595
P06731	Q92692	25.100	258	702	538
P06731	P20917	26.800	194	702	627
O75674	XP_006246570	38.100	372	476	528
Q5TA89	Q9UBP5	35.400	110	166	337
Q5TA89	Q9C0J9	33.600	98	166	482
Q8N6Q8	Q96FB5	25.700	587	603	475
P49675	Q61542	36.500	208	285	446
Q6RHW0	Q2M2I5	47.400	352	743	525
Q6RHW0	Q6A163	44.600	311	743	491
Q6RHW0	O77788	29.400	329	743	926
Q6RHW0	Q8N1A0	32.600	150	743	295
Q6RHW0	P48679	23.600	368	743	665
F1LRQ6	P30260-2	32.200	208	597	830
Q2TAL5	XP_214078	58.000	193	461	946
Q2TAL5	XP_001061664	39.000	105	461	921
Q2TAL5	Q99MS7-2	43.400	99	461	877
Q2TAL5	Q03001-13	37.200	110	461	905
O60880	P43405	27.900	118	128	635
O60880	Q9QXT1	56.400	39	128	280
O60880	Q60760	38.100	55	128	621
O60880	P52757	40.000	50	128	468
O60880	Q6S5L8	46.500	43	128	630
P08195	Q9Y2Z0	69.600	33	630	365
P25440	Q91Y44	51.600	711	801	956
P25440	Q92830	37.800	95	801	837
P25440	Q5TLG7	48.700	82	801	957
Q6J9G1	P08923	28.400	292	429	888
Q6J9G1	Q00342	25.700	354	429	1000
Q6J9G1	P07947	30.500	301	429	543
Q6J9G1	Q12866	27.400	277	429	999
Q6J9G1	P34925-2	25.100	290	429	610
Q6J9G1	P05532	26.000	349	429	979
Q6J9G1	O15146	23.000	304	429	869
Q6J9G1	Q08345	24.400	254	429	913
Q6J9G1	P43405	25.500	258	429	635
Q6J9G1	O54967-2	29.800	271	429	1008
Q6J9G1	P70600	25.000	291	429	1009
Q6J9G1	Q9ESL4	23.500	280	429	802
Q6J9G1	O94804	25.000	312	429	968
Q6J9G1	O75914-3	25.900	266	429	580
Q6J9G1	Q9Y6E0	24.900	277	429	443
Q6J9G1	P67999	26.300	281	429	525
Q6J9G1	Q91820	25.300	217	429	407
Q6J9G1	Q923A8	23.500	272	429	606
Q6J9G1	P57058	23.300	214	429	714
Q6J9G1	Q9WTK7	26.500	166	429	436
Q6J9G1	Q99759-2	26.700	187	429	657
Q6J9G1	Q8C050	26.200	267	429	863
Q6J9G1	O88351	32.100	115	429	757
Q6J9G1	Q8CE90	23.400	282	429	535
Q6J9G1	Q9Y572	24.600	166	429	518
Q6J9G1	Q99558	31.500	111	429	947
Q6J9G1	Q61410	25.400	169	429	762
Q6J9G1	Q9WVS4	26.100	210	429	420
Q6J9G1	Q9R0A5	25.800	155	429	511
Q6J9G1	P53671-3	23.500	221	429	686
Q6J9G1	O55222	23.700	156	429	452
Q6J9G1	Q9D2Y4	23.300	312	429	472
Q6J9G1	Q8K1R7	20.900	243	429	984
Q6J9G1	Q8IV63	24.300	181	429	474
Q9BVC4	D3Z7A5	21.800	284	326	415
Q9BVC4	Q8BG40	24.700	226	326	658
Q9BVC4	Q9UNX4	23.700	299	326	943
Q9BVC4	Q8TAF3	26.600	154	326	677
Q9BVC4	Q8N0X2	20.700	246	326	631
Q9BVC4	O43660	21.100	289	326	514
Q9BVC4	Q9UMS4	21.500	186	326	504
Q9BVC4	G3V9M3	23.200	155	326	921
Q9BVC4	Q04727	27.300	172	326	773
Q9BVC4	Q96J01	21.200	226	326	351
Q9BVC4	Q09019	22.400	205	326	674
Q9BVC4	Q8NI36	25.500	145	326	951
Q9BVC4	Q86W42	23.400	175	326	341
Q9BVC4	O60508	18.800	292	326	579
Q9BVC4	Q9BRP4	22.500	93	326	392
Q9BVC4	Q6NVE8	19.800	237	326	915
Q61333	O60645	23.400	555	691	745
Q61333	Q17RC7	25.200	542	691	722
Q8K2V1	P30154	25.700	260	951	601
Q6ZQN7	Q9H2Y9	35.100	635	724	848
Q8NCP5	Q13105	25.600	523	570	803
Q8NCP5	Q6ZSB9	25.700	556	570	765
Q8NCP5	Q8K0L9	23.700	637	570	741
Q8NCP5	O43829	23.100	522	570	449
Q8NCP5	Q96DT7	24.800	482	570	871
Q8NCP5	A1YPR0	24.800	516	570	619
Q8NCP5	Q9HBE1	24.000	582	570	687
Q8NCP5	Q9H116	40.100	112	570	711
Q8NCP5	P41183	23.500	679	570	707
Q8NCP5	Q80X44	23.800	524	570	710
Q8NCP5	Q9BYV9	40.000	125	570	841
Q8NCP5	Z4YJP0	23.700	632	570	893
Q8NCP5	Q96BR6	38.100	118	570	464
Q8NCP5	NP_001101798	37.200	129	570	652
Q8NCP5	Q60636	36.600	112	570	856
Q8NCP5	Q9H9D4	38.500	114	570	720
Q8NCP5	Q9UFB7	39.800	113	570	747
Q8NCP5	O95201	38.900	113	570	554
Q8NCP5	A0PJY2	36.000	122	570	475
Q8NCP5	Q3UQ17	24.800	520	570	673
Q8NCP5	P10074	24.800	508	570	688
Q8NCP5	Q96EG3	35.300	113	570	531
Q8NCP5	G3X904	37.800	111	570	499
Q8NCP5	Q6PGE4	33.600	113	570	1016
Q8NCP5	Q5VV52	32.700	113	570	315
Q8NCP5	A2A761	34.800	112	570	587
Q8NCP5	Q8BI67	35.000	120	570	892
Q8NCP5	Q9WTJ4	32.300	139	570	500
Q8NCP5	Q9H5J0	22.700	488	570	574
Q8NCP5	P18146	35.800	134	570	543
Q8NCP5	Q569E7	36.000	111	570	569
Q8NCP5	P0CG23	31.200	141	570	659
Q8NCP5	Q9NTW7-5	32.800	140	570	681
Q8NCP5	Q9NQX1	34.200	114	570	630
Q8NCP5	Q2QGD7	37.100	105	570	858
Q8NCP5	Q08AG5	33.600	98	570	666
Q8NCP5	Q5SVQ8	29.400	173	570	909
Q8NCP5	Q05215	38.000	92	570	589
Q8NCP5	Q8NAB2	32.700	122	570	612
Q8NCP5	Q9H4Q4	32.500	86	570	367
Q8NCP5	Q9BYN7	35.200	85	570	854
Q8NCP5	Q8CE64	28.000	121	570	614
Q8NCP5	Q9Z0G7	35.100	111	570	638
Q8NCP5	A7KBS4	36.000	75	570	506
Q8NCP5	Q8NEA6-2	29.600	135	570	930
Q8NCP5	Q96MM3	37.200	86	570	310
Q8NCP5	Q80VM4	30.900	126	570	562
Q8NCP5	Q91VL9	31.400	108	570	713
Q8NCP5	Q6DJT9	28.700	101	570	500
Q8NCP5	Q62511	25.000	104	570	572
Q8NCP5	Q9BWW7	37.600	69	570	348
Q8NCP5	Q3KNW1	31.500	76	570	292
Q8NCP5	Q9C0K0	31.400	89	570	894
Q8NCP5	Q96BF6	25.700	194	570	587
Q8NCP5	Q8WZ60	27.700	108	570	621
Q8NCP5	Q8TCN5	23.000	191	570	953
Q8NCP5	Q86T24	32.600	95	570	672
Q8NCP5	Q3V3W4	20.800	527	570	514
Q8NCP5	Q9NZV7	24.700	117	570	527
Q8NCP5	Q9Y467	29.800	97	570	1007
Q8NCP5	Q8IX07	26.000	138	570	1006
Q8NCP5	Q96Q07	38.200	81	570	612
Q8NCP5	Q96ME7	28.500	140	570	567
Q8NCP5	Q6PD05	32.000	75	570	413
Q8NCP5	Q9H609	29.500	71	570	170
Q8NCQ7	Q9NZ20	31.100	122	364	509
P70562	Q8N100	55.100	58	197	152
P70562	Q64124	55.700	52	197	207
P70562	Q8NFJ8	62.000	50	197	381
P70562	P26687	56.800	51	197	206
P70562	Q8TAK6	47.500	80	197	271
Q08170	NP_001103022	47.400	217	494	248
Q08170	Q9R0U0	29.600	273	494	262
Q08170	O43390	31.400	70	494	633
Q08170	P62997	33.800	68	494	288
Q6WRX3	Q80ZJ6	25.800	766	759	779
Q9ULH4	Q9NT99	29.100	450	789	713
Q9ULH4	Q3SXY7	26.300	380	789	679
Q9ULH4	Q6EMK4	31.700	230	789	673
Q9ULH4	O43155	30.600	202	789	660
Q9ULH4	O35930	28.800	232	789	734
Q9ULH4	P23515	24.800	197	789	440
Q9ULH4	O15146	29.900	127	789	869
Q9ULH4	Q8WUT4	30.600	212	789	740
Q9ULH4	Q86X40	32.400	145	789	367
Q9ULH4	Q8IVU1	29.300	126	789	814
Q9ULH4	P29533	29.500	105	789	739
P60606	Q4LDR2	46.700	77	82	81
Q9UI38	P03952	34.700	242	385	638
Q9UI38	XP_001056923	32.700	241	385	401
Q9UI38	Q9BYE2	31.200	256	385	586
Q9UI38	O15393	27.500	265	385	492
Q9UI38	P56730	31.800	248	385	875
Q9UI38	Q86WS5	28.600	251	385	348
Q9UI38	P98073	26.700	269	385	1019
Q9UI38	P08217	29.300	266	385	269
Q9UI38	Q6ZWK6	29.000	241	385	438
Q9UI38	Q7RTZ1	29.600	246	385	564
Q9UI38	F2YMG0	27.500	247	385	604
Q9UI38	Q9NZP8	25.900	258	385	487
Q9UI38	P12544	27.100	247	385	262
Q9UI38	P00736	23.200	245	385	705
Q8N8Q8	Q15070	27.000	251	333	435
Q8K057	Q8BG40	25.700	202	777	658
Q8K057	O60508	23.800	239	777	579
Q8K057	Q9H7D7	23.600	258	777	661
Q8K057	P61480	25.900	162	777	423
Q8K057	Q9BR76	24.300	238	777	489
Q8K057	O15143	22.200	166	777	372
Q8K057	O54927	24.100	145	777	421
Q8K057	Q96J01	22.600	163	777	351
Q02526	P0CG31	62.700	110	198	522
Q02526	Q8BI67	58.100	110	198	892
Q02526	Q9NQV7	53.900	126	198	894
Q02526	G3X904	50.700	126	198	499
Q02526	Q8N2I2	57.000	107	198	560
Q02526	XP_001487846	54.500	110	198	1022
Q02526	Q9H7X3	53.600	110	198	374
Q02526	J3QN14	53.900	113	198	987
Q02526	Q6DD87	57.400	108	198	382
Q02526	Q6NX45	52.500	120	198	483
Q02526	P0CG23	54.900	111	198	659
Q02526	Q8BIV1	55.300	112	198	735
Q02526	Q569E7	52.200	109	198	569
Q02526	Q149T8	50.800	112	198	421
Q02526	A2A761	51.700	112	198	587
Q02526	Q6PGE4	53.600	110	198	1016
Q02526	Q96EG3	51.300	109	198	531
Q02526	Q96BR6	50.000	110	198	464
Q02526	Q5T619	50.000	110	198	568
Q02526	Q3V1P9	53.600	110	198	534
Q02526	O95201	52.700	110	198	554
Q02526	Q923B3	49.000	110	198	828
Q02526	P98182	49.000	110	198	395
Q02526	NP_001101798	44.300	115	198	652
Q02526	Q8BY46	48.600	115	198	900
Q02526	Q08AG5	48.600	111	198	666
Q02526	Q5VV52	44.200	122	198	315
Q02526	Q8N8C0	46.700	109	198	355
Q02526	Q7Z7K2	44.500	110	198	595
Q02526	Q9H116	48.100	110	198	711
Q02526	Q6ZSB9	49.000	110	198	765
Q02526	Q13105	49.000	108	198	803
Q02526	Q9WTJ4	47.200	110	198	500
Q02526	A0PJY2	44.700	114	198	475
Q02526	P41183	44.900	109	198	707
Q02526	Q9UFB7	43.400	115	198	747
Q02526	Q3UQ17	44.000	109	198	673
Q02526	Q80X44	46.800	111	198	710
Q02526	Q9P2F9	40.500	111	198	582
Q02526	O43829	42.800	105	198	449
Q02526	Q9H9D4	42.000	107	198	720
Q02526	Q5SVQ8	43.500	108	198	909
Q02526	Q9NQX1	37.300	158	198	630
Q02526	Q60636	40.300	124	198	856
Q02526	Q9Y2X9	38.000	121	198	895
Q02526	Q8K0L9	41.500	106	198	741
Q02526	Q9NTW7-5	43.100	109	198	681
Q02526	P10074	41.500	113	198	688
Q02526	Q8NCA9	50.600	81	198	323
Q02526	A7KBS4	44.300	106	198	506
Q02526	Q9R1D1	39.600	106	198	737
Q02526	P18146	45.400	88	198	543
Q02526	A1YPR0	40.300	109	198	619
Q02526	Q9BWW7	34.800	132	198	348
Q02526	Q01714	46.700	92	198	786
Q02526	Q62511	35.300	116	198	572
Q02526	Q9HBE1	37.600	109	198	687
Q02526	Q05215	43.600	87	198	589
Q02526	Q8NEA6-2	44.800	98	198	930
Q02526	Q9NZV7	34.800	112	198	527
Q02526	Q9BZE0	38.500	109	198	524
Q02526	Q8TD94	45.400	77	198	323
Q02526	O75840	40.600	91	198	302
Q02526	Q8TDD2	42.800	105	198	431
Q02526	O14901	42.100	95	198	512
Q02526	Q96MM3	36.500	126	198	310
Q02526	O15060	46.000	76	198	712
Q02526	Q9BYN7	33.900	112	198	854
Q02526	Q7RTV3	43.500	85	198	350
Q02526	Q13351	39.300	89	198	362
Q02526	Q2QGD7	32.200	152	198	858
Q02526	Q13887	42.800	77	198	457
Q02526	Q9C0K0	40.400	84	198	894
Q02526	Q9H4Q4	33.600	113	198	367
Q02526	Q6DJT9	34.800	109	198	500
Q02526	Q92664	43.000	93	198	365
Q02526	Q80VM4	34.500	84	198	562
Q02526	Q8BU00	41.500	77	198	419
Q02526	Q8CE64	32.000	103	198	614
Q02526	Q96DT7	32.900	91	198	871
Q02526	Q3V3W4	28.000	132	198	514
Q02526	Q91VL9	26.000	161	198	713
Q02526	Q9H609	31.900	97	198	170
Q02526	Q86T24	34.800	86	198	672
Q02526	Q8TCN5	28.000	82	198	953
Q02526	Q9BQA5	34.100	120	198	517
Q02526	Q9Y467	41.200	63	198	1007
Q02526	Q9H5J0	46.000	50	198	574
Q02526	Q8IX07	34.200	76	198	1006
Q02526	Q6ZN18	38.500	83	198	517
Q02526	Q5T7W0	26.600	105	198	954
Q8R3Z5-2	O70589	36.600	60	677	926
Q3UKC1	Q13137	35.000	268	814	446
Q3UKC1	Q15735	27.100	92	814	1006
Q3UKJ7	P43034	25.300	323	513	410
Q3UKJ7	Q8NBT0	25.800	309	513	407
Q3UKJ7	Q9GZS3	33.700	166	513	305
Q3UKJ7	Q12788	31.600	177	513	808
Q3UKJ7	Q8C092	26.700	183	513	801
Q3UKJ7	Q8N9V3	24.500	305	513	476
Q3UKJ7	Q8C7V3	23.300	312	513	528
Q3UKJ7	P35606	25.500	176	513	906
Q3UKJ7	Q9UNX4	26.800	160	513	943
Q3UKJ7	Q9UKT8	31.100	109	513	454
Q3UKJ7	Q04727	23.700	160	513	773
Q3UKJ7	O54927	26.200	236	513	421
Q3UKJ7	O43660	25.600	226	513	514
Q3UKJ7	Q8TAF3	25.500	176	513	677
Q3UKJ7	Q9BRP4	24.300	193	513	392
Q3UKJ7	G3V9M3	23.500	212	513	921
Q3UKJ7	Q13033	22.300	317	513	797
Q3UKJ7	Q8NI36	21.400	280	513	951
Q3UKJ7	Q96J01	23.300	210	513	351
Q3UKJ7	Q8BX09	24.300	304	513	538
Q3UKJ7	Q09019	29.700	94	513	674
Q3UKJ7	Q9NWT1	25.300	142	513	392
Q3UKJ7	Q8CBE3	22.700	211	513	496
Q3UKJ7	Q9UM11	25.100	183	513	496
Q3UKJ7	Q9BUR4	22.600	216	513	548
Q3UKJ7	Q9Y4P3	25.900	177	513	447
Q3UKJ7	Q3UMY5	25.100	143	513	988
Q3UKJ7	Q14137	22.400	325	513	746
Q3UKJ7	Q9BYB4	20.300	152	513	327
Q14241	B0BMX4	39.700	73	798	473
Q9UNP4	Q11203	40.600	295	418	375
Q9UNP4	O15466	25.800	228	418	376
Q501K2	Q8WZ60	25.100	505	690	621
Q501K2	Q96PQ7	24.500	582	690	755
Q501K2	Q8NAB2	22.300	537	690	612
Q501K2	Q96Q07	26.500	192	690	612
Q9WVB0-2	Q61701	37.300	75	220	385
Q15020	Q61701	22.900	174	963	385
Q15020	A6NDE4	28.800	111	963	496
Q15020	Q01844	26.500	147	963	656
Q9BT49	Q7Z6K1	38.700	93	309	395
Q9BT49	Q8WY91	38.100	97	309	577
Q9BT49	Q8WTV1	33.300	93	309	239
Q9BT49	O43422	33.000	100	309	761
Q9NZC2	Q9NP99	31.700	107	230	234
O43293	Q32MK0	48.800	260	454	819
O43293	Q91YA2	40.700	265	454	424
O43293	Q13554	36.000	266	454	666
O43293	O70589	36.000	272	454	926
O43293	O60285	35.800	265	454	661
O43293	Q9Z265	37.500	274	454	546
O43293	Q8CFH6	37.700	270	454	931
O43293	Q9BYT3	33.500	283	454	514
O43293	P57059	37.600	268	454	783
O43293	Q8VHF0	35.500	267	454	797
O43293	P54645	34.500	266	454	559
O43293	Q14680	32.500	267	454	651
O43293	Q62101	33.400	260	454	918
O43293	Q91820	33.200	265	454	407
O43293	P57058	35.300	260	454	714
O43293	Q8C050	35.400	262	454	863
O43293	P67999	35.100	236	454	525
O43293	Q9BUB5	27.900	340	454	465
O43293	P51817	30.500	265	454	358
O43293	Q9WTK7	30.000	273	454	436
O43293	Q61410	31.000	264	454	762
O43293	Q8C015	28.500	259	454	719
O43293	Q99759-2	27.500	276	454	657
O43293	Q52WX2	28.200	301	454	424
O43293	Q9Y6E0	29.800	275	454	443
O43293	Q9JI10	28.600	269	454	497
