Q96DT7	Q8CE33	24.000	129	871	709
Q96DT7	Q6PGE4	31.800	88	871	1016
Q96DT7	Q05516	20.400	504	871	673
Q96DT7	Q9P1Z0	45.600	46	871	1013
Q96DT7	Q6PD05	29.200	82	871	413
Q96DT7	EDM09575	24.400	139	871	642
Q96DT7	A0A0A6YY25	29.700	101	871	723
Q96DT7	Q96PQ7	23.300	124	871	755
Q96DT7	Q9Y467	39.200	56	871	1007
Q7TQ20	Q6KAQ7	43.200	67	621	910
P40694	P23249	27.000	473	993	1004
P17599	Q8IXN7	23.600	216	706	391
Q6JVE6-2	P62502	24.200	132	200	163
Q86Y07	Q99759-2	25.100	227	508	657
Q86Y07	Q52WX2	31.300	118	508	424
Q86Y07	Q6XUX3	24.600	158	508	929
Q86Y07	P70600	25.100	247	508	1009
Q86Y07	O75716	25.100	155	508	305
P22392-2	Q8N427	25.700	283	267	588
Q96HD9	Q8NBH2	28.200	78	319	661
O15259	F1MF26	35.700	56	732	992
O15259	Q9NZQ3	38.400	52	732	722
O15259	D4A015	35.400	48	732	600
O15259	Q71F54	31.400	54	732	894
Q9QX67	A0PJW8	36.700	98	102	107
Q9NP55	P59826	32.900	185	256	472
E9PUL5	O35449	35.400	93	346	306
O75596	P35247	30.900	152	197	375
O75596	Q5KU26	27.200	121	197	742
O75596	Q6UXN8	24.300	123	197	241
Q96I13	Q3V1F8	28.700	101	439	367
Q96I13	Q8R431	23.200	262	439	303
Q96I13	Q86WA6	21.400	252	439	291
Q99798	P48200	25.900	744	780	963
P10966	P0DOX5	28.100	110	210	449
P10966	P40259-3	28.400	130	210	230
Q8WX94-2	Q3TKR3	31.600	1001	1009	982
Q8WX94-2	Q9Y239	24.500	742	1009	953
Q8WX94-2	Q86UT6	24.500	714	1009	975
Q8WX94-2	Q6UY01	28.100	252	1009	552
Q8WX94-2	Q6IRU7	25.600	183	1009	790
Q8WX94-2	Q8CIM1	31.800	160	1009	670
Q9H295	Q059Y8	26.800	205	470	732
Q9H295	Q5T1A1	27.100	199	470	773
Q92636-2	Q3ULA2	23.400	277	948	605
Q92636-2	Q8TAF3	25.800	205	948	677
Q92636-2	P61480	23.400	264	948	423
Q92636-2	XP_001480194	21.600	259	948	614
Q92636-2	Q8C092	23.300	218	948	801
Q92636-2	Q12788	21.600	217	948	808
Q92636-2	Q13685	23.800	210	948	434
Q92636-2	Q8N9V3	25.100	227	948	476
Q92636-2	O60508	19.500	286	948	579
Q92636-2	P54319	20.800	249	948	795
Q92636-2	A2RRH5	20.800	307	948	827
Q92636-2	Q9BVC4	20.300	201	948	326
Q92636-2	G3V9M3	24.000	158	948	921
Q92636-2	Q9CX97	21.000	257	948	388
Q92636-2	P35606	25.200	170	948	906
Q92636-2	Q8IV35	20.200	326	948	697
Q92636-2	Q3UMY5	20.900	243	948	988
Q92636-2	Q9NZJ0	20.000	289	948	730
Q92636-2	Q8NI36	20.000	300	948	951
Q92636-2	Q3TWF6	24.800	217	948	657
P25105	Q9UPC5	29.300	310	342	381
P25105	P30558	30.700	302	342	430
P25105	O00590	23.500	301	342	384
P25105	P31392	23.300	295	342	395
P25105	Q9NSD7	23.300	347	342	469
P25105	Q6XKD3	21.300	304	342	403
P25105	Q9QXZ9	23.400	311	342	521
P25105	Q9Y5X5	23.500	314	342	522
P25105	P41984	23.700	160	342	590
P25105	B2RPY5	25.500	94	342	545
Q52LG2	P60409	30.200	139	175	370
P23606	P16452-2	28.200	676	824	721
Q9JMD3	Q8R1R3	23.000	195	291	373
Q9JMD3	Q8K031	23.600	169	291	1019
Q9JMD3	Q9Y5P4-3	23.000	195	291	752
Q9JMD3	Q61542	22.900	170	291	446
Q86Y33	O43172	19.900	246	519	522
Q86Y33	Q8TAF3	25.500	172	519	677
Q86Y33	Q5XIG8	20.600	174	519	350
Q86Y33	G3V9M3	21.000	319	519	921
Q8VCH5	Q8N653	26.900	315	380	840
Q8VCH5	Q6PID8	23.900	305	380	442
Q8VCH5	Q6P3S6	28.000	260	380	717
Q8VCH5	EDM09575	22.700	189	380	642
Q8VCH5	D4AEF4	26.400	121	380	875
Q8VCH5	D3ZLT6	28.000	171	380	634
Q8VCH5	Q8BYR1	24.200	206	380	686
Q8VCH5	Q5XI58	30.500	95	380	588
Q8VCH5	Q8WZ60	26.200	141	380	621
Q921J4	Q5VVX9	28.700	139	223	321
Q921J4	Q969M7	32.300	139	223	185
Q921J4	Q96B02-2	31.700	107	223	162
Q921J4	Q9JJZ4	28.300	113	223	318
Q3UUA0	Q86UP9	25.300	142	195	236
Q8NFA2	F1MF26	44.400	45	376	992
D3ZIE4	A2A995	46.600	75	830	729
Q8WY36	C9JSJ3	29.500	61	941	638
Q9BXR0	Q9H974	25.300	328	403	415
P85845	Q9NQT6	28.300	490	493	498
Q9UJZ1	Q8K4G9	29.800	171	356	383
Q9UJZ1	O08917	20.500	190	356	428
P61011	P08240	21.700	313	504	638
Q9NZC2	Q8K558	26.300	247	230	317
Q6P9U4	Q9Y255	29.200	171	195	219
Q6P9U4	Q8N945	24.100	170	195	189
Q03248	Q7TQ94	24.700	275	393	327
Q8IVU3	Q8CFI0	28.700	362	1022	1004
Q9BRP7	O95363	34.400	119	624	451
Q3B820-3	XP_003085425	28.900	114	716	588
Q9D0M0	XP_006544525	25.400	208	291	418
Q6ZN96	D4ABM3	30.700	429	568	968
Q6ZN96	NP_001099380	24.500	472	568	1022
Q1W4C9	Q8CAC8	31.000	58	94	162
Q1W4C9	Q5K5D4	25.800	58	94	1017
Q8C5X6	Q17RS7	27.700	252	411	908
Q01664	P17542	46.000	50	338	331
Q9JJX7	Q9UK39	21.900	287	370	431
Q9BSG5	P41439	20.700	217	229	245
Q4FZT9	Q3TXS7	21.400	583	908	953
A2AKB9	Q8TAF3	32.500	80	566	677
A2AKB9	Q8N0X2	31.700	107	566	631
A2AKB9	Q5M9G8	27.800	122	566	549
A2AKB9	Q8C092	24.500	114	566	801
A2AKB9	Q9CX97	23.800	109	566	388
A2AKB9	Q9NZJ0	28.100	128	566	730
A2AKB9	Q5XIG8	25.800	120	566	350
A2AKB9	XP_001480194	26.700	161	566	614
A2AKB9	Q3UDP0	30.800	81	566	460
Q04727	Q12788	22.600	225	773	808
Q04727	Q13685	22.700	312	773	434
Q04727	XP_001480194	24.300	189	773	614
Q04727	P35606	23.200	176	773	906
Q04727	Q9BVC4	27.300	172	773	326
Q04727	Q8NI36	30.300	89	773	951
Q04727	G3V9M3	23.500	319	773	921
Q04727	Q8N0X2	19.100	230	773	631
Q04727	Q3TWF6	32.900	91	773	657
Q04727	Q8N9V3	23.100	212	773	476
Q04727	Q9Y5J1	25.300	217	773	556
Q04727	P61480	29.100	151	773	423
Q04727	Q9Y4P3	19.700	197	773	447
Q04727	Q5XIG8	20.600	252	773	350
Q04727	Q5M9G8	23.500	178	773	549
Q04727	Q3UMY5	22.200	306	773	988
Q04727	Q9Z0H1	23.300	124	773	622
Q04727	Q91WG4	25.000	172	773	831
Q04727	Q13033	25.100	135	773	797
Q04727	Q8IV35	27.400	102	773	697
Q9CPT0	Q9BXK5	24.800	125	328	485
Q9CPT0	Q9HB09	22.500	164	328	334
P17813	Q03167	23.500	858	658	851
Q5TZF3	Q90623	37.800	74	266	1004
Q5TZF3	Q9WV72	25.600	125	266	525
Q5TZF3	Q9NU02	28.000	82	266	776
Q5TZF3	A0JNU3	29.500	98	266	564
Q5TZF3	O43150	25.100	127	266	1006
O75838	P61022	26.600	195	187	195
P50398	Q9QXG2	26.300	262	447	665
P31949	P26447	30.500	85	105	101
P31949	P06702	37.900	87	105	114
P31949	P31151	32.900	97	105	101
P31949	P05109	29.400	85	105	93
Q5ZPR3	Q00609	26.300	247	534	306
Q5ZPR3	P29533	23.700	337	534	739
Q5ZPR3	P50895	21.800	580	534	628
Q5ZPR3	P42081	24.100	257	534	329
Q5ZPR3	Q1RME4	21.800	393	534	390
Q5ZPR3	Q96RD9	24.600	325	534	977
Q5ZPR3	P97797	26.700	303	534	513
Q5ZPR3	D3ZBX7	21.800	371	534	558
Q5ZPR3	Q9UMF0	23.800	189	534	924
Q5ZPR3	Q9Y639	22.400	334	534	398
Q5ZPR3	D3ZEF7	19.900	426	534	655
Q5ZPR3	P18627	36.300	88	534	525
Q5ZPR3	Q86VR7	22.800	293	534	867
Q5ZPR3	P97484	24.200	354	534	841
Q5ZPR3	Q80W68	19.400	175	534	789
Q9P2S6	Q9WV72	26.500	294	941	525
Q9P2S6	Q00653	30.200	195	941	900
Q9P2S6	Q8WTS6	32.200	96	941	366
P04003	Q07968	28.200	411	597	669
P04003	Q92496	24.100	505	597	578
P04003	Q9BXR6	24.100	431	597	569
P04003	P02749	29.100	254	597	345
P04003	Q5VX71	27.900	261	597	490
P04003	Q53EL9	24.200	379	597	994
P04003	P10643	27.500	138	597	843
Q10713	P22695	24.000	479	525	453
Q8BIP0	Q5XIM7	23.700	514	653	626
Q8BIP0	Q8BP47	26.000	334	653	559
Q9D9V3	Q8BMS1	25.400	204	322	763
Q9D9V3	Q6NVY1	27.400	193	322	386
Q9D9V3	P42126	24.600	191	322	302
Q9D9V3	Q96DC8	26.200	179	322	303
O00442-2	Q9Y2P8	27.300	380	379	373
Q9P2N6	Q3TUU5	22.800	153	904	225
Q3V132	O75746	29.100	292	320	678
Q3V132	O95258	28.300	300	320	325
Q3V132	Q8JZU2	26.100	295	320	311
Q3V132	Q9BSK2	23.800	310	320	321
Q3V132	Q4V8K4	25.500	258	320	359
Q3V132	Q96H78	23.500	289	320	314
Q3V132	Q00325	24.400	298	320	362
Q3V132	Q9NYZ2	23.100	186	320	338
Q3V132	Q6Q0C1	24.100	203	320	308
Q3V132	Q9BXI2	20.000	294	320	301
Q3V132	Q5HZI9	26.900	141	320	298
Q3V132	Q791T5	25.300	150	320	389
Q3V132	Q5EB62	28.200	92	320	418
G3V8L0	Q99LL5	34.500	171	790	501
G3V8L0	Q8C0M0-3	23.000	308	790	993
G3V8L0	Q8C092	27.400	211	790	801
G3V8L0	O43172	25.700	252	790	522
G3V8L0	P35606	28.000	146	790	906
G3V8L0	Q9BVC4	24.000	229	790	326
G3V8L0	O60508	26.500	177	790	579
G3V8L0	Q3ULA2	22.200	225	790	605
G3V8L0	Q12788	25.500	223	790	808
G3V8L0	XP_001480194	25.600	125	790	614
G3V8L0	Q3TWF6	23.400	252	790	657
G3V8L0	Q9NZJ0	23.600	279	790	730
G3V8L0	Q8N9V3	22.700	255	790	476
G3V8L0	Q9H967	24.000	200	790	626
G3V8L0	G3V9M3	25.600	257	790	921
G3V8L0	Q13685	23.400	188	790	434
G3V8L0	Q99J79	21.100	236	790	432
G3V8L0	Q5XIG8	23.400	166	790	350
G3V8L0	Q5M9G8	28.200	99	790	549
G3V8L0	Q91WG4	24.800	169	790	831
G3V8L0	Q8NI36	22.000	195	790	951
G3V8L0	Q3UMY5	18.000	272	790	988
G3V8L0	Q99LF7	23.300	137	790	519
G3V8L0	O15143	23.500	119	790	372
Q86V21	A2AQN4	26.400	669	672	714
Q86V21	Q8VCW8	22.700	554	672	615
P06576	P15313	26.100	428	529	513
P06576	P38606	29.000	303	529	617
P06576	Q03265	25.100	401	529	553
O94772	Q16553	32.000	134	140	131
O94772	P35459	33.600	119	140	127
Q9NY37	P78348-1	27.900	491	505	574
Q9NY37	P51168	23.200	543	505	640
Q9NY37	P51172	25.800	302	505	802
G5E8M7	P13745	26.100	226	232	223
Q64LD2	O60508	26.500	313	544	579
Q64LD2	O43172	25.700	276	544	522
Q64LD2	Q8TAF3	27.200	191	544	677
Q64LD2	Q8N0X2	24.800	241	544	631
Q64LD2	A2RRH5	24.200	314	544	827
Q64LD2	Q8N9V3	22.600	322	544	476
Q64LD2	Q5M9G8	25.400	267	544	549
Q64LD2	P35606	20.000	259	544	906
Q64LD2	Q5XIG8	20.300	304	544	350
Q64LD2	XP_001480194	22.100	294	544	614
Q64LD2	P61480	25.700	136	544	423
Q64LD2	G3V9M3	25.100	187	544	921
Q64LD2	Q66LE6	19.100	251	544	453
Q64LD2	Q12788	20.700	231	544	808
Q8TDL5	P17213	25.900	154	484	487
Q9BX59	Q68D85	26.300	201	468	454
Q8BMK1	Q9H8H3	24.100	170	389	244
P04278	Q63HQ2	25.000	152	402	1017
Q96KM6	Q8BIQ8	30.000	90	892	705
Q96KM6	O15060	29.000	141	892	712
P46061	Q6UY01	27.500	218	589	552
Q8NAC3	Q8NFR9	28.200	464	791	667
P09693	P07766	24.500	163	182	207
Q9NZH6	P25085	32.600	147	218	178
Q3USY0	Q8R1S9	24.500	476	453	547
Q3USY0	O35633	21.600	425	453	525
Q3USY0	Q8NBW4	20.500	457	453	561
Q15326	P23497-4	25.500	149	602	885
Q15326	F1LM99	31.600	79	602	1004
XP_001074000	Q8C092	25.600	207	988	801
XP_001074000	O43172	26.600	251	988	522
XP_001074000	Q8N0X2	24.300	320	988	631
XP_001074000	XP_001480194	26.300	167	988	614
XP_001074000	Q8TAF3	22.000	222	988	677
XP_001074000	P35606	23.900	296	988	906
XP_001074000	P61480	26.400	219	988	423
XP_001074000	Q8N9V3	23.700	311	988	476
XP_001074000	Q12788	24.400	250	988	808
XP_001074000	Q8NI36	21.600	406	988	951
XP_001074000	O60508	22.600	225	988	579
XP_001074000	G3V9M3	27.900	254	988	921
XP_001074000	Q5M9G8	20.000	244	988	549
XP_001074000	P54319	27.000	218	988	795
XP_001074000	Q9CX97	22.000	259	988	388
XP_001074000	Q5XIG8	25.400	216	988	350
XP_001074000	Q13033	27.400	171	988	797
XP_001074000	Q9Y4P3	20.600	319	988	447
XP_001074000	Q99J79	25.800	217	988	432
XP_001074000	Q13685	21.800	215	988	434
XP_001074000	Q9Y5J1	26.500	188	988	556
XP_001074000	Q9BUR4	20.700	217	988	548
XP_001074000	Q9NZJ0	20.600	266	988	730
XP_001074000	Q3UDP0	22.800	263	988	460
XP_001074000	Q99LL5	24.400	176	988	501
XP_001074000	Q8C0M0-3	23.900	117	988	993
Q9NX57	Q7Z6P3	25.800	232	234	1021
Q9NX57	Q9Y272	26.700	198	234	281
Q9NX57	Q8CFP6	21.200	231	234	273
Q9NX57	P62826	29.300	116	234	216
Q9NX57	Q8IXI2-3	28.700	132	234	691
D4ADP4	Q8IYM0	59.800	896	938	893
Q9Y4L1	Q0IIM3	27.600	909	999	859
Q9Y4L1	Q0VDF9	28.700	397	999	509
Q9Y4L1	P48723	26.800	455	999	471
P49917	P97386	26.600	600	911	1015
Q9R0U9	XP_001065531	22.200	666	575	718
Q8C0L9	Q9JL56	24.100	298	675	331
Q8C0L9	Q6W3E5	37.800	82	675	623
Q9NUQ2	Q92604	24.300	259	364	370
P53582	Q9UQ80	25.200	115	386	394
XP_213687	Q5KU26	33.800	130	412	742
