Q99MD8	Q3V3W4	24.700	549	610	514
Q99MD8	O35745	28.500	207	610	667
Q99MD8	Q8K0L9	33.700	172	610	741
Q99MD8	Q69ZG1	22.600	438	610	463
Q99MD8	P19544-7	42.600	129	610	522
Q99MD8	Q9BQA5	32.600	193	610	517
Q99MD8	Q69Z45	26.200	449	610	527
Q99MD8	D3ZM61	36.600	142	610	615
Q99MD8	Q9BZE0	36.100	144	610	524
Q99MD8	Q9NQX0	35.000	120	610	595
Q99MD8	D3ZM26	37.400	131	610	917
Q99MD8	Q9BWW7	36.000	133	610	348
Q99MD8	Q8NAP8	25.000	459	610	495
Q99MD8	Q91VL9	21.300	702	610	713
Q99MD8	P25490	43.200	111	610	414
Q99MD8	Q8C208	38.300	107	610	586
Q99MD8	Q8TCN5	24.700	214	610	953
Q99MD8	Q8NEA6-2	31.100	186	610	930
Q99MD8	Q96DT7	23.400	469	610	871
Q99MD8	Q80VM4	21.300	388	610	562
Q99MD8	O15062	35.900	142	610	677
Q99MD8	Q9H5J0	38.600	132	610	574
Q99MD8	Q8CE64	34.300	134	610	614
Q99MD8	Q05215	40.500	106	610	589
Q99MD8	Q5JT82	44.000	93	610	389
Q99MD8	O43474	44.500	83	610	513
Q99MD8	Q6IQX8	24.500	269	610	726
Q99MD8	Q01714	40.000	90	610	786
Q99MD8	Q9H4Q3	34.500	84	610	707
Q99MD8	Q8N239	40.300	104	610	644
Q99MD8	Q9Z0G7	37.800	74	610	638
Q99MD8	D4AEF4	38.200	115	610	875
Q99MD8	Q9Y467	34.800	135	610	1007
Q99MD8	Q8IX07	26.800	138	610	1006
Q99MD8	Q86T24	20.000	617	610	672
Q99MD8	Q7Z4V0	31.000	74	610	828
Q99MD8	Q9ULJ3-2	31.100	93	610	865
Q99MD8	Q6JEL3	32.000	103	610	608
Q99MD8	Q96BF6	35.000	97	610	587
Q99MD8	Q8CE33	33.300	108	610	709
Q99MD8	Q2TBA0	31.300	102	610	621
Q99MD8	Q9C0A1-2	27.200	165	610	862
Q99MD8	Q5XI58	27.100	107	610	588
Q99MD8	Q96JM3	23.700	135	610	812
Q99MD8	Q96IQ9-2	29.100	79	610	390
Q99MD8	Q6ZN18	30.800	120	610	517
Q99MD8	Q8N446	23.800	210	610	348
Q96SC8	Q9QZ59	74.600	71	542	374
Q96SC8	Q9Y5R5	80.300	61	542	561
Q96SC8	Q8IXT2	72.200	54	542	367
Q96SC8	D4A494	58.600	58	542	348
Q9NWL6	P08243	26.000	161	643	561
Q4ACU6-2	Q9ES28	46.500	43	709	862
Q4ACU6-2	Q9BXW6	36.900	73	709	950
Q4ACU6-2	O55222	29.200	123	709	452
Q4ACU6-2	Q62422	29.800	104	709	215
Q4ACU6-2	Q925Q9	32.700	55	709	709
Q4ACU6-2	Q8BH60	33.000	100	709	463
Q4ACU6-2	Q810W9	29.500	98	709	920
Q4ACU6-2	Q8VDG6	35.200	71	709	1002
Q8IYU2	Q8CHG5	33.100	407	909	823
Q8IYU2	Q05086	34.500	353	909	875
Q8IYU2	Q8IVU3	27.200	359	909	1022
Q8IYU2	Q9P0K7	36.500	156	909	980
Q8IYU2	B2RXR6	31.500	219	909	993
Q8IYU2	P57078	31.500	228	909	832
Q8IYU2	Q5T447	28.600	265	909	861
Q8IYU2	Q59H18	32.300	204	909	835
Q8IYU2	Q8N283	34.600	156	909	1001
Q8IYU2	Q96Q27	27.000	218	909	635
Q8IYU2	Q9Y2G4	33.700	154	909	727
Q8IYU2	O00221	29.700	232	909	500
Q8IYU2	Q8TC84	31.100	212	909	345
Q8IYU2	A2A2Z9	29.100	192	909	1011
Q8IYU2	Q9NXR5	29.800	154	909	420
Q8IYU2	Q8BLD6	29.000	203	909	626
Q8IYU2	Q5XIP7	32.100	165	909	501
Q8IYU2	A6NC57	36.200	135	909	917
Q8IYU2	Q9BXW6	32.600	205	909	950
Q8IYU2	P97570	34.400	125	909	807
Q8IYU2	P25963	26.500	188	909	317
Q8IYU2	Q90623	28.900	190	909	1004
Q8IYU2	Q8N9V6	27.900	161	909	530
Q8IYU2	A0JNU3	30.800	149	909	564
Q8IYU2	Q8TAK5	31.600	120	909	448
Q8IYU2	Q495M9	37.900	79	909	461
Q8IYU2	Q62422	32.500	89	909	215
Q8IYU2	Q8IV38	29.900	117	909	441
Q8IYU2	E9QJW1	25.100	258	909	640
Q8IYU2	Q86WC6	37.600	85	909	154
Q8IYU2	Q9Y2X7-3	33.900	112	909	770
Q8IYU2	Q9P2S6	24.000	220	909	941
Q8IYU2	P0C6C1	26.200	118	909	535
Q8IYU2	Q9BZ19	38.500	70	909	345
Q17RB8	Q61510	50.000	46	773	634
Q17RB8	Q8IYW5	34.100	85	773	571
Q17RB8	P38398-6	38.400	65	773	699
Q17RB8	Q8BFW4	32.500	86	773	522
Q17RB8	Q9NZS9	35.500	76	773	450
Q17RB8	Q9R1A8	30.000	90	773	733
Q17RB8	Q13114	23.900	196	773	568
Q17RB8	Q96T88-2	42.200	45	773	806
Q17RB8	Q86XT4	39.100	46	773	487
Q17RB8	P70196	42.800	49	773	530
Q17RB8	Q8C006	42.800	42	773	501
Q17RB8	Q8VC56	31.900	47	773	488
Q17RB8	O60683	42.500	40	773	326
Q17RB8	Q14527	39.200	51	773	1009
Q17RB8	Q99MB7	35.200	68	773	230
Q17RB8	Q8VI40	26.000	146	773	466
Q17RB8	Q59GZ0	61.500	26	773	980
Q17RB8	Q9CZW6	32.000	50	773	359
Q17RB8	Q9UJV3	34.900	63	773	735
Q17RB8	Q9BZR9	45.700	35	773	551
Q17RB8	Q9BRZ2	33.800	62	773	755
Q86YT9	Q1RME4	25.500	243	394	390
Q86YT9	Q640R3	32.000	131	394	418
Q86YT9	Q9D2J4	27.100	118	394	407
Q9Y279	Q9UMF0	31.000	129	399	924
Q9Y279	Q8NFP4-2	25.000	168	399	973
Q9Y279	P16284	28.400	130	399	738
Q9Y279	Q6P3A4	24.100	265	399	417
Q80TZ3-3	P56180	31.600	180	968	551
O75746	Q6Q0C1	30.900	310	678	308
O75746	Q3V132	29.100	292	678	320
O75746	Q8JZU2	28.100	298	678	311
O75746	Q9BSK2	28.200	304	678	321
O75746	O95258	27.800	280	678	325
O75746	Q9NYZ2	28.700	292	678	338
O75746	Q6KCM7-4	29.000	193	678	489
O75746	Q9HC21	26.200	293	678	320
O75746	Q4V8K4	27.800	248	678	359
O75746	Q3KQZ1	26.500	297	678	300
O75746	Q00325	25.100	362	678	362
O75746	O43808	28.400	183	678	307
O75746	Q8VCX5	23.400	358	678	477
Q13033	O43660	25.500	337	797	514
Q13033	O60907	24.000	332	797	577
Q13033	Q8N0X2	27.600	275	797	631
Q13033	Q99LC2	23.900	284	797	431
Q13033	Q8C092	23.000	295	797	801
Q13033	Q12788	33.100	157	797	808
Q13033	Q8TAF3	22.400	245	797	677
Q13033	Q6Q0C0	26.200	282	797	670
Q13033	Q9UNX4	21.700	317	797	943
Q13033	XP_001480194	27.000	148	797	614
Q13033	O43172	21.600	250	797	522
Q13033	Q14137	21.200	292	797	746
Q13033	Q8IV35	25.100	215	797	697
Q13033	Q8NA23	20.700	255	797	367
Q13033	Q3UMY5	23.500	352	797	988
Q13033	XP_343470	26.800	145	797	502
Q13033	Q921E6-2	29.800	104	797	500
Q13033	Q99LL5	21.700	289	797	501
Q13033	Q9BQ67	23.300	197	797	446
Q13033	Q6NVE8	20.300	270	797	915
Q13033	O60508	22.500	248	797	579
Q13033	E9Q4P1	31.400	89	797	410
Q13033	B0BNA7	21.100	241	797	325
Q13033	Q9H7D7	22.300	282	797	661
Q13033	Q91WG4	23.300	137	797	831
Q8C0Z1	Q8BYI8	27.300	541	555	624
Q9H9D4	XP_001487846	41.300	283	720	1022
Q9H9D4	Q8K2R5	41.500	279	720	619
Q9H9D4	Q9NQV7	39.500	283	720	894
Q9H9D4	Q9HBT7	39.200	283	720	761
Q9H9D4	D3ZGK0	39.100	294	720	570
Q9H9D4	P17021	39.400	289	720	662
Q9H9D4	Q9HCX3	39.600	285	720	659
Q9H9D4	Q8N2I2	34.500	278	720	560
Q9H9D4	O95201	37.100	291	720	554
Q9H9D4	Q9H116	36.000	294	720	711
Q9H9D4	Q9NQX1	35.300	277	720	630
Q9H9D4	P10074	36.600	284	720	688
Q9H9D4	Q3U288	30.600	316	720	666
Q9H9D4	Q9P2F9	30.600	356	720	582
Q9H9D4	E9Q1A5	33.200	283	720	584
Q9H9D4	Q9NTW7-5	30.100	315	720	681
Q9H9D4	P17041	39.000	192	720	273
Q9H9D4	Q8TF50	31.500	326	720	670
Q9H9D4	Q2QGD7	32.300	325	720	858
Q9H9D4	Q9UFB7	30.400	332	720	747
Q9H9D4	Q9R1D1	29.100	281	720	737
Q9H9D4	Q5FWU5	29.000	409	720	541
Q9H9D4	Q5DTG8	29.000	303	720	543
Q9H9D4	Q8R2V3	26.800	358	720	986
Q9H9D4	Q66K89	39.100	166	720	784
Q9H9D4	Q9BYN7	26.400	371	720	854
Q9H9D4	Q60636	31.000	238	720	856
Q9H9D4	Q6DJT9	30.900	213	720	500
Q9H9D4	P0CG00	38.600	137	720	497
Q9H9D4	O35745	31.400	210	720	667
Q9H9D4	Q8N2R0	38.000	168	720	312
Q9H9D4	Q80VM4	29.600	314	720	562
Q9H9D4	Q3KNW1	37.500	149	720	292
Q9H9D4	Q8BIQ8	28.100	227	720	705
Q9H9D4	Z4YJP0	33.100	190	720	893
Q9H9D4	Q96C55	42.800	126	720	264
Q9H9D4	Q14119	28.500	256	720	521
Q9H9D4	Q9BWW7	36.400	140	720	348
Q9H9D4	Q8BJ97	40.300	124	720	331
Q9H9D4	O15060	27.200	213	720	712
Q9H9D4	D3ZM61	34.700	144	720	615
Q9H9D4	Q8N8C0	37.000	116	720	355
Q9H9D4	Q9NQX0	40.900	110	720	595
Q9H9D4	P52739	27.100	199	720	623
Q9H9D4	A1YPR0	34.600	130	720	619
Q9H9D4	Q9Y2X9	31.800	138	720	895
Q9H9D4	Q8C208	40.100	112	720	586
Q9H9D4	Q9BQA5	29.300	201	720	517
Q9H9D4	Q91VL9	31.200	144	720	713
Q9H9D4	Q69ZG1	37.100	105	720	463
Q9H9D4	P19544-7	35.000	137	720	522
Q9H9D4	Q6IQX8	33.300	198	720	726
Q9H9D4	P25490	32.900	167	720	414
Q9H9D4	Q3U381	33.300	132	720	531
Q9H9D4	Q8CE64	33.300	138	720	614
Q9H9D4	Q9BZE0	33.000	136	720	524
Q9H9D4	Q8NEA6-2	34.500	136	720	930
Q9H9D4	D3ZM26	33.600	113	720	917
Q9H9D4	Q9Z0G7	36.500	104	720	638
Q9H9D4	Q69Z45	37.500	80	720	527
Q9H9D4	Q01714	28.800	142	720	786
Q9H9D4	Q05215	41.700	79	720	589
Q9H9D4	Q9Y467	23.400	350	720	1007
Q9H9D4	O43474	34.500	113	720	513
Q9H9D4	Q9H4Q3	39.200	84	720	707
Q9H9D4	Q8IX07	28.900	138	720	1006
Q9H9D4	Q8NAP8	40.000	80	720	495
Q9H9D4	Q3V3W4	24.700	121	720	514
Q9H9D4	Q86T24	25.000	96	720	672
Q9H9D4	Q96DT7	33.300	78	720	871
Q9H9D4	O15062	36.000	75	720	677
Q9H9D4	Q7Z4V0	28.000	139	720	828
Q9H9D4	Q9H5J0	42.300	59	720	574
Q9H9D4	Q61382	23.500	302	720	470
Q9H9D4	Q6PD05	30.900	113	720	413
Q9H9D4	Q96JM3	24.200	107	720	812
Q9H9D4	O43313	30.600	98	720	823
Q9H9D4	Q96KM6	21.200	357	720	892
Q9H9D4	E9Q8I7	26.900	171	720	918
Q9H9D4	Q9ULJ3-2	32.100	56	720	865
Q9H9D4	Q6ZN18	30.000	90	720	517
Q9H9D4	Q8N446	28.400	176	720	348
Q9NS62	P97857	37.700	53	852	968
Q9NS62	Q6ZMP0	57.600	26	852	1018
Q5BK20	Q9UK76-2	34.700	95	190	181
Q149F1	Q9UJJ7	30.400	141	553	312
A6NCL7	Q63ZY3-2	42.800	84	494	859
A6NCL7	Q8TC84	30.900	168	494	345
A6NCL7	Q80TN5	29.800	161	494	632
A6NCL7	P97570	24.700	178	494	807
A6NCL7	Q59H18	28.600	150	494	835
E9Q796	Q8BLB7	37.100	210	901	883
E9Q796	Q8N228	44.000	175	901	414
E9Q796	Q5DTW2	34.300	221	901	938
Q6NXY1	Q8TEA7	24.300	263	996	893
P62995	A6NDE4	43.000	86	288	496
P62995	EDM07364	39.200	84	288	451
P62995	O43251-6	37.100	78	288	450
P62995	A4D2F6	36.100	177	288	549
P62995	B0BN49	39.100	69	288	328
P62995	Q6URK4	34.800	89	288	379
P62995	Q8VH51	32.500	89	288	530
P62995	E1B8K6	40.600	86	288	720
P62995	Q9QZH3	40.000	75	288	301
P62995	P70318	35.800	81	288	392
P62995	Q9NW13	31.500	92	288	759
P62995	Q9CWZ3	31.200	80	288	174
P62995	Q62150	33.000	100	288	365
P62995	O75821	32.500	80	288	320
P62995	Q921F2	30.800	94	288	414
P62995	Q96T37	32.900	97	288	977
P62995	Q9Y3B4	29.400	78	288	125
P62995	Q9Z0H4-9	24.000	83	288	526
P62995	Q8C5L7	40.600	64	288	442
Q7Z449	P05093	31.000	428	544	508
Q7Z449	P24557	22.100	547	544	533
Q7Z449	Q4G0S4	32.100	168	544	542
Q7Z449	Q9WVK8	26.000	372	544	500
Q7Z449	P11511	23.600	411	544	503
Q7Z449	Q6V0L0	25.900	227	544	522
Q9Y6W3	Q6MZZ7	27.500	367	813	669
Q9Y6W3	P20807	24.900	325	813	821
Q5BJV7	P61587	32.100	205	728	244
Q5BJV7	Q53GT1	29.600	91	728	634
O43296	P17021	41.100	646	627	662
O43296	Q9HCX3	40.900	665	627	659
O43296	Q9HBT7	41.800	597	627	761
O43296	XP_001487846	40.000	615	627	1022
O43296	Q9NQV7	53.100	363	627	894
O43296	D4A514	40.200	564	627	520
O43296	Q8N2I2	52.800	284	627	560
O43296	Q9UJN7	52.800	303	627	358
O43296	Q8K2R5	41.600	346	627	619
O43296	D3ZGK0	47.800	307	627	570
O43296	Q9P2F9	32.700	485	627	582
O43296	Q8R2V3	29.200	779	627	986
O43296	O95201	36.200	499	627	554
O43296	Q9NQX1	37.500	354	627	630
O43296	Q9H116	43.000	288	627	711
O43296	Q3U288	37.700	305	627	666
O43296	P10074	38.900	311	627	688
O43296	Q5DTG8	37.300	353	627	543
O43296	P17041	51.500	192	627	273
O43296	Q923B3	27.900	586	627	828
O43296	Q9R1D1	32.300	359	627	737
O43296	Q8TF50	26.200	496	627	670
O43296	Q96LX8	36.300	275	627	424
O43296	Q9BYN7	29.500	410	627	854
O43296	Q9UFB7	39.500	245	627	747
O43296	Q5FWU5	31.400	359	627	541
O43296	Q9NTW7-5	31.000	300	627	681
O43296	P0CG00	50.700	136	627	497
O43296	Q8N8C0	47.500	164	627	355
O43296	Q80VM4	26.600	421	627	562
O43296	Q8BIQ8	25.100	525	627	705
O43296	Q9UKN5	38.400	169	627	801
O43296	Q2QGD7	35.800	276	627	858
O43296	Q8N2R0	42.400	139	627	312
O43296	Q60636	40.200	144	627	856
O43296	Q6DJT9	33.700	222	627	500
O43296	O35745	30.800	237	627	667
O43296	O15060	26.500	366	627	712
O43296	Q8K0L9	36.800	163	627	741
O43296	Q8BJ97	45.200	117	627	331
O43296	Q9BWW7	39.800	133	627	348
O43296	Q14119	29.400	251	627	521
O43296	Q3KNW1	40.200	134	627	292
O43296	Q8C208	33.900	174	627	586
O43296	P52739	32.400	179	627	623
O43296	A7KBS4	42.600	115	627	506
O43296	A1YPR0	44.100	102	627	619
O43296	P19544-7	41.800	122	627	522
O43296	Q9BQA5	28.600	237	627	517
O43296	Q91VL9	25.800	325	627	713
O43296	Q8NEA6-2	36.000	150	627	930
O43296	Q69ZG1	36.300	110	627	463
O43296	D3ZM61	34.600	147	627	615
O43296	Q3U381	32.600	138	627	531
O43296	P25490	41.600	108	627	414
O43296	Q8TCN5	23.800	239	627	953
O43296	Q9BZE0	39.400	109	627	524
O43296	D3ZM26	43.900	91	627	917
O43296	Q5JT82	47.000	85	627	389
O43296	Q05215	39.200	107	627	589
O43296	Q01714	47.500	80	627	786
O43296	Q9Y467	25.300	363	627	1007
O43296	O43474	47.300	76	627	513
O43296	Q69Z45	46.500	73	627	527
O43296	Q9Z0G7	43.000	79	627	638
O43296	Q8CE64	33.300	147	627	614
O43296	Q3V3W4	25.400	248	627	514
O43296	Q86T24	31.800	113	627	672
O43296	Q6IQX8	20.900	497	627	726
O43296	Q9H4Q3	38.500	83	627	707
O43296	Q96DT7	33.600	107	627	871
O43296	O15062	36.800	76	627	677
O43296	Q8IX07	23.900	184	627	1006
O43296	Q8NAP8	38.000	71	627	495
O43296	Q7Z4V0	36.700	79	627	828
O43296	Q9H5J0	48.900	47	627	574
O43296	Q9ULJ3-2	22.500	368	627	865
O43296	Q9P215	43.300	60	627	609
O43296	Q6PD05	31.000	87	627	413
O43296	Q96JM3	32.500	86	627	812
O43296	Q6ZN18	32.700	119	627	517
O43296	Q96KM6	28.300	166	627	892
O43296	Q2TB10	23.500	170	627	664
O43296	E9PUD6	44.400	36	627	809
O43296	Q8K4G5	20.100	248	627	861
O43296	Q8N446	22.700	167	627	348
Q6ZN54	D4A959	36.700	234	512	761
Q6ZN54	Q92622	37.600	239	512	972
Q9BYV9	P41183	41.700	115	841	707
Q9BYV9	A1YPR0	31.300	172	841	619
Q9BYV9	Q14494	40.000	105	841	772
Q9BYV9	P52739	43.500	101	841	623
Q9BYV9	O15062	35.000	120	841	677
Q9BYV9	Q8NAP8	37.300	126	841	495
Q9BYV9	Q9H5J0	37.900	124	841	574
Q9BYV9	Q96DT7	33.800	118	841	871
Q9BYV9	Q9H116	32.600	138	841	711
Q9BYV9	Q9Z0G7	36.900	119	841	638
Q9BYV9	Q8CE33	30.000	130	841	709
Q9BYV9	Q8WZ60	33.800	124	841	621
Q9BYV9	Q69Z45	30.700	127	841	527
Q9BYV9	O15060	32.700	113	841	712
Q9BYV9	P10074	41.800	110	841	688
Q9BYV9	Q96BF6	37.600	101	841	587
