O43155	Q3SXY7	31.200	205	660	679
O43155	Q99467	25.100	274	660	661
O43155	Q86SJ2	28.400	169	660	522
O43155	Q9BXR5	24.200	268	660	811
O43155	Q68CR7	25.800	228	660	880
O43155	P13224	32.800	67	660	206
P14780	Q8N119	29.400	275	707	569
Q9Y2W6	Q92667	33.300	147	561	903
Q9Y2W6	Q3U0V1	26.400	155	561	748
Q9Y2W6	Q9Y6M1	33.000	115	561	599
Q9Y2W6	Q78PY7	26.400	189	561	910
O15488	O00592	70.900	31	501	558
Q6RHW0	O77788	29.400	329	743	926
Q6RHW0	P48679	23.600	368	743	665
Q96DI7	Q8C092	29.300	218	357	801
Q96DI7	Q8N0X2	27.000	288	357	631
Q96DI7	Q8C7V3	26.400	272	357	528
Q96DI7	Q8TAF3	26.400	257	357	677
Q96DI7	Q8N9V3	26.700	306	357	476
Q96DI7	Q6Q0C0	30.000	260	357	670
Q96DI7	Q9UKT8	31.100	228	357	454
Q96DI7	XP_001074000	26.900	215	357	988
Q96DI7	Q96J01	22.700	334	357	351
Q96DI7	O54927	29.800	241	357	421
Q96DI7	Q13033	23.700	282	357	797
Q96DI7	Q8CBE3	24.500	285	357	496
Q96DI7	Q12788	22.000	268	357	808
Q96DI7	G3V6K4	23.700	316	357	946
Q96DI7	Q9UNX4	29.600	165	357	943
Q96DI7	Q64LD2	22.000	295	357	544
Q96DI7	P54198	22.800	297	357	1017
Q96DI7	Q8N1V2	24.700	214	357	620
Q96DI7	Q13216	23.200	331	357	396
Q96DI7	G3V8L0	26.600	199	357	790
Q96DI7	Q8NI36	21.400	280	357	951
Q96DI7	Q9BRP4	24.700	210	357	392
Q96DI7	Q9BQ67	26.800	179	357	446
Q96DI7	A2AKB9	27.600	192	357	566
Q96DI7	Q86Y33	27.800	169	357	519
Q96DI7	P33215	20.200	232	357	660
Q96DI7	P78406	27.400	142	357	368
Q96DI7	Q9Y4P3	22.200	229	357	447
Q96DI7	D4A2V7	24.400	233	357	408
Q96DI7	P57737	22.700	321	357	925
Q96DI7	Q09019	22.400	347	357	674
Q96DI7	Q9BUR4	25.100	266	357	548
Q96DI7	Q9BYB4	23.000	282	357	327
Q96DI7	Q96MX6	28.500	154	357	357
Q96DI7	Q86W42	35.200	68	357	341
Q96DI7	Q14137	20.200	276	357	746
Q96DI7	Q3U821	20.900	349	357	830
Q96DI7	Q6RFH5	22.600	265	357	385
Q96DI7	Q9P2S5	20.800	298	357	460
Q96DI7	O14576	21.000	238	357	645
Q5U431	O55040	29.100	350	456	428
Q5U431	P24530	23.900	326	456	442
Q5U431	P32245	19.700	324	456	332
Q5U431	P56481	26.500	147	456	453
Q9ESL4	O43283	38.400	289	802	966
Q9ESL4	Q923A8	36.500	268	802	606
Q9ESL4	Q59H18	34.300	271	802	835
Q9ESL4	P70600	30.700	257	802	1009
Q9ESL4	O55222	28.100	266	802	452
Q9ESL4	P57078	29.900	267	802	832
Q9ESL4	P08923	30.600	281	802	888
Q9ESL4	Q12866	27.000	310	802	999
Q9ESL4	Q13546	29.400	224	802	671
Q9ESL4	Q3UVC0	26.500	282	802	951
Q9ESL4	Q9JI10	27.100	247	802	497
Q9ESL4	Q08345	27.700	295	802	913
Q9ESL4	Q91820	30.200	205	802	407
Q9ESL4	O15146	26.900	293	802	869
Q9ESL4	O94804	28.100	252	802	968
Q9ESL4	Q9D2Y4	23.500	212	802	472
Q9ESL4	Q9R0A5	29.800	194	802	511
Q9ESL4	Q8CFH6	29.500	261	802	931
Q9ESL4	Q9WTQ0	28.500	214	802	707
Q9ESL4	Q32MK0	30.300	201	802	819
Q9ESL4	Q9NRH2	24.200	247	802	765
Q9ESL4	Q13164	28.400	232	802	816
Q9ESL4	Q16659	28.800	225	802	721
Q9ESL4	P21127	30.800	214	802	795
Q9ESL4	P51617	28.300	261	802	712
Q9ESL4	O88351	28.200	209	802	757
Q9ESL4	O76039	24.600	199	802	960
Q9ESL4	P50613	27.000	211	802	346
Q9ESL4	Q8TDC3-2	25.700	214	802	794
Q9ESL4	Q6XUX3	24.700	218	802	929
Q9ESL4	Q8C050	23.500	272	802	863
Q9ESL4	Q7RTN6	23.800	176	802	431
Q9ESL4	Q86UE8	27.900	218	802	772
Q9R1K7	Q9UJT0	28.100	486	455	475
Q9R1K7	Q9BUK6	34.400	87	455	570
Q5DTK1	Q8N6G5	37.400	270	884	542
Q5DTK1	Q8IZ52	24.600	725	884	775
Q5DTK1	Q9JJ06	29.200	181	884	363
Q9Y252	Q9QYK7	51.100	45	685	154
Q9Y252	Q9ULT6	26.800	97	685	936
Q9Y252	Q9ULK6	31.000	103	685	438
Q9Y252	Q9Y6U7	44.200	52	685	377
Q9Y252	O43164	37.100	70	685	708
Q9Y252	Q6ZNA4	52.300	42	685	994
Q9Y252	Q8WWF5	39.200	51	685	429
Q9Y252	Q8NEG5	41.900	62	685	633
Q9Y252	Q9P0P0	40.400	42	685	153
Q7L0X0	Q9NT99	26.200	392	811	713
Q7L0X0	Q9ULH4	34.000	194	811	789
Q7L0X0	O35930	32.400	225	811	734
Q7L0X0	Q99467	25.300	394	811	661
Q7L0X0	Q8BMT4	25.800	375	811	693
Q7L0X0	Q8N1G4	34.200	216	811	583
Q7L0X0	Q86SJ2	30.400	174	811	522
Q7L0X0	Q8N6Y2	23.600	321	811	441
Q7L0X0	P23515	28.600	213	811	440
Q7L0X0	P13224	40.600	91	811	206
Q7L0X0	Q9H756	28.100	167	811	370
Q7L0X0	Q96QE4	32.500	129	811	947
Q5SVP0	Q8WZA9	22.500	368	844	623
Q9UNK9	Q6L8Q7	30.700	241	670	609
Q9UNK9	Q9UK39	28.100	224	670	431
P05093	P24557	25.800	502	508	533
P05093	Q3V1F1	28.900	228	508	546
P05093	Q16850	23.000	494	508	509
P05093	P11511	22.400	428	508	503
P05093	Q6V0L0	24.800	225	508	522
Q9NVN8	Q13823	34.900	306	582	731
Q9NVN8	Q9H089	23.600	389	582	658
Q9NVN8	Q9Y295	29.400	95	582	367
Q9NVN8	Q9NTK5	22.600	141	582	396
G3V9M3	Q8C092	28.900	294	921	801
G3V9M3	O60907	24.400	315	921	577
G3V9M3	Q86W42	26.100	298	921	341
G3V9M3	Q3UKJ7	22.600	221	921	513
G3V9M3	Q12788	25.300	237	921	808
G3V9M3	Q8TAF3	23.800	268	921	677
G3V9M3	XP_001074000	27.800	284	921	988
G3V9M3	Q8N9V3	23.500	353	921	476
G3V9M3	P54198	22.200	350	921	1017
G3V9M3	O54927	25.200	202	921	421
G3V9M3	P54319	23.800	189	921	795
G3V9M3	O60508	20.200	271	921	579
G3V9M3	Q14137	22.100	294	921	746
G3V9M3	G3V8L0	25.600	257	921	790
G3V9M3	Q96J01	21.100	227	921	351
G3V9M3	P57737	26.000	138	921	925
Q5PQL6	O94880	41.300	121	979	948
Q5PQL6	Q6IE81	40.300	124	979	842
Q8IV38	Q6GQX6	32.200	121	441	883
Q8IV38	Q9BXW6	33.600	119	441	950
Q8IV38	Q90623	32.600	98	441	1004
Q8IV38	A6NCL7	28.000	139	441	494
Q8IV38	O75081	27.600	94	441	653
Q921F2	Q8VH51	28.500	105	414	530
Q921F2	P62995	25.100	131	414	288
Q921F2	Q6PHQ9	23.700	181	414	660
Q921F2	Q9NW13	35.500	76	414	759
Q921F2	Q91VE6	29.400	85	414	317
Q921F2	O75821	31.800	66	414	320
Q921F2	Q15427	23.400	158	414	424
Q921F2	Q9WV25	20.400	137	414	564
Q921F2	Q8WUA2	35.200	68	414	492
P52739	O43829	25.100	470	623	449
P52739	Q9H116	25.100	537	623	711
P52739	Q9UFB7	30.100	179	623	747
P52739	P10074	24.400	446	623	688
P52739	P17010	27.400	193	623	805
P52739	Q3UQ17	30.600	186	623	673
P52739	NP_001101798	29.200	178	623	652
P52739	Q8K2R5	30.700	179	623	619
P52739	Q9R1D1	29.600	189	623	737
P52739	Q9H9D4	27.100	199	623	720
P52739	Q60636	31.500	152	623	856
P52739	Q3U288	27.800	194	623	666
P52739	Q6DJT9	27.300	238	623	500
P52739	Q9NTW7-5	27.900	179	623	681
P52739	Q9NQV7	27.700	209	623	894
P52739	Q9BYN7	26.300	197	623	854
P52739	Q9H5J0	36.400	162	623	574
P52739	Q8NCP5	23.500	530	623	570
P52739	Q8K0L9	25.800	178	623	741
P52739	Q9BYV9	43.500	101	623	841
P52739	Q91VL9	27.300	172	623	713
P52739	O15062	37.700	114	623	677
P52739	Q8N8C0	29.400	173	623	355
P52739	Q96T25	31.000	158	623	663
P52739	Q3V3W4	21.500	487	623	514
P52739	P25490	30.300	132	623	414
P52739	Q8BIQ8	24.100	182	623	705
P52739	Q9BWW7	27.900	143	623	348
P52739	Q8TDD2	33.300	111	623	431
P52739	Q9BZE0	29.100	120	623	524
P52739	Q9C0K0	30.700	91	623	894
P52739	Q9BQA5	26.300	201	623	517
P52739	O43474	34.000	97	623	513
P52739	Q01714	35.700	98	623	786
P52739	Q6IQX8	25.400	169	623	726
P52739	Q96DT7	29.800	104	623	871
P52739	Q9Z0G7	34.400	87	623	638
P52739	Q80VM4	32.100	87	623	562
P52739	Q8WZ60	33.000	109	623	621
P52739	Q8BU00	29.100	103	623	419
P52739	Q9Y467	41.600	48	623	1007
P52739	Q6IQ16	39.700	68	623	392
P52739	Q8NAB2	31.000	103	623	612
P52739	Q9P1Z0	29.500	88	623	1013
P52739	Q53GT1	33.300	84	623	634
P52739	Q96JM3	28.700	101	623	812
Q96EE3-1	P55735	31.100	350	421	322
Q96EE3-1	O60907	22.000	331	421	577
Q96EE3-1	Q9NV06	22.200	315	421	445
Q13671	Q8TB24	26.200	908	783	985
Q68BL8	Q6UX06	32.700	232	750	510
Q68BL8	Q6ZMI3	27.700	252	750	551
Q96PM5	Q9ULK6	37.500	48	261	438
Q96PM5	Q9ULT6	32.100	56	261	936
Q96PM5	Q9BYV6	23.800	126	261	548
Q96PM5	Q9Y6U7	36.700	49	261	377
P11831	Q14814	35.300	65	508	521
Q15846	P10909	25.500	478	466	449
Q8WWW0	O95267	28.300	81	418	797
Q9NZP8	P00736	36.600	699	487	705
Q9NZP8	P56730	31.800	270	487	875
Q9NZP8	P03952	31.100	247	487	638
Q9NZP8	P98073	25.000	275	487	1019
Q9NZP8	Q7RTY8	28.600	279	487	843
Q9NZP8	F2YMG0	26.200	358	487	604
Q9NZP8	O08628	34.000	141	487	468
Q96HI0	Q9P0U3	44.200	190	755	644
Q96HI0	Q9BQF6-5	22.500	235	755	984
Q86Y91	O35066	35.500	414	852	796
Q86Y91	P33176	40.400	294	852	963
Q86Y91	Q9BVG8	40.400	294	852	833
Q86Y91	Q8N4N8	38.000	300	852	673
Q86Y91	Q02241	29.100	371	852	960
P43364	Q96LZ2	49.700	233	429	347
P43364	Q9Y5V3	41.000	219	429	778
P43364	Q8TD91	35.600	255	429	643
Q6ZTQ4	A6H8M9	23.700	854	885	788
Q6ZTQ4	Q9Y5I4	22.700	577	885	1007
Q6ZTQ4	Q8IXH8	23.300	531	885	832
Q96L58	Q8BG28	28.500	203	329	504
Q96L58	Q8NFL0	30.200	278	329	401
Q9NQX1	J3QN14	36.300	462	630	987
Q9NQX1	Q9HBT7	37.400	398	630	761
Q9NQX1	Q9NQV7	31.200	657	630	894
Q9NQX1	O43296	36.800	375	630	627
Q9NQX1	Q8K2R5	33.200	403	630	619
Q9NQX1	Q9P2F9	30.200	479	630	582
Q9NQX1	Q8N2I2	37.100	285	630	560
Q9NQX1	Q9UJN7	38.400	263	630	358
Q9NQX1	NP_001101798	38.700	253	630	652
Q9NQX1	Q9H116	34.400	328	630	711
Q9NQX1	P17010	32.400	370	630	805
Q9NQX1	P10074	35.500	287	630	688
Q9NQX1	Q9R1D1	32.500	344	630	737
Q9NQX1	Q9H9D4	35.300	277	630	720
Q9NQX1	O95201	41.400	222	630	554
Q9NQX1	Q9BYN7	28.600	433	630	854
Q9NQX1	Q9NTW7-5	33.100	302	630	681
Q9NQX1	E9Q1A5	33.300	237	630	584
Q9NQX1	P0CG00	43.400	145	630	497
Q9NQX1	Q96LX8	29.200	280	630	424
Q9NQX1	Q8TF50	29.000	334	630	670
Q9NQX1	A0PJY2	39.500	167	630	475
Q9NQX1	Q9UKN5	37.800	169	630	801
Q9NQX1	Q8BIQ8	26.300	566	630	705
Q9NQX1	Q6DJT9	28.800	295	630	500
Q9NQX1	Q14872	41.900	174	630	753
Q9NQX1	Q60636	41.100	141	630	856
Q9NQX1	Q9NQX0	24.900	417	630	595
Q9NQX1	Q3KNW1	38.500	135	630	292
Q9NQX1	Q9BWW7	36.200	135	630	348
Q9NQX1	Z4YJP0	31.800	182	630	893
Q9NQX1	Q8N8C0	40.700	108	630	355
Q9NQX1	Q8K0L9	32.900	161	630	741
Q9NQX1	Q9BQA5	28.500	196	630	517
Q9NQX1	Q96T25	35.300	150	630	663
Q9NQX1	Q80VM4	22.500	404	630	562
Q9NQX1	Q91VL9	22.200	495	630	713
Q9NQX1	P25490	39.000	123	630	414
Q9NQX1	Q9BZE0	34.200	143	630	524
Q9NQX1	Q8TDD2	46.100	78	630	431
Q9NQX1	Q01714	43.300	90	630	786
Q9NQX1	Q8TCN5	24.200	194	630	953
Q9NQX1	O43474	46.000	76	630	513
Q9NQX1	Q9BRP0	30.300	155	630	275
Q9NQX1	Q8NCP5	34.200	114	630	570
Q9NQX1	Q8BU00	38.800	108	630	419
Q9NQX1	Q9C0K0	36.800	95	630	894
Q9NQX1	Q6IQX8	48.200	58	630	726
Q9NQX1	Q9Z0G7	36.200	80	630	638
Q9NQX1	Q9Y2Y4	28.000	132	630	487
Q9NQX1	Q9Y467	41.800	55	630	1007
Q9NQX1	Q9P1Z0	37.500	88	630	1013
Q9NQX1	Q7Z4V0	39.200	79	630	828
Q9NQX1	Q96DT7	39.000	64	630	871
Q9NQX1	Q2TB10	21.000	451	630	664
Q9NQX1	O15062	36.900	73	630	677
Q9NQX1	Q3V3W4	31.500	111	630	514
Q9NQX1	Q9H5J0	46.800	47	630	574
Q9NQX1	Q96JM3	28.200	131	630	812
Q9NQX1	Q6PD05	26.800	82	630	413
Q9NQX1	Q96KM6	24.600	162	630	892
Q9NQX1	Q80YR4	24.800	177	630	908
A6NC57	Q86YR6	35.100	611	917	584
A6NC57	Q80W27	34.600	199	917	520
A6NC57	Q8IYU2	36.200	135	917	909
A6NC57	Q9H765	33.000	130	917	288
A6NC57	Q9NWX5	29.100	182	917	421
A6NC57	A0JNU3	27.400	131	917	564
Q8BGD9	Q9WUK2	44.100	86	611	248
Q8BGD9	Q8C7E9	37.100	97	611	632
Q8BGD9	P97379	30.300	79	611	482
Q9NP31	Q96JZ2	40.800	115	389	352
Q8C7I4	Q9BWW9	35.700	252	310	433
Q9Y450	P57772	23.600	346	684	596
Q9Y450	P46199	24.100	261	684	727
Q3V0C1	Q9R0B7	34.300	99	714	294
Q92521	Q9BV10	29.400	217	554	488
Q7TN75	Q5DTT4	34.100	158	958	599
Q7TN75	Q3URY0	24.000	249	958	304
E0CZ26	Q8WVF5	26.700	187	429	259
E0CZ26	Q8N5Z5	37.200	86	429	321
E0CZ26	Q8BFX3	34.800	86	429	815
E0CZ26	Q8N5I3	34.400	87	429	272
P20333	O00300	39.700	166	461	401
P20333	P36941	35.600	216	461	435
P20333	O75509	38.100	173	461	655
P20333	P28908	30.800	123	461	595
P20333	P19438	34.700	92	461	455
P20333	P26842	32.100	109	461	260
XP_577560	Q8CFH6	34.300	314	739	931
XP_577560	Q8TDC3-2	34.000	297	739	794
XP_577560	Q9NRH2	36.000	319	739	765
XP_577560	Q91820	31.100	263	739	407
XP_577560	O08874	33.400	281	739	985
XP_577560	O43293	31.600	281	739	454
XP_577560	O00444	30.200	304	739	970
XP_577560	Q9WTQ0	32.300	263	739	707
XP_577560	Q9R0A5	31.900	244	739	511
XP_577560	O70589	30.400	276	739	926
XP_577560	Q8C050	27.900	333	739	863
XP_577560	O94768	30.200	261	739	372
XP_577560	Q32MK0	28.100	281	739	819
XP_577560	Q09013	33.400	236	739	629
XP_577560	Q8CE90	30.000	270	739	535
XP_577560	Q9BUB5	29.300	327	739	465
XP_577560	Q99759-2	29.400	258	739	657
XP_577560	O76039	30.200	205	739	960
XP_577560	Q9JI10	28.600	262	739	497
XP_577560	O94804	28.400	278	739	968
XP_577560	Q00536-2	28.100	298	739	570
XP_577560	Q86UE8	33.100	226	739	772
XP_577560	O88351	31.800	220	739	757
XP_577560	Q9UPZ9	25.200	289	739	632
XP_577560	Q923A8	28.700	257	739	606
XP_577560	Q13164	29.300	232	739	816
XP_577560	Q96GX5	33.500	152	739	879
XP_577560	P70600	29.700	252	739	1009
XP_577560	P50613	30.100	202	739	346
XP_577560	Q13546	26.700	209	739	671
XP_577560	Q99558	28.600	255	739	947
XP_577560	O43283	28.500	228	739	966
XP_577560	P21127	28.800	208	739	795
XP_577560	P09429	50.000	98	739	215
XP_577560	Q16659	27.900	222	739	721
XP_577560	Q80ZW0	26.600	259	739	539
XP_577560	P0C1X8	29.100	264	739	962
XP_577560	P57078	25.700	249	739	832
XP_577560	Q9Y6S9	30.200	149	739	549
XP_577560	Q6XUX3	26.700	217	739	929
XP_577560	P51617	26.200	206	739	712
XP_577560	Q8NE28	23.500	174	739	680
XP_577560	Q86Y07	27.700	162	739	508
XP_577560	O00311	30.100	73	739	574
Q8N653	Q921I2	24.100	423	840	584
Q8N653	Q6P3S6	25.200	246	840	717
Q8N653	Q6IQ16	33.500	134	840	392
Q8N653	Q96Q07	28.300	173	840	612
Q8N653	Q8NAB2	25.700	140	840	612
Q8N653	Q91VL9	33.300	87	840	713
Q8N653	D3ZCW2	31.500	76	840	979
Q8N653	C9JR72	25.200	123	840	458
P19525	O43283	30.700	218	551	966
P19525	Q9R0A5	27.400	277	551	511
P19525	O00444	27.000	281	551	970
P19525	Q9JI10	26.600	281	551	497
P19525	Q99759-2	28.400	232	551	657
P19525	Q923A8	28.900	294	551	606
P19525	Q32MK0	27.000	299	551	819
P19525	O76039	28.200	223	551	960
P19525	O43293	25.600	285	551	454
P19525	Q8CE90	28.400	260	551	535
P19525	Q13164	27.100	243	551	816
P19525	P50613	28.100	227	551	346
P19525	Q91820	28.600	234	551	407
P19525	Q16659	29.200	236	551	721
P19525	O94804	24.800	294	551	968
P19525	Q9UPZ9	28.000	221	551	632
P19525	Q8TDC3-2	26.600	221	551	794
P19525	Q9NRH2	27.200	279	551	765
P19525	O88351	26.700	228	551	757
P19525	Q00536-2	26.000	250	551	570
P19525	Q8CFH6	26.700	224	551	931
P19525	O08874	25.100	326	551	985
P19525	Q59H18	26.800	302	551	835
P19525	Q13546	26.500	252	551	671
P19525	Q9WTQ0	25.900	277	551	707
P19525	P21127	26.600	225	551	795
P19525	Q80ZW0	24.300	329	551	539
P19525	Q09013	24.100	236	551	629
P19525	P70600	24.300	287	551	1009
P19525	Q3UVC0	28.200	241	551	951
P19525	O94768	26.800	186	551	372
P19525	P57078	25.600	230	551	832
P19525	Q86UE8	23.900	242	551	772
P19525	Q99558	24.800	221	551	947
P19525	Q96GX5	23.600	216	551	879
P19525	Q8NE28	25.600	125	551	680
P19525	Q6XUX3	28.500	105	551	929
P19525	Q9BUB5	25.800	182	551	465
Q8K3P5	Q6L8Q7	29.000	358	557	609
Q8K3P5	Q9UK39	24.600	349	557	431
Q8K3P5	O88520	43.000	93	557	582
Q8K3P5	Q96L50	33.300	111	557	414
Q8K3P5	O35930	36.500	123	557	734
Q8K3P5	Q9HBX8	31.800	88	557	967
Q9NS62	Q6ZMP0	57.600	26	852	1018
P23025	Q6PML9	37.300	75	273	568
Q9Y692	Q9Z1T5	28.900	83	573	566
Q9Y692	P23497-4	33.800	68	573	885
Q9Y692	Q3KRF1	32.200	93	573	478
Q8WWM9	P02144	29.400	153	190	154
O76081	O43566	38.000	147	388	566
A2A2Z9	Q86YR6	43.500	294	1011	584
A2A2Z9	Q80W27	36.700	267	1011	520
A2A2Z9	Q8IYU2	29.100	185	1011	909
A2A2Z9	Q9H765	32.600	150	1011	288
A2A2Z9	Q59H18	26.300	205	1011	835
A2A2Z9	Q9NU02	27.900	111	1011	776
A2A2Z9	P0C6C1	29.900	137	1011	535
