O43603	O55040	27.200	312	387	428
O43603	P30558	25.000	295	387	430
O43603	Q99527	26.100	302	387	375
O43603	Q8BLD9	27.400	343	387	478
O43603	Q9QXZ9	28.300	335	387	521
O43603	Q8TDU9	27.700	292	387	374
O43603	P29274	28.100	291	387	412
O43603	P31392	24.400	339	387	395
O43603	Q6XKD3	28.700	282	387	403
O43603	P55086	27.600	293	387	399
O43603	Q8IZ08	28.100	316	387	494
O43603	Q3UJF0	27.500	287	387	327
O43603	Q15761	26.000	192	387	445
O43603	Q16581	35.800	148	387	482
O43603	P41984	29.400	163	387	590
O43603	P41595	25.000	339	387	481
O43603	P14842	24.200	318	387	471
O43603	Q8NGU9	25.900	351	387	434
O43603	Q8CIM5	21.400	382	387	396
O43603	Q9NS66	21.500	339	387	373
O43603	P20272	25.700	233	387	473
O43603	Q91X56	26.500	222	387	400
O43603	Q7Z601	25.000	220	387	462
P62957	Q8WXS5	31.100	225	275	425
Q7Z5L7-3	Q8TF66	30.300	462	661	581
Q7Z5L7-3	Q9BXN1	30.700	309	661	380
Q7Z5L7-3	Q99983	33.500	191	661	421
Q7Z5L7-3	Q9CRC8	29.700	390	661	602
Q7Z5L7-3	P23515	30.200	235	661	440
Q7Z5L7-3	Q9HBX9	27.500	298	661	757
Q7Z5L7-3	Q6EMK4	28.500	336	661	673
Q7Z5L7-3	Q80VQ1	26.300	342	661	524
Q7Z5L7-3	G3V881	27.500	320	661	620
Q7Z5L7-3	Q8K0S5	26.500	324	661	445
Q7Z5L7-3	Q9Z0L0	28.900	252	661	426
Q7Z5L7-3	Q8BGR2	25.700	345	661	859
Q7Z5L7-3	Q6UXK2	38.100	139	661	745
Q7Z5L7-3	Q9JLF7	26.400	310	661	859
Q7Z5L7-3	Q8TCA0	32.800	134	661	184
Q7Z5L7-3	Q5M8M9	27.600	206	661	314
Q7Z5L7-3	Q68CR7	32.100	168	661	880
Q7Z5L7-3	Q96CX6	31.000	206	661	371
Q7Z5L7-3	Q9ERV7	31.900	222	661	915
Q7Z5L7-3	G3V9K7	30.100	186	661	345
Q7Z5L7-3	Q8N1G4	29.600	219	661	583
Q7Z5L7-3	Q9CQ07	24.400	192	661	262
Q7Z5L7-3	A6NDA9	26.600	150	661	550
Q7Z5L7-3	Q96L50	29.700	168	661	414
O43291	P02760	32.200	149	252	352
O43291	P12023	54.700	53	252	770
O43291	Q8IUA0	35.500	59	252	241
Q9JJZ4	Q8N2K1-3	39.700	141	318	275
Q9JJZ4	P52483	35.000	114	318	207
Q9BRP7	O95363	34.400	119	624	451
P55082	Q6AYP2	60.900	279	362	409
P55082	Q9NT99	34.600	78	362	713
P55210	P42574	57.000	242	303	277
P55210	Q9JHK1	32.400	274	303	454
P55210	P29594	29.500	254	303	452
P55210	O35732	25.300	221	303	481
Q96LX8	Q7Z3I7	35.100	304	424	529
Q96LX8	XP_001487846	30.600	417	424	1022
Q96LX8	Q9NQV7	36.300	264	424	894
Q96LX8	Q8BKK5	30.600	421	424	500
Q96LX8	Q8N2I2	32.300	318	424	560
Q96LX8	Q9H7X3	34.600	271	424	374
Q96LX8	Q6PGE4	34.500	284	424	1016
Q96LX8	P98182	37.200	287	424	395
Q96LX8	Q569E7	33.600	291	424	569
Q96LX8	Q4QQP3	36.700	264	424	973
Q96LX8	A2A761	32.400	268	424	587
Q96LX8	NP_001101798	31.600	385	424	652
Q96LX8	Q8K2R5	31.800	286	424	619
Q96LX8	O95201	34.500	272	424	554
Q96LX8	Q8BI67	32.500	316	424	892
Q96LX8	O70162	32.500	264	424	814
Q96LX8	Q96BR6	28.500	414	424	464
Q96LX8	Q8BG98	31.800	286	424	337
Q96LX8	Q9P2F9	32.800	289	424	582
Q96LX8	Q7Z7K2	30.600	310	424	595
Q96LX8	G3X904	31.400	264	424	499
Q96LX8	P10075	28.900	332	424	376
Q96LX8	Q5VV52	33.300	249	424	315
Q96LX8	Q08AG5	28.700	396	424	666
Q96LX8	Q96EG3	28.200	280	424	531
Q96LX8	B9EKF4	28.800	368	424	885
Q96LX8	Q9ERU3	50.700	128	424	237
Q96LX8	Q6DD87	31.400	289	424	382
Q96LX8	Q9H116	29.000	300	424	711
Q96LX8	Q5DTG8	29.300	317	424	543
Q96LX8	Q99MD8	32.000	275	424	610
Q96LX8	Q8R2V3	27.100	335	424	986
Q96LX8	Q8BY46	27.200	323	424	900
Q96LX8	P41183	43.300	150	424	707
Q96LX8	Q5SVQ8	31.300	255	424	909
Q96LX8	P0CG23	43.000	130	424	659
Q96LX8	Q80X44	28.600	265	424	710
Q96LX8	Q9R1D1	30.900	275	424	737
Q96LX8	Q8BIQ8	32.200	242	424	705
Q96LX8	Q923B3	35.400	158	424	828
Q96LX8	P17010	29.800	258	424	805
Q96LX8	Q02526	43.600	110	424	198
Q96LX8	Q3UQ17	28.300	265	424	673
Q96LX8	Q66K89	29.700	245	424	784
Q96LX8	A0PJY2	32.100	174	424	475
Q96LX8	P0CG00	35.800	134	424	497
Q96LX8	Q60636	40.900	105	424	856
Q96LX8	Q86XF7	31.700	173	424	245
Q96LX8	Q07120	24.200	284	424	423
Q96LX8	Q8N8C0	41.000	100	424	355
Q96LX8	Q9WTJ4	29.600	233	424	500
Q96LX8	Q8NCA9	24.600	296	424	323
Q96LX8	Q2QGD7	25.500	282	424	858
Q96LX8	Q5SXI5	24.900	297	424	585
Q96LX8	Q9GZV8	31.600	139	424	571
Q96LX8	Q8K0L9	37.600	117	424	741
Q96LX8	Q5FWU5	35.800	120	424	541
Q96LX8	Q6DJT9	26.200	263	424	500
Q96LX8	O95409	36.600	112	424	532
Q96LX8	Q8NEA6-2	37.700	114	424	930
Q96LX8	D3ZM26	45.000	91	424	917
Q96LX8	Q8C208	33.000	109	424	586
Q96LX8	O35745	23.700	261	424	667
Q96LX8	O15060	25.300	312	424	712
Q96LX8	Q9Y2X9	35.900	103	424	895
Q96LX8	A7KBS4	35.700	109	424	506
Q96LX8	Q9HBE1	22.800	271	424	687
Q96LX8	P56270-2	25.500	247	424	493
Q96LX8	Q9BWW7	36.100	105	424	348
Q96LX8	Q9BZE0	31.300	153	424	524
Q96LX8	Q9H4Q4	45.400	77	424	367
Q96LX8	P19544-7	32.200	124	424	522
Q96LX8	Q62511	36.500	115	424	572
Q96LX8	Q14119	31.200	179	424	521
Q96LX8	Q8NCP5	33.500	131	424	570
Q96LX8	Q80VM4	25.300	272	424	562
Q96LX8	Q9C0K0	40.900	88	424	894
Q96LX8	P18146	27.400	193	424	543
Q96LX8	Q5PPG4	23.000	408	424	485
Q96LX8	Q9Y2Y4	37.800	82	424	487
Q96LX8	Q6ZT77	31.500	146	424	177
Q96LX8	O75840	35.500	104	424	302
Q96LX8	Q8TDD2	32.100	112	424	431
Q96LX8	Q13887	40.700	76	424	457
Q96LX8	Q9BQA5	23.400	299	424	517
Q96LX8	Q96MM3	33.000	118	424	310
Q96LX8	Q8BU00	33.800	136	424	419
Q96LX8	Q8CE64	30.000	143	424	614
Q96LX8	Q01714	37.200	86	424	786
Q96LX8	Q7RTV3	32.000	106	424	350
Q96LX8	P52739	27.400	142	424	623
Q96LX8	Q8TD94	28.400	116	424	323
Q96LX8	Q8WUU4	25.400	244	424	475
Q96LX8	Q6IQX8	21.200	315	424	726
Q96LX8	F1N395	39.200	79	424	193
Q96LX8	O15062	40.800	71	424	677
Q96LX8	Q96DT7	36.700	68	424	871
Q96LX8	Q3V3W4	23.900	221	424	514
Q96LX8	Q9Y467	22.300	371	424	1007
Q96LX8	Q9P1Z0	32.000	75	424	1013
Q96LX8	Q7Z4V0	34.800	66	424	828
Q96LX8	Q8NAP8	37.600	69	424	495
Q96LX8	E9PUD6	52.700	36	424	809
Q96LX8	Q9H5J0	35.400	62	424	574
Q96LX8	Q8IX07	27.000	111	424	1006
Q96LX8	Q96T92	22.900	244	424	566
O95278	O95278-4	100.000	101	331	152
O95278	Q3U926	25.000	132	331	261
Q3TQB2	Q99LB7	22.600	428	487	919
Q8NDC0	P38486	40.600	177	245	296
Q8WWH5	O95900	35.000	208	349	331
Q9NZV7	A2A761	32.000	437	527	587
Q9NZV7	XP_001487846	30.900	362	527	1022
Q9NZV7	Q4QQP3	31.400	369	527	973
Q9NZV7	Q7Z3I7	36.800	239	527	529
Q9NZV7	Q96BR6	31.800	364	527	464
Q9NZV7	Q08AG5	30.700	361	527	666
Q9NZV7	Q8N2I2	31.000	309	527	560
Q9NZV7	O70162	34.600	231	527	814
Q9NZV7	Q9NQV7	39.000	200	527	894
Q9NZV7	Q6PGE4	31.000	390	527	1016
Q9NZV7	O95201	29.500	444	527	554
Q9NZV7	P10075	34.700	207	527	376
Q9NZV7	Q8BKK5	30.500	383	527	500
Q9NZV7	G3X904	34.400	215	527	499
Q9NZV7	Q569E7	35.400	206	527	569
Q9NZV7	Q3V1P9	34.100	214	527	534
Q9NZV7	Q5DTG8	32.200	236	527	543
Q9NZV7	NP_001101798	36.900	203	527	652
Q9NZV7	Q8BI67	34.800	227	527	892
Q9NZV7	Q96EG3	33.600	238	527	531
Q9NZV7	Q80X44	32.000	228	527	710
Q9NZV7	Q7Z7K2	31.400	251	527	595
Q9NZV7	B9EKF4	33.300	192	527	885
Q9NZV7	Q8R2V3	24.600	508	527	986
Q9NZV7	Q8K2R5	32.300	201	527	619
Q9NZV7	Q9P2F9	33.800	210	527	582
Q9NZV7	Q9H116	33.600	208	527	711
Q9NZV7	Q99MD8	33.400	203	527	610
Q9NZV7	Q5SVQ8	30.000	210	527	909
Q9NZV7	Q923B3	30.700	195	527	828
Q9NZV7	P98182	29.600	192	527	395
Q9NZV7	Q6DD87	31.000	164	527	382
Q9NZV7	Q9R1D1	28.300	208	527	737
Q9NZV7	Q3UQ17	32.500	209	527	673
Q9NZV7	Q8BY46	31.200	189	527	900
Q9NZV7	Q07120	33.300	168	527	423
Q9NZV7	P0CG23	33.300	174	527	659
Q9NZV7	Q9UFB7	27.000	200	527	747
Q9NZV7	P17010	29.600	206	527	805
Q9NZV7	Q9UKN5	32.000	162	527	801
Q9NZV7	P56270-2	28.500	217	527	493
Q9NZV7	Q8N8C0	34.400	122	527	355
Q9NZV7	O35745	27.800	212	527	667
Q9NZV7	Q02526	28.500	168	527	198
Q9NZV7	Q8NCA9	25.800	213	527	323
Q9NZV7	Q8K0L9	27.100	177	527	741
Q9NZV7	Q80VM4	26.500	226	527	562
Q9NZV7	Q8BJ97	31.000	145	527	331
Q9NZV7	Q60636	31.500	152	527	856
Q9NZV7	Q5FWU5	25.600	273	527	541
Q9NZV7	Q9GZV8	31.600	174	527	571
Q9NZV7	Q2QGD7	28.000	228	527	858
Q9NZV7	Q8WUU4	27.800	230	527	475
Q9NZV7	Q9HBE1	25.700	202	527	687
Q9NZV7	Q14119	25.200	202	527	521
Q9NZV7	Q86XF7	26.600	218	527	245
Q9NZV7	Q3KNW1	33.600	119	527	292
Q9NZV7	Q9BWW7	26.700	161	527	348
Q9NZV7	P18146	33.000	100	527	543
Q9NZV7	D3ZM26	29.700	121	527	917
Q9NZV7	Q8TD94	41.000	73	527	323
Q9NZV7	O75840	42.100	64	527	302
Q9NZV7	O95409	30.900	113	527	532
Q9NZV7	Q9C0K0	42.600	68	527	894
Q9NZV7	Q96MM3	36.400	107	527	310
Q9NZV7	Q13887	36.500	82	527	457
Q9NZV7	F1N395	37.900	79	527	193
Q9NZV7	Q8TDD2	28.400	144	527	431
Q9NZV7	Q9BQA5	26.500	132	527	517
Q9NZV7	Q8C208	27.800	133	527	586
Q9NZV7	Q6ZT77	31.800	69	527	177
Q9NZV7	Q8N720-2	62.200	45	527	181
Q9NZV7	P52739	25.600	195	527	623
Q9NZV7	Q01714	38.800	67	527	786
Q9NZV7	Q7RTV3	38.200	94	527	350
Q9NZV7	Q9H4Q4	38.400	65	527	367
Q9NZV7	Q69Z45	29.200	99	527	527
Q9NZV7	Q62511	34.600	78	527	572
Q9NZV7	Q3U381	27.300	84	527	531
Q9NZV7	Q9P215	50.900	55	527	609
Q9NZV7	Q3V3W4	26.500	173	527	514
Q9NZV7	O15062	43.700	48	527	677
Q9NZV7	Q7Z4V0	36.900	65	527	828
Q9NZV7	Q9BZE0	28.000	107	527	524
Q9NZV7	Q8IX07	26.800	119	527	1006
Q9NZV7	Q9Y467	31.000	100	527	1007
Q9NZV7	Q6IQX8	22.300	268	527	726
Q9NZV7	Q9Y2Y4	26.200	103	527	487
Q9NZV7	Q8NAP8	35.400	62	527	495
Q9NZV7	Q9H5J0	41.100	51	527	574
Q9NZV7	Q9H609	27.200	110	527	170
Q9NZV7	Q8BU00	36.200	58	527	419
Q9NZV7	Q96DT7	31.100	61	527	871
Q9NZV7	Q96JM3	28.300	81	527	812
Q86UT6	Q8WX94-2	28.000	356	975	1009
Q86UT6	Q96MN2	22.400	891	975	994
Q86UT6	Q3TKR3	22.000	789	975	982
Q86UT6	Q8CCN1	25.500	321	975	673
Q9BYN7	XP_001487846	31.000	435	854	1022
Q9BYN7	Q7Z3I7	28.000	438	854	529
Q9BYN7	Q9NQV7	29.000	406	854	894
Q9BYN7	Q8BI67	26.600	443	854	892
Q9BYN7	Q8K2R5	27.100	434	854	619
Q9BYN7	Q3U288	27.200	404	854	666
Q9BYN7	Q5SVQ8	28.300	427	854	909
Q9BYN7	G3X904	28.100	384	854	499
Q9BYN7	O70162	26.700	385	854	814
Q9BYN7	A2A761	31.300	309	854	587
Q9BYN7	B9EKF4	31.400	308	854	885
Q9BYN7	Q7Z7K2	23.700	446	854	595
Q9BYN7	Q8BY46	25.900	474	854	900
Q9BYN7	Q8R2V3	26.600	435	854	986
Q9BYN7	P17010	28.600	401	854	805
Q9BYN7	Q96BR6	31.600	262	854	464
Q9BYN7	Q6PGE4	23.900	517	854	1016
Q9BYN7	Q569E7	26.400	397	854	569
Q9BYN7	Q9UFB7	29.300	358	854	747
Q9BYN7	Q9H116	29.400	309	854	711
Q9BYN7	NP_001101798	30.800	253	854	652
Q9BYN7	Q80X44	32.000	234	854	710
Q9BYN7	Q8BG98	32.200	239	854	337
Q9BYN7	O95201	33.400	230	854	554
Q9BYN7	Q96EG3	28.800	267	854	531
Q9BYN7	A0PJY2	37.300	214	854	475
Q9BYN7	Q07120	34.500	191	854	423
Q9BYN7	Q9R1D1	25.500	388	854	737
Q9BYN7	Q9H7X3	26.400	284	854	374
Q9BYN7	Q2QGD7	28.100	305	854	858
Q9BYN7	Q9UKN5	32.600	208	854	801
Q9BYN7	Q66K89	22.000	454	854	784
Q9BYN7	Q5FWU5	27.200	367	854	541
Q9BYN7	Q6DJT9	29.300	208	854	500
Q9BYN7	P10075	30.900	207	854	376
Q9BYN7	P0CG00	30.200	311	854	497
Q9BYN7	Q5VV52	29.700	215	854	315
