Q01344	P78552	24.000	404	420	427
Q01344	P26951	29.000	299	420	378
Q01344	Q9JHX3	29.400	163	420	529
Q01344	P34902	24.200	252	420	369
Q01344	P19235	21.900	173	420	508
Q9Y6M7-3	Q8NBS3	26.900	672	1018	875
Q6GPH4	Q61382	25.800	112	301	470
Q96RK4	Q8TAM2	24.400	258	519	541
Q96RK4	Q3UV71	27.200	198	519	942
Q96RK4	Q8R349	21.700	271	519	620
Q96RK4	Q9Y5Q9	27.500	87	519	886
Q96RK4	Q8NA56	25.300	158	519	475
Q96RK4	Q96NG3	25.500	90	519	672
Q96S90	Q7Z3D4	36.100	47	227	306
Q9UNX4	Q12788	21.000	671	943	808
Q9UNX4	Q3ULA2	25.400	295	943	605
Q9UNX4	O43172	23.700	240	943	522
Q9UNX4	P35606	23.000	265	943	906
Q9UNX4	O60508	28.000	264	943	579
Q9UNX4	P54319	34.900	166	943	795
Q9UNX4	Q8N0X2	26.900	152	943	631
Q9UNX4	Q9BVC4	23.700	299	943	326
Q9UNX4	Q8N1V2	21.800	274	943	620
Q9UNX4	Q8TAF3	26.700	183	943	677
Q9UNX4	XP_001074000	21.000	176	943	988
Q9UNX4	Q04727	22.500	262	943	773
Q9UNX4	Q13033	22.100	307	943	797
Q9UNX4	G3V9M3	26.400	170	943	921
Q9UNX4	Q8IV35	20.600	213	943	697
Q9UNX4	Q9Y4P3	22.200	247	943	447
Q9UNX4	Q3U821	20.700	308	943	830
Q9UNX4	Q8BFQ4	23.600	110	943	313
Q9UNX4	Q9NZJ0	19.500	286	943	730
Q9UNX4	Q9NV06	35.200	85	943	445
Q9UNX4	Q3TWF6	23.800	226	943	657
Q9UNX4	Q5VTH9	20.300	251	943	848
Q9UNX4	Q99LL5	25.300	146	943	501
Q9UNX4	Q96EE3-1	22.700	251	943	421
Q9UNX4	A2RRH5	19.800	287	943	827
Q9UNX4	O15143	21.300	286	943	372
Q9UNX4	Q9H977	29.500	115	943	334
P02088	P02144	29.800	134	147	154
P55884	Q9BY44	23.700	396	814	585
P55884	Q9Y4C8	30.200	86	814	960
Q9NYY8	Q14CZ7	20.900	563	710	662
Q14790-9	P51878	25.200	218	538	434
Q9H6D8	O15197	33.900	112	234	1021
O15457	P43246	27.000	716	936	934
O15457	O43196	25.700	564	936	834
O94769	Q99983	29.300	293	699	421
O94769	Q9HBX8	29.100	353	699	967
O94769	Q9ULH4	28.200	177	699	789
O94769	NP_001101057	30.800	178	699	846
O94769	Q96M69	27.500	203	699	825
O94769	Q9BXR5	29.000	165	699	811
O94769	Q810B9	28.000	164	699	980
O94769	Q68CR7	29.000	172	699	880
O94769	Q6P2D8	22.900	335	699	792
Q8N3C7	A2A2Z9	29.400	129	705	1011
Q3TL26	Q8WVM0	23.700	206	396	346
Q80TZ3-3	P56180	31.600	180	968	551
P22083	Q495W5	29.000	341	530	492
Q15031	Q9NSE4	22.900	427	903	1012
Q96SZ6	Q5VV42	23.400	494	601	579
Q53R41	Q14CZ7	26.000	518	847	662
O00459	P52735	24.800	153	728	878
O00459	O14512	32.200	121	728	581
O00459	O35716	29.200	113	728	212
O00459	Q9H788	29.300	109	728	454
Q4V7F5	Q9NVR5	28.500	70	290	837
Q86VI4	Q13571	22.800	258	317	262
Q60991	Q16850	23.500	484	507	509
Q60991	P05093	27.800	187	507	508
Q60991	Q3V1F1	26.300	205	507	546
D2EAC2	O96006	24.400	392	980	694
D2EAC2	Q96FA7	28.300	226	980	236
Q8TD20	Q96QE2	30.900	549	617	648
Q9BXM9	Q9UJV3	27.600	514	530	735
Q9BXM9	A0A0G2JXN2	23.400	508	530	759
Q9BXM9	A1L4K1	23.100	557	530	749
Q9BXM9	Q8JZK6	27.200	110	530	461
Q9NQ36	Q924X6	25.200	444	999	996
Q9NQ36	Q9Y6L7	26.300	228	999	1015
Q9NQ36	Q53EL9	26.600	135	999	994
Q9NQ36	P29122	27.300	212	999	969
Q9NQ36	Q8R4I7	29.500	115	999	533
Q9NQ36	Q6UXG2	24.100	153	999	1013
Q4V8K4	Q9NYZ2	27.200	290	359	338
Q4V8K4	O75746	27.800	248	359	678
Q4V8K4	Q3V132	25.500	258	359	320
Q4V8K4	Q9BSK2	23.500	344	359	321
Q4V8K4	Q9BXI2	23.400	260	359	301
Q4V8K4	Q00325	23.100	276	359	362
Q96QE4	NP_001101057	26.800	257	947	846
Q96QE4	Q810B9	32.300	102	947	980
Q96QE4	Q9BXR5	32.900	97	947	811
Q969Z0	Q14CZ7	23.800	571	631	662
P97360	Q99607	35.300	113	485	663
P06127	D4AEN2	24.300	358	495	995
Q96PH6	Q8N687	35.400	79	123	156
Q96PH6	Q8N690	37.700	61	123	84
Q9P0V3	Q9ES28	31.300	83	963	862
Q8WUX9	Q9NZZ3	27.200	110	453	219
O43909	P97464	29.800	765	919	746
Q9H013	Q8TC27	27.900	701	955	787
Q9H013	Q9Z0F8	25.700	516	955	827
Q9H293	Q8TAD2	30.000	120	177	202
Q96H78	O75746	29.800	285	314	678
Q96H78	Q9NYZ2	26.100	294	314	338
Q96H78	Q9BXI2	25.800	286	314	301
Q96H78	Q9BSK2	26.900	263	314	321
Q96H78	Q3V132	23.900	297	314	320
Q96H78	Q00325	24.700	283	314	362
Q96H78	Q3KQZ1	24.200	297	314	300
Q9NV31	Q6ZWN5	31.400	124	184	194
P13745	G5E8M7	27.100	214	223	232
Q9Y279	B5DEN8	26.600	184	399	463
Q9Y279	Q96RD9	27.600	217	399	977
Q9Y279	P16284	28.400	130	399	738
Q9Y279	Q6UXZ0	25.600	148	399	262
Q9Y279	Q96RL6	25.100	139	399	698
Q9Y279	D3ZEF7	23.100	177	399	655
Q14134	Q9UJV3	28.900	138	588	735
Q14134	Q59GZ0	27.000	148	588	980
Q9NYK5	A2RTX5	24.800	254	338	802
Q96BT7	Q9NXW9	23.600	203	664	302
Q8BMS1	Q6NVY1	26.200	217	763	386
P26641	O43324	22.200	157	437	174
P26641	P0CG29	26.400	136	437	244
Q08426	Q6NVY1	32.300	173	723	386
P13599	P20036	28.600	150	366	260
P13599	P06340	29.700	101	366	250
Q7L5N7	Q4V8J4	25.800	174	544	457
Q7L5N7	Q8WWF8	28.400	102	544	208
P28329	Q9UKG9	30.100	604	748	612
Q5VTJ3	D3ZLT6	29.700	138	777	634
Q5VTJ3	Q8WZ60	28.300	187	777	621
Q5VTJ3	Q8CE33	27.900	197	777	709
Q8WY91	Q9H5L6	36.700	87	577	903
Q9BUR4	P35606	26.200	160	548	906
Q9BUR4	Q12788	25.200	198	548	808
Q9BUR4	XP_001074000	20.800	206	548	988
Q9BUR4	O43172	20.300	354	548	522
Q9BUR4	Q3ULA2	22.600	203	548	605
Q9BUR4	Q8N0X2	26.000	223	548	631
Q9BUR4	Q9BVC4	23.200	211	548	326
Q9BUR4	G3V9M3	25.200	194	548	921
Q9BUR4	P54319	21.100	208	548	795
Q9BUR4	Q8BFQ4	23.400	141	548	313
Q9BUR4	Q04727	22.900	192	548	773
Q9BUR4	O60508	25.000	156	548	579
Q5VW32	Q9WU78	24.500	351	411	869
Q5VW32	Q8IUC4	28.300	106	411	686
Q497L9	A1A5C7	25.500	603	629	686
Q497L9	Q02563	25.600	332	629	742
O75323	Q9BS92	25.200	218	286	247
O00418	Q9UBV2	29.000	100	725	794
A7YQ68	Q8K4G5	27.100	199	901	861
A7YQ68	Q9UGP4	23.600	190	901	676
Q8NI17	P40189	29.500	551	732	918
Q8NI17	P40223	26.400	578	732	837
Q8NI17	Q99650	22.500	581	732	979
Q8NI17	Q6UWB1	22.800	389	732	636
Q8NI17	P78552	22.100	208	732	427
Q8NI17	P08887	23.200	254	732	468
Q6MZZ7	Q9UMQ6	34.200	689	669	739
Q6MZZ7	Q9Y6W3	26.600	394	669	813
Q13702	Q96PM5	28.900	83	412	261
Q13702	Q6ZNA4	31.700	82	412	994
Q6UXY8	Q8TDI7	24.900	518	1006	906
Q8IZP9	Q96K78	25.200	530	1017	797
Q8IZP9	Q8IZF5-2	26.700	337	1017	873
Q8WXE9	Q96CW1	25.800	309	905	435
Q8CFP6	P62826	23.600	161	273	216
Q8CFP6	Q9NX57	22.000	218	273	234
Q8CFP6	Q9Y2G8	45.800	48	273	782
Q9Y276	Q5T9A4	40.000	85	419	648
Q3UMY5	Q8N1V2	20.700	670	988	620
Q3UMY5	O43172	25.800	182	988	522
Q3UMY5	Q13033	23.300	359	988	797
Q3UMY5	Q8BFQ4	20.700	246	988	313
Q3UMY5	XP_001074000	21.400	340	988	988
Q3UMY5	P35606	23.200	224	988	906
Q3UMY5	Q8N0X2	21.000	294	988	631
Q3UMY5	Q04727	22.200	306	988	773
Q3UMY5	Q8TAF3	19.800	382	988	677
Q3UMY5	P54319	23.500	195	988	795
Q3UMY5	Q9Y5J1	22.900	157	988	556
Q3UMY5	Q9NV06	20.000	294	988	445
Q3UMY5	O15143	21.000	76	988	372
Q3UMY5	Q9BVC4	21.300	248	988	326
Q3UMY5	G3V9M3	20.700	342	988	921
P16882	P08887	19.700	203	650	468
P51659	Q96LJ7	28.900	207	736	313
P51659	P0CG22	25.900	258	736	281
P51659	Q3SXM5	25.900	189	736	330
Q8BGD9	Q9Y4C8	28.700	73	611	960
P21964	Q9NX46	33.300	87	271	363
Q64057	Q9EQ20	27.300	428	539	535
Q64057	P30038	25.200	463	539	563
Q9UPC5	Q96P67	23.500	323	381	336
Q9UPC5	Q13585	24.100	281	381	617
Q9UPC5	Q9Y5X5	21.500	302	381	522
Q9UPC5	P16473	22.300	282	381	764
Q9UPC5	Q9QXZ9	20.600	295	381	521
Q96GW9	Q68FL6	24.600	524	593	902
Q8WYR4	E9PYQ0	32.700	162	309	876
Q91VM4	Q02563	24.600	126	549	742
O15553	Q8JZK6	27.500	392	781	461
O15553	A1L4K1	29.600	162	781	749
O15553	Q9UJV3	26.200	160	781	735
Q99PA5	D3ZQB5	28.100	153	165	167
Q9NS66	Q9Y5X5	19.500	328	373	522
Q9NS66	Q9QXZ9	21.100	335	373	521
Q9NS66	Q14439	21.200	324	373	515
Q8BNN1	Q9UM82	29.800	134	426	520
P06576	P38606	29.000	303	529	617
P06576	Q03265	25.100	401	529	553
P97484	Q96RD9	22.700	647	841	977
Q99MH9	Q8K2G4	25.000	108	721	715
Q8BKE6	P05093	20.500	395	462	508
Q8BKE6	Q3V1F1	26.900	226	462	546
Q8BKE6	Q16850	20.400	430	462	509
O08976	P81245	31.200	147	174	157
O08976	XP_001065203	24.800	177	174	229
P55010	P20042	28.100	96	431	333
Q9D618	Q8WZ60	25.100	584	625	621
Q9D618	D3ZLT6	20.300	574	625	634
Q9D618	XP_226517	22.900	572	625	597
Q9D618	Q8CE33	22.300	478	625	709
Q9D618	Q5XI58	18.600	467	625	588
Q9D618	Q6PID8	24.800	245	625	442
Q9D618	F1M7U0	24.600	162	625	539
Q9D618	O15060	27.200	110	625	712
Q9D618	Q05516	25.800	155	625	673
Q9NQH7	P12955	29.200	468	507	493
Q96AG4	Q9HBX8	36.300	99	307	967
Q96AG4	Q68CR7	36.300	88	307	880
Q96AG4	Q99983	35.800	78	307	421
Q96AG4	NP_001101057	36.400	85	307	846
Q96AG4	Q9ULH4	40.500	79	307	789
O60347	Q92738	27.800	266	775	828
O60347	Q3U0J8	22.800	267	775	965
O60347	Q9Y2I9	24.600	235	775	924
O60347	Q9NUY8	20.800	216	775	699
Q60953	Q9UJV3	19.800	312	885	735
Q6W3E5	Q8C0L9	39.700	78	623	675
O75695	Q9NVR7	26.800	134	350	557
Q92974	Q7Z628	20.500	380	986	596
Q92974	P52735	22.700	272	986	878
Q92974	Q9H8V3	20.300	265	986	914
Q92974	Q96DR7	20.100	283	986	871
Q92974	Q6ZR37	25.300	300	986	691
Q14137	Q13033	22.500	328	746	797
Q14137	Q12788	24.500	359	746	808
Q14137	G3V9M3	22.100	294	746	921
Q14137	P35606	24.600	166	746	906
Q14137	A2RRH5	21.700	304	746	827
Q14137	XP_001074000	35.500	45	746	988
Q14137	Q8BFQ4	36.900	46	746	313
Q9NRA0	Q53H12	22.900	205	654	422
Q15814	Q9NVR7	25.000	132	346	557
Q9NSD7	Q9Y5X5	24.700	339	469	522
Q9NSD7	Q13585	22.200	324	469	617
Q9NSD7	Q9QXZ9	25.700	334	469	521
Q9NSD7	Q96P67	21.100	354	469	336
Q9NSD7	Q14439	21.900	355	469	515
Q9NSD7	Q5U431	20.200	380	469	456
Q9NSD7	P16473	22.900	331	469	764
Q5PPJ9	P52735	38.500	57	404	878
Q9NWT6	Q8N371	27.700	263	349	416
Q9NWT6	Q9H9V9	25.800	143	349	463
Q96KM6	O15060	29.000	141	892	712
A8MV23	P05121	31.200	371	424	402
A8MV23	P50454	23.300	369	424	418
A8MV23	Q7TMB9	21.400	387	424	611
A8MV23	P01015	23.200	408	424	477
XP_001061312	P42658	25.300	671	921	865
Q8N801	Q5TH74	36.700	87	248	334
A2AKB9	P54319	27.800	133	566	795
A2AKB9	Q3ULA2	28.500	119	566	605
A2AKB9	Q8TAF3	32.500	80	566	677
A2AKB9	Q8N0X2	31.700	107	566	631
A2AKB9	Q9NZJ0	28.100	128	566	730
A2AKB9	Q04727	30.100	106	566	773
A2AKB9	P35606	30.300	79	566	906
O43150	Q9UKG1	24.200	239	1006	709
O43150	Q9ES28	44.600	56	1006	862
O43150	Q9WV72	29.600	91	1006	525
Q8R146	P42658	25.800	151	732	865
Q92953	Q9NR82-3	28.300	212	911	942
P14719	P59824	27.600	500	567	696
P14719	Q9BXR5	25.200	91	567	811
Q9Y242	O60934	30.500	108	345	754
Q8NA58	O95453	28.200	460	520	639
Q9Y255	Q8N945	20.500	170	219	189
P35329	Q96RD9	25.000	427	868	977
P35329	Q96RL6	24.700	477	868	698
P35329	Q63198	22.700	443	868	1021
P35329	B5DEN8	25.000	295	868	463
P35329	Q8IVU1	23.400	487	868	814
P35329	P50895	22.300	399	868	628
P35329	NP_076473	22.600	313	868	648
P35329	P16284	20.800	283	868	738
P35329	Q9Y639	20.600	353	868	398
P35329	Q13740	24.500	167	868	583
P35329	Q6UXZ0	21.800	238	868	262
P35329	D3ZEF7	21.700	161	868	655
O88543	O43242	27.000	137	423	534
Q8BGB2	Q3UV71	25.700	245	858	942
Q8BGB2	Q9Y5Q9	35.200	71	858	886
Q8TE99	Q9NPH0	23.900	372	480	428
Q9D2L5	O15537	31.500	168	764	224
Q03403	P70699	39.600	58	129	953
Q15198	P50895	22.900	262	375	628
Q06136	Q3SXM5	26.200	187	332	330
Q06136	P80365	24.800	274	332	405
Q06136	P0CG22	24.800	185	332	281
Q06136	Q96LJ7	25.400	251	332	313
Q99KR3	O95571	26.300	220	288	254
Q99KR3	A4D2B0	26.000	173	288	266
Q07820	Q16611	26.500	98	350	211
Q07820	O35425	26.200	103	350	213
Q6AYT7	Q9NUJ1	23.400	196	398	306
Q6AYT7	Q8R431	27.700	119	398	303
Q6AYT7	Q8NFV4	30.000	110	398	315
O94827	Q6ZR37	25.600	413	1006	691
O94827	Q96DR7	25.100	409	1006	871
O94827	Q7Z628	24.300	386	1006	596
O94827	Q9H8V3	26.300	220	1006	914
O94827	P52735	21.600	286	1006	878
O94827	Q9ES28	24.300	283	1006	862
P30558	Q96P67	21.000	313	430	336
P30558	Q13585	21.500	297	430	617
P30558	Q9QXZ9	26.900	182	430	521
P30558	Q5U431	20.800	340	430	456
P30558	Q9Y5X5	25.500	184	430	522
Q7Z695	Q80V03	23.400	298	626	582
P15313	Q03265	26.700	362	513	553
P15313	P38606	27.000	229	513	617
Q12864	P32926	28.000	605	832	999
Q12864	Q9Y5G9	28.600	446	832	962
Q12864	Q6ZTQ4	22.900	668	832	885
Q12864	A6H8M9	22.900	558	832	788
Q8K3F7	XP_219290	27.100	140	373	516
Q70EK9	Q8TEY7	31.000	258	711	942
Q70EK9	P54578	25.900	409	711	494
Q70EK9	O94782	26.900	197	711	785
Q70EK9	Q86T82	26.400	257	711	979
Q8NBV8	Q17RD7	23.700	278	401	645
P05546	P05121	27.900	361	499	402
P05546	Q7TMB9	25.400	389	499	611
P05546	P50454	25.500	379	499	418
P05546	P01015	22.800	245	499	477
P97369	Q9ES28	42.300	52	339	862
P97369	Q9D0K1	39.600	58	339	405
P97369	P52735	35.800	53	339	878
P97369	Q9UQB8	28.400	109	339	552
P19623	P52788	28.900	204	302	366
P08697	P05121	28.200	418	491	402
P08697	P50454	24.500	375	491	418
P08697	Q7TMB9	26.400	371	491	611
P08697	P01015	25.500	239	491	477
Q86Y07	Q52WX2	31.300	118	508	424
Q86Y07	O75716	25.100	155	508	305
A0A8I6GE08	Q6PA06	23.300	389	780	583
Q8BWP8	ENSRNOP00000018434	28.300	328	415	756
Q8WV44	Q59GZ0	42.400	106	630	980
Q8WV44	Q8JZK6	22.800	447	630	461
Q8WV44	Q9UJV3	27.100	195	630	735
Q8WV44	A1L4K1	26.000	196	630	749
Q8WV44	A0A0G2JXN2	32.600	49	630	759
Q3TDN2	Q9UNN5	27.400	361	445	650
Q91ZU9	Q05586-5	31.400	455	1003	959
Q91ZU9	Q9ULK0	26.700	407	1003	1009
Q15008	Q13098-6	23.100	302	389	549
Q9P2M1	Q9UBV2	33.000	124	347	794
Q9P2M1	Q5TEA6	24.800	278	347	688
Q9P2M1	Q96BR5	28.700	174	347	231
Q9P2M1	Q14154	29.100	161	347	515
P32927	P24394	23.700	265	897	825
P32927	P34902	25.600	203	897	369
P32927	Q9JHX3	23.900	217	897	529
P32927	P19235	26.500	271	897	508
P32927	Q01113	29.100	120	897	521
P32927	P40189	24.100	207	897	918
P32927	P26951	22.000	336	897	378
P13591	Q63198	23.900	701	858	1021
P13591	Q8IVU1	22.900	667	858	814
P13591	Q8N9C0	22.200	630	858	903
P13591	P50895	22.000	490	858	628
P13591	Q96RL6	24.500	293	858	698
P13591	Q6UXZ0	30.100	169	858	262
P13591	Q13740	21.000	252	858	583
P13591	NP_076473	23.200	250	858	648
P13591	Q9Y639	23.600	326	858	398
P13591	B5DEN8	23.500	272	858	463
P13591	Q9EP73	34.600	101	858	290
P13591	Q63HQ2	26.900	167	858	1017
O60832	Q8WWH5	24.000	258	514	349
Q15738	XP_219290	28.200	354	373	516
Q15738	E9Q007	26.100	352	373	373
Q15738	Q14376	26.500	264	373	348
Q86TU7	Q9NVD3	23.100	406	594	440
Q9BZG2	Q9NPH0	27.700	379	426	428
Q9NUQ7	Q96AP4	23.700	181	469	578
Q7Z5J1	P80365	29.300	177	315	405
Q7Z5J1	Q96LJ7	22.900	179	315	313
Q7Z5J1	Q3SXM5	26.100	172	315	330
Q7L8L6	Q14CZ7	20.100	666	764	662
