Q8IZ41	P23508-2	36.500	63	740	1019
Q8NFP4-2	Q8CG85	37.500	165	973	686
Q8NFP4-2	Q8IVU1	24.700	497	973	814
Q8NFP4-2	Q63198	23.300	467	973	1021
Q8NFP4-2	P98073	27.200	268	973	1019
Q8NFP4-2	Q7Z3B1	28.500	203	973	354
Q8NFP4-2	P13591	23.100	393	973	858
Q8NFP4-2	Q96RD9	24.000	558	973	977
Q8NFP4-2	Q6UXI9	27.000	181	973	565
Q8NFP4-2	P35329	25.900	355	973	868
Q8NFP4-2	Q91V87	24.600	252	973	529
Q8NFP4-2	Q16819	28.800	170	973	746
Q8NFP4-2	O15146	24.700	275	973	869
Q8NFP4-2	P50895	25.900	285	973	628
Q8NFP4-2	NP_076473	22.200	404	973	648
Q8NFP4-2	O35375	26.500	162	973	931
Q8NFP4-2	Q6AYP5	25.200	234	973	476
Q8NFP4-2	D3ZBX7	22.700	405	973	558
Q8NFP4-2	Q9Y639	24.200	314	973	398
Q8NFP4-2	Q96RL6	25.300	272	973	698
Q8NFP4-2	Q13740	22.600	291	973	583
Q8NFP4-2	NP_001102964	31.800	116	973	787
Q8NFP4-2	Q2TBA3	30.200	152	973	832
Q8NFP4-2	Q9Z138	34.200	70	973	944
Q8NFP4-2	Q8BFR2	22.500	200	973	847
Q8NFP4-2	Q5JXA9	25.100	195	973	342
Q8NFP4-2	Q96NY8	23.400	226	973	510
Q8NFP4-2	Q9Y279	25.100	167	973	399
Q8NFP4-2	Q5DX21	28.500	126	973	431
Q8NFP4-2	Q9JLB9	31.200	157	973	549
Q8NFP4-2	O88599	23.800	302	973	484
Q8BFT9	Q02563	27.000	333	548	742
Q8BFT9	Q3ZAV1	25.100	410	548	553
Q8BFT9	Q86VW1	24.200	424	548	577
Q8BFT9	Q497L9	26.800	406	548	629
Q8WWM9	P02144	29.400	153	190	154
Q9HB63	Q9H1U4	33.500	164	628	602
Q9HB63	Q3UQ22	25.000	315	628	452
Q9HB63	Q96GP6	25.100	195	628	871
Q92617-6	Q53FZ2	56.000	41	1022	586
Q8K4B0	Q3UHF3	28.700	174	715	551
Q8K4B0	B5DFE7	25.700	167	715	551
Q9UPC5	P30558	25.800	306	381	430
Q9UPC5	P51678	26.700	288	381	359
Q9UPC5	Q9UNW8	25.900	320	381	380
Q9UPC5	Q3UJF0	26.100	306	381	327
Q9UPC5	Q6XKD3	25.100	282	381	403
Q9UPC5	Q8TDS5	26.000	292	381	423
Q9UPC5	P97520	26.900	271	381	352
Q9UPC5	P31392	23.700	308	381	395
Q9UPC5	Q7Z602	22.100	271	381	305
Q9UPC5	Q9NSD7	24.500	322	381	469
Q9UPC5	Q63384	25.100	155	381	416
Q9UPC5	P41595	27.400	102	381	481
P60669	Q969H4	32.400	114	779	720
P60669	Q8N264	35.600	101	779	748
P60669	Q8BH49	37.600	101	779	266
P60669	Q8CIA7	32.800	137	779	853
P60669	O43739	36.700	49	779	400
P60669	Q6WCQ1-3	32.000	103	779	1000
Q06945	O95416	65.400	81	474	240
Q06945	P48436	63.000	84	474	509
Q06945	P35712	49.000	100	474	828
Q06945	Q9NQB0	33.300	72	474	619
Q06945	Q8R316	37.000	62	474	516
Q5SZI1	Q9Y561	35.800	78	272	859
Q5SZI1	P98073	39.100	69	272	1019
P81270	Q9CXC9	62.100	82	486	510
P81270	O00321	62.100	82	486	342
P81270	P28324	61.200	80	486	431
P81270	P97360	25.900	386	486	485
P81270	Q99607	45.900	87	486	663
P81270	Q3UPW2	25.900	258	486	391
Q6P752	Q921T2	58.600	244	578	595
Q6IPT4	Q3TDX8	29.600	243	315	528
Q8N1S5	Q78IQ7	31.600	117	342	660
O00469-2	Q8IYK4	27.800	269	758	626
F1M0F6	Q63767	24.900	919	806	968
F1M0F6	O43281	28.500	273	806	561
F1M0F6	O35964	38.900	59	806	368
F1M0F6	Q62422	36.400	74	806	215
F1M0F6	Q9ES28	26.800	93	806	862
F1M0F6	Q04929	29.000	141	806	305
F1M0F6	O35823	34.600	52	806	543
O35409	Q9UP52	27.200	756	752	801
Q12864	Q9Y5G9	28.600	446	832	962
Q12864	Q9Y5I4	26.000	460	832	1007
Q12864	D4ADD1	24.200	528	832	952
Q12864	Q6ZTQ4	22.900	668	832	885
Q9Y483	Q9H8E8	26.400	170	593	782
Q9Y483	Q8WUB8	34.700	69	593	498
Q9Y483	O94880	31.000	58	593	948
Q80XQ2	Q8R3D1	25.800	418	815	400
Q9H3P7	Q8NC06-3	37.800	66	528	341
Q8K1E3	O00548	38.300	305	382	723
Q8K1E3	Q9Y5W5	35.800	173	382	379
Q8K1E3	O43854	35.300	133	382	480
Q8K1E3	Q96GP6	29.700	276	382	871
Q8K1E3	Q99435	30.800	214	382	816
Q8K1E3	Q6UXI9	29.400	234	382	565
Q8K1E3	Q14393	31.000	174	382	678
Q8K1E3	Q9R098	35.700	123	382	653
Q8K1E3	P35443	38.500	70	382	961
Q8K1E3	Q6GUQ1	29.900	117	382	293
Q8K1E3	Q9H1U4	25.100	223	382	602
Q8K1E3	A5D8T8	35.000	80	382	446
Q8K1E3	P22891	30.300	66	382	400
Q8K1E3	Q6UXH9-2	46.100	39	382	737
Q8K1E3	Q96GW7	40.000	40	382	911
Q8K1E3	Q6EMK4	42.200	45	382	673
P55008-3	Q9BQI0	70.900	55	133	150
Q6Q0C0	D3YUA5	32.000	281	670	710
Q6Q0C0	Q96DI7	29.700	259	670	357
Q6Q0C0	Q8TAF3	25.800	267	670	677
Q6Q0C0	Q8N0X2	25.800	255	670	631
Q6Q0C0	Q12788	32.500	126	670	808
Q6Q0C0	Q13033	25.500	313	670	797
Q6Q0C0	O60907	25.500	239	670	577
Q6Q0C0	G3V9M3	24.000	299	670	921
Q6Q0C0	Q92636-2	22.900	296	670	948
Q6Q0C0	Q9UNX4	22.000	308	670	943
Q6Q0C0	P70196	26.800	164	670	530
Q6Q0C0	Q5XIG8	20.200	247	670	350
Q6Q0C0	Q6KAU8	20.200	247	670	623
Q6Q0C0	Q64LD2	28.300	173	670	544
Q6Q0C0	Q06986	25.200	111	670	325
Q6Q0C0	Q9BV38	22.800	271	670	432
Q6Q0C0	XP_001074000	31.800	88	670	988
Q6Q0C0	O54927	23.700	227	670	421
Q6Q0C0	Q8BFQ4	26.000	192	670	313
Q6Q0C0	P78406	24.700	186	670	368
Q6Q0C0	E9Q4P1	37.100	78	670	410
Q6Q0C0	Q5M9G8	24.200	252	670	549
Q6Q0C0	Q13216	23.600	224	670	396
Q6Q0C0	Q86XT4	27.700	108	670	487
Q6Q0C0	O70263	28.000	75	670	728
Q07968	Q92496	29.100	649	669	578
Q07968	P16109	26.900	457	669	830
Q07968	Q2VPA4	25.700	438	669	569
Q07968	Q5VX71	28.500	252	669	490
Q07968	Q53EL9	29.700	185	669	994
Q07968	Q6P1D5	22.800	399	669	963
Q07968	P08174-7	23.800	352	669	551
Q07968	P00751	28.500	175	669	764
Q5VY09	Q9BTL4	57.100	49	327	223
Q6PDS3-3	Q86W92	23.200	267	764	1011
Q6PDS3-3	Q5FWS6	25.100	139	764	780
Q6PDS3-3	Q8N9V3	35.900	64	764	476
Q04864	Q63369	44.600	334	619	973
Q04864	O00592	76.400	34	619	558
Q04864	Q9Y2Z0	71.800	32	619	365
Q04864	Q6UX73	67.700	31	619	402
Q04864	O00420	63.600	33	619	826
Q04864	O15488	65.600	32	619	501
P0C5E3	Q8IVU1	27.500	316	603	814
P0C5E3	Q91V87	29.900	204	603	529
P0C5E3	Q63198	26.000	311	603	1021
P0C5E3	P13591	22.700	317	603	858
P0C5E3	O15146	27.000	311	603	869
P0C5E3	Q03351	29.500	196	603	864
P0C5E3	P29533	26.200	217	603	739
P0C5E3	Q0ZGT2	27.700	144	603	675
P0C5E3	NP_001102964	31.800	91	603	787
P0C5E3	O88599	31.900	97	603	484
P0C5E3	B5DEN8	24.100	170	603	463
P0C5E3	P20917	26.000	184	603	627
P0C5E3	Q96RL6	28.300	141	603	698
P0C5E3	Q8BFR2	25.000	192	603	847
P0C5E3	Q9Z138	29.400	78	603	944
P0C5E3	Q8TEU8	32.100	115	603	576
P0C5E3	P06731	23.500	178	603	702
P0C5E3	Q16270	25.800	116	603	282
P0C5E3	Q9NT99	26.300	95	603	713
P0C5E3	G3V881	31.200	96	603	620
P0C5E3	Q3SXY7	29.400	78	603	679
P0C5E3	P50895	21.300	150	603	628
P0C5E3	Q9Y639	25.100	191	603	398
P0C5E3	Q6UXZ4	29.100	96	603	953
Q8N0Z8	Q9BZE2	26.400	287	303	481
Q8VCC9	Q6ZMP0	28.300	331	807	1018
Q8VCC9	Q7TSK7	28.800	309	807	957
Q8VCC9	P13671	29.600	91	807	934
Q8VCC9	Q8IVN8	40.500	69	807	264
Q8VCC9	Q6UXZ4	32.900	91	807	953
Q8VCC9	Q6ZNA5-2	32.000	103	807	626
Q8VCC9	P02748	42.000	50	807	559
Q8VCC9	Q9NS62	36.100	47	807	852
Q80XZ4	Q80XF5	32.900	191	581	230
Q8NHP6	Q9P0L0-2	26.000	119	518	294
Q6IE81	O94880	36.400	181	842	948
Q6IE81	ENSMUSP00000116789	38.800	144	842	544
Q6IE81	Q5PQL6	40.300	124	842	979
Q6IE81	Q8WUB8	40.000	45	842	498
Q5TBK1	Q92802	51.600	155	243	583
Q5TBK1	Q92802-3	51.100	90	243	752
Q91WQ3	Q4G079	55.400	157	528	315
Q8CH72	Q6VVB1	26.400	318	655	395
Q8CH72	Q2Q1W2	25.500	297	655	868
Q8CH72	Q8N8N0	40.000	80	655	203
Q8CH72	Q8BGX0	27.000	133	655	574
Q8CH72	Q99PN3	28.600	143	655	545
Q8CH72	A6NDI0	30.300	158	655	452
Q8CH72	Q86XT4	41.000	56	655	487
Q8CH72	Q71F54	31.600	79	655	894
Q8CH72	Q9C037	28.200	138	655	500
Q8CH72	Q3V3A7	30.800	120	655	635
Q8CH72	Q8K0W3	40.000	55	655	265
Q8CH72	Q8N6D2	44.000	50	655	247
Q8CH72	P38398-6	34.100	82	655	699
Q8CH72	A6NCQ9	37.500	56	655	220
Q8CH72	Q9D7D1	39.200	56	655	332
Q8CH72	Q8C006	28.500	140	655	501
Q8CH72	Q9BZR9	29.800	114	655	551
Q8CH72	Q96PM5	28.900	114	655	261
Q8CH72	Q9QZS2	38.400	52	655	194
Q8CH72	Q9H8W5	28.000	139	655	580
Q8CH72	Q14527	32.600	46	655	1009
Q8CH72	Q9BRZ2	32.700	113	655	755
Q8CH72	Q60953	27.500	116	655	885
Q501K2	D3ZVS6	25.900	655	690	623
Q501K2	Q9D618	24.600	662	690	625
Q501K2	Q96PQ7	24.500	582	690	755
Q501K2	Q53GT1	24.400	590	690	634
Q501K2	Q6JEL3	22.300	617	690	608
Q501K2	D4AEF4	23.900	502	690	875
Q501K2	Q8NAB2	22.300	537	690	612
Q501K2	EDM09575	21.500	586	690	642
Q501K2	Q2TBA0	23.700	480	690	621
Q501K2	Q8CE33	22.100	561	690	709
Q501K2	Q8R179	34.500	165	690	534
Q501K2	Q96Q07	26.500	192	690	612
Q501K2	Q5XI58	26.900	189	690	588
Q501K2	Q9P2K6	25.000	212	690	505
Q501K2	Q8NAP8	25.700	128	690	495
Q32Q07	G3V881	28.900	539	716	620
Q32Q07	Q9NT99	25.900	494	716	713
Q32Q07	Q6R5N8	25.100	442	716	991
Q32Q07	Q7TNI8	27.400	401	716	905
Q32Q07	Q50LG9	25.700	295	716	513
Q32Q07	Q6EMK4	24.000	491	716	673
Q32Q07	Q86SJ2	21.100	521	716	522
Q32Q07	O94769	24.400	360	716	699
Q32Q07	Q8BFR2	33.300	87	716	847
Q32Q07	Q63198	35.400	79	716	1021
Q32Q07	Q6AYP2	26.900	89	716	409
Q32Q07	Q8TEU8	27.800	115	716	576
Q32Q07	O15146	27.600	112	716	869
Q32Q07	NP_001102964	26.500	132	716	787
Q32Q07	Q8C5W3	28.300	180	716	424
Q32Q07	P13591	29.600	91	716	858
Q32Q07	O88599	41.400	70	716	484
Q3US16	Q5BK74	39.800	173	359	348
Q8JZM4	O00548	36.900	319	737	723
Q8JZM4	Q99435	27.000	300	737	816
Q8JZM4	O43854	33.300	150	737	480
Q8JZM4	Q96GP6	27.700	332	737	871
Q8JZM4	Q91X17	35.800	145	737	642
Q8JZM4	Q6UXI9	28.000	200	737	565
Q8JZM4	P35443	25.800	228	737	961
Q8JZM4	A5D8T8	30.600	183	737	446
Q8JZM4	Q9R098	33.600	122	737	653
Q8JZM4	P22891	34.500	81	737	400
Q8JZM4	Q9H1U4	24.100	236	737	602
Q8JZM4	Q6GUQ1	35.100	94	737	293
Q8JZM4	Q6UXH9-2	44.600	47	737	737
Q8JZM4	Q96GW7	37.900	58	737	911
Q8JZM4	Q3MI99	28.200	85	737	408
Q8JZM4	Q63HQ2	35.700	56	737	1017
Q8JZM4	XP_003084810	27.100	118	737	976
Q9UKV0	Q969S8	36.800	369	1011	669
Q921E6-2	Q8C092	26.000	184	500	801
Q921E6-2	Q12788	28.700	108	500	808
Q921E6-2	O54927	21.500	279	500	421
Q921E6-2	Q13033	29.800	104	500	797
Q921E6-2	Q6KAU8	24.500	289	500	623
Q921E6-2	XP_001480194	22.400	129	500	614
Q9UBK2	Q8VHJ7	33.200	523	798	1014
P51688	Q6UWY0	25.200	380	502	536
P51688	P50427	25.000	448	502	624
P51688	Q5FYB0	22.400	330	502	599
Q53FA7	Q9HCJ6	28.400	337	332	419
Q53FA7	Q8N4Q0	28.900	321	332	377
Q6V0L0	Q16850	20.600	456	522	509
Q6V0L0	Q3V1F1	29.000	262	522	546
Q6V0L0	P24557	36.100	119	522	533
Q6V0L0	Q7Z449	30.000	160	522	544
Q6V0L0	P05093	28.200	152	522	508
Q6V0L0	P11511	24.800	145	522	503
Q05D32	D3ZMS2	33.300	96	466	969
O14576	Q5XIL8	26.300	341	645	705
O14576	Q5VTH9	25.200	348	645	848
O14576	Q5U4F6	24.300	407	645	537
O14576	Q66HC9	22.800	285	645	619
O14576	B2RY71	25.800	174	645	923
Q9JMD3	Q8R1R3	23.000	195	291	373
Q9JMD3	Q9Y5P4-3	23.000	195	291	752
O14602	Q3THJ3	27.200	88	144	170
O60829	Q96GT9	37.300	107	102	111
O88713	A4D1S0	30.500	121	188	409
O88713	Q8N1N0	38.000	71	188	589
Q15506	O75952	46.600	45	151	493
Q15506	P31323	41.400	41	151	418
Q6AYT7	Q6PCB6	25.400	185	398	329
Q6AYT7	Q86WA6	27.100	217	398	291
Q96I51	Q8IVU3	30.700	289	464	1022
Q96I51	Q92834	27.600	362	464	1020
Q96I51	Q9UGK8	27.700	364	464	458
Q96I51	Q9P258	28.000	317	464	522
Q96I51	Q8K1R7	22.500	271	464	984
Q96I51	O75426	30.200	109	464	580
D4A3U0	Q16581	26.900	89	469	482
D4A3U0	P56481	22.200	378	469	453
Q9WVS9	P97481	25.800	363	862	874
Q9WVS9	P41739	26.100	386	862	800
Q9WVS9	Q8IV76	31.300	188	862	773
Q9WVS9	P41738	25.000	367	862	853
P61979-2	P51513	26.200	236	464	507
P61979-2	Q3U0V1	23.000	430	464	748
P61979-2	Q9Y6M1	24.000	158	464	599
Q9Z311	Q8WWV3	25.700	221	373	396
P09661	Q9EST6	36.600	90	255	272
P09661	Q9JHK4	32.300	99	255	567
Q99K41	Q96A84-3	44.200	113	1017	443
Q99K41	Q9H8L6	30.100	169	1017	949
Q5SW24	Q9NYF0	29.200	878	774	836
Q70CQ3	Q70EK9	24.300	473	517	711
Q70CQ3	Q2KJ09	23.800	260	517	826
Q70CQ3	Q9QZL6	26.700	299	517	566
Q70CQ3	Q8C0R0	24.500	265	517	979
Q70CQ3	Q8TEY7	23.300	248	517	942
Q70CQ3	Q9UMW8	26.200	274	517	372
Q70CQ3	Q8R5H1	25.800	201	517	981
Q70CQ3	O94782	26.000	142	517	785
Q70CQ3	Q9P2H5	26.300	190	517	1018
Q8WTV1	Q7Z6K1	31.900	119	239	395
Q8WTV1	Q8NA92	32.600	95	239	274
Q8WTV1	Q8WY91	37.000	81	239	577
Q8WTV1	Q9BT49	33.300	93	239	309
Q8WTV1	O43422	32.500	89	239	761
Q8WTV1	Q9P2Z0	30.200	109	239	257
Q05996	Q8WWZ8	27.200	261	745	545
Q05996	P21754	20.600	300	745	424
Q8CAS9	Q8CIE4	27.700	155	866	960
P03952	P98073	42.300	234	638	1019
P03952	Q7RTY8	36.300	319	638	843
P03952	Q7RTZ1	35.600	255	638	564
P03952	P20918	38.400	234	638	812
P03952	P56730	39.200	247	638	875
P03952	F2YMG0	37.400	243	638	604
P03952	Q9R098	38.000	239	638	653
P03952	Q9WUW3	34.500	237	638	604
P03952	P08861	36.100	249	638	270
P03952	Q8IYP2	34.100	205	638	241
P03952	Q6UXH9-2	26.500	256	638	737
P03952	P00751	25.600	285	638	764
Q6ZNA4	Q9H0F5	34.200	108	994	515
Q6ZNA4	Q9QYK7	39.600	63	994	154
Q6ZNA4	Q9ULT6	47.900	48	994	936
Q6ZNA4	Q91YL2	42.800	49	994	313
Q6ZNA4	M0RBD9	42.500	40	994	245
Q6ZNA4	Q9Y6U7	40.400	47	994	377
Q6ZNA4	Q8WWF5	38.700	49	994	429
Q6ZNA4	Q86TM6	40.700	54	994	617
Q6ZNA4	D3ZY61	40.600	59	994	991
Q6ZNA4	Q99MB7	41.600	48	994	230
Q6ZNA4	O00237	43.100	44	994	685
Q6ZNA4	XP_341645	40.000	45	994	758
Q6ZNA4	Q8VIG6	38.200	47	994	470
