Q14392	Q6NUI6	28.000	691	662	762
Q14392	Q7TNI8	26.800	679	662	905
Q14392	Q9JLF7	27.100	648	662	859
Q14392	Q7L0X0	28.900	397	662	811
Q14392	Q50LG9	34.500	223	662	513
Q14392	O00206	26.400	583	662	839
Q14392	Q9NT99	29.600	226	662	713
Q14392	Q8N1G4	32.800	213	662	583
Q14392	Q810B9	26.300	441	662	980
Q14392	O43155	27.000	373	662	660
Q14392	Q8BVU0	26.100	321	662	778
Q14392	Q9C0I9	31.500	168	662	530
Q8CE33	D3ZLT6	23.300	595	709	634
Q8CE33	Q8WZ60	26.000	468	709	621
Q8CE33	XP_226517	23.800	470	709	597
Q8CE33	Q53GT1	22.800	538	709	634
Q8CE33	Q8R179	22.300	398	709	534
Q8CE33	Q8N239	22.700	483	709	644
Q8CE33	Q9BYV9	30.000	130	709	841
Q8CE33	Q9P2K6	29.100	137	709	505
Q8CE33	Q969K4	28.000	150	709	478
Q8CE33	A1YPR0	30.300	122	709	619
Q8CE33	O15062	29.700	121	709	677
Q8CE33	Q8K0L9	31.800	110	709	741
Q8CE33	Q86T24	32.900	97	709	672
Q8CE33	Q9P1Z0	48.000	52	709	1013
Q8CE33	O15060	26.800	123	709	712
Q9Z1Q4	Q03405	26.200	118	126	335
P12023	O43278	38.900	59	770	529
P12023	Q8TEU8	47.000	51	770	576
P51957	Q8NG66	43.000	265	841	645
P51957	Q8K1R7	41.900	260	841	984
P51957	Q9NYY3	33.900	256	841	685
P51957	P19525	31.400	277	841	551
P51957	Q8C015	31.700	255	841	719
P51957	Q7TPS0	31.300	249	841	764
P51957	O00444	29.100	309	841	970
P51957	O94804	30.600	258	841	968
P51957	P57058	29.600	253	841	714
P51957	O43283	29.500	257	841	966
P51957	O70589	30.900	268	841	926
P51957	Q62101	30.400	256	841	918
P51957	Q9JI10	27.100	339	841	497
P51957	Q9C098	28.700	261	841	648
P51957	O88664	28.900	269	841	1001
P51957	Q9UPZ9	28.400	285	841	632
P51957	O55173	29.200	236	841	559
P51957	O43293	27.300	263	841	454
P51957	Q8BLF2	28.800	291	841	595
P51957	O88351	33.100	199	841	757
P51957	O76039	29.200	222	841	960
P51957	Q9NRH2	26.200	255	841	765
P51957	Q92918	27.800	262	841	833
P51957	Q8C050	26.600	255	841	863
P51957	Q9QUK0	30.700	205	841	568
P51957	Q9ESL4	25.900	254	841	802
P51957	Q32MK0	27.400	215	841	819
P51957	P50613	29.700	198	841	346
P51957	Q16659	30.400	253	841	721
P51957	Q12866	25.500	262	841	999
P51957	O54967-2	26.100	222	841	1008
P51957	Q99558	29.600	250	841	947
P51957	Q13546	28.100	259	841	671
P51957	Q8NE28	27.100	214	841	680
P51957	Q96MD7	78.200	46	841	179
P51957	Q61136	33.900	115	841	1007
P51957	Q9BQI3	27.800	165	841	630
P51957	Q63470	26.400	231	841	763
P51957	P19139	25.000	208	841	391
P51957	Q9BUB5	23.700	329	841	465
P51957	Q8N6T0-4	64.400	45	841	677
P51957	Q495N2-3	73.600	38	841	511
P51957	Q8N9N2	57.600	52	841	400
P51957	Q8IV13	50.900	53	841	435
P51957	Q96M98	66.600	33	841	296
P51957	Q96KG9	25.000	188	841	808
Q13216	O60907	23.800	260	396	577
Q13216	Q8VEJ4	23.400	363	396	485
Q13216	Q8BFQ4	23.500	327	396	313
Q13216	Q5RKI0	19.800	372	396	606
Q13216	XP_001074000	24.400	233	396	988
Q13216	Q96J01	22.400	263	396	351
Q13216	P57737	25.200	123	396	925
Q13216	Q64LD2	28.300	127	396	544
Q13216	Q9NWT1	22.900	144	396	392
Q13216	Q9BV38	29.000	55	396	432
Q13216	Q9BUR4	23.000	178	396	548
Q13216	Q13033	20.200	291	396	797
P21127	P50613	40.700	304	795	346
P21127	O76039	40.400	321	795	960
P21127	Q9UPZ9	34.100	290	795	632
P21127	Q8BLF2	32.000	293	795	595
P21127	Q9QUK0	31.300	297	795	568
P21127	Q16659	35.000	302	795	721
P21127	P19139	27.600	300	795	391
P21127	O00444	26.700	359	795	970
P21127	O88664	27.100	295	795	1001
P21127	Q8NG66	30.000	246	795	645
P21127	Q91820	26.500	305	795	407
P21127	Q63470	26.400	340	795	763
P21127	Q92918	31.700	214	795	833
P21127	Q9JI10	25.500	293	795	497
P21127	Q9C098	30.500	285	795	648
P21127	Q7TPS0	26.200	274	795	764
P21127	Q8C015	23.600	283	795	719
P21127	Q61136	31.900	219	795	1007
P21127	Q62101	28.900	290	795	918
P21127	Q8K1R7	27.600	210	795	984
P21127	O88351	31.000	219	795	757
P21127	Q9NRH2	25.400	291	795	765
P21127	Q923A8	27.700	292	795	606
P21127	O94804	24.800	237	795	968
P21127	Q32MK0	26.400	284	795	819
P21127	Q8C050	25.200	265	795	863
P21127	O43283	26.900	293	795	966
P21127	Q9NYY3	33.000	130	795	685
P21127	O43293	22.000	299	795	454
P21127	P57058	31.600	199	795	714
P21127	O55173	25.100	286	795	559
P21127	Q9ESL4	30.800	214	795	802
P21127	P19525	27.100	225	795	551
P21127	O70589	25.300	292	795	926
P21127	O54967-2	26.400	238	795	1008
P21127	P08923	25.700	214	795	888
P21127	P70600	26.000	323	795	1009
P21127	Q61158	39.400	71	795	87
P21127	P51617	25.700	241	795	712
P21127	Q8NE28	24.500	204	795	680
P21127	Q00342	32.600	95	795	1000
P21127	Q8TAS1	28.100	213	795	419
P21127	O00311	24.300	222	795	574
P21127	O15197	21.600	185	795	1021
P21127	Q03351	26.000	165	795	864
Q8N119	P51511	27.700	583	569	669
Q8N119	Q92954-5	25.900	208	569	933
O35823	Q62422	45.800	48	543	215
O35823	O55033	45.600	46	543	380
O35823	P70297	41.100	51	543	548
O35823	Q96HL8	43.300	53	543	342
O35823	O75791	37.500	48	543	330
O35823	O15259	35.500	90	543	732
Q9Y606	Q9BZE2	25.400	361	427	481
Q07820	P10415	33.000	112	350	239
P19438	Q9Z0W1	29.600	226	455	427
P19438	O00220	25.800	143	455	468
Q63198	Q8IVU1	26.100	593	1021	814
Q63198	Q7Z3B1	28.300	226	1021	354
Q63198	P06731	22.400	547	1021	702
Q63198	Q8N9C0	22.500	662	1021	903
Q63198	NP_001102964	33.600	116	1021	787
Q63198	P20917	25.300	288	1021	627
Q63198	Q03351	27.900	179	1021	864
Q63198	P50895	22.100	212	1021	628
Q63198	Q9Y639	25.400	307	1021	398
Q63198	Q6AYP5	22.100	312	1021	476
Q63198	Q6UXZ4	26.000	188	1021	953
Q63198	O14511	35.300	82	1021	850
Q63198	Q8TEU8	36.100	72	1021	576
Q63198	Q9Z138	29.400	102	1021	944
Q63198	Q96RL6	22.800	241	1021	698
Q63198	P16284	21.100	497	1021	738
Q63198	E9Q6J4	24.000	299	1021	706
Q63198	Q50LG9	29.200	106	1021	513
Q63198	Q16270	31.700	104	1021	282
Q63198	Q9JLB9	21.700	299	1021	549
Q8NCS7	Q8WWI5	29.400	693	719	657
P30086	Q96DV4	31.000	177	187	380
Q8TD20	Q96QE2	30.900	549	617	648
Q8WWW0	O95267	28.300	81	418	797
Q92743	Q16270	42.400	132	480	282
P06401	P45448	25.200	416	933	560
P06401	P37231	27.100	258	933	505
Q8BFR2	Q8IVU1	36.700	188	847	814
Q8BFR2	Q12841	28.200	198	847	308
Q8BFR2	P06731	30.500	121	847	702
Q8BFR2	NP_001102964	31.400	105	847	787
Q8BFR2	Q8TEU8	31.300	86	847	576
Q8BFR2	P20917	28.400	123	847	627
Q8BFR2	Q9Z138	34.300	64	847	944
Q8BFR2	P50895	26.100	172	847	628
Q8BFR2	Q13740	21.800	174	847	583
Q8BFR2	Q16270	30.900	84	847	282
Q8BFR2	Q6UXZ4	27.900	86	847	953
Q9P2M1	Q9UBV2	33.000	124	347	794
Q9P2M1	Q14154	29.100	161	347	515
P97481	Q8IXF0	33.100	437	874	933
Q497L9	Q02563	25.600	332	629	742
Q99LL5	Q96J01	26.000	169	501	351
Q99LL5	P57737	24.200	243	501	925
Q99LL5	Q8BFQ4	24.000	166	501	313
Q99LL5	Q13033	21.700	289	501	797
Q99LL5	Q8TAF3	25.700	194	501	677
Q99LL5	Q9NWT1	20.100	129	501	392
Q99LL5	P54198	21.900	282	501	1017
Q99LL5	Q5VTH9	22.800	285	501	848
Q99LL5	Q6KAU8	21.600	295	501	623
Q99LL5	Q96EE3-1	24.700	206	501	421
Q99LL5	Q8N1V2	24.800	141	501	620
Q9NWT6	Q8N371	27.700	263	349	416
Q8IYR6	Q12841	40.500	74	380	308
Q8IYR6	Q9H2Y9	28.500	112	380	848
Q8IYR6	P15514	26.500	94	380	252
Q8IYR6	Q16270	31.200	112	380	282
Q9NYZ2	Q9BSK2	27.100	328	338	321
Q9NYZ2	Q4V8K4	27.200	290	338	359
Q9NYZ2	O75746	28.700	292	338	678
Q9NYZ2	Q9BQT8	26.900	286	338	299
Q96RD9	P16284	23.000	704	977	738
Q96RD9	Q6AYP5	20.900	315	977	476
Q96RD9	P50895	25.300	343	977	628
Q96RD9	Q7Z3B1	25.200	281	977	354
Q96RD9	Q9Y639	20.500	321	977	398
Q04929	O55033	27.700	166	305	380
Q04929	O15259	42.500	54	305	732
Q04929	Q8VCZ6	35.100	74	305	750
Q04929	P52735	21.600	222	305	878
Q04929	Q5HYK7	36.500	52	305	790
Q04929	Q8N5H7	26.500	94	305	860
Q04929	O70589	31.800	66	305	926
Q04929	O00459	38.100	55	305	728
Q04929	O14512	40.800	49	305	581
Q04929	Q15464	24.300	115	305	509
Q6EMK4	Q6NUI6	33.000	363	673	762
Q6EMK4	Q7L0X0	30.400	398	673	811
Q6EMK4	Q50LG9	28.700	351	673	513
Q6EMK4	O43155	29.000	362	673	660
Q6EMK4	Q9HBX8	27.300	322	673	967
Q6EMK4	Q9JLF7	30.700	315	673	859
Q6EMK4	O95970	33.500	152	673	557
Q6EMK4	Q810B9	36.600	150	673	980
Q6EMK4	O94769	28.000	221	673	699
Q6EMK4	Q6UXK2	31.400	181	673	745
Q6EMK4	D3ZZ44	30.500	134	673	829
Q6EMK4	Q9BXR5	25.400	153	673	811
Q6EMK4	Q9Y2I2	39.600	53	673	539
Q6EMK4	O43854	33.300	45	673	480
Q91W18	Q16637	36.000	75	743	294
A2RTX5	Q9NYK5	25.400	236	802	338
Q6ZMT1	Q96HL8	50.000	50	411	342
Q6ZMT1	P70297	45.800	48	411	548
Q6ZMT1	Q5HYK7	29.400	85	411	790
Q6ZMT1	O75791	39.500	48	411	330
Q6ZMT1	Q62101	25.600	109	411	918
Q6ZMT1	O55033	26.000	46	411	380
Q6ZMT1	P52735	36.500	52	411	878
Q6ZMT1	O95267	34.700	46	411	797
O00170	Q02790	22.200	404	330	459
O00170	Q07617	28.600	129	330	926
Q8K0T0	Q9ES97	59.300	187	780	964
Q8K0T0	O75298	50.800	183	780	545
Q9NWF9	Q9Y4X5	24.600	203	866	557
Q8N690	Q30KQ4	41.000	39	84	102
Q03431	Q8IZP9	22.300	215	593	1017
Q03431	Q96K78	23.800	210	593	797
Q96PM5	Q9Y252	31.800	66	261	685
Q96PM5	O43164	36.300	44	261	708
Q9Y394	Q06136	27.400	262	339	332
Q9Y394	Q9BPX1	29.100	199	339	270
Q9Y394	Q8IZV5	29.400	221	339	341
Q9Y394	Q3SXM5	27.300	263	339	330
Q9Y394	P51659	29.400	187	339	736
Q9Y394	Q4V8F9	25.800	151	339	524
Q96DR7	O94827	25.800	309	871	1006
Q96DR7	P52735	22.900	310	871	878
Q96DR7	Q9NXL2	27.500	203	871	777
P38606	P06576	29.000	303	617	529
P38606	P15313	27.900	229	617	513
P38606	Q03265	24.700	255	617	553
A2AKB9	Q9BQ67	27.200	180	566	446
A2AKB9	Q8VEJ4	25.000	140	566	485
A2AKB9	Q8N0X2	31.700	107	566	631
A2AKB9	Q9NZJ0	28.100	128	566	730
Q9GZR7	Q13206	30.400	341	859	875
Q9GZR7	Q86XP3	32.000	309	859	938
Q9GZR7	Q8N8A6	28.200	329	859	666
Q96G74	Q5VV17	29.000	148	571	481
Q9Y5T4	Q8CFP6	27.000	74	150	273
A6NC57	A2A2Z9	32.200	888	917	1011
A6NC57	XP_001080166	39.900	238	917	535
A6NC57	Q8IYU2	36.200	135	917	909
A6NC57	P25963	26.300	220	917	317
A6NC57	Q9CQM6	28.700	167	917	421
A6NC57	A0JNU3	27.400	131	917	564
NP_076473	P50895	29.700	648	648	628
NP_076473	Q13740	24.200	564	648	583
NP_076473	P06731	22.500	394	648	702
NP_076473	Q8IVU1	25.200	222	648	814
NP_076473	Q12866	27.700	119	648	999
O54834	Q8N264	30.600	209	987	748
O54834	A0A0G2JTR4	33.700	157	987	859
O54834	P85298	28.000	196	987	464
O54834	Q14CB8	31.600	202	987	494
O54834	Q68EM7	27.500	196	987	881
O54834	Q8BN58	28.800	232	987	729
O54834	Q9NYF5	30.800	162	987	915
O54834	XP_576354	25.700	202	987	875
Q8N412	Q5TH74	26.800	246	459	334
Q8IYA6	XP_001078036	30.200	314	745	685
Q8TAC1	Q61419	31.400	105	157	577
O94842	P09429	39.700	78	621	215
P40227	P11983	28.100	523	531	556
Q3SXY7	Q6UXK2	28.100	281	679	745
Q3SXY7	Q50LG9	25.600	355	679	513
Q3SXY7	O43155	30.200	205	679	660
Q3SXY7	O35930	27.300	205	679	734
Q3SXY7	Q03351	27.500	229	679	864
Q3SXY7	Q9HBX8	27.600	152	679	967
Q3SXY7	Q6NUI6	28.800	149	679	762
Q3SXY7	Q16270	30.200	109	679	282
Q3SXY7	Q8IVU1	30.000	90	679	814
Q3SXY7	NP_001102964	31.200	112	679	787
Q3SXY7	Q96AG4	35.500	104	679	307
Q3TV65	Q5VVJ2	34.700	184	487	828
Q3TV65	P46736	45.000	51	487	316
Q9NRM6	Q96F46	25.500	497	502	866
Q9NRM6	Q8NFM7	25.600	160	502	739
P16109	P04003	24.500	501	830	597
P16109	Q8R054	29.600	270	830	468
P16109	Q53EL9	24.600	565	830	994
P16109	P00751	26.600	225	830	764
P16109	E9Q3H4	25.600	238	830	752
P16109	Q96DN2	23.900	576	830	955
P16109	Q9Z0U4	28.500	98	830	991
Q96B23	Q6ZNA4	29.700	313	404	994
Q9C0K0	Q96LX8	40.900	88	894	424
Q9C0K0	Q9NQX1	36.800	95	894	630
Q9C0K0	Q9NTW7-5	37.500	88	894	681
Q9C0K0	Q9H4Q3	36.500	115	894	707
Q9C0K0	O15060	37.000	100	894	712
Q9C0K0	Q14119	35.100	91	894	521
Q9C0K0	Q96T25	39.300	89	894	663
Q9C0K0	Q9Y2Y4	34.500	81	894	487
Q9C0K0	Q8K0L9	36.500	82	894	741
Q9C0K0	Q9BWW7	41.300	75	894	348
Q9C0K0	A1YPR0	35.500	104	894	619
Q9C0K0	Q9BRP0	32.900	82	894	275
Q9C0K0	Q5SXI5	32.900	82	894	585
Q9C0K0	Q9BQA5	33.700	83	894	517
Q9C0K0	O15062	43.600	55	894	677
Q9C0K0	Q8IX07	32.400	77	894	1006
Q9C0K0	Q86T24	34.300	67	894	672
Q6DN90	O43739	41.700	199	963	400
Q99549	Q96Q27	26.800	145	860	635
Q99549	Q9Y232	45.000	71	860	598
Q99549	P0C6C1	31.800	132	860	535
Q99549	Q14781	43.600	55	860	532
Q99549	P97570	24.400	168	860	807
Q99549	Q9BQG2	35.800	67	860	462
Q99549	O00257	34.800	66	860	560
P13929	A6NNW6	25.800	341	434	625
Q6UXI9	P23142	38.700	214	565	703
Q6UXI9	Q96DN2	31.400	242	565	955
Q6UXI9	O00339	30.800	272	565	956
Q6UXI9	O00548	32.500	224	565	723
Q6UXI9	Q99435	27.900	229	565	816
Q6UXI9	Q9NQ36	30.700	231	565	999
Q6UXI9	NP_001102964	34.500	194	565	787
Q6UXI9	Q14393	37.400	171	565	678
Q6UXI9	P98073	28.200	163	565	1019
Q6UXI9	Q96GP6	25.800	282	565	871
Q6UXI9	Q9Y6L7	26.100	214	565	1015
Q6UXI9	O43854	25.900	181	565	480
P30558	Q9UPC5	24.700	340	430	381
P30558	Q9NSD7	25.700	381	430	469
P30558	Q3UJF0	26.400	287	430	327
P30558	Q8TDS5	24.800	233	430	423
P30558	Q9JKL1	22.500	266	430	393
P30558	Q9Y5X5	25.500	184	430	522
B1WC97	Q8WZ19	45.000	120	289	329
B1WC97	Q8WVF5	38.900	95	289	259
B1WC97	NP_001136202	33.600	119	289	865
Q9UEW3	D4AEN2	50.000	106	520	995
Q9UEW3	Q08380	44.600	112	520	585
P09760	P70600	41.300	271	823	1009
P09760	P08923	41.800	265	823	888
P09760	Q12866	37.000	278	823	999
P09760	Q9Z138	36.700	272	823	944
P09760	O54967-2	38.000	260	823	1008
P09760	Q03351	32.800	323	823	864
P09760	Q08345	34.900	292	823	913
P09760	Q00342	32.400	342	823	1000
P09760	O15197	33.700	252	823	1021
P09760	O43283	34.100	255	823	966
P09760	Q9ESL4	30.100	259	823	802
P09760	Q923A8	29.800	268	823	606
P09760	Q91820	29.800	261	823	407
P09760	Q13546	30.400	230	823	671
P09760	Q8NG66	28.700	275	823	645
P09760	Q7TPS0	28.300	247	823	764
P09760	O00444	31.000	206	823	970
P09760	O43293	29.900	227	823	454
P09760	P57058	28.700	202	823	714
P09760	Q32MK0	27.600	213	823	819
P09760	O94804	26.800	253	823	968
P09760	Q8C015	29.500	210	823	719
P09760	Q8BLF2	30.400	194	823	595
P09760	O88351	28.900	207	823	757
P09760	Q9C098	24.700	259	823	648
P09760	O55173	27.400	226	823	559
P09760	P19525	25.700	307	823	551
P09760	Q9NRH2	25.400	259	823	765
P09760	Q8N5H7	29.200	140	823	860
P09760	P51617	29.500	203	823	712
P09760	Q6S5L8	34.800	135	823	630
P09760	O76039	27.600	210	823	960
P09760	Q86UE8	26.600	266	823	772
P09760	Q8TEA7	20.200	242	823	893
P09760	Q9BQI3	28.000	100	823	630
P09760	Q96JZ2	41.000	56	823	352
P09760	Q8TAS1	29.400	170	823	419
P09760	Q15464	29.700	101	823	509
P09760	O14544	30.300	112	823	535
Q9JIK5	Q13206	34.200	374	851	875
Q9JIK5	Q86XP3	32.500	369	851	938
Q9JIK5	Q8N8A6	26.300	425	851	666
Q9JIK5	P46063	20.100	368	851	649
O43493-3	Q8NC54	41.200	63	453	265
P23246	Q6PHQ9	26.800	149	707	660
P23246	Q9Y4C8	25.900	189	707	960
P23246	O43390	28.300	155	707	633
P23246	O43251-6	28.800	104	707	450
P23246	A4D2F6	35.000	77	707	549
P23246	P97379	40.000	85	707	482
P23246	Q8VH51	23.700	164	707	530
Q7TMB9	P05546	25.400	389	611	499
Q7TMB9	P50454	23.000	373	611	418
B1WC66	Q9H857-2	27.400	350	461	557
Q96NU1	Q5DTW2	40.500	74	681	938
Q96NU1	Q8N228	36.400	96	681	414
Q96NU1	Q6SPF0	42.600	61	681	538
Q6P3R8	Q8NG66	39.900	273	708	645
Q6P3R8	Q8K1R7	40.600	258	708	984
Q6P3R8	Q9NYY3	33.400	263	708	685
Q6P3R8	O00444	32.500	261	708	970
Q6P3R8	Q9JI10	31.100	279	708	497
Q6P3R8	Q7TPS0	29.700	249	708	764
Q6P3R8	Q91820	28.100	263	708	407
Q6P3R8	O94804	30.300	280	708	968
Q6P3R8	Q62101	31.900	260	708	918
Q6P3R8	Q92918	32.600	260	708	833
Q6P3R8	Q8C015	28.200	258	708	719
Q6P3R8	O70589	27.100	287	708	926
Q6P3R8	Q9NRH2	29.600	280	708	765
Q6P3R8	P19525	31.500	279	708	551
Q6P3R8	O88664	29.900	274	708	1001
Q6P3R8	Q9C098	27.900	265	708	648
Q6P3R8	O43283	28.900	249	708	966
Q6P3R8	Q9UPZ9	25.700	319	708	632
Q6P3R8	Q32MK0	30.200	268	708	819
Q6P3R8	Q8BLF2	26.600	312	708	595
Q6P3R8	Q923A8	27.600	257	708	606
Q6P3R8	O76039	30.600	209	708	960
Q6P3R8	O55173	30.100	222	708	559
Q6P3R8	P57058	27.500	276	708	714
Q6P3R8	Q8C050	28.600	262	708	863
Q6P3R8	Q86UE8	27.200	286	708	772
Q6P3R8	Q16659	26.500	305	708	721
Q6P3R8	O88351	27.600	213	708	757
Q6P3R8	P50613	27.300	216	708	346
Q6P3R8	Q9QUK0	29.900	217	708	568
Q6P3R8	Q99558	29.200	212	708	947
Q6P3R8	P08923	29.100	268	708	888
Q6P3R8	Q13546	24.900	293	708	671
Q6P3R8	Q9BUB5	25.700	354	708	465
Q6P3R8	O54967-2	24.600	215	708	1008
Q6P3R8	P70600	22.900	257	708	1009
Q6P3R8	Q00342	22.700	329	708	1000
Q6P3R8	Q63470	29.800	241	708	763
Q6P3R8	P19139	24.300	218	708	391
Q6P3R8	Q03351	22.400	312	708	864
Q6P3R8	Q61136	26.600	296	708	1007
Q6P3R8	Q8TEA7	22.400	258	708	893
Q6P3R8	Q8NE28	24.200	284	708	680
Q6P3R8	Q9Z138	20.600	271	708	944
Q6P3R8	Q9BQI3	35.600	101	708	630
Q6P3R8	P51617	29.000	200	708	712
Q6P3R8	Q86Y07	29.700	225	708	508
Q6P3R8	Q61158	35.700	70	708	87
P30038	Q64057	25.200	463	563	539
P30038	Q9EQ20	24.600	409	563	535
O60645	Q86VI1	29.300	742	745	746
Q3SWT7	O43293	25.200	230	535	454
Q3SWT7	O88664	27.400	153	535	1001
P40223	Q8NI17	26.400	574	837	732
P40223	Q99650	20.600	406	837	979
Q9NXN4	P85298	26.700	187	497	464
Q92953	Q9NR82-3	28.300	212	911	942
Q92953	NP_001136202	29.800	114	911	865
Q01362	XP_357051	27.500	127	244	976
Q01362	Q9H2W1	32.900	97	244	248
Q7Z695	Q80V03	23.400	298	626	582
Q6V0L0	Q16850	20.600	456	522	509
Q6V0L0	Q3V1F1	29.000	262	522	546
Q6V0L0	P05093	28.200	152	522	508
Q6V0L0	P11511	24.800	145	522	503
Q8IWZ8	Q8CGZ0	51.700	58	645	936
Q8IWZ8	Q15459	44.600	65	645	793
Q8IWZ8	O15226-2	40.000	65	645	705
Q8IWZ8	P98175-5	52.100	46	645	995
Q8IWZ8	Q9NW75	42.000	50	645	528
Q9BWU0	Q8TAD8	34.300	128	796	396
Q96GR2	Q4G176	23.600	519	724	576
Q96QE4	Q9NT99	33.000	106	947	713
Q96QE4	D3ZZ44	30.200	109	947	829
Q96QE4	O00206	34.900	106	947	839
P02748	Q924X6	43.600	55	559	996
P02748	Q8VCC9	42.000	50	559	807
P02748	Q7RTY8	52.600	38	559	843
P02748	Q9WUW3	29.200	89	559	604
Q9UBL6	Q6DN14	30.400	82	633	999
Q8IX18	Q9H2U1	28.700	719	779	1008
Q8NEG5	Q9Y252	41.900	62	633	685
Q8NEG5	Q6ZNA4	42.200	45	633	994
Q8NEG5	Q9P0P0	36.900	65	633	153
Q8NEG5	Q9P0J7	35.800	39	633	381
Q8NEG5	O00237	40.400	42	633	685
Q8NEG5	O43164	27.600	65	633	708
O75841	P11049	25.700	105	260	281
Q8TCN5	Q9NTW7-5	28.800	180	953	681
Q8TCN5	Q9NQX1	23.400	196	953	630
Q8TCN5	Q5DTG8	24.200	194	953	543
Q8TCN5	Q9BQA5	23.200	172	953	517
Q8TCN5	Q96LX8	24.500	187	953	424
Q8TCN5	Q8K0L9	24.000	200	953	741
Q8TCN5	A1YPR0	34.600	78	953	619
Q8TCN5	Q8NCP5	23.500	157	953	570
Q8TCN5	O15060	24.400	180	953	712
Q8TCN5	O15062	33.800	68	953	677
Q8TCN5	Q9BRP0	31.200	64	953	275
Q8TCN5	Q9P1Z0	30.400	82	953	1013
Q8TCN5	Q86T24	29.300	75	953	672
O95639	Q8BL48	28.300	141	269	810
O95639	Q9NR56	30.100	73	269	388
O43660	Q8BG40	26.900	249	514	658
O43660	O43172	29.100	233	514	522
O43660	Q8N0X2	25.200	329	514	631
O43660	Q8VEJ4	25.000	320	514	485
O43660	Q13033	25.200	333	514	797
O43660	P35606	33.300	141	514	906
O43660	Q9UNX4	28.100	245	514	943
O43660	Q12788	23.500	297	514	808
O43660	Q6Q0C0	25.300	288	514	670
O43660	Q9UKT8	23.800	260	514	454
O43660	G3V9M3	27.300	216	514	921
O43660	O95170	28.400	183	514	752
O43660	Q8N1V2	21.900	255	514	620
O43660	Q04727	21.300	229	514	773
O43660	Q9BV38	24.200	252	514	432
O43660	Q6KAU8	26.500	162	514	623
O43660	Q14137	23.300	296	514	746
O43660	Q99LC2	25.300	272	514	431
O43660	Q9BQ67	31.400	127	514	446
O43660	Q8BFQ4	25.000	216	514	313
O43660	Q9NV06	25.100	167	514	445
O43660	Q9BVC4	21.200	287	514	326
O43660	Q96J01	25.000	272	514	351
O43660	P54198	27.100	81	514	1017
O43660	Q53HC9	27.900	172	514	387
O43660	Q86W42	22.400	183	514	341
O43660	Q3UMY5	23.500	204	514	988
O43660	Q9BUR4	20.600	266	514	548
O43660	P57737	26.100	88	514	925
O43660	Q96EE3-1	27.300	128	514	421
O43660	Q3TWF6	21.500	264	514	657
Q9JJY4	Q86XP3	28.700	344	825	938
Q9JJY4	Q8N8A6	25.800	418	825	666
P36776	Q9UBP0	28.600	129	959	616
O15146	Q9Z138	29.800	717	869	944
O15146	Q03351	41.200	327	869	864
O15146	Q08345	40.700	314	869	913
O15146	P08923	37.200	341	869	888
O15146	Q12866	27.300	752	869	999
O15146	Q00342	36.200	353	869	1000
O15146	P70600	37.500	282	869	1009
O15146	O54967-2	34.000	288	869	1008
O15146	O15197	31.300	284	869	1021
O15146	Q8IVU1	31.200	275	869	814
O15146	O43283	28.700	285	869	966
O15146	Q923A8	28.800	298	869	606
O15146	Q9ESL4	26.900	293	869	802
O15146	Q13546	27.300	292	869	671
O15146	Q59H18	27.500	301	869	835
