Q9BQI3	A6QLB8	28.700	108	630	495
Q9BQI3	Q09013	32.500	120	630	629
Q9BQI3	Q9D2Y4	26.100	199	630	472
Q9BQI3	Q32MK0	33.300	108	630	819
Q9BQI3	Q9BWU1	29.700	111	630	502
Q9BQI3	Q8BI55	35.200	88	630	632
Q9BQI3	Q92630	29.800	104	630	601
Q9BQI3	Q9WTK7	31.000	103	630	436
Q9BQI3	Q7TNL3	32.400	108	630	435
Q9BQI3	P09760	29.700	101	630	823
Q9BQI3	Q7RTN6	29.300	133	630	431
Q9BQI3	Q8TEA7	26.700	161	630	893
Q9BQI3	Q61158	31.000	100	630	87
Q9BQI3	P0C1X8	30.800	120	630	962
Q9BQI3	Q52WX2	30.700	104	630	424
Q9BQI3	P37173-2	31.000	119	630	592
Q9BQI3	Q96GX5	37.700	53	630	879
Q9BQI3	Q86UE8	26.900	130	630	772
Q9BQI3	Q9C0K7	26.100	199	630	418
Q9BQI3	Q3V016	27.800	151	630	616
Q9BQI3	D4A3D9	30.500	108	630	488
Q9BQI3	P51617	26.100	149	630	712
Q9BQI3	Q00532-2	33.700	86	630	993
A8MTL3	F6TQD1	31.400	124	300	307
A8MTL3	Q495C1	30.900	110	300	297
P02831	Q9GZZ0	46.600	105	443	328
P02831	Q9QZW9	61.200	62	443	404
P02831	Q14549	51.200	78	443	363
P02831	Q99626	50.600	77	443	313
P02831	Q3C1V8	56.100	57	443	233
P02831	P50222	39.700	136	443	304
P02831	O08686	41.900	81	443	283
P02831	Q2NKI2	54.200	59	443	338
P02831	P40764	45.000	80	443	332
P02831	P09065	56.100	57	443	401
P02831	Q04744	49.100	57	443	253
P02831	Q9NP08	37.000	135	443	348
P02831	Q2M1V0	44.200	70	443	245
P02831	P43120	45.600	57	443	271
P02831	D3ZS29	40.500	69	443	312
P02831	Q8VIB5	45.400	66	443	384
P02831	P31271	45.600	57	443	388
P02831	A6NHT5	47.300	57	443	357
P02831	O35085	33.800	142	443	564
P02831	P78426	43.800	57	443	367
P02831	Q99811	35.100	108	443	253
P02831	O95231	48.200	56	443	258
P02831	Q9Y2V3	31.900	172	443	346
P02831	Q15699	45.700	70	443	326
P02831	P23759-1	40.200	67	443	520
P02831	A6NJT0	41.600	72	443	531
P02831	Q9UBX0	47.300	57	443	185
P02831	AAC50053	36.400	85	443	836
P02831	Q4TU85	41.500	65	443	293
P02831	Q9NZR4	41.500	65	443	365
P02831	P80205	40.200	67	443	355
P02831	Q9BQY4	38.100	55	443	288
P02831	O60393	28.700	139	443	691
P02831	P56915	33.300	60	443	257
P02831	Q7TPZ5	36.800	57	443	291
P02831	P0CJ85	37.800	66	443	424
P39880-9	P70403	87.300	678	632	678
P21127	O35495	41.100	294	795	469
P21127	P50750-2	37.600	311	795	489
P21127	F1MA87	40.500	301	795	326
P21127	Q9BWU1	35.900	320	795	502
P21127	O76039	40.400	321	795	960
P21127	Q9UPZ9	34.100	290	795	632
P21127	Q16659	35.000	302	795	721
P21127	P53779	35.300	303	795	464
P21127	Q9UBE8	35.000	285	795	527
P21127	A6QLB8	33.400	302	795	495
P21127	Q92630	29.100	346	795	601
P21127	Q00532-2	47.400	97	795	993
P21127	Q8BI55	28.000	310	795	632
P21127	P51957	28.900	242	795	841
P21127	Q9R0A5	29.400	248	795	511
P21127	O00444	26.700	359	795	970
P21127	Q9BYT3	27.800	338	795	514
P21127	O88664	27.100	295	795	1001
P21127	Q3V016	29.100	233	795	616
P21127	Q8NG66	30.000	246	795	645
P21127	Q91820	26.500	305	795	407
P21127	Q63470	26.400	340	795	763
P21127	P51955	30.800	224	795	445
P21127	D3ZHP7	31.100	315	795	472
P21127	Q9JI10	25.500	293	795	497
P21127	Q9C098	30.500	285	795	648
P21127	Q9WTK7	24.600	345	795	436
P21127	O60285	28.200	237	795	661
P21127	O08874	25.800	306	795	985
P21127	Q96RR4	26.500	264	795	588
P21127	Q96LW2	29.000	227	795	410
P21127	Q9Z265	27.100	306	795	546
P21127	P67999	28.300	222	795	525
P21127	Q8K1R7	27.600	210	795	984
P21127	Q8CHG1	27.500	359	795	791
P21127	Q99759-2	27.600	257	795	657
P21127	Q9Y6E0	27.400	204	795	443
P21127	Q9Z1W9	30.400	250	795	556
P21127	O88351	31.000	219	795	757
P21127	P09216	24.200	272	795	737
P21127	Q9NRH2	25.400	291	795	765
P21127	Q923A8	27.700	292	795	606
P21127	O35280	27.700	371	795	476
P21127	XP_577560	25.500	290	795	739
P21127	Q8VHF0	27.700	263	795	797
P21127	Q9NWZ3	29.600	233	795	460
P21127	P57059	24.400	286	795	783
P21127	O94804	24.800	237	795	968
P21127	Q32MK0	26.400	284	795	819
P21127	Q8C050	25.200	265	795	863
P21127	Q61410	31.600	196	795	762
P21127	O43283	26.900	293	795	966
P21127	Q02956	27.600	206	795	592
P21127	Q9NYY3	33.000	130	795	685
P21127	O43293	22.000	299	795	454
P21127	P54645	26.000	307	795	559
P21127	P57058	31.600	199	795	714
P21127	P15735	24.600	317	795	406
P21127	P31751	25.200	206	795	481
P21127	Q9ESL4	30.800	214	795	802
P21127	Q8CE90	27.100	228	795	535
P21127	O35492	26.000	230	795	638
P21127	P26817	24.500	224	795	689
P21127	P19525	27.100	225	795	551
P21127	F1LSG7	25.000	336	795	841
P21127	Q8TDC3-2	25.300	233	795	794
P21127	Q9NSY1-2	32.900	167	795	662
P21127	O70589	25.300	292	795	926
P21127	P09760	26.900	256	795	823
P21127	Q9EQY0	27.600	289	795	977
P21127	D4A3D9	24.000	258	795	488
P21127	Q14680	24.600	268	795	651
P21127	XP_239239	24.100	282	795	419
P21127	Q8CFH6	25.400	204	795	931
P21127	P34908	26.500	211	795	807
P21127	Q80ZW0	24.800	290	795	539
P21127	Q9Y572	28.200	209	795	518
P21127	Q9WVS7	35.300	99	795	448
P21127	Q09013	23.400	273	795	629
P21127	Q96GX5	29.600	155	795	879
P21127	P0C1X8	27.800	169	795	962
P21127	Q52WX2	26.900	252	795	424
P21127	P05532	30.100	146	795	979
P21127	P70600	26.000	323	795	1009
P21127	Q61158	39.400	71	795	87
P21127	P51617	25.700	241	795	712
P21127	Q8NE28	24.500	204	795	680
P21127	P11309-2	27.700	144	795	404
P21127	Q9Y6S9	34.300	96	795	549
P21127	Q00342	32.600	95	795	1000
P21127	O00311	24.300	222	795	574
P21127	P37173-2	25.100	270	795	592
P21127	NP_001099454	29.600	118	795	1004
P21127	O15197	21.600	185	795	1021
P21127	Q96RU8	24.400	184	795	372
P21127	Q96SB4-3	28.000	164	795	826
P21127	Q3UVC0	23.800	151	795	951
Q921F4-5	F1LQ48	56.800	44	100	623
Q96P11-2	P46087	32.300	315	466	812
Q96P11-2	D4A3S8	27.800	298	466	782
Q96P11-2	Q7TS68	31.800	198	466	476
Q96P11-2	Q96CB9	30.200	195	466	384
E0CZ26	Q4G0X4	44.800	87	429	260
E0CZ26	B1WC97	34.900	123	429	289
E0CZ26	A6Y7S3	35.400	96	429	476
E0CZ26	Q8N5Z5	37.200	86	429	321
E0CZ26	Q8BFX3	34.800	86	429	815
E0CZ26	NP_001136202	32.500	86	429	865
P20918	Q9R098	33.700	370	812	653
P20918	Q9BYE2	42.500	240	812	586
P20918	XP_001056923	37.700	305	812	401
P20918	Q9JJI7	39.100	286	812	855
P20918	Q8CJ17	36.000	283	812	445
P20918	P98073	36.500	249	812	1019
P20918	Q86WS5	34.300	256	812	348
P20918	A1L453	34.800	250	812	326
P20918	P56730	38.400	247	812	875
P20918	Q6ZWK6	38.300	232	812	438
P20918	Q9UI38	28.900	294	812	385
P20918	P00736	30.600	271	812	705
P20918	Q9D140	32.600	242	812	293
P20918	P00738	28.600	300	812	406
P20918	Q9Z138	33.500	155	812	944
P20918	P00751	24.600	239	812	764
P20918	Q7TMJ8	41.700	67	812	264
P20918	P22891	25.900	158	812	400
O43242	O88543	23.600	211	534	423
P0DOX5	P01871	30.000	316	449	474
P0DOX5	Q6GMX3	32.300	213	449	236
P0DOX5	P12018	30.900	84	449	145
P0DOX5	Q68D85	28.100	128	449	454
P0DOX5	Q31615	26.800	134	449	379
P0DOX5	Q3U060	28.400	88	449	287
P85298	Q8N264	32.200	186	464	748
P85298	Q68EM7	33.500	161	464	881
P85298	Q6ZUM4	28.700	195	464	889
P85298	Q9BRR9	28.900	245	464	750
P85298	Q9DBZ9	33.100	163	464	737
P85298	Q15311	28.900	159	464	655
P85298	Q7Z465	27.100	195	464	357
P85298	D3Z951	30.800	201	464	994
P85298	Q9H0H5	33.700	148	464	632
P85298	XP_576354	27.600	213	464	875
P85298	Q8BN58	26.800	205	464	729
P85298	Q8K031	27.500	167	464	1019
Q9BQG2	Q8TC84	32.500	89	462	345
Q9BQG2	Q6S5J6	32.000	103	462	736
Q9BQG2	Q80SY4	34.000	88	462	1006
Q9BQG2	Q8VD46	24.900	317	462	475
Q9BQG2	Q8IV38	37.300	67	462	441
Q9BQG2	Q6GQX6	32.900	82	462	883
Q9BQG2	Q5M9H0	31.800	88	462	663
Q9BQG2	Q6AI12	32.100	56	462	368
Q9BQG2	Q9BXW6	30.500	95	462	950
Q9BQG2	P57078	32.200	90	462	832
Q9BQG2	Q86YR6	27.500	80	462	584
Q9BQG2	Q59H18	26.100	199	462	835
Q9BQG2	Q9Z2X2	29.100	127	462	231
Q9BQG2	A0JNU3	34.700	69	462	564
P56180	O08586	35.000	360	551	403
P56180	Q80TZ3-3	31.600	180	551	968
P56180	O75319	28.900	76	551	377
Q68CR7	Q7Z5L7-3	32.100	168	880	661
Q68CR7	Q7TNI8	31.000	203	880	905
Q68CR7	Q86X40	29.700	141	880	367
Q68CR7	Q9JLF7	27.800	212	880	859
Q68CR7	O43155	29.900	147	880	660
Q68CR7	A6NDA9	32.200	127	880	550
Q68CR7	Q99467	23.800	214	880	661
Q68CR7	Q9UBM4	30.300	155	880	332
Q12841	P19883	38.400	91	308	344
Q7Z6M3	Q96RD9	32.100	171	343	977
Q7Z6M3	P16284	25.600	226	343	738
Q9BXR6	Q92496	36.500	596	569	578
Q9BXR6	Q2VPA4	23.800	402	569	569
Q9BXR6	Q64735	26.800	313	569	483
Q9BXR6	Q5VX71	26.900	252	569	490
Q9BXR6	P08174-7	27.500	236	569	551
Q9BXR6	Q53EL9	20.300	492	569	994
Q9BXR6	P20851	29.200	154	569	252
Q9BXR6	P13671	25.200	115	569	934
Q7TMB9	Q9D7P9	24.700	424	611	423
Q7TMB9	P05546	25.400	389	611	499
Q7TMB9	Q7TN19	29.100	371	611	415
Q7TMB9	P50454	23.000	373	611	418
Q7TMB9	P97290	22.100	374	611	504
Q6ZNI0	Q9P109	40.300	305	430	453
Q6ZNI0	Q86Y38	22.500	288	430	959
Q96AG4	Q9ERV7	41.100	102	307	915
Q96AG4	Q80ZI6	39.500	86	307	727
Q96AG4	Q8BVU0	31.500	130	307	778
Q96AG4	Q9C0I9	35.900	103	307	530
Q96AG4	Q8N6Y2	42.100	76	307	441
Q96AG4	Q9UBM4	28.600	122	307	332
Q96AG4	Q9JLF7	31.400	108	307	859
Q96AG4	Q7Z5L7-3	32.600	104	307	661
Q96AG4	Q8BMT4	35.700	109	307	693
Q3SXY7	A6NDA9	32.800	341	679	550
Q3SXY7	Q6UXK2	28.100	281	679	745
Q3SXY7	Q8BGX3	30.900	220	679	370
Q3SXY7	O43155	30.200	205	679	660
Q3SXY7	Q9DBB9	27.100	228	679	547
Q3SXY7	Q8TF66	26.400	238	679	581
Q3SXY7	Q7Z2Q7	24.200	202	679	622
Q3SXY7	Q9Z0L0	30.300	135	679	426
Q3SXY7	Q9HBX8	27.600	152	679	967
Q3SXY7	Q8N6Y2	26.100	168	679	441
Q3SXY7	Q7Z5L7-3	32.400	148	679	661
Q3SXY7	Q9GZU5	26.100	199	679	481
Q3SXY7	Q9ERV7	39.800	113	679	915
Q3SXY7	A6NJW4	30.000	123	679	275
Q3SXY7	Q15404	28.900	159	679	277
Q3SXY7	Q91V87	32.900	94	679	529
Q3SXY7	P13591	29.400	95	679	858
Q3SXY7	NP_001102964	31.200	112	679	787
Q3SXY7	Q80ZI6	31.400	121	679	727
Q9Y6F6	Q12912	41.700	213	904	555
Q68FL6	Q96GW9	24.600	524	902	593
Q96B01	Q9EPJ0	27.400	262	352	243
Q99LB7	Q9D826	21.900	410	919	390
P62256	P61086	39.000	110	183	200
P62256	O00762	35.000	120	183	179
P62256	Q9CQ37	32.800	137	183	204
P62256	P52483	35.100	111	183	207
P62256	Q921J4	32.200	124	183	223
P62256	Q969M7	31.800	113	183	185
P62256	P61082	32.900	82	183	183
P62256	Q64362	29.900	107	183	292
P62256	Q9JJZ4	28.200	99	183	318
Q7Z5J1	P28845	49.300	225	315	292
Q7Z5J1	Q9Y394	33.800	183	315	339
Q7Z5J1	D3Z6W3	31.000	193	315	317
Q12788	Q9UNX4	21.700	699	808	943
Q12788	Q8VEJ4	24.500	452	808	485
Q12788	D3YUA5	25.400	263	808	710
Q12788	Q8N0X2	32.400	157	808	631
Q12788	O43172	28.600	279	808	522
Q12788	Q9BRP4	28.500	200	808	392
Q12788	P54319	25.800	251	808	795
Q12788	O43660	23.300	295	808	514
Q12788	P35606	28.900	211	808	906
Q12788	Q13033	33.100	157	808	797
Q12788	Q6Q0C0	23.900	309	808	670
Q12788	Q8CBE3	24.500	277	808	496
Q12788	Q6KAU8	22.600	305	808	623
Q12788	Q8C7V3	23.500	284	808	528
Q12788	Q99LC2	22.100	217	808	431
Q12788	Q8N9V3	24.400	327	808	476
Q12788	XP_001074000	22.900	323	808	988
Q12788	Q96J01	20.900	220	808	351
Q12788	G3V9M3	25.700	276	808	921
Q12788	Q8NI36	20.400	436	808	951
Q12788	Q9R1A8	26.800	160	808	733
Q12788	Q4V8B4	24.200	202	808	572
Q12788	Q13685	25.300	166	808	434
Q12788	Q13216	27.300	194	808	396
Q12788	Q9Y4P3	24.100	232	808	447
Q12788	Q16576-2	24.400	225	808	469
Q12788	Q9BVC4	21.100	354	808	326
Q12788	Q53HC9	28.700	247	808	387
Q12788	Q8NA23	23.000	239	808	367
Q12788	Q14137	26.400	363	808	746
Q12788	Q9NWT1	25.800	124	808	392
Q12788	Q9BQ67	30.700	153	808	446
Q12788	Q5XIG8	24.000	312	808	350
Q12788	Q9BV38	22.500	288	808	432
Q12788	G3V8L0	25.500	215	808	790
Q12788	Q6NVE8	24.700	214	808	915
Q12788	Q9BQA1	25.400	185	808	342
Q12788	G3V6K4	31.500	133	808	946
Q12788	Q8IV35	18.100	464	808	697
Q12788	Q9UM11	24.300	156	808	496
Q12788	Q5M9G8	22.300	354	808	549
Q12788	Q3U821	22.300	304	808	830
Q12788	Q3UMY5	20.100	604	808	988
Q12788	Q9H7D7	23.100	272	808	661
Q12788	P57737	28.500	105	808	925
Q12788	Q8BFQ4	21.200	358	808	313
Q12788	Q9CX97	23.100	298	808	388
Q12788	Q09019	26.800	108	808	674
Q12788	Q91WG4	19.900	521	808	831
Q12788	Q7Z5U6	20.000	305	808	358
Q12788	Q8BX09	23.300	193	808	538
Q12788	Q96EE3-1	20.500	307	808	421
Q12788	E9Q4P1	20.500	277	808	410
Q12788	P78406	22.800	114	808	368
Q12788	Q9EP82	25.000	295	808	413
Q12788	Q86YP4	23.000	286	808	633
Q12788	Q7TMQ7	24.100	228	808	748
Q12788	Q9BR76	28.000	139	808	489
Q12788	Q969U6	44.600	47	808	566
P18847	P12841	47.200	74	181	380
P18847	Q9NR55	41.600	72	181	127
Q91YK8	Q6UWN5	30.000	226	363	251
Q9HBX9	Q8TF66	29.700	272	757	581
Q9HBX9	Q32Q07	28.000	278	757	716
Q9HBX9	Q7TNI8	28.500	336	757	905
Q9HBX9	Q7Z5L7-3	27.500	298	757	661
Q9HBX9	P40197	27.000	262	757	560
Q9HBX9	Q6R5N8	27.900	362	757	991
Q9HBX9	Q9JLF7	30.200	251	757	859
Q9HBX9	Q9UBM4	27.000	196	757	332
Q9HBX9	O00206	26.500	260	757	839
Q9HBX9	Q99467	23.000	286	757	661
Q9HBX9	Q6UXK2	28.200	191	757	745
Q9HBX9	Q5NUL3-1	27.000	340	757	377
Q9HBX9	Q9Y561	32.300	102	757	859
Q8IZ41	Q9BSW2	27.800	751	740	731
Q8IZ41	O95755	37.000	162	740	333
Q8IZ41	Q13637	32.100	174	740	225
Q8IZ41	P11233	30.800	185	740	206
Q8IZ41	P62826	31.500	171	740	216
Q8IZ41	Q9UBK7-2	32.700	159	740	229
Q8IZ41	Q9NX57	34.000	132	740	234
Q8IZ41	P61587	28.000	171	740	244
Q8IZ41	P23508-2	36.500	63	740	1019
P14780	Q9NRE1	41.300	138	707	261
P14780	Q9UBV2	62.200	53	707	794
P14780	O88676	34.800	158	707	391
P14780	Q8N119	29.400	275	707	569
P14780	Q9R098	34.200	105	707	653
Q8WWY7	P19957	44.400	45	111	117
Q8WWY7	P23352	36.800	57	111	680
Q9QY17	Q5HYK7	45.600	57	488	790
Q9QY17	O77506	43.800	57	488	263
Q9QY17	Q9UJU6-3	45.100	62	488	439
Q9QY17	O35823	43.600	55	488	543
Q9QY17	O35964	37.000	54	488	368
Q9QY17	NP_001005762	34.500	55	488	733
O15259	Q8IVI9-4	38.000	50	732	563
O15259	O35823	35.700	56	732	543
O15259	P70297	38.700	49	732	548
O15259	Q63767	36.500	52	732	968
Q9NZC9	F1LNL2	26.100	466	954	995
Q9NZC9	Q04692	26.400	510	954	1021
Q9NZC9	Q9Y620	24.900	502	954	910
Q9NZC9	Q14527	28.400	169	954	1009
D4AD14	Q7Z5L7-3	26.300	542	855	661
D4AD14	A6NM36	29.100	230	855	301
D4AD14	Q8BVU0	33.500	182	855	778
D4AD14	Q15404	34.100	161	855	277
D4AD14	O00206	26.100	555	855	839
D4AD14	Q32Q07	28.300	318	855	716
D4AD14	Q8N1G4	29.100	216	855	583
D4AD14	Q9JLF7	27.200	411	855	859
D4AD14	Q80TM9-6	36.400	107	855	516
Q6U736	Q9H1Y3	29.100	271	354	402
Q6U736	P04001	25.400	306	354	364
Q6U736	P47804	25.600	273	354	291
Q6U736	O43603	22.600	296	354	387
Q6U736	Q96P65	23.700	307	354	431
Q6U736	P29371	22.800	289	354	465
Q6U736	Q9NYM4	22.900	279	354	423
Q6U736	Q80T62	25.500	215	354	511
Q6U736	P56481	25.100	183	354	453
Q6U736	P47901	21.000	356	354	424
Q6U736	P49019	30.600	111	354	387
Q6U736	O43614	20.800	394	354	444
Q8IXB3	E9PUL5	52.600	76	177	346
Q8IXB3	B4DJY2	46.100	78	177	109
Q8N1T3-3	B0I1T2	40.200	977	1022	1018
Q8N1T3-3	Q96H55	33.700	794	1022	970
Q8VDI9	Q92521	22.100	316	611	554
Q96LU5	Q96T52	35.100	131	166	175
Q9UGM5	Q9ESB3	33.000	221	382	525
Q5FW52-1	Q5VWP3	66.400	143	269	993
Q96PM5	Q9H0F5	37.200	51	261	515
Q96PM5	XP_341645	36.000	50	261	758
Q96PM5	Q9D304	27.000	74	261	428
Q96PM5	Q9Y252	31.800	66	261	685
Q9H765	Q5XIP7	34.400	177	288	501
Q9H765	Q9CQM6	29.000	234	288	421
Q9H765	P97570	31.900	147	288	807
Q9H765	A2A2Z9	32.600	150	288	1011
Q9H765	Q3V096	27.400	164	288	527
Q9H765	Q8N9V6	34.000	135	288	530
Q9H765	Q9NWX5	29.300	194	288	421
Q9H765	Q5VYY1	33.000	133	288	191
Q9H765	Q6P6B7	32.200	189	288	361
Q9H765	Q8IV38	29.400	139	288	441
Q9H765	B4E2M5	32.200	118	288	196
Q9H765	Q95N27	34.600	98	288	568
Q9H765	E9QJW1	31.600	117	288	640
Q9H765	A6NCL7	30.000	133	288	494
Q9QXZ9	Q9H1Y3	31.500	295	521	402
Q9QXZ9	P04001	27.200	301	521	364
Q9QXZ9	B2RPY5	28.800	308	521	545
Q9QXZ9	P47804	28.300	307	521	291
Q9QXZ9	P34969	30.000	223	521	479
Q9QXZ9	P29371	27.600	286	521	465
Q9QXZ9	P25100	29.800	194	521	572
Q9QXZ9	O43603	28.300	331	521	387
Q9QXZ9	P35348	32.800	143	521	466
Q9QXZ9	P29274	28.700	292	521	412
Q9QXZ9	O43614	23.200	340	521	444
Q9QXZ9	P41984	27.700	216	521	590
Q9QXZ9	Q9NYM4	24.700	291	521	423
Q9QXZ9	P58406	28.600	150	521	445
Q9QXZ9	Q8JZL2	26.000	288	521	353
Q9QXZ9	P35414	26.800	343	521	380
Q9QXZ9	P56481	32.700	122	521	453
Q9QXZ9	Q15761	32.100	137	521	445
Q9QXZ9	Q9Y2T5	23.100	302	521	361
Q9QXZ9	Q9NSD7	25.700	334	521	469
Q9QXZ9	Q8BLD9	26.300	345	521	478
Q9QXZ9	P49019	29.400	112	521	387
Q9QXZ9	P20272	24.500	310	521	473
Q9QXZ9	Q7TQP3	23.900	251	521	335
P0CG31	P17021	51.700	334	522	662
P0CG31	XP_001487846	51.300	329	522	1022
P0CG31	Q6NX45	51.200	324	522	483
P0CG31	Q16600	54.300	287	522	458
P0CG31	Q8BIV1	47.800	341	522	735
P0CG31	O70162	43.300	376	522	814
P0CG31	Q4QQP3	46.500	333	522	973
P0CG31	Q569E7	51.000	290	522	569
P0CG31	D3ZGK0	51.200	277	522	570
P0CG31	Q9H7X3	49.800	279	522	374
P0CG31	Q3V1P9	48.400	291	522	534
P0CG31	G3X904	43.300	300	522	499
P0CG31	Q8K2R5	42.200	331	522	619
P0CG31	Q5T619	44.200	278	522	568
P0CG31	NP_001101798	48.500	276	522	652
P0CG31	Q8BI67	34.300	454	522	892
P0CG31	O95201	56.800	220	522	554
P0CG31	Q6PGE4	49.000	253	522	1016
P0CG31	Q96EG3	42.900	326	522	531
P0CG31	Q7Z7K2	32.400	413	522	595
P0CG31	P10075	60.100	198	522	376
P0CG31	Q13105	43.900	280	522	803
P0CG31	Q9H116	42.100	292	522	711
P0CG31	Q63HK3	53.800	206	522	967
P0CG31	Q08AG5	42.700	274	522	666
P0CG31	Q9P2F9	39.400	312	522	582
P0CG31	Q8BY46	34.200	385	522	900
P0CG31	Q5DTG8	38.500	337	522	543
P0CG31	Q5VV52	52.800	195	522	315
P0CG31	Q8R2V3	37.900	311	522	986
P0CG31	Q9NQX1	41.000	280	522	630
P0CG31	Q80X44	47.700	220	522	710
P0CG31	Q5SVQ8	36.100	307	522	909
P0CG31	Q9ERU3	57.500	153	522	237
P0CG31	E9Q1A5	40.700	228	522	584
P0CG31	Q6DD87	63.000	138	522	382
P0CG31	P10074	35.300	283	522	688
P0CG31	Q6ZSB9	41.000	219	522	765
P0CG31	Q96LX8	35.900	278	522	424
P0CG31	Q923B3	41.800	232	522	828
P0CG31	Q9UFB7	37.300	246	522	747
P0CG31	Q9NTW7-5	38.700	217	522	681
P0CG31	P17010	31.800	333	522	805
P0CG31	P0CG23	57.000	135	522	659
P0CG31	Q07120	45.100	177	522	423
P0CG31	Q9NZV7	37.700	209	522	527
P0CG31	Q8N8C0	54.400	123	522	355
P0CG31	Q9UKN5	36.500	216	522	801
P0CG31	P0CG00	47.000	136	522	497
P0CG31	Q5FWU5	29.200	342	522	541
P0CG31	Q9BYN7	30.400	286	522	854
P0CG31	Q86XF7	38.000	176	522	245
P0CG31	Q8NCA9	35.500	211	522	323
P0CG31	Q8N2R0	42.900	142	522	312
P0CG31	Q2QGD7	34.300	271	522	858
P0CG31	Q9GZV8	34.900	203	522	571
P0CG31	Q6DJT9	30.400	230	522	500
P0CG31	O15060	25.400	346	522	712
P0CG31	Q8K0L9	37.100	164	522	741
P0CG31	Q9HBE1	29.200	239	522	687
P0CG31	Q80VM4	29.600	236	522	562
P0CG31	O35745	28.300	226	522	667
P0CG31	A7KBS4	32.300	204	522	506
P0CG31	P19544-7	44.200	122	522	522
