Q7TPS0	O43293	34.400	270	764	454
Q7TPS0	O70589	35.000	280	764	926
Q7TPS0	Q9NRH2	34.000	285	764	765
Q7TPS0	Q9BUB5	32.400	333	764	465
Q7TPS0	O00444	33.000	251	764	970
Q7TPS0	Q9NYY3	29.600	256	764	685
Q7TPS0	Q6P3R8	27.700	281	764	708
Q7TPS0	P57058	36.000	244	764	714
Q7TPS0	Q62101	30.400	279	764	918
Q7TPS0	Q96GX5	44.500	157	764	879
Q7TPS0	P51957	29.700	282	764	841
Q7TPS0	Q32MK0	34.100	249	764	819
Q7TPS0	O94804	32.500	289	764	968
Q7TPS0	Q8C015	30.700	257	764	719
Q7TPS0	Q8NG66	26.500	252	764	645
Q7TPS0	Q9JI10	32.500	203	764	497
Q7TPS0	Q8BLF2	27.500	294	764	595
Q7TPS0	Q8K1R7	28.700	254	764	984
Q7TPS0	O76039	26.900	327	764	960
Q7TPS0	O43283	28.200	287	764	966
Q7TPS0	O88351	32.200	214	764	757
Q7TPS0	NP_001100256	34.500	237	764	729
Q7TPS0	Q9UPZ9	30.900	242	764	632
Q7TPS0	P50613	30.600	232	764	346
Q7TPS0	P09760	28.300	247	764	823
Q7TPS0	Q13164	29.100	319	764	816
Q7TPS0	P21127	26.000	276	764	795
Q7TPS0	Q92918	29.900	204	764	833
Q7TPS0	Q86UE8	28.100	341	764	772
Q7TPS0	Q9QUK0	31.500	225	764	568
Q7TPS0	Q13546	25.900	277	764	671
Q7TPS0	Q59H18	29.800	211	764	835
Q7TPS0	P19139	25.700	299	764	391
Q7TPS0	Q99558	27.200	275	764	947
Q7TPS0	Q923A8	25.400	287	764	606
Q7TPS0	Q12866	24.800	254	764	999
Q7TPS0	P08923	26.800	238	764	888
Q7TPS0	Q9Z138	26.500	283	764	944
Q7TPS0	O15146	23.400	281	764	869
Q7TPS0	P19525	30.300	178	764	551
Q7TPS0	Q8TEA7	34.100	120	764	893
Q7TPS0	Q8BTH8	33.000	118	764	459
Q7TPS0	Q03351	22.500	311	764	864
Q7TPS0	Q00342	30.000	140	764	1000
Q7TPS0	Q8NE28	27.600	199	764	680
Q7TPS0	Q9BQI3	30.400	174	764	630
Q7TPS0	O00311	24.300	193	764	574
Q7TPS0	Q61158	35.400	96	764	87
Q9BYV9	Q8NCP5	40.000	125	841	570
Q9BYV9	O15062	35.000	120	841	677
Q9BYV9	Q9H5J0	37.900	124	841	574
Q9BYV9	D3ZLT6	32.800	128	841	634
Q9BYV9	Q8CE33	30.000	130	841	709
Q9BYV9	O15060	32.700	113	841	712
Q9BYV9	P10074	41.800	110	841	688
Q9BYV9	Q96BF6	37.600	101	841	587
Q9BYV9	Q8N239	34.400	116	841	644
Q9BYV9	Q9UFB7	39.200	112	841	747
Q9BYV9	Q9D618	26.800	119	841	625
Q9BYV9	Q8K0L9	30.400	105	841	741
Q9BYV9	D3ZVS6	25.800	124	841	623
Q9BYV9	Q969K4	35.100	91	841	478
Q9BYV9	Q9P1Z0	48.900	49	841	1013
Q9BYV9	Q8R179	24.400	139	841	534
Q8TAS1	Q9NRH2	29.000	217	419	765
Q8TAS1	Q8BLF2	31.500	171	419	595
Q8TAS1	O94804	25.900	305	419	968
Q8TAS1	Q9UPZ9	28.200	198	419	632
Q8TAS1	Q13164	27.400	255	419	816
Q8TAS1	Q8C050	33.100	166	419	863
Q8TAS1	P50613	28.600	262	419	346
Q8TAS1	Q8NE28	27.600	221	419	680
Q8TAS1	Q9BQI3	32.600	101	419	630
Q8TAS1	O76039	25.000	224	419	960
Q8TAS1	Q62101	28.700	174	419	918
Q8TAS1	Q86UE8	26.900	260	419	772
Q8TAS1	Q8C015	28.800	156	419	719
Q8TAS1	P19139	26.000	165	419	391
Q8TAS1	O55173	27.400	233	419	559
Q8TAS1	Q92918	31.800	116	419	833
Q8TAS1	Q61158	36.100	94	419	87
Q8TAS1	P57058	28.900	169	419	714
Q8TAS1	Q8VH51	38.200	68	419	530
Q8TAS1	Q8TEA7	33.300	135	419	893
Q8TAS1	O88351	31.700	104	419	757
Q8TAS1	O15146	28.000	196	419	869
Q8TAS1	O43283	23.800	155	419	966
Q8TAS1	P09760	29.400	170	419	823
Q8TAS1	O00444	25.700	175	419	970
Q8TAS1	Q9JI10	25.300	205	419	497
Q8TAS1	P21127	33.300	99	419	795
Q8TAS1	Q32MK0	25.800	170	419	819
Q8TAS1	Q96GX5	48.900	49	419	879
Q8TAS1	Q923A8	27.700	173	419	606
Q8TAS1	O00311	34.300	67	419	574
Q8TAS1	Q8NG66	25.600	308	419	645
Q8TAS1	Q13546	32.300	105	419	671
Q8TAS1	Q6P3R8	24.800	181	419	708
Q8TAS1	P19525	29.100	96	419	551
Q8TAS1	Q03351	21.600	272	419	864
E9Q6J4	P06731	30.300	455	706	702
E9Q6J4	B5DEN8	28.900	128	706	463
E9Q6J4	Q63198	24.500	232	706	1021
O54967-2	P09760	38.000	260	1008	823
O54967-2	Q12866	33.400	368	1008	999
O54967-2	Q03351	34.000	311	1008	864
O54967-2	O15146	34.000	288	1008	869
O54967-2	Q08345	35.100	330	1008	913
O54967-2	P08923	34.400	270	1008	888
O54967-2	Q9Z138	32.100	271	1008	944
O54967-2	Q00342	40.900	154	1008	1000
O54967-2	O43283	30.600	294	1008	966
O54967-2	Q923A8	28.400	352	1008	606
O54967-2	Q13546	29.700	239	1008	671
O54967-2	Q9JI10	26.100	275	1008	497
O54967-2	P51957	24.400	278	1008	841
O54967-2	O94804	25.000	508	1008	968
O54967-2	Q8NG66	27.000	266	1008	645
O54967-2	Q9UPZ9	28.600	206	1008	632
O54967-2	Q32MK0	29.500	220	1008	819
O54967-2	Q92918	24.600	280	1008	833
O54967-2	O00444	24.100	364	1008	970
O54967-2	Q8BLF2	29.000	220	1008	595
O54967-2	Q8K1R7	23.300	407	1008	984
O54967-2	P21127	27.100	239	1008	795
O54967-2	Q9QUK0	26.700	228	1008	568
O54967-2	Q13164	25.800	228	1008	816
O54967-2	O55173	28.000	225	1008	559
O54967-2	P19525	24.300	292	1008	551
O54967-2	O70589	26.700	213	1008	926
O54967-2	Q99558	28.700	261	1008	947
O54967-2	O88351	26.500	241	1008	757
O54967-2	Q8C050	28.000	164	1008	863
P35606	Q96DI7	25.000	263	906	357
P35606	O43660	33.300	141	906	514
P35606	Q12788	29.100	213	906	808
P35606	O43172	23.800	243	906	522
P35606	O60508	28.000	175	906	579
P35606	Q9UKT8	26.300	228	906	454
P35606	Q13033	27.100	214	906	797
P35606	XP_001074000	23.400	299	906	988
P35606	Q9BQ67	30.600	137	906	446
P35606	Q8N1V2	25.000	188	906	620
P35606	Q6KAU8	24.400	168	906	623
P35606	Q9NWT1	27.100	129	906	392
P35606	Q6Q0C0	26.500	207	906	670
P35606	Q99LC2	23.300	244	906	431
P35606	P78406	23.700	219	906	368
P35606	Q9BVC4	23.700	156	906	326
P35606	Q04727	23.200	176	906	773
P35606	Q8BFQ4	20.000	255	906	313
P35606	Q9BUR4	26.200	160	906	548
P35606	P54198	25.600	148	906	1017
P35606	Q86W42	20.000	219	906	341
P35606	Q6NVE8	22.700	202	906	915
P35606	Q3UMY5	23.200	224	906	988
P35606	P57737	24.600	126	906	925
P35606	Q14137	21.300	272	906	746
P35606	Q96MX6	20.700	130	906	357
P35606	A2AKB9	30.300	79	906	566
Q92858	Q8NFJ8	41.600	108	354	381
P57772	Q9Y450	23.700	341	596	684
Q9NT99	Q9ULH4	29.900	411	713	789
Q9NT99	Q6NUI6	31.300	322	713	762
Q9NT99	Q7TNI8	29.200	325	713	905
Q9NT99	O35930	27.200	261	713	734
Q9NT99	Q6UXK2	24.100	343	713	745
Q9NT99	Q9JLF7	26.900	293	713	859
Q9NT99	O00206	26.500	215	713	839
Q9NT99	Q3SXY7	23.600	411	713	679
Q9NT99	Q810B9	29.800	201	713	980
Q9NT99	O94769	28.800	239	713	699
Q9NT99	Q03351	28.000	207	713	864
Q9NT99	P16473	24.800	165	713	764
Q9H329	O43491	44.700	335	900	1005
Q96SZ6	Q5VV42	23.400	494	601	579
Q99426	Q8N3C7	45.100	82	244	705
Q9ERA6	P98175-5	35.300	82	838	995
Q9ERA6	Q9NW75	55.200	38	838	528
Q7TMY7	P55060	20.700	983	1010	971
Q78PY7	Q8NAT2	28.400	137	910	981
Q78PY7	Q9BXU1	27.000	122	910	1019
Q96T37	P23246	24.500	187	977	707
Q96T37	Q9Y580	32.400	77	977	266
Q96T37	P62995	30.900	97	977	288
Q9BPX1	Q9Y394	29.100	199	270	339
Q9BPX1	P51659	27.400	197	270	736
Q9BPX1	O75828	29.200	140	270	277
Q8IVU3	Q05086	32.100	454	1022	875
Q8IVU3	Q8CFI0	28.700	362	1022	1004
Q8IVU3	Q92834	33.400	287	1022	1020
Q8IVU3	Q8IYU2	27.200	359	1022	909
Q8IVU3	Q9P258	27.700	303	1022	522
Q8IVU3	Q8K1R7	25.700	303	1022	984
Q8IVU3	Q5T447	24.700	319	1022	861
P20719	P09630	69.100	94	270	235
P20719	P13378	62.500	80	270	290
P20719	Q9GZZ0	48.300	89	270	328
P20719	P31314	37.600	101	270	330
P20719	P31271	42.800	98	270	388
P20719	O08686	47.300	57	270	283
P20719	Q8VIB5	34.400	87	270	384
P20719	Q14774	42.500	54	270	488
P20719	D3ZS29	34.000	91	270	312
Q59GZ0	Q9C037	36.000	208	980	500
Q59GZ0	Q61510	39.700	73	980	634
Q59GZ0	Q14134	27.000	148	980	588
Q59GZ0	Q9BYV6	25.600	148	980	548
Q59GZ0	Q9UJV3	23.100	138	980	735
Q59GZ0	Q17RB8	31.400	143	980	773
Q59GZ0	O60683	35.200	51	980	326
P26687	P17542	54.200	59	206	331
Q8K203	Q9UBZ4	46.000	50	606	518
Q8K203	Q96FI4	29.300	133	606	390
P56180	Q80TZ3-3	31.600	180	551	968
P56180	O75319	28.900	76	551	377
Q8TDQ0	Q96D42	35.200	159	301	364
Q8TDQ0	Q96H15	36.300	168	301	378
Q8TDQ0	Q6ZMC9	27.600	235	301	328
Q3TTA7	O60683	46.300	41	982	326
Q3TTA7	Q6ZNA4	31.700	85	982	994
Q3TTA7	Q96EP1	37.700	45	982	664
XP_001065720	P15880	66.600	84	262	293
P21397	Q96RQ9	24.600	486	527	567
P06686	O14983	29.200	1034	1020	1001
XP_001077354	A4Q9E5	28.400	260	921	927
Q9NZN8	O75175	31.600	120	540	753
Q16659	Q13164	41.800	330	721	816
Q16659	P21127	35.100	299	721	795
Q16659	P50613	34.300	309	721	346
Q16659	Q9UPZ9	33.200	325	721	632
Q16659	O76039	30.800	331	721	960
Q16659	Q9QUK0	28.200	312	721	568
Q16659	Q8BLF2	26.200	308	721	595
Q16659	P19139	27.700	306	721	391
Q16659	Q86UE8	28.600	321	721	772
Q16659	Q6P3R8	26.500	305	721	708
Q16659	Q9NYY3	31.300	236	721	685
Q16659	Q8K1R7	30.200	251	721	984
Q16659	O00444	26.900	334	721	970
Q16659	P51957	28.200	312	721	841
Q16659	O55173	26.400	314	721	559
Q16659	Q62101	25.700	307	721	918
Q16659	Q9NRH2	23.400	299	721	765
Q16659	P19525	29.700	232	721	551
Q16659	Q8NG66	29.500	240	721	645
Q16659	Q32MK0	25.400	299	721	819
Q16659	O88351	30.100	212	721	757
Q16659	O70589	25.100	282	721	926
Q16659	P57058	27.200	275	721	714
Q16659	Q923A8	28.200	283	721	606
Q16659	Q8C050	35.700	109	721	863
Q16659	O94804	23.600	305	721	968
Q16659	Q92918	25.200	242	721	833
Q16659	Q99558	26.000	207	721	947
Q16659	P09760	29.900	204	721	823
Q16659	Q08345	26.100	283	721	913
Q16659	Q13546	26.900	230	721	671
Q16659	O43283	26.600	210	721	966
Q16659	NP_001100256	26.900	178	721	729
Q16659	O15146	27.600	188	721	869
Q16659	Q9BQI3	33.600	101	721	630
Q16659	Q8NE28	22.800	214	721	680
Q16659	Q96GX5	37.300	83	721	879
Q16659	Q03351	27.800	208	721	864
Q16659	Q8BTH8	33.900	109	721	459
Q16659	Q61158	30.800	94	721	87
Q16659	O00311	25.900	193	721	574
Q16659	P51617	26.000	215	721	712
Q9ES97	Q8K0T0	59.300	187	964	780
Q9ES97	O75298	46.100	182	964	545
Q9NXZ1	Q9UL03	35.100	165	904	887
O70230	NP_001101798	44.300	232	638	652
O70230	Q14872	44.300	185	638	753
O70230	Q9NQV7	43.400	214	638	894
O70230	Q9NQX1	34.400	244	638	630
O70230	Q9NTW7-5	30.200	374	638	681
O70230	P10074	30.000	260	638	688
O70230	Q5DTG8	31.700	236	638	543
O70230	P25490	41.300	121	638	414
O70230	P17010	31.900	197	638	805
O70230	Q9BYN7	31.500	222	638	854
O70230	D3ZM61	34.200	152	638	615
O70230	Q8K0L9	31.800	223	638	741
O70230	Q9BQA5	27.400	208	638	517
O70230	Q9BWW7	33.300	138	638	348
O70230	O15060	27.500	207	638	712
O70230	Q8NCP5	27.300	260	638	570
O70230	Q9C0K0	39.700	98	638	894
O70230	Q9Y2Y4	37.500	88	638	487
O70230	O15062	38.900	77	638	677
O70230	Q8IX07	31.000	116	638	1006
O70230	Q9Y467	41.600	72	638	1007
O70230	Q96KM6	25.900	166	638	892
O70230	Q9P1Z0	29.400	136	638	1013
O70230	Q9H5J0	47.800	46	638	574
O70230	Q86VZ6	38.000	63	638	243
Q6ZVF9	Q7Z2K8	44.800	98	776	1008
B0BNA7	Q96DI7	22.400	307	325	357
B0BNA7	Q99LL5	27.200	235	325	501
B0BNA7	Q8VEJ4	21.900	347	325	485
B0BNA7	XP_001074000	22.800	166	325	988
B0BNA7	O43660	29.600	91	325	514
B0BNA7	Q13033	21.000	238	325	797
B0BNA7	Q9UKT8	27.700	119	325	454
B0BNA7	Q64LD2	30.300	102	325	544
B0BNA7	Q3TWF6	21.500	251	325	657
B0BNA7	Q09019	23.300	193	325	674
Q5TBK1	Q92802	51.600	155	243	583
Q5TBK1	Q92802-3	51.100	90	243	752
Q5TBK1	P09543	29.500	142	243	421
Q9HAC7	Q9UHK6	26.900	404	445	382
Q9BVG8	P33176	40.800	328	833	963
Q9BVG8	B7ZC32	35.600	342	833	967
Q9BVG8	Q02241	30.400	430	833	960
Q9BVG8	Q8N4N8	37.900	295	833	673
Q9BVG8	O95235	28.200	382	833	890
Q08426	Q8BMS1	28.600	709	723	763
P70280	Q96IW7	25.200	115	220	307
Q9Y320	P13667	31.300	99	296	645
Q9Y320	Q498R3	25.500	98	296	793
Q12929	O55033	42.800	49	822	380
Q99607	O95238	48.800	86	663	335
Q99607	O00321	43.800	105	663	342
Q99607	Q8N5J4	36.600	101	663	248
Q99607	P17433	37.700	90	663	272
A0A0G2JXN2	Q9UJV3	23.400	777	759	735
A0A0G2JXN2	Q9BYV6	26.000	414	759	548
A0A0G2JXN2	Q9BXM9	22.900	515	759	530
A0A0G2JXN2	A1L4K1	22.600	322	759	749
A0A0G2JXN2	Q14134	24.100	182	759	588
A0A0G2JXN2	Q61510	45.900	37	759	634
A0A0G2JXN2	Q60953	20.200	340	759	885
Q9NV06	Q13033	26.100	329	445	797
Q9NV06	XP_001074000	19.900	336	445	988
Q9NV06	Q8BFQ4	22.000	172	445	313
Q9NV06	Q9NWT1	31.000	74	445	392
Q9NV06	P57737	21.500	144	445	925
Q9NV06	Q9BV38	40.400	42	445	432
Q5H8A4	O95427	23.000	321	983	931
Q96BN6	Q8CFV2	29.900	524	582	787
O14512	O14544	48.200	201	581	535
O14512	O14543	28.400	179	581	225
O14512	Q04929	37.700	53	581	305
Q8BVU0	Q6EMK4	30.000	223	778	673
Q8BVU0	Q14392	30.000	210	778	662
Q8BVU0	Q9BXR5	24.600	154	778	811
Q8BVU0	P37397	28.400	109	778	330
Q9GZW5	Q5SXI5	64.900	97	306	585
Q9GZW5	Q96JS3	53.700	108	306	809
P97386	P18858	34.800	370	1015	919
P97386	P49917	26.400	598	1015	911
O60347	Q4KMP7	27.300	256	775	808
O60347	Q8VCZ6	25.600	257	775	750
O60347	Q8TBP0	23.100	251	775	767
O60347	Q8TC07	25.400	169	775	691
O60347	Q9NUY8	20.800	216	775	699
Q14CZ7	Q53R41	25.600	518	662	847
Q14CZ7	Q7L8L6	22.100	428	662	764
Q14CZ7	Q9NYY8	21.300	595	662	710
P49902	Q9H857-2	28.400	481	561	557
Q91WL8	P56937	29.200	284	414	341
Q91WL8	P46937	32.900	91	414	504
Q91WL8	Q8CFI0	34.600	104	414	1004
Q91WL8	O75828	24.400	274	414	277
Q91WL8	Q9QUR7	36.200	69	414	165
Q91WL8	P51659	27.200	169	414	736
Q8N8A6	Q13206	28.500	382	666	875
Q8N8A6	Q86XP3	29.400	411	666	938
Q8N8A6	Q9JIK5	26.100	447	666	851
Q8N8A6	Q9GZR7	28.300	328	666	859
Q8N8A6	Q9JJY4	25.800	418	666	825
Q9UGK8	Q92834	30.200	294	458	1020
Q9UGK8	Q9P258	23.400	396	458	522
Q9UGK8	Q8K1R7	30.600	284	458	984
Q9UGU5	P09429	41.300	58	601	215
Q9UGU5	Q08945	42.500	54	601	709
Q3C2P9	Q9UI08	30.900	152	444	416
Q3C2P9	O43609	37.100	113	444	319
A6NE02	Q08380	27.700	310	478	585
Q15464	P09760	29.700	101	509	823
Q15464	O14544	35.400	62	509	535
Q15464	Q96JZ2	40.300	62	509	352
Q8WV44	Q9C037	24.800	657	630	500
Q8WV44	O95361	25.400	456	630	564
Q8WV44	Q9UJV3	27.100	195	630	735
Q8WV44	Q61510	29.800	201	630	634
Q8WV44	A1L4K1	26.000	196	630	749
Q8WV44	Q14134	27.100	162	630	588
Q8WV44	Q9BYV6	30.000	100	630	548
P97484	Q6GTX8	31.500	149	841	287
Q8VDR7	P23591	22.000	345	355	321
Q8VDR7	Q15738	22.500	235	355	373
Q8VDR7	E9Q007	28.200	170	355	373
O00459	O14544	35.300	116	728	535
O00459	P52735	24.800	153	728	878
O00459	O14543	29.500	88	728	225
O00459	Q62985	25.100	183	728	756
O00459	Q04929	37.200	51	728	305
O00459	Q96RF0	31.400	124	728	628
O00459	Q9NP31	26.400	106	728	389
O00459	A0A0G2JTR4	26.600	150	728	859
Q9Y620	Q14527	24.500	546	910	1009
Q9Y620	Q9NZC9	25.100	505	910	954
Q53FZ2	Q4G176	25.300	525	586	576
Q567V2	Q2QL34	29.900	157	206	196
Q6P2D8	Q9JLF7	27.000	285	792	859
Q6P2D8	O94769	22.200	341	792	699
P40238	P16872	29.500	98	635	459
P40238	Q9JHX3	27.800	201	635	529
P40238	P32927	23.300	244	635	897
Q8BG40	O43660	26.900	249	658	514
Q8BG40	Q96DI7	30.300	221	658	357
Q8BG40	O43172	27.800	269	658	522
Q8BG40	Q8N0X2	27.800	212	658	631
Q8BG40	Q8VEJ4	29.100	268	658	485
Q8BG40	XP_001074000	31.600	199	658	988
Q8BG40	Q12788	27.900	247	658	808
Q8BG40	G3V9M3	30.300	201	658	921
Q8BG40	Q8TAF3	25.800	224	658	677
Q8BG40	O60508	25.600	261	658	579
Q8BG40	O95170	25.300	252	658	752
Q8BG40	Q96J01	24.400	249	658	351
Q8BG40	Q99LC2	23.700	232	658	431
Q8BG40	Q9BVC4	24.000	225	658	326
Q8BG40	Q8BFQ4	25.700	221	658	313
Q8BG40	Q9UKT8	27.300	183	658	454
Q8BG40	P54198	25.000	232	658	1017
Q8BG40	Q04727	25.000	216	658	773
Q8BG40	P57737	30.500	213	658	925
Q8BG40	Q9BQ67	29.700	178	658	446
Q8BG40	Q6KAU8	23.500	268	658	623
Q8BG40	Q8N1V2	22.700	202	658	620
Q8BG40	Q6Q0C0	25.500	262	658	670
Q8BG40	Q13216	24.800	225	658	396
Q8BG40	Q9Y4P3	26.300	220	658	447
Q8BG40	Q99LL5	25.500	219	658	501
Q8BG40	Q3TWF6	23.900	259	658	657
Q8BG40	Q64LD2	25.300	166	658	544
Q8BG40	Q13033	20.100	293	658	797
Q8BG40	Q6NVE8	26.200	202	658	915
Q8BG40	P78406	28.800	118	658	368
Q8BG40	Q9BUR4	25.200	206	658	548
Q8BG40	Q86W42	23.300	214	658	341
Q8BG40	Q3U821	21.300	258	658	830
Q8BG40	A2RRH5	22.500	182	658	827
Q8BG40	A2AKB9	27.200	121	658	566
Q8BG40	Q14137	26.500	166	658	746
Q8BG40	Q9H079	33.300	105	658	304
Q8BG40	Q9BV38	24.800	185	658	432
Q8BG40	Q09019	30.000	90	658	674
Q8BG40	Q969X6	22.000	200	658	686
Q8BG40	Q9P2S5	22.300	233	658	460
Q8BG40	Q53HC9	27.800	169	658	387
Q8BG40	Q01078	24.300	218	658	747
Q8BG40	O15143	20.000	214	658	372
Q8BG40	Q66HC9	18.900	227	658	619
Q8BG40	Q96MX6	25.800	120	658	357
Q96AG4	Q6NUI6	37.600	109	307	762
Q96AG4	Q9C0I9	35.900	103	307	530
Q96AG4	Q9JLF7	31.400	108	307	859
Q96AG4	O00206	38.000	84	307	839
Q96T25	Q14872	41.300	145	663	753
Q96T25	NP_001101798	33.400	221	663	652
Q96T25	Q9NQV7	37.300	150	663	894
Q96T25	P25490	44.500	119	663	414
Q96T25	Q9NQX1	35.800	145	663	630
Q96T25	P10074	35.600	146	663	688
Q96T25	Q9NTW7-5	37.500	120	663	681
Q96T25	P17010	33.500	173	663	805
Q96T25	D3ZM61	31.500	146	663	615
Q96T25	Q14119	30.500	154	663	521
Q96T25	Q9BWW7	32.800	146	663	348
Q96T25	Q9BYN7	29.000	148	663	854
Q96T25	Q8NCP5	32.400	111	663	570
Q96T25	Q9BQA5	29.600	152	663	517
Q96T25	Q9C0K0	39.300	89	663	894
Q96T25	O15060	31.000	100	663	712
