Q8VHF0	Q61410	31.900	310	797	762
Q8VHF0	O55173	36.300	245	797	559
Q8VHF0	P67999	34.000	291	797	525
Q8VHF0	Q9WTK7	32.000	312	797	436
Q8VHF0	O08874	34.700	253	797	985
Q8VHF0	Q9BYT3	32.200	267	797	514
Q8VHF0	Q9NYY3	32.100	246	797	685
Q8VHF0	Q8C050	33.900	306	797	863
Q8VHF0	Q8R4V0	34.400	250	797	496
Q8VHF0	O70589	32.900	267	797	926
Q8VHF0	Q96RR4	31.700	287	797	588
Q8VHF0	P51955	31.900	266	797	445
Q8VHF0	Q9UEE5	30.800	279	797	414
Q8VHF0	O75914-3	31.300	290	797	580
Q8VHF0	Q62101	30.800	279	797	918
Q8VHF0	P11309-2	28.500	273	797	404
Q8VHF0	Q52WX2	30.900	265	797	424
Q8VHF0	Q8C015	29.500	264	797	719
Q8VHF0	P51957	29.600	260	797	841
Q8VHF0	Q99759-2	35.500	211	797	657
Q8VHF0	Q9R0A5	30.300	247	797	511
Q8VHF0	Q32MK0	31.200	256	797	819
Q8VHF0	D4A3D9	27.800	255	797	488
Q8VHF0	Q9Y6E0	29.300	269	797	443
Q8VHF0	Q5SUV5	30.000	256	797	386
Q8VHF0	Q9JI10	25.800	309	797	497
Q8VHF0	O76039	33.000	215	797	960
Q8VHF0	Q96LW2	29.400	241	797	410
Q8VHF0	Q9BUB5	27.100	332	797	465
Q8VHF0	Q09013	31.500	225	797	629
Q8VHF0	P59895	29.600	229	797	313
Q8VHF0	Q8IVH8	28.600	262	797	894
Q8VHF0	Q8K1R7	30.200	225	797	984
Q8VHF0	O94804	28.000	264	797	968
Q8VHF0	P53779	29.000	255	797	464
Q8VHF0	Q8BLF2	33.300	219	797	595
Q8VHF0	Q86UE8	32.000	303	797	772
Q8VHF0	O88664	29.400	258	797	1001
Q8VHF0	Q9Z1W9	29.400	289	797	556
Q8VHF0	P51813	27.600	289	797	675
Q8VHF0	Q8NG66	29.800	258	797	645
Q8VHF0	O35495	27.600	246	797	469
Q8VHF0	P26817	29.500	244	797	689
Q8VHF0	P50750-2	28.700	247	797	489
Q8VHF0	P09760	32.500	221	797	823
Q8VHF0	P53671-3	28.300	243	797	686
Q8VHF0	Q9UPZ9	33.100	199	797	632
Q8VHF0	Q9ESL4	27.700	263	797	802
Q8VHF0	P34908	26.700	243	797	807
Q8VHF0	O43283	31.600	196	797	966
Q8VHF0	Q923A8	32.900	258	797	606
Q8VHF0	Q13164	26.200	213	797	816
Q8VHF0	P07947	30.800	259	797	543
Q8VHF0	Q8VDG6	28.900	235	797	1002
Q8VHF0	Q63572	27.100	217	797	628
Q8VHF0	Q96GX5	32.200	161	797	879
Q8VHF0	Q9UBE8	22.400	290	797	527
Q8VHF0	F1LSG7	27.200	279	797	841
Q8VHF0	F1MA87	30.200	225	797	326
Q8VHF0	Q13546	26.500	290	797	671
Q8VHF0	Q9WVS4	28.000	239	797	420
Q8VHF0	Q8TEA7	26.100	252	797	893
Q8VHF0	Q9Y572	29.000	200	797	518
Q8VHF0	P19525	27.600	224	797	551
Q8VHF0	Q99558	28.000	214	797	947
Q8VHF0	Q61136	27.600	246	797	1007
Q8VHF0	Q9NWZ3	25.800	244	797	460
Q8VHF0	Q9BWU1	23.100	311	797	502
Q8VHF0	Q8CE90	28.300	272	797	535
Q8VHF0	Q80ZW0	25.100	326	797	539
Q8VHF0	Q6XUX3	36.100	144	797	929
Q8VHF0	Q59H18	28.300	201	797	835
Q8VHF0	Q92630	29.000	210	797	601
Q8VHF0	Q9EQY0	26.800	246	797	977
Q8VHF0	Q95YJ1	25.300	209	797	548
Q8VHF0	Q9NSY1-2	27.700	292	797	662
Q8VHF0	Q3V016	25.500	211	797	616
Q8VHF0	Q63470	30.500	219	797	763
Q8VHF0	P57078	23.400	222	797	832
Q8VHF0	Q3UVC0	30.000	223	797	951
Q8VHF0	P70600	29.000	203	797	1009
Q8VHF0	P0C1X8	29.100	240	797	962
Q8VHF0	Q63802	25.100	270	797	646
Q8VHF0	Q00532-2	39.700	78	797	993
Q8VHF0	A1L1J7	26.300	171	797	337
Q8VHF0	NP_001099454	28.900	138	797	1004
Q8VHF0	P34925-2	21.900	242	797	610
Q8VHF0	Q61158	40.500	69	797	87
Q8VHF0	Q9BXM7	26.600	154	797	581
Q8VHF0	P51617	22.700	224	797	712
Q8VHF0	O35492	23.400	298	797	638
Q8VHF0	Q96SB4-3	24.500	151	797	826
Q9NTK5	Q9H4K7	33.600	92	396	406
O15232	O00339	51.100	354	486	956
O15232	P21941	59.300	231	486	496
O15232	Q9NQ36	37.300	166	486	999
O15232	Q5GFL6	30.500	206	486	755
O15232	NP_001102964	32.400	179	486	787
O15232	P23142	33.100	178	486	703
O15232	Q3MI99	40.600	96	486	408
O15232	P12110	27.700	220	486	1019
O15232	Q9Y6L7	27.000	240	486	1015
Q9R059	O75112	35.700	165	289	727
Q9R059	P48059-3	25.900	293	289	387
Q9R059	A7YQ68	29.700	195	289	901
Q9R059	Q6Q6R5	25.300	201	289	217
Q9R059	O60663	31.100	122	289	402
Q9R059	Q9UPM6	24.600	138	289	363
Q9R059	P53671-3	29.400	95	289	686
Q9R059	P25791-3	25.600	117	289	227
Q9R059	O77506	35.800	53	289	263
P02760	O43291	32.400	148	352	252
P02760	O54819	35.200	125	352	306
P02760	O43278	24.100	203	352	529
P02760	P12023	51.900	52	352	770
P02760	Q8IUA0	37.300	67	352	241
Q5PPG4	P17010	29.500	281	485	805
Q5PPG4	Q13105	27.700	259	485	803
Q5PPG4	Q7Z3I7	29.800	322	485	529
Q5PPG4	Q99MD8	27.800	255	485	610
Q5PPG4	P10074	24.600	284	485	688
Q5PPG4	P0CG31	27.500	283	485	522
Q5PPG4	Q9NTW7-5	26.000	276	485	681
Q5PPG4	Q5SVQ8	25.100	302	485	909
Q5PPG4	Q9R1D1	22.600	322	485	737
Q5PPG4	Q80X44	22.600	287	485	710
Q5PPG4	Q6DD87	23.800	377	485	382
Q5PPG4	P0CG23	34.200	108	485	659
Q5PPG4	O43829	30.200	139	485	449
Q5PPG4	Q96EG3	27.200	169	485	531
Q5PPG4	Q5FWU5	23.400	333	485	541
Q5PPG4	Q07120	33.000	109	485	423
Q5PPG4	Q63HK3	30.500	157	485	967
Q5PPG4	Q91VL9	27.800	147	485	713
Q5PPG4	Q60636	35.100	108	485	856
Q5PPG4	Q9BRP0	28.100	128	485	275
Q5PPG4	P56270-2	21.700	239	485	493
Q5PPG4	O95409	26.800	194	485	532
Q5PPG4	Q86XF7	30.700	91	485	245
Q5PPG4	Q96JM3	19.600	132	485	812
Q5PPG4	Q80VM4	28.200	78	485	562
Q5PPG4	Q9BWW7	31.300	86	485	348
Q5PPG4	Q9C0K0	31.600	79	485	894
Q5PPG4	P25490	26.600	109	485	414
Q5PPG4	Q6IQX8	40.000	50	485	726
Q5PPG4	Q9H4Q3	29.200	82	485	707
Q8WX94-2	Q96MN2	32.200	1023	1009	994
Q8WX94-2	Q8CCN1	28.400	612	1009	673
Q8WX94-2	Q9Y239	24.500	742	1009	953
Q8WX94-2	Q86UT6	24.500	714	1009	975
Q8WX94-2	Q8BKR5	28.500	224	1009	712
Q8WX94-2	Q6UY01	28.100	252	1009	552
Q8WX94-2	Q6IRU7	25.600	183	1009	790
A1JVI8	P0CJ85	41.100	180	674	424
A1JVI8	A6NLW8	35.700	154	674	204
A1JVI8	D3ZTT0	37.800	156	674	357
A1JVI8	O75360	54.400	68	674	226
A1JVI8	Q9UBX0	52.400	61	674	185
A1JVI8	AAC50053	40.100	107	674	836
A1JVI8	P23759-1	51.600	60	674	520
A1JVI8	Q99811	43.000	79	674	253
A1JVI8	Q15699	43.200	74	674	326
A1JVI8	Q9H2W2	42.100	76	674	232
A1JVI8	P48742	46.400	56	674	406
A1JVI8	O35085	50.000	58	674	564
A1JVI8	Q9NP08	42.200	71	674	348
A1JVI8	O60663	35.600	101	674	402
A1JVI8	Q9H161	46.500	58	674	411
A1JVI8	Q4TU85	46.600	60	674	293
A1JVI8	Q99453	48.100	54	674	314
A1JVI8	Q8N693	44.400	54	674	406
A1JVI8	P40764	38.800	54	674	332
A1JVI8	P80205	42.500	54	674	355
A1JVI8	Q9BQY4	33.600	116	674	288
A1JVI8	Q92988	40.700	54	674	240
A1JVI8	A6NJT0	37.000	89	674	531
A1JVI8	A6NHT5	41.800	55	674	357
A1JVI8	Q2M1V0	43.100	58	674	245
A1JVI8	Q14549	38.500	70	674	363
A1JVI8	Q8BX39	41.600	60	674	182
A1JVI8	Q9UPM6	38.700	62	674	363
A1JVI8	P09065	42.500	54	674	401
A1JVI8	Q3C1V8	43.300	53	674	233
A1JVI8	Q14774	35.400	62	674	488
A1JVI8	P50458	35.700	84	674	406
A1JVI8	Q9QZW9	46.100	52	674	404
A1JVI8	Q9WTP9	34.400	58	674	292
A1JVI8	P78426	43.900	41	674	367
A1JVI8	O95231	42.800	49	674	258
Q92828	Q9BR76	47.500	454	525	489
Q92828	P57737	33.300	399	525	925
Q92828	O00628	22.400	138	525	323
Q92828	Q9BQ67	30.100	146	525	446
Q92828	P35606	22.000	222	525	906
Q92828	Q9UMS4	26.000	169	525	504
Q92828	P43034	25.400	177	525	410
Q92828	Q7Z5U6	23.400	175	525	358
Q92828	A2AKB9	27.200	158	525	566
Q92828	Q9H7D7	27.100	151	525	661
Q92828	Q5VTH9	34.900	83	525	848
Q92828	Q13216	23.700	101	525	396
Q92828	XP_001480194	20.600	189	525	614
Q92828	Q8NA23	22.400	138	525	367
Q92828	Q9R1A8	22.600	190	525	733
Q92828	Q9NZJ0	43.500	39	525	730
P55010	P20042	28.100	96	431	333
Q9Y2I2	O00634	33.000	375	539	580
Q9Y2I2	Q9HB63	28.600	464	539	628
Q9Y2I2	Q9H1U4	25.900	212	539	602
Q9Y2I2	Q6EMK4	37.500	64	539	673
Q9JI92	O95049	58.900	39	300	919
Q9JI92	Q810W9	34.400	58	300	920
O35385	P53041	29.700	443	757	499
O35385	P36873-2	26.500	358	757	337
O35385	P48453	38.100	139	757	525
Q6P8R9	Q9Z239	56.000	41	142	92
Q6P8R9	Q14802-3	35.500	45	142	144
Q3USJ8-2	O55033	29.800	174	764	380
Q3USJ8-2	A4FU49-6	30.600	160	764	756
Q3USJ8-2	G3V9M9	24.800	386	764	965
Q3USJ8-2	Q925Q9	42.600	68	764	709
Q3USJ8-2	O35823	48.200	58	764	543
Q3USJ8-2	Q5HYK7	28.900	166	764	790
Q3USJ8-2	Q8VDG6	39.600	53	764	1002
Q3USJ8-2	Q8IVI9-4	41.200	63	764	563
Q3USJ8-2	P70297	32.900	88	764	548
Q3USJ8-2	P52735	45.200	53	764	878
Q3USJ8-2	O75791	33.300	60	764	330
Q3USJ8-2	O75563	42.100	57	764	359
Q3USJ8-2	A7E3N2	35.700	70	764	527
Q3USJ8-2	O35964	43.600	55	764	368
Q3USJ8-2	Q8VCZ6	45.400	55	764	750
Q3USJ8-2	D3Z5J3	30.900	71	764	938
Q3USJ8-2	P97369	36.200	69	764	339
Q3USJ8-2	NP_001005762	37.500	56	764	733
Q3USJ8-2	Q71F54	43.300	53	764	894
Q3USJ8-2	Q6AYC6	42.500	54	764	367
Q8BFR2	Q8IVU1	36.700	188	847	814
Q8BFR2	Q12841	28.200	198	847	308
Q8BFR2	O15146	30.400	164	847	869
Q8BFR2	Q8IYR6	30.000	90	847	380
Q8BFR2	P06731	30.500	121	847	702
Q8BFR2	NP_001102964	31.400	105	847	787
Q8BFR2	P0C5E3	26.800	138	847	603
Q8BFR2	Q91V87	21.800	197	847	529
Q8BFR2	P20917	28.400	123	847	627
Q8BFR2	Q8C310	24.400	176	847	1012
Q8BFR2	Q9Z138	34.300	64	847	944
Q8BFR2	P29533	33.300	105	847	739
Q8BFR2	P50895	26.100	172	847	628
Q8BFR2	Q9ULH4	29.600	81	847	789
P08101	P26151	44.100	188	330	404
P08101	Q5DRQ8	34.600	179	330	427
P08101	Q96RD9	34.100	193	330	977
P08101	Q7L513-9	31.300	115	330	376
P08101	Q6DN72	27.900	218	330	434
P08101	P35329	25.200	206	330	868
P53634	Q9UJW2	29.300	313	463	476
Q8NC74	Q99708	57.900	119	664	897
Q96ET8	A6NH52	64.800	148	276	213
Q96ET8	O00420	34.100	123	276	826
Q9Y6Z7	P35247	34.500	243	277	375
Q9Y6Z7	P20693	32.400	117	277	331
Q9Y6Z7	Q8BNX1	31.000	103	277	294
Q9Y6Z7	O75596	26.200	160	277	197
Q9JMB2	O43491	53.100	875	963	1005
Q9JMB2	P29074	46.200	344	963	926
Q9JMB2	Q9H329	41.800	339	963	900
Q9JMB2	D3Z4C0	41.300	343	963	795
Q9JMB2	P52963	39.400	347	963	686
Q9JMB2	Q6ZUT3	42.300	309	963	714
Q9JMB2	Q8BIE6	24.400	298	963	1020
Q8IYU8	Q86XE3	40.600	384	434	530
Q8IYU8	Q8VCX5	27.400	335	434	477
Q8IYU8	O75746	24.900	305	434	678
Q9WVL2	P42226	28.600	474	923	847
P01034	O76096	38.100	97	146	145
P01034	Q9H112	33.600	101	146	138
P54198	Q4V8B4	30.200	400	1017	572
P54198	O76071	27.100	309	1017	339
P54198	Q8NBT0	24.000	258	1017	407
P54198	Q8BG40	25.000	232	1017	658
P54198	Q9UM11	27.200	202	1017	496
P54198	XP_001074000	20.700	251	1017	988
P54198	Q9UMS4	25.700	194	1017	504
P54198	Q9H7D7	29.100	127	1017	661
P54198	O00628	23.800	214	1017	323
P54198	P55735	26.200	156	1017	322
P54198	Q80ZK9	21.100	194	1017	677
P54198	Q5VTH9	34.500	84	1017	848
P54198	E9Q4P1	21.800	220	1017	410
P54198	Q9BR76	28.000	121	1017	489
P54198	Q9Y4P3	19.500	241	1017	447
P54198	Q9NV06	22.700	268	1017	445
P54198	Q9NZJ0	30.800	81	1017	730
P54198	P57737	25.700	190	1017	925
P54198	Q6KAU8	24.400	209	1017	623
P54198	A2AKB9	26.400	87	1017	566
P54198	Q9R1A8	23.000	213	1017	733
P54198	P54319	26.200	175	1017	795
P54198	O15143	23.200	125	1017	372
Q5K5D4	Q6UWN8	50.000	44	1017	80
Q5K5D4	Q8CAC8	30.400	141	1017	162
Q5K5D4	P19883	25.800	139	1017	344
Q5K5D4	Q8IYR6	24.300	181	1017	380
Q9BZE0	Q8NEA6-2	56.900	165	524	930
Q9BZE0	O95409	50.000	164	524	532
Q9BZE0	O70230	36.300	154	524	638
Q9BZE0	P0CG23	45.800	109	524	659
Q9BZE0	Q6PGE4	37.800	164	524	1016
Q9BZE0	Q6NX45	41.800	117	524	483
Q9BZE0	Q9ERU3	33.300	165	524	237
Q9BZE0	NP_001101798	42.200	109	524	652
Q9BZE0	Q9NQV7	38.100	152	524	894
Q9BZE0	E9Q1A5	32.800	149	524	584
Q9BZE0	Q8BG98	36.700	147	524	337
Q9BZE0	Q92664	30.300	181	524	365
Q9BZE0	Q99MD8	40.900	110	524	610
Q9BZE0	Q569E7	36.900	149	524	569
Q9BZE0	P25490	38.500	114	524	414
Q9BZE0	A1YPR0	43.100	95	524	619
Q9BZE0	Q13105	29.900	147	524	803
Q9BZE0	Q8BY46	37.000	124	524	900
Q9BZE0	A2A761	40.100	102	524	587
Q9BZE0	Q6ZSB9	39.400	109	524	765
Q9BZE0	P10074	30.100	166	524	688
Q9BZE0	Q96MM3	36.200	124	524	310
Q9BZE0	O70162	30.400	151	524	814
Q9BZE0	Q80X44	31.800	182	524	710
Q9BZE0	Q9H9D4	33.000	136	524	720
Q9BZE0	Q60636	38.200	102	524	856
Q9BZE0	Q149T8	31.400	159	524	421
Q9BZE0	Q9NTW7-5	37.200	118	524	681
Q9BZE0	Q8N2R0	35.700	109	524	312
Q9BZE0	Q66K89	29.800	144	524	784
Q9BZE0	Q5FWU5	36.900	119	524	541
Q9BZE0	P18146	37.500	96	524	543
Q9BZE0	Q96LX8	33.000	118	524	424
Q9BZE0	Q13351	34.200	108	524	362
Q9BZE0	Q07120	30.600	150	524	423
Q9BZE0	Q8TDD2	41.100	90	524	431
Q9BZE0	O14901	38.700	80	524	512
Q9BZE0	Q9R1D1	32.400	145	524	737
Q9BZE0	Q96C55	34.300	102	524	264
Q9BZE0	Q7RTV3	35.600	101	524	350
Q9BZE0	Q13887	38.800	85	524	457
Q9BZE0	Q01714	38.200	94	524	786
Q9BZE0	Q86XF7	33.900	109	524	245
Q9BZE0	Q8TD94	36.700	87	524	323
Q9BZE0	Q05215	35.500	90	524	589
Q9BZE0	Q5SVQ8	29.400	156	524	909
Q9BZE0	O75840	37.500	88	524	302
Q9BZE0	Q62511	28.800	225	524	572
Q9BZE0	Q9BWW7	36.100	108	524	348
Q9BZE0	Q8C208	35.500	107	524	586
Q9BZE0	P56270-2	32.100	112	524	493
Q9BZE0	Q5JT82	36.300	88	524	389
Q9BZE0	O43474	34.600	78	524	513
Q9BZE0	Q9HBE1	31.200	112	524	687
Q9BZE0	Q6DJT9	34.500	81	524	500
Q9BZE0	Q14119	31.600	117	524	521
Q9BZE0	P17010	30.600	137	524	805
Q9BZE0	Q8R2V3	26.300	144	524	986
Q9BZE0	Q6ZT77	47.000	68	524	177
Q9BZE0	Q9BYN7	32.000	106	524	854
Q9BZE0	Q8BU00	47.600	65	524	419
Q9BZE0	Q6ZN18	26.000	119	524	517
Q9BZE0	D3ZM26	39.000	82	524	917
Q9BZE0	P52739	29.100	120	524	623
Q9BZE0	Q9C0K0	38.900	95	524	894
Q9BZE0	Q8WUU4	37.800	82	524	475
Q9BZE0	F1N395	32.600	101	524	193
Q9BZE0	Q69ZG1	33.800	124	524	463
Q9BZE0	Q9Y2Y4	35.200	85	524	487
Q9BZE0	Q80VM4	32.500	83	524	562
Q9BZE0	Q6IQX8	29.800	184	524	726
Q9BZE0	Q8NAP8	36.700	87	524	495
Q9BZE0	Q9H4Q3	36.400	96	524	707
Q9BZE0	O15062	50.000	50	524	677
Q9BZE0	Q9NZV7	28.500	98	524	527
Q9BZE0	O15060	34.100	82	524	712
Q9BZE0	Q9H5J0	42.800	49	524	574
Q9BZE0	Q9P1Z0	30.100	83	524	1013
Q9BZE0	Q86VZ6	37.200	59	524	243
Q9Y5W5	Q8JZM4	30.900	194	379	737
Q9Y5W5	Q96QV1	46.800	64	379	700
Q9Y5W5	Q96GP6	34.700	161	379	871
Q9Y5W5	O43854	32.500	135	379	480
Q9Y5W5	Q99944	37.200	86	379	293
Q9Y5W5	Q6UXI9	26.600	199	379	565
Q9Y5W5	Q9H1U4	28.200	184	379	602
Q9Y5W5	A5D8T8	35.200	71	379	446
P49023-3	O75112	38.500	174	605	727
P49023-3	P48059-3	33.400	239	605	387
P49023-3	A7YQ68	29.500	183	605	901
P49023-3	Q6Q6R5	27.900	179	605	217
P49023-3	P48742	35.800	92	605	406
P49023-3	O60663	32.200	124	605	402
P49023-3	P50458	30.700	117	605	406
P49023-3	P53671-3	29.400	95	605	686
P49023-3	Q9UPM6	28.300	113	605	363
P49023-3	P25791-3	31.000	103	605	227
P49023-3	O77506	27.200	55	605	263
Q8WYN3	Q96S65	47.400	314	585	589
Q9D3S3	Q8IWE5	31.100	93	818	1019
Q9D3S3	Q8BIJ7	28.200	138	818	712
Q9D3S3	Q8BX57	39.300	61	818	582
Q9D3S3	Q8C080	36.400	74	818	344
Q9D3S3	Q9Y5W8	32.200	62	818	968
Q9D3S3	G3UX33	34.900	63	818	973
Q6P9J5	Q63ZY3-2	28.100	1028	1016	859
Q6P9J5	Q5XIP7	31.900	194	1016	501
Q6P9J5	P20749	32.200	158	1016	454
Q6P9J5	A2A2Z9	27.700	155	1016	1011
Q6P9J5	Q90623	24.000	175	1016	1004
Q6P9J5	O00221	27.600	159	1016	500
Q6P9J5	P97570	27.200	132	1016	807
Q6P9J5	A6NCL7	28.800	142	1016	494
Q6P9J5	Q60778	26.800	190	1016	359
Q9H8J5	Q96F05	44.800	49	431	449
Q9H8J5	O43278	27.100	103	431	529
P43405	P07947	29.500	471	635	543
P43405	P70600	41.000	256	635	1009
P43405	P09760	41.200	252	635	823
P43405	P51813	29.300	463	635	675
P43405	O15146	35.500	301	635	869
P43405	F1LSG7	36.200	279	635	841
P43405	Q9Z138	33.500	274	635	944
P43405	P08923	33.700	267	635	888
P43405	Q08345	30.700	312	635	913
P43405	P34925-2	31.200	275	635	610
P43405	O15197	32.500	286	635	1021
P43405	Q9ESL4	33.300	258	635	802
P43405	Q8VDG6	31.000	287	635	1002
P43405	Q00342	29.700	329	635	1000
P43405	O43283	30.900	252	635	966
P43405	Q13546	30.900	284	635	671
P43405	Q6J9G1	29.500	159	635	429
P43405	Q9Y6E0	26.900	282	635	443
P43405	Q9Y572	31.000	267	635	518
P43405	Q59H18	27.900	261	635	835
P43405	Q923A8	28.400	267	635	606
P43405	P34908	28.500	270	635	807
P43405	P57078	31.300	258	635	832
P43405	D3ZHP7	26.900	234	635	472
P43405	Q9JI10	30.500	200	635	497
P43405	O60285	27.700	216	635	661
P43405	Q8CFH6	29.800	201	635	931
P43405	P59895	24.900	261	635	313
P43405	Q9BYT3	26.400	223	635	514
P43405	Q9D2Y4	22.400	254	635	472
P43405	Q9NRH2	25.900	262	635	765
P43405	Q9Z265	28.400	232	635	546
P43405	Q9UEE5	29.800	208	635	414
P43405	P51955	24.800	258	635	445
P43405	P54645	30.000	200	635	559
P43405	O94804	22.900	261	635	968
P43405	P67999	26.300	273	635	525
P43405	P12965	26.400	280	635	359
P43405	O00444	27.900	204	635	970
P43405	Q91820	25.900	262	635	407
P43405	Q9Z1W9	27.200	246	635	556
P43405	Q9NWZ3	28.400	211	635	460
P43405	Q14680	27.000	192	635	651
P43405	Q62101	27.800	205	635	918
P43405	Q3UVC0	23.300	261	635	951
P43405	D4A3D9	23.000	217	635	488
P43405	Q8CE90	26.600	255	635	535
P43405	O75914-3	24.400	250	635	580
P43405	Q8C015	25.900	262	635	719
P43405	Q8TEA7	23.500	238	635	893
P43405	Q8C050	25.200	230	635	863
P43405	P50750-2	24.800	205	635	489
P43405	Q3V016	30.800	198	635	616
P43405	XP_239239	28.800	208	635	419
P43405	Q60760	33.600	101	635	621
P43405	Q6XUX3	30.000	160	635	929
P43405	Q9NYY3	22.200	252	635	685
P43405	Q13239-5	35.400	93	635	316
P43405	Q99759-2	26.700	202	635	657
P43405	Q9EQY0	26.900	208	635	977
P43405	O60880	27.900	118	635	128
P43405	Q09013	25.000	275	635	629
P43405	P52735	34.600	98	635	878
P43405	A6NKC9	31.900	97	635	451
P43405	Q52WX2	23.300	236	635	424
P43405	Q9BQI3	25.700	175	635	630
P43405	Q96JZ2	31.600	117	635	352
P43405	Q8N5H7	30.100	93	635	860
P43405	Q9H788	30.300	112	635	454
Q69ZP3	Q6PII5	40.300	208	385	290
Q69ZP3	Q99KR3	29.800	164	385	288
Q8NEM0	P38398-6	40.300	57	835	699
P16872	P19235	23.700	164	459	508
P16872	Q9JHX3	29.000	155	459	529
P16872	P40189	26.700	127	459	918
P16872	P40238	29.500	98	459	635
Q9BR11	Q96MP5	27.500	505	485	696
Q9Y6W3	Q6MZZ7	27.500	367	813	669
Q9Y6W3	Q9HC96	22.900	619	813	672
Q9Y6W3	P20807	24.900	325	813	821
Q96NA8	Q6PFD7	32.500	166	513	327
Q96NA8	Q501L3	33.300	96	513	345
Q9P0U3	Q9HC62	55.300	251	644	589
Q9P0U3	E1BKE9	42.000	202	644	574
Q9P0U3	Q9BQF6-5	21.800	252	644	984
P18858	P97386	34.800	370	919	1015
P18858	P49917	28.800	367	919	911
Q3U288	J3QN14	39.500	306	666	987
Q3U288	Q7Z3I7	36.300	333	666	529
Q3U288	Q6NX45	32.600	355	666	483
Q3U288	Q8BIV1	36.000	308	666	735
Q3U288	Q13105	35.100	307	666	803
Q3U288	Q9NQX1	35.600	314	666	630
Q3U288	P0CG31	36.300	297	666	522
Q3U288	O70162	32.700	321	666	814
Q3U288	P10074	34.900	312	666	688
Q3U288	Q569E7	35.600	289	666	569
Q3U288	A2A761	31.700	331	666	587
Q3U288	NP_001101798	36.900	252	666	652
Q3U288	Q8BY46	30.900	352	666	900
Q3U288	Q5SVQ8	30.200	364	666	909
Q3U288	G3X904	30.900	313	666	499
Q3U288	Q6PGE4	37.600	250	666	1016
Q3U288	Q9H9D4	30.800	314	666	720
Q3U288	Q96BR6	31.000	303	666	464
Q3U288	O95201	37.000	224	666	554
Q3U288	Q96EG3	33.400	293	666	531
Q3U288	Q8BG98	34.200	245	666	337
Q3U288	Q99MD8	32.300	315	666	610
Q3U288	P17010	32.000	315	666	805
Q3U288	Q9BYN7	27.200	404	666	854
Q3U288	Q9R1D1	32.400	317	666	737
Q3U288	Q9UFB7	34.500	246	666	747
