Q86VR7	P35329	25.000	344	867	868
Q86XE3	Q8VCX5	28.500	375	530	477
Q86XE3	O75746	23.300	300	530	678
Q9Y693	Q86UP9	28.200	191	200	236
Q8BLE7	Q9BYT1	25.500	427	582	436
Q9H756	Q6R5N8	39.400	104	370	991
Q9H756	Q96QE4	27.600	188	370	947
Q9H756	Q9HBX8	30.600	88	370	967
Q5STT6	Q8N5Q1	34.400	154	665	922
Q6UXK2	Q3SXY7	28.100	281	745	679
Q6UXK2	Q9NT99	32.500	163	745	713
Q6UXK2	O43155	30.600	186	745	660
Q6UXK2	Q9HBX8	32.600	190	745	967
Q6UXK2	Q9ULH4	25.300	320	745	789
Q6UXK2	G3V881	31.800	176	745	620
Q6UXK2	Q6EMK4	31.800	179	745	673
Q6UXK2	Q14392	31.500	187	745	662
Q6UXK2	Q7Z5L7-3	38.100	139	745	661
Q6UXK2	Q32Q07	26.300	239	745	716
Q6UXK2	Q86SJ2	29.400	146	745	522
Q6UXK2	Q7TNI8	27.600	213	745	905
Q6UXK2	Q6R5N8	28.900	138	745	991
Q6UXK2	P13224	43.000	72	745	206
Q6UXK2	F1MT78	37.300	75	745	396
Q8R4S8	P19235	47.400	59	360	508
Q9D2E2	O95453	27.000	155	511	639
Q9D2E2	Q8NA58	29.400	129	511	520
Q8N8D9-2	Q8N8D9	88.500	35	117	126
Q6ZPK7	Q8VCM3	50.000	74	905	234
Q6ZPK7	O14964	50.000	62	905	777
Q6ZPK7	Q8BIJ7	50.000	60	905	712
Q6ZPK7	Q96S99	41.500	77	905	279
Q6ZPK7	Q810J8	45.100	62	905	777
Q6ZPK7	E9Q4P1	33.700	86	905	410
Q6ZPK7	P98174	35.700	70	905	961
Q6ZPK7	Q96K21	39.200	51	905	471
Q6ZPK7	Q3TXX3	36.500	63	905	415
Q6ZPK7	Q9H1K0	45.900	37	905	784
BAA22995	P53671-3	36.100	119	147	686
Q9Y2G4	A6NHY2	34.100	237	727	528
Q9Y2G4	P57078	33.900	215	727	832
Q9Y2G4	Q80SY4	30.800	282	727	1006
Q9Y2G4	Q8TAK5	36.300	146	727	448
Q9Y2G4	A2AD93	33.800	213	727	250
Q9Y2G4	P97570	26.300	262	727	807
Q9Y2G4	Q8N283	28.700	205	727	1001
Q9Y2G4	Q9WV72	28.300	222	727	525
Q9Y2G4	Q63369	28.700	209	727	973
Q9Y2G4	Q4ACU6-2	29.300	208	727	709
Q9Y2G4	Q9EST8	33.000	215	727	728
Q9Y2G4	O00221	28.100	220	727	500
Q9Y2G4	Q99728	35.700	109	727	777
Q9Y2G4	Q9CQM6	25.300	237	727	421
Q9Y2G4	A0JNU3	29.400	136	727	564
Q9Y2G4	Q9H078	28.000	235	727	707
Q9Y2G4	Q6S5J6	27.200	88	727	736
Q9Y2G4	Q5F259	30.100	93	727	626
P01871	P0DOX5	29.900	314	474	449
P01871	Q3U060	33.700	74	474	287
A2A4P3	Q8K2C9	31.000	116	525	362
Q8BFX1	Q9C037	29.300	215	236	500
Q8BFX1	Q8BFW4	33.000	109	236	522
Q8BFX1	A6NDI0	26.000	200	236	452
Q8BFX1	Q9BZR9	45.200	42	236	551
Q8BFX1	Q8C006	35.900	114	236	501
Q8BFX1	Q8WV44	47.200	36	236	630
Q8BFX1	Q61382	50.000	42	236	470
Q8BFX1	Q86XT4	27.700	101	236	487
Q8BFX1	Q99PN3	23.800	239	236	545
Q8BFX1	Q8IUD6	34.600	52	236	432
P97432	Q9H6K1	29.000	110	988	298
P97432	Q64337	33.300	78	988	442
Q9UMF0	P13591	24.500	424	924	858
Q9UMF0	P35329	27.400	390	924	868
Q9UMF0	O15146	30.600	222	924	869
Q9UMF0	Q8IVU1	26.600	304	924	814
Q9UMF0	P50895	27.000	266	924	628
Q9UMF0	Q8NFP4-2	30.200	185	924	973
Q9UMF0	P20917	27.900	243	924	627
Q9UMF0	NP_076473	22.100	330	924	648
Q9UMF0	Q9Y279	31.000	129	924	399
Q9UMF0	Q96RD9	27.900	243	924	977
Q9UMF0	Q91V87	23.300	351	924	529
Q9UMF0	Q15109	24.800	414	924	404
Q9UMF0	Q8C310	26.700	187	924	1012
Q9UMF0	Q6AYP5	31.100	135	924	476
Q9UMF0	P0C5E3	30.000	120	924	603
Q9UMF0	Q6UY09	24.300	332	924	596
Q9UMF0	F1MT78	27.500	145	924	396
Q9UMF0	D3ZBX7	24.800	213	924	558
P25100	P58406	26.200	389	572	445
P25100	P41595	28.600	342	572	481
P25100	P29274	28.700	330	572	412
P25100	P70174	25.500	465	572	488
P25100	Q9BZJ8	27.800	316	572	451
P25100	Q9Y5X5	27.500	337	572	522
P25100	P29371	26.300	315	572	465
P25100	P56481	25.100	358	572	453
P25100	Q80T62	34.600	179	572	511
P25100	Q9QXZ9	25.000	320	572	521
P25100	P20272	26.200	308	572	473
P25100	P32245	25.000	315	572	332
P25100	Q9BZJ6	24.300	316	572	419
P25100	Q15760	25.400	307	572	415
P25100	Q91X56	28.400	246	572	400
P25100	Q7TQP3	24.400	319	572	335
P25100	P51489	22.400	312	572	348
P25100	Q8IZ08	25.200	337	572	494
P25100	P97520	25.000	327	572	352
P25100	Q6XKD3	23.900	364	572	403
P25100	Q8VIH9	24.400	340	572	385
P25100	Q99527	21.200	315	572	375
P25100	P47901	22.600	327	572	424
P25100	O15354	26.200	118	572	613
Q16653	Q96KV6	40.600	128	247	586
Q16653	Q13740	28.700	108	247	583
Q8C015	Q9JI10	40.600	273	719	497
Q8C015	Q92918	38.000	276	719	833
Q8C015	O94804	37.500	264	719	968
Q8C015	O88664	35.800	279	719	1001
Q8C015	P51957	31.700	255	719	841
Q8C015	Q99759-2	31.600	259	719	657
Q8C015	Q9C098	27.100	265	719	648
Q8C015	O00444	27.400	255	719	970
Q8C015	O70589	30.300	260	719	926
Q8C015	Q9R0A5	29.400	275	719	511
Q8C015	D3ZQN8	29.200	250	719	661
Q8C015	Q9WTQ0	28.100	305	719	707
Q8C015	O43293	27.700	270	719	454
Q8C015	Q62101	30.700	257	719	918
Q8C015	Q9NRH2	30.500	259	719	765
Q8C015	Q7TPS0	29.700	279	719	764
Q8C015	Q8CFH6	28.700	257	719	931
Q8C015	Q9QUK0	27.200	279	719	568
Q8C015	Q9NYY3	23.900	267	719	685
Q8C015	Q32MK0	29.400	251	719	819
Q8C015	O08874	28.300	265	719	985
Q8C015	D4A3D9	34.500	200	719	488
Q8C015	Q61410	30.400	207	719	762
Q8C015	O76039	25.600	277	719	960
Q8C015	O43283	30.500	200	719	966
Q8C015	O55173	26.500	301	719	559
Q8C015	Q7RTN6	31.400	216	719	431
Q8C015	Q923A8	25.900	289	719	606
Q8C015	Q8NG66	26.800	261	719	645
Q8C015	Q09013	27.200	286	719	629
Q8C015	P53671-3	28.900	204	719	686
Q8C015	P26817	27.600	260	719	689
Q8C015	O88351	28.200	273	719	757
Q8C015	P50613	27.100	217	719	346
Q8C015	P21127	23.600	283	719	795
Q8C015	Q8VDG6	29.400	217	719	1002
Q8C015	Q80ZW0	28.900	256	719	539
Q8C015	P09760	29.700	195	719	823
Q8C015	P70600	28.100	199	719	1009
Q8C015	Q6XUX3	33.500	137	719	929
Q8C015	AAK27843	25.500	270	719	882
Q8C015	P19525	28.100	181	719	551
Q8C015	Q95YJ1	25.000	256	719	548
Q8C015	Q96GX5	33.800	127	719	879
Q8C015	Q3UVC0	22.100	275	719	951
Q8C015	Q9EQY0	29.200	226	719	977
Q8C015	Q13546	26.000	173	719	671
Q8C015	Q63470	26.700	217	719	763
Q8C015	P0C1X8	26.300	209	719	962
Q8C015	Q9BQI3	24.100	199	719	630
Q8C015	Q8TEA7	29.500	142	719	893
Q8C015	O15197	25.200	170	719	1021
Q8C015	P08923	25.600	164	719	888
Q8C015	O15146	23.200	249	719	869
Q8C015	P37173-2	24.100	232	719	592
Q8C015	Q9BXM7	27.500	174	719	581
Q8C015	Q00342	28.500	105	719	1000
Q8C015	Q9Y6S9	36.800	103	719	549
Q8C015	O00311	29.500	88	719	574
P11836	XP_357051	26.500	207	297	976
P11836	Q96PG2	37.300	83	297	267
Q8TD91	Q3B7U1	37.900	166	643	618
Q8TD91	Q9Y5V3	34.500	194	643	778
Q8C7E9	B0BN49	39.000	87	632	328
Q8C7E9	Q8VH51	36.000	97	632	530
Q8C7E9	EDM07364	33.300	84	632	451
Q8C7E9	Q9Y4C8	34.800	89	632	960
Q8C7E9	XP_003085312	36.200	80	632	730
Q8C7E9	Q92843-2	35.400	79	632	333
Q8C7E9	P70318	37.900	79	632	392
Q8C7E9	XP_001054954	37.200	94	632	463
Q8C7E9	Q9BTD8	29.100	96	632	480
Q8C7E9	F1MY44	36.700	87	632	730
Q8C7E9	Q9H0Z9	32.400	74	632	239
Q8C7E9	Q01844	29.500	105	632	656
Q8C7E9	E1BHM5	31.800	88	632	843
Q8C7E9	Q4G0J3	31.300	67	632	582
Q8C7E9	Q91VE6	25.500	86	632	317
Q8C7E9	P23246	29.200	89	632	707
Q5H8A4	O95427	23.000	321	983	931
Q8K4J6	Q6ZN01	59.300	32	964	415
A8MXP9	Q80XZ1	36.700	87	895	588
Q6SPF0	Q8BLB7	40.300	57	538	883
Q8N103	Q3V0P3	35.700	210	731	650
Q8N103	Q68EM7	30.200	185	731	881
Q8N103	P85298	31.400	175	731	464
Q8N103	D3Z951	28.800	201	731	994
Q8N103	Q8K031	26.700	157	731	1019
Q3KQZ1	O75746	26.500	297	300	678
Q3KQZ1	Q9BXI2	25.300	284	300	301
Q3KQZ1	O43808	23.400	286	300	307
Q3KQZ1	Q8JZU2	23.100	203	300	311
Q3KQZ1	Q6KCM7-4	27.900	179	300	489
Q7TNJ5	Q9CWR0	31.500	323	944	618
Q7TNJ5	Q9ES28	31.000	161	944	862
Q7TNJ5	P98174	24.900	377	944	961
Q7TNJ5	A1IGU4	28.800	201	944	676
Q7TNJ5	Q9NXL2	26.500	207	944	777
Q66K89	Q9HBT7	30.800	421	784	761
Q66K89	Q9NQV7	28.500	410	784	894
Q66K89	D4A514	28.100	384	784	520
Q66K89	Q9HCX3	26.000	414	784	659
Q66K89	O43296	24.800	426	784	627
Q66K89	Q8K2R5	38.800	180	784	619
Q66K89	NP_001101798	37.500	165	784	652
Q66K89	O95201	35.700	179	784	554
Q66K89	Q9H9D4	39.100	166	784	720
Q66K89	Q99MD8	38.400	164	784	610
Q66K89	Q9NQX1	25.500	442	784	630
Q66K89	Q923B3	36.400	159	784	828
Q66K89	Q9UFB7	35.000	180	784	747
Q66K89	P10074	36.100	166	784	688
Q66K89	Q8N2R0	38.000	134	784	312
Q66K89	Q9NTW7-5	38.000	150	784	681
Q66K89	Q9BYN7	22.700	444	784	854
Q66K89	Q9WTJ4	24.700	509	784	500
Q66K89	Q8TF50	31.200	195	784	670
Q66K89	Q8R2V3	21.600	481	784	986
Q66K89	Q80VM4	25.500	474	784	562
Q66K89	Q6DJT9	28.600	199	784	500
Q66K89	Q9UKN5	29.400	163	784	801
Q66K89	Q8N8C0	40.000	110	784	355
Q66K89	Q5FWU5	25.900	451	784	541
Q66K89	Q2QGD7	37.600	170	784	858
Q66K89	Q5DTG8	25.600	218	784	543
Q66K89	Q8BJ97	38.100	118	784	331
Q66K89	P17010	20.800	469	784	805
Q66K89	Q14119	39.000	105	784	521
Q66K89	O35745	28.100	199	784	667
Q66K89	Q9Y2X9	37.700	106	784	895
Q66K89	Q9BWW7	38.100	110	784	348
Q66K89	P25490	38.300	120	784	414
Q66K89	P52739	38.500	122	784	623
Q66K89	O15060	25.200	206	784	712
Q66K89	Q9BZE0	33.000	109	784	524
Q66K89	Q9BQA5	32.700	171	784	517
Q66K89	P19544-7	44.400	90	784	522
Q66K89	Q69Z45	44.000	75	784	527
Q66K89	A1YPR0	32.000	103	784	619
Q66K89	Q5SXI5	27.700	180	784	585
Q66K89	Q8C208	33.900	109	784	586
Q66K89	Q8TDD2	39.100	92	784	431
Q66K89	Q96T25	32.800	143	784	663
Q66K89	D3ZM26	43.500	78	784	917
Q66K89	Q69ZG1	30.800	133	784	463
Q66K89	Q8NEA6-2	32.100	115	784	930
Q66K89	Q9Y467	24.500	375	784	1007
Q66K89	O43474	41.800	74	784	513
Q66K89	Q8CE64	31.500	133	784	614
Q66K89	O14901	26.500	226	784	512
Q66K89	Q9H4Q3	35.800	78	784	707
Q66K89	Q6IQX8	22.600	357	784	726
Q66K89	Q86T24	34.500	84	784	672
Q66K89	Q8IX07	26.300	129	784	1006
Q66K89	Q9C0K0	36.300	77	784	894
Q66K89	Q8BU00	36.700	79	784	419
Q66K89	Q8NAP8	46.100	52	784	495
Q66K89	Q9P1Z0	30.200	76	784	1013
Q66K89	O15062	37.600	77	784	677
Q66K89	Q9H5J0	46.800	47	784	574
Q66K89	Q3V3W4	23.200	215	784	514
Q66K89	Q6N043	25.100	135	784	979
Q66K89	Q6PD05	32.300	133	784	413
Q9BYM8	Q8TC41	27.800	194	510	542
Q9BYM8	Q9JI90	24.000	220	510	485
Q9BYM8	D3ZXM0	23.800	222	510	840
Q9BYM8	Q9Y4X5	24.400	237	510	557
Q9CXC9	P28324	59.000	88	510	431
Q9CXC9	O00321	36.500	175	510	342
Q9CXC9	Q99607	46.900	83	510	663
Q9CXC9	O95238	53.500	84	510	335
Q9CXC9	P97360	38.600	88	510	485
Q9CXC9	Q3UPW2	43.000	86	510	391
Q5K5D4	Q8CAC8	30.400	141	1017	162
Q5K5D4	Q8IYR6	24.300	181	1017	380
Q9Y6M1	Q3U0V1	28.600	178	599	748
Q9Y6M1	Q9Y2W6	30.200	119	599	561
Q9Y6M1	Q96IZ5	36.000	86	599	413
Q9Y6M1	P61979-2	24.000	158	599	464
Q2MHE5	Q8C180	39.700	68	331	508
Q2MHE5	Q7L591	37.000	89	331	496
Q2MHE5	Q18PE0	27.100	214	331	504
Q53S99-2	P41440	47.500	40	96	591
P15327	Q9NQ88	24.700	259	259	270
Q6ZN17	P16989	42.700	96	250	372
P0DPF5	A8MXV6	39.700	98	203	281
Q8BXR1	Q9UHI5	23.300	359	771	535
P52735	Q9ES28	23.200	551	878	862
P52735	O75791	29.700	148	878	330
P52735	O00459	24.300	193	878	728
P52735	D3Z5J3	50.900	53	878	938
P52735	Q9CWR0	24.100	244	878	618
P52735	Q96DR7	23.100	316	878	871
P52735	Q8VDG6	43.800	57	878	1002
P52735	P98174	23.000	377	878	961
P52735	Q8IVI9-4	50.000	52	878	563
P52735	O95267	33.600	101	878	797
P52735	Q925Q9	40.800	49	878	709
P52735	Q3USJ8-2	45.200	53	878	764
P52735	Q62101	36.100	47	878	918
P52735	Q62422	45.200	53	878	215
P52735	O43586	36.500	52	878	416
P52735	Q86UR1	35.000	60	878	476
P52735	P70297	38.000	50	878	548
P52735	Q71F54	31.500	76	878	894
P52735	Q8VCZ6	41.500	53	878	750
P52735	Q6ZR37	24.500	362	878	691
P52735	Q4ACU6-2	43.900	41	878	709
Q9Z0E3	P23497-4	30.600	160	552	885
Q9Z0E3	Q96QT6	49.000	55	552	1004
Q9Z0E3	F1M6K4	37.300	107	552	694
Q9Z0E3	NP_001101986	39.500	43	552	391
Q9Z0E3	Q8WUB8	42.200	45	552	498
Q9Z0E3	Q96T88-2	41.300	46	552	806
O55033	Q5HYK7	26.500	249	380	790
O55033	O75791	30.300	158	380	330
O55033	Q925Q9	26.800	246	380	709
O55033	Q9QXT1	35.100	91	380	280
O55033	Q3USJ8-2	29.800	174	380	764
O55033	D3Z5J3	31.400	162	380	938
O55033	Q9ES28	38.300	86	380	862
O55033	Q8IVI9-4	43.800	57	380	563
O55033	O35823	41.600	60	380	543
O55033	Q71F54	45.800	48	380	894
O55033	Q62985	26.100	134	380	756
O55033	A6NKC9	37.300	83	380	451
O55033	F1MF26	35.800	53	380	992
O55033	Q62422	41.000	56	380	215
O55033	Q9QY17	32.400	77	380	488
O55033	O14544	26.500	132	380	535
O55033	Q14247-2	38.300	60	380	634
O55033	O15259	44.400	45	380	732
O55033	O43586	39.100	46	380	416
O55033	O43281	31.400	70	380	561
O55033	A1IGU4	25.000	140	380	676
O55033	Q4ACU6-2	36.100	47	380	709
O94769	Q7Z5L7-3	31.800	311	699	661
O94769	O43155	29.700	262	699	660
O94769	D4AD14	28.400	344	699	855
O94769	O35930	28.600	223	699	734
O94769	O00206	26.000	345	699	839
O94769	Q96DN2	45.000	51	699	955
O94769	Q8N8U9	37.200	59	699	685
Q6TCH4-2	Q6ZVX9	26.900	171	351	377
Q8TC84	Q8N283	34.100	231	345	1001
Q8TC84	Q5XIP7	26.700	217	345	501
Q8TC84	Q96Q27	30.500	200	345	635
Q8TC84	A6NHY2	26.100	214	345	528
Q8TC84	Q9H9E1	32.000	125	345	313
Q8TC84	Q8VD46	28.700	195	345	475
Q8TC84	Q8BLD6	26.200	217	345	626
Q8TC84	P25963	25.900	177	345	317
Q8TC84	A6NCL7	30.900	168	345	494
Q8TC84	Q9BZ19	24.500	200	345	345
Q8TC84	Q9BR61	31.700	82	345	282
Q8TC84	Q8IV38	38.200	81	345	441
Q8TC84	Q2M3V2	33.000	112	345	549
Q8TC84	E9QJW1	29.800	154	345	640
Q8TC84	Q9H078	42.300	59	345	707
Q8TC84	Q62422	28.000	89	345	215
Q8TC84	Q5TZF3	26.500	64	345	266
Q8TC84	Q9P2S6	27.000	222	345	941
Q91W86	Q9P253	21.300	552	941	973
Q91W86	P49754	22.200	570	941	854
A7E3N2	Q86UR1	26.600	545	527	476
A7E3N2	Q5HYK7	48.100	54	527	790
A7E3N2	P97369	41.800	55	527	339
A7E3N2	O43586	40.300	57	527	416
A7E3N2	Q71F54	40.800	49	527	894
A7E3N2	Q62422	30.500	85	527	215
A7E3N2	Q925Q9	21.400	298	527	709
A7E3N2	Q3USJ8-2	35.700	70	527	764
A7E3N2	D3Z5J3	34.600	49	527	938
A7E3N2	O35964	32.600	49	527	368
Q9H089	Q13823	21.100	393	658	731
Q9H089	Q9NVN8	23.600	389	658	582
Q9NRM6	Q96F46	25.500	497	502	866
Q9NRM6	Q8NFM7	25.600	160	502	739
Q9BV99	Q6P2D8	38.800	90	259	792
Q9HCE5	Q86U44	32.000	203	456	580
Q9JL61	P22670	37.800	74	658	979
Q9JL61	Q8HWS3	41.000	73	658	928
D3ZSL5	P18031	32.500	270	850	435
D3ZSL5	P18052	33.900	262	850	829
D3ZSL5	Q9Y2R2	33.500	271	850	807
D3ZSL5	Q99952	35.100	276	850	460
D3ZSL5	NP_001192920	31.400	270	850	782
D3ZSL5	Q92932	33.700	249	850	1015
O75888	Q9WU72	36.500	123	250	309
O75888	Q92838	33.300	90	250	391
P35790	Q9NVF9	28.300	374	457	386
Q8K1C7	B1AT66	26.800	476	512	607
Q8K1C7	O70324	22.300	483	512	545
Q9QZW9	P02831	41.700	134	404	443
Q9QZW9	O43364	63.600	66	404	376
Q9QZW9	Q14549	66.100	62	404	363
Q9QZW9	P20719	58.000	62	404	270
Q9QZW9	Q9GZZ0	37.000	127	404	328
Q9QZW9	P09630	48.300	93	404	235
Q9QZW9	P13378	59.600	57	404	290
Q9QZW9	P31314	50.800	59	404	330
Q9QZW9	Q14774	46.200	67	404	488
Q9QZW9	P09065	48.200	58	404	401
Q9QZW9	P43120	46.300	69	404	271
Q9QZW9	O35085	52.300	63	404	564
Q9QZW9	P56915	42.200	71	404	257
Q9QZW9	P31271	39.400	76	404	388
Q9QZW9	AAC50053	42.200	71	404	836
Q9QZW9	A8MTQ0	46.600	60	404	251
Q9QZW9	Q2M1V0	39.500	86	404	245
Q9QZW9	D3ZS29	41.100	68	404	312
Q9QZW9	Q9BQY4	43.000	65	404	288
Q9QZW9	Q9NZR4	43.500	62	404	365
Q9QZW9	Q4TU85	31.700	104	404	293
Q9QZW9	Q7TPZ5	37.200	59	404	291
Q9Y4B5-4	Q6ZU52	43.100	58	976	694
Q8NHP6	Q9P0L0-2	26.000	119	518	294
Q61136	Q63470	32.800	374	1007	763
Q61136	O76039	29.700	333	1007	960
Q61136	Q9QUK0	27.300	326	1007	568
Q61136	P50613	32.000	231	1007	346
Q61136	Q13164	27.500	327	1007	816
Q61136	Q9UPZ9	29.500	210	1007	632
Q61136	Q7TPS0	28.100	245	1007	764
Q61136	Q8TDC3-2	31.100	218	1007	794
Q61136	P21127	31.900	219	1007	795
Q61136	Q96SB4-3	31.100	186	1007	826
Q61136	Q61158	43.100	88	1007	87
Q61136	D3ZQN8	25.100	223	1007	661
Q61136	O55173	28.900	214	1007	559
Q61136	Q9C098	26.900	334	1007	648
Q61136	Q9NRH2	26.700	243	1007	765
Q61136	Q62101	24.400	352	1007	918
Q61136	Q8CFH6	27.800	230	1007	931
Q61136	Q9WTQ0	26.200	221	1007	707
Q61136	O00444	22.700	339	1007	970
Q61136	O70589	24.300	333	1007	926
Q61136	Q61410	30.900	171	1007	762
Q61136	P51957	33.900	115	1007	841
Q61136	D4A3D9	29.200	205	1007	488
Q61136	O88664	31.800	201	1007	1001
Q61136	Q9NYY3	24.400	245	1007	685
Q61136	O88351	27.100	199	1007	757
Q61136	Q99759-2	27.300	205	1007	657
Q61136	Q923A8	28.000	214	1007	606
Q61136	O43293	22.400	330	1007	454
Q61136	Q09013	26.800	227	1007	629
Q61136	AAK27843	25.000	316	1007	882
Q61136	O94804	25.400	204	1007	968
Q61136	Q8NG66	26.100	222	1007	645
Q61136	Q9R0A5	26.300	220	1007	511
Q61136	Q32MK0	25.500	215	1007	819
Q61136	O43283	24.500	293	1007	966
Q61136	Q95YJ1	32.000	134	1007	548
Q61136	NP_001099454	29.900	137	1007	1004
Q61136	P0C1X8	34.000	97	1007	962
Q61136	Q9BUB5	24.700	210	1007	465
Q61136	P26817	29.400	95	1007	689
Q61136	Q8VDG6	35.900	89	1007	1002
Q61136	Q80ZW0	29.100	127	1007	539
Q61136	Q9Y6S9	31.900	97	1007	549
Q61136	Q8TEA7	27.000	159	1007	893
Q61136	Q00342	25.900	127	1007	1000
Q61136	Q9BQI3	31.400	105	1007	630
Q61136	O00311	25.800	205	1007	574
Q61136	Q96GX5	36.900	84	1007	879
Q9D7B1	Q6P1R4	28.300	261	493	473
Q9H6E5	Q9NVV4	27.200	572	874	582
Q9H6E5	Q6PIY7	27.100	225	874	484
Q9ERZ6	Q9UBP0	39.200	298	759	616
Q9ERZ6	O88685	29.900	267	759	442
Q9ERZ6	Q8JZQ2	27.500	243	759	802
Q9ERZ6	Q5T9A4	28.000	200	759	648
Q9UHP6	Q5W041	22.900	314	348	872
Q6H3X3	Q29980	23.700	177	334	383
Q80YR5	A6NDE4	30.200	76	991	496
Q9UKA1	Q9CZV8	23.900	205	691	436
Q9UKA1	Q5BJ29	20.400	480	691	491
Q9UKA1	Q7TPD1	52.300	42	691	930
Q9UKA1	Q8NEE6	36.000	75	691	735
Q8VCW8	Q53FZ2	25.100	525	615	586
Q8VCW8	Q96GR2	21.600	498	615	724
Q8VCW8	A2AQN4	23.400	575	615	714
Q8VCW8	Q9ULC5-3	22.200	509	615	739
Q8VCW8	Q86V21	22.700	554	615	672
Q8VCW8	Q9Y2P5	21.800	500	615	690
Q8NBT0	D3YUA5	29.900	287	407	710
Q8NBT0	Q8VEJ4	27.800	337	407	485
Q8NBT0	Q8N0X2	30.600	297	407	631
Q8NBT0	Q96DI7	30.400	289	407	357
Q8NBT0	O60907	26.600	289	407	577
Q8NBT0	G3V9M3	29.900	311	407	921
Q8NBT0	Q8C7V3	31.400	251	407	528
Q8NBT0	Q8N9V3	28.900	311	407	476
Q8NBT0	XP_001480194	26.900	252	407	614
Q8NBT0	O43660	28.900	259	407	514
Q8NBT0	Q8TAF3	24.100	248	407	677
Q8NBT0	Q5XIG8	26.400	250	407	350
Q8NBT0	Q04727	23.100	259	407	773
Q8NBT0	Q8CBE3	28.400	264	407	496
Q8NBT0	Q99LC2	24.500	310	407	431
Q8NBT0	Q8NA23	26.200	289	407	367
