Q3KQZ1	O95258	30.300	293	300	325
Q3KQZ1	O75746	26.500	297	300	678
Q3KQZ1	Q9BXI2	25.300	284	300	301
Q3KQZ1	Q3V132	27.900	172	300	320
Q3KQZ1	Q6Q0C1	22.700	308	300	308
Q3KQZ1	Q8JZU2	23.100	203	300	311
Q3KQZ1	Q96H78	24.200	297	300	314
Q3KQZ1	Q9BSK2	23.900	309	300	321
Q3KQZ1	Q00325	23.700	307	300	362
Q7Z7M1	Q8IZF5-2	28.100	344	963	873
Q7Z7M1	Q5T601	24.700	424	963	910
Q7Z7M1	Q96K78	25.000	371	963	797
Q7Z7M1	Q03431	24.400	209	963	593
O43572	G3UX33	24.600	154	662	973
O08917	Q9UJZ1	20.400	191	428	356
O08917	Q8K4G9	22.900	161	428	383
O54782	O09159	27.300	1038	1018	1013
O54782	P28494	32.400	373	1018	489
Q9D0K1	Q9ES28	28.100	96	405	862
P00491	Q13126	25.800	263	289	283
Q3UR50-2	XP_001062386	21.400	555	602	809
Q86XQ3	Q7RTX7	25.200	253	398	472
Q86XQ3	Q96P56	27.200	231	398	530
Q86XQ3	Q9ULQ1-3	24.300	197	398	888
Q9H6T0	Q8IXT5	26.100	275	727	1001
Q9H6T0	Q9Y4C8	28.200	202	727	960
Q9P209	Q9H069	29.900	157	647	523
Q8N3C7	Q9EST8	36.000	100	705	728
P12955	Q9NQH7	29.000	468	493	507
P12955	B1AVD1	28.400	204	493	674
Q8NA47	B1H228	24.700	529	563	694
Q96K37	Q7Z769	22.900	192	410	313
P31392	O00590	29.900	367	395	384
P31392	Q9NSD7	25.500	336	395	469
P31392	Q9UPC5	23.700	308	395	381
P31392	P25105	23.200	293	395	342
P31392	P30558	25.300	300	395	430
P31392	Q63384	24.200	338	395	416
P31392	P29371	21.200	283	395	465
P31392	Q8BXS7	28.600	234	395	511
P31392	Q9QXZ9	25.700	284	395	521
P31392	O15354	25.900	239	395	613
P31392	P51489	22.800	289	395	348
P31392	Q13585	20.800	293	395	617
P31392	P29274	25.200	325	395	412
P31392	Q01717	21.800	330	395	412
P31392	Q9Y2T5	24.300	218	395	361
P31392	Q9Y5X5	22.800	184	395	522
P31392	Q15761	20.600	194	395	445
Q5W0B1	Q3UF64	46.100	39	726	445
Q9P2T0	P0DJG4	28.300	180	379	465
P32245	P29274	27.500	309	332	412
P32245	Q7TQP3	26.700	299	332	335
P32245	Q13585	23.800	277	332	617
P32245	Q5U431	27.200	88	332	456
P32245	Q01717	23.700	320	332	412
Q9UI38	P98073	26.700	269	385	1019
Q9UI38	P00738	26.000	246	385	406
Q9UI38	Q8IYP2	24.000	237	385	241
O60930	Q80TD1	32.800	152	286	921
Q9ULC4	P41214	27.300	179	181	584
P49902	Q9H857-2	28.400	481	561	557
P02647	P06727	24.900	265	267	396
P02647	P02649	20.800	293	267	317
Q99LG4	Q3UV71	25.000	251	440	942
Q9NRM0	Q9UGQ3	26.800	526	540	507
Q9NRM0	Q8TD20	19.600	566	540	617
O15231-3	A7YQ68	31.800	69	690	901
Q8TDV0	P29371	23.900	301	419	465
Q8TDV0	Q9NSD7	24.600	345	419	469
Q8TDV0	Q01717	21.500	339	419	412
Q8TDV0	Q9Y5X5	23.700	316	419	522
Q8TDV0	Q15761	24.200	157	419	445
Q8TDV0	O15354	27.200	136	419	613
Q8TDV0	Q9UPC5	30.500	85	419	381
Q8NHX9	Q9ULQ1-3	25.400	687	752	888
Q8NHX9	Q96P56	26.500	260	752	530
Q8NHX9	Q7RTX7	21.900	196	752	472
P29594	P51878	29.500	261	452	434
P29594	P78560	27.400	124	452	199
O95294	D3ZWW3	28.000	342	804	1015
O95294	Q6DN14	25.500	254	804	999
O95294	Q62807	25.200	281	804	474
O95294	Q8NBV8	27.100	177	804	401
O95294	Q86UR5-12	25.700	136	804	1012
O95294	Q9UBL6	32.100	87	804	633
O95294	Q7TPS5	28.300	127	804	1016
Q96AY2	Q96NY9	39.400	71	570	551
Q9H777	Q80Y81	26.300	330	363	831
P55263	Q8R1Q9	23.900	263	362	323
Q8BIA4	Q8N9V3	21.200	245	598	476
Q8BIA4	Q9BSC4	21.800	165	598	688
Q8BIA4	Q13685	25.300	146	598	434
P06686	O14983	29.200	1034	1020	1001
P06686	Q32Q02	23.100	199	1020	1005
O43172	Q8C092	29.200	246	522	801
O43172	XP_001480194	25.000	308	522	614
O43172	XP_001074000	26.600	251	522	988
O43172	Q12788	28.200	276	522	808
O43172	Q3ULA2	23.100	276	522	605
O43172	Q8N9V3	27.500	272	522	476
O43172	Q9UNX4	24.500	240	522	943
O43172	P35606	27.400	182	522	906
O43172	Q04727	26.200	213	522	773
O43172	Q8C0M0-3	24.700	267	522	993
O43172	P54319	29.300	215	522	795
O43172	G3V9M3	29.000	165	522	921
O43172	Q64LD2	25.700	276	522	544
O43172	Q13685	22.400	316	522	434
O43172	G3V8L0	25.700	252	522	790
O43172	Q5M9G8	23.200	211	522	549
O43172	O60508	25.900	208	522	579
O43172	Q9NZJ0	23.500	323	522	730
O43172	Q92636-2	24.700	255	522	948
O43172	Q13033	22.700	224	522	797
O43172	Q8N1V2	22.600	256	522	620
O43172	Q3UMY5	25.800	182	522	988
O43172	Q99LL5	30.100	146	522	501
O43172	Q5XIG8	23.000	291	522	350
O43172	XP_343470	19.700	263	522	502
O43172	Q3TWF6	23.500	234	522	657
O43172	A2RRH5	30.500	170	522	827
O43172	Q9NV06	21.000	266	522	445
O43172	Q86Y33	19.900	246	522	519
O43172	Q9Y4P3	20.900	239	522	447
O43172	Q8BFQ4	20.200	292	522	313
O43172	Q99J79	25.500	211	522	432
O43172	Q9CYU6	32.400	117	522	477
O43172	Q9BUR4	20.900	320	522	548
O43172	P61963	24.000	229	522	342
O43172	Q96EE3-1	25.300	134	522	421
O43172	Q7TMQ7	22.400	165	522	748
O43172	Q91WG4	23.700	206	522	831
O43172	Q9Z0H1	23.300	193	522	622
O43172	G3V6K4	22.900	209	522	946
O43172	Q6NXY1	23.700	223	522	996
O43172	Q8IV35	22.700	220	522	697
O43172	Q6RFH5	23.300	197	522	385
O43172	Q3UDP0	29.100	79	522	460
O43172	Q3U821	30.100	73	522	830
O43172	O14576	23.200	202	522	645
Q5SW96	Q9QZS3	29.800	161	308	653
Q9H3G5	P10619	29.000	462	476	480
Q9H3G5	Q9HB40	28.200	421	476	452
P61480	Q3ULA2	25.800	306	423	605
P61480	XP_001480194	25.100	286	423	614
P61480	Q8C092	28.200	276	423	801
P61480	Q12788	25.100	294	423	808
P61480	P35606	23.600	224	423	906
P61480	Q9NZJ0	24.500	351	423	730
P61480	Q92636-2	23.400	264	423	948
P61480	Q13033	24.000	324	423	797
P61480	XP_001074000	26.000	219	423	988
P61480	G3V9M3	31.800	176	423	921
P61480	Q8N9V3	25.100	302	423	476
P61480	O60508	26.700	306	423	579
P61480	Q99LL5	30.100	159	423	501
P61480	G3V8L0	23.500	289	423	790
P61480	P54319	35.500	121	423	795
P61480	Q8N1V2	21.300	244	423	620
P61480	Q5XIG8	28.000	121	423	350
P61480	Q8C0M0-3	26.700	142	423	993
P61480	Q9NV06	21.800	302	423	445
P61480	Q9UNX4	31.700	104	423	943
P61480	Q5M9G8	25.000	224	423	549
P61480	Q04727	28.000	164	423	773
P61480	Q9CYU6	28.000	157	423	477
P61480	Q64LD2	25.700	136	423	544
P61480	Q91WG4	21.700	281	423	831
P61480	Q96FK6	28.600	136	423	387
P61480	XP_343470	24.600	195	423	502
P61480	Q8IV35	21.300	215	423	697
P61480	A2RRH5	21.100	289	423	827
P61480	Q8BFQ4	27.800	158	423	313
P61480	Q13685	24.900	269	423	434
P61480	G3V6K4	23.800	197	423	946
P61480	Q3UMY5	30.500	118	423	988
P61480	Q6RFH5	23.900	146	423	385
P61480	Q3TWF6	25.700	140	423	657
P61480	A2AKB9	33.300	63	423	566
P61480	O15143	24.200	165	423	372
O00116	Q86WU2	22.300	492	658	507
P56180	Q80TZ3-3	31.600	180	551	968
P97360	Q99607	35.300	113	485	663
Q03405	Q91YK8	26.900	219	335	363
Q03405	Q9CQD7	26.700	127	335	212
Q6ICL7	Q7Z769	23.900	313	350	313
Q8CE22	Q3UV08	27.300	128	761	993
Q9ESN0	Q86XR2	29.500	562	937	697
Q6W3E5	Q9JL56	42.800	56	623	331
Q6W3E5	Q8C0L9	39.700	78	623	675
Q9ULH4	Q6GQU6	30.400	368	789	589
Q9ULH4	Q9HBX8	31.100	218	789	967
Q9ULH4	NP_001101057	28.700	278	789	846
Q9ULH4	Q6R5N8	32.200	214	789	991
Q9ULH4	Q6ZNQ3	32.400	157	789	347
Q9ULH4	Q99983	30.400	197	789	421
Q9ULH4	Q68CR7	27.600	213	789	880
Q9ULH4	D4AD14	32.400	157	789	855
Q9ULH4	Q99467	24.000	279	789	661
Q9ULH4	Q9ERV7	36.600	161	789	915
Q9ULH4	O94769	27.300	201	789	699
Q9ULH4	Q6QNU9	28.500	154	789	906
Q9ULH4	Q8IVU1	29.300	126	789	814
Q9ULH4	P29533	29.500	105	789	739
Q9ULH4	Q91V87	32.800	76	789	529
Q9ULH4	Q6AYP2	29.000	86	789	409
Q9ULH4	Q96QE4	22.500	191	789	947
Q9Y4X5	D3ZXM0	29.100	209	557	840
Q9Y4X5	Q8TC41	28.200	205	557	542
Q9Y4X5	Q9NWF9	24.200	260	557	866
Q9BZJ0	Q99PK0	28.000	246	848	855
Q9BZJ0	Q12996	21.700	566	848	717
Q9BZJ0	Q86UA1	26.100	130	848	669
Q9BZJ0	Q15020	22.000	295	848	963
Q9BZJ0	Q8VCY6	20.800	537	848	597
Q8N653	Q6PID8	23.500	319	840	442
Q8N653	Q8VCH5	27.700	314	840	380
Q8N653	Q9Y2U9	25.000	275	840	406
Q8N653	Q921I2	24.100	423	840	584
Q8N653	Q6P3S6	25.200	246	840	717
Q8N653	Q9UL63	25.400	330	840	735
Q8N653	Q96PQ7	21.700	271	840	755
Q8N653	Q8NAB2	25.700	140	840	612
Q8N653	Q8WZ60	23.700	164	840	621
Q8N653	EDM09575	23.400	179	840	642
Q8N653	Q501K2	23.000	195	840	690
Q8N653	E9QJW1	25.100	131	840	640
Q8N653	D3ZCW2	31.500	76	840	979
Q8N653	D4AEF4	21.600	259	840	875
Q8WVB6-2	P35249	25.100	199	1003	363
Q7L775	Q49AG3	22.600	548	607	693
Q86UP9	Q9Y693	28.200	191	236	200
A2A5X5	P60409	38.500	397	502	370
A2A5X5	Q9BYR6	43.600	71	502	98
Q8IYR2	P97443	23.000	377	804	490
Q8IYR2	D4AA64	32.100	140	804	989
Q8IYR2	Q99KD5	28.200	131	804	944
Q96BR5	Q9P2M1	28.700	174	231	347
Q96BR5	Q5TEA6	30.400	128	231	688
P28330	P50544	28.100	344	430	656
D3ZPP3	Q6DN90	33.500	155	1007	963
Q8NBW4	Q3USY0	20.300	432	561	453
Q8NBW4	Q8BWH0	20.200	465	561	463
D3ZLT6	Q96PQ7	27.500	578	634	755
D3ZLT6	D4AEF4	25.300	569	634	875
D3ZLT6	Q8WZ60	25.400	605	634	621
D3ZLT6	EDM09575	25.700	564	634	642
D3ZLT6	Q8NAB2	21.400	560	634	612
D3ZLT6	Q5XI58	24.300	390	634	588
D3ZLT6	Q501K2	20.800	551	634	690
D3ZLT6	Q8IXV7	25.000	259	634	354
D3ZLT6	Q5VTJ3	29.700	138	634	777
D3ZLT6	O15060	30.000	113	634	712
D3ZLT6	Q6PID8	22.900	196	634	442
D3ZLT6	Q05516	27.900	111	634	673
D3ZLT6	Q6P3S6	27.100	188	634	717
D3ZLT6	Q8VCH5	28.600	171	634	380
D3ZLT6	Q9P1Z0	32.700	55	634	1013
Q9CZX5	Q5T3I0	43.900	41	332	446
D3ZCJ3	Q8IWD5	21.800	599	794	586
P0DOX5	Q6N090	36.000	461	449	506
P0DOX5	P01871	30.000	316	449	474
P0DOX5	P97797	24.600	203	449	513
P0DOX5	Q68D85	28.100	128	449	454
P0DOX5	Q31615	26.800	134	449	379
P0DOX5	P10966	28.100	110	449	210
Q3TXS7	Q4FZT9	23.500	403	953	908
Q1RME4	Q6P3A4	26.000	234	390	417
Q1RME4	Q86YT9	25.500	243	390	394
Q1RME4	P01832	23.200	374	390	773
Q1RME4	Q5ZPR3	21.800	393	390	534
Q1RME4	P29533	26.600	150	390	739
Q1RME4	Q93033	23.500	174	390	1021
Q1RME4	Q62786	25.400	165	390	879
Q1RME4	P42081	28.500	98	390	329
Q6ZR37	O94827	25.400	412	691	1006
Q6ZR37	Q96DR7	23.100	315	691	871
Q6ZR37	P52735	24.600	345	691	878
Q6ZR37	Q7Z628	23.700	374	691	596
Q6ZR37	Q92974	25.300	300	691	986
P38606	P06576	29.000	303	617	529
P38606	P15313	27.900	229	617	513
P38606	Q03265	24.700	255	617	553
Q9UN88	P09483	22.600	326	632	630
Q3UMF9	O75431	25.400	216	409	263
Q3UMF9	Q13505	25.900	231	409	466
Q96EN8	Q9CW42	25.600	246	888	340
Q80XQ2	Q8R3D1	25.800	418	815	400
A3KGV1	Q9D478	26.800	603	830	642
A3KGV1	XP_003753475	23.200	430	830	922
P03950	P07998	36.000	147	147	156
P55055	P37231	28.700	396	460	505
P55055	P08235	26.800	328	460	984
Q7RTS9	Q8R1F6	22.600	238	669	788
Q9R1P1	P49721	18.700	187	205	201
O95571	Q99KR3	26.100	218	254	288
O95571	Q8BL86	25.400	122	254	279
Q8CFI0	Q8IVU3	28.600	373	1004	1022
Q8CFI0	Q91WL8	33.300	108	1004	414
Q8CFI0	Q6DN14	38.400	91	1004	999
Q8CFI0	Q8K3R3	37.000	100	1004	807
Q8CFI0	Q62807	33.300	93	1004	474
Q8CFI0	Q50L42	30.300	102	1004	875
Q8CFI0	Q86UR5-12	32.900	97	1004	1012
Q8CFI0	F1M324	29.800	104	1004	1001
Q8IW35	Q3UM45	32.700	168	865	361
Q8IW35	Q96M69	29.400	190	865	825
Q8IW35	A6PVS8	30.400	151	865	624
Q8IW35	O94769	29.500	132	865	699
A2AJB1	D4ABL9	25.300	462	534	596
Q6ZNA5-2	B1AXV0	29.300	184	626	293
Q8CIZ9	Q96PH1	28.500	621	591	765
O35425	Q16611	25.700	128	213	211
Q00987	Q923S6	34.200	70	491	574
Q9BS92	O75323	24.000	245	247	286
Q8N668	Q07065	29.100	175	190	602
Q5SW45	Q9R1S0	28.800	184	561	204
Q3V1F8	Q8NFV4	23.800	306	367	315
Q3V1F8	Q96I13	28.700	101	367	439
Q3V1F8	Q6QA69	29.000	100	367	351
Q3V1F8	Q9H4I8	22.400	107	367	314
Q3V1F8	Q86WA6	29.400	139	367	291
O95263	O76074	22.600	327	885	875
P55259	Q3UU21	25.900	293	537	679
P55259	Q8BGZ8	28.800	208	537	415
P55259	Q05996	23.600	305	537	745
P55259	P21754	22.900	275	537	424
Q52WX2	O08874	32.100	261	424	985
Q52WX2	O14936	28.900	266	424	926
Q52WX2	P51957	24.900	277	424	841
Q52WX2	Q99759-2	25.000	263	424	657
Q52WX2	Q9Y572	29.600	219	424	518
Q52WX2	P70600	29.600	206	424	1009
Q52WX2	Q6XUX3	28.900	221	424	929
Q52WX2	AAK27843	24.700	218	424	882
Q52WX2	Q9EQY0	26.000	242	424	977
Q52WX2	O75716	23.300	223	424	305
Q52WX2	Q86Y07	31.300	118	424	508
Q52WX2	Q00532-2	29.200	99	424	993
Q52WX2	NP_001099454	29.200	106	424	1004
Q8WXI4	Q61542	25.800	170	607	446
Q8WXI4	Q32MW3	21.800	160	607	439
P62263	P82911	28.800	118	151	197
XP_001070677	Q9UBT7	25.200	799	966	734
B2RXV4	Q96SL1	29.600	456	560	478
D4AAB3	Q6PEY1	40.000	125	165	159
Q0VCY8	Q8R2E7	25.200	99	130	208
P51172	P78348-1	23.100	489	802	574
P51172	Q9NY37	22.200	500	802	505
P20823	XP_224289	28.400	190	631	443
P41226	Q9R1T2	36.200	171	1012	350
P41226	A2BDX3	31.900	163	1012	460
E9Q173	Q8WZ60	23.600	114	522	621
Q7Z602	Q9UPC5	21.500	288	305	381
Q7Z602	P30558	25.500	141	305	430
Q7Z602	Q9NSD7	29.300	116	305	469
Q95YJ1	P51957	26.700	262	548	841
Q95YJ1	O14936	25.900	281	548	926
Q95YJ1	Q99759-2	26.100	210	548	657
Q95YJ1	Q3UVC0	25.700	280	548	951
Q95YJ1	Q9EQY0	27.500	272	548	977
Q95YJ1	O08874	26.900	219	548	985
Q95YJ1	O75716	25.500	297	548	305
Q95YJ1	Q6XUX3	26.300	144	548	929
Q95YJ1	AAK27843	22.900	287	548	882
Q95YJ1	Q9Y572	30.900	168	548	518
Q95YJ1	P70600	25.000	271	548	1009
Q95YJ1	Q00532-2	36.700	79	548	993
Q95YJ1	A1L1J7	29.000	148	548	337
Q95YJ1	Q9BXM7	23.500	170	548	581
Q95YJ1	Q9BXU1	28.500	91	548	1019
NP_001178623	Q71F54	35.800	53	1015	894
NP_001178623	Q9ES28	40.300	52	1015	862
Q9P2H5	NP_001100539	30.300	188	1018	1005
Q9P2H5	Q8TEY7	32.300	176	1018	942
Q9P2H5	Q9QZL6	30.300	198	1018	566
Q9P2H5	Q70EK9	28.500	175	1018	711
Q9P2H5	O94782	30.100	106	1018	785
Q9P2H5	Q86T82	24.700	259	1018	979
Q9P2H5	P54578	21.000	195	1018	494
Q4G0P3-8	Q4G0U5	22.600	181	950	840
D3ZS97	P41217	24.500	114	346	278
Q13114	Q61382	28.000	538	568	470
Q13114	P0DTL6	21.100	170	568	404
Q13114	Q9D9R0	23.800	151	568	233
Q96NG3	Q99KD5	24.000	137	672	944
Q80WK7	Q7RTT9	24.500	493	475	530
Q9Y255	Q6P9U4	29.200	171	219	195
Q9Y255	A8Y5H7	23.900	167	219	715
Q9Y255	Q8N945	20.500	170	219	189
Q7LBE3	P58735	27.800	726	791	704
Q7LBE3	Q8R0C3	27.000	790	791	999
P60153-2	P07998	23.500	106	210	156
Q8WY64	O43491	29.300	283	445	1005
Q8WY64	Q8BIE6	25.500	219	445	1020
Q8WY64	Q13490	41.600	60	445	618
Q9H579-2	Q9D2J9	22.300	518	876	891
Q6ZTQ4	A6H8M9	23.700	854	885	788
Q6ZTQ4	Q9Y5G9	25.500	551	885	962
Q6ZTQ4	Q9Y5I4	22.700	577	885	1007
Q6ZTQ4	Q8IXH8	23.300	531	885	832
Q6ZTQ4	P32926	23.400	375	885	999
P58321	Q92560	23.500	242	233	729
Q99K30	F1M3L7	42.600	771	729	822
Q99K30	D4A015	28.600	695	729	600
Q99K30	O15259	33.300	66	729	732
Q99K30	Q96RU3	34.400	61	729	617
Q4G0J3	Q6PKG0-3	40.900	83	582	1019
Q4G0J3	Q6A0A2	34.200	73	582	741
Q4G0J3	E1B8K6	28.500	119	582	720
Q8VHC3	O60613	33.800	71	145	165
Q91ZE0	O75936	29.900	354	421	387
Q8BQP9	Q6ZS82	28.300	106	257	235
Q9NQ36	Q924X6	25.200	444	999	996
Q9NQ36	P08399	94.500	37	999	672
Q9NQ36	Q9Y6L7	26.300	228	999	1015
Q9NQ36	P35443	32.700	168	999	961
Q9NQ36	Q53EL9	26.600	135	999	994
Q9NQ36	Q8R4I7	29.500	115	999	533
Q9NQ36	P28799	22.200	517	999	593
Q80SY4	Q9WV72	32.500	243	1006	525
Q80SY4	Q9GZV1	35.200	170	1006	360
Q80SY4	Q00653	29.700	239	1006	900
Q80SY4	Q8N283	30.000	220	1006	1001
Q80SY4	A2A2Z9	31.800	204	1006	1011
Q80SY4	Q90623	25.900	262	1006	1004
Q80SY4	Q6P9J5	33.500	182	1006	1016
Q80SY4	Q9EST8	28.000	253	1006	728
Q80SY4	Q99728	30.800	149	1006	777
Q80SY4	A0JNU3	31.500	149	1006	564
Q80SY4	Q9NU02	26.100	210	1006	776
Q80SY4	Q13490	38.100	55	1006	618
Q80SY4	O43150	34.400	87	1006	1006
Q80SY4	Q9UBC1	31.000	119	1006	381
Q9Y5Z4	Q9R257	29.900	177	205	190
D2XV59	Q9Y450	25.500	396	669	684
NP_001099380	D4ABM3	29.700	353	1022	968
NP_001099380	Q6ZN96	24.700	472	1022	568
NP_001099380	Q9JJ40	40.500	79	1022	523
A2AVZ9	B1WBX5	26.200	553	502	606
Q19LI2	P97484	24.500	473	512	841
Q19LI2	Q96RD9	22.600	433	512	977
Q19LI2	P16284	24.500	155	512	738
Q19LI2	P35329	25.900	181	512	868
P49441	Q9NX62	24.200	280	399	359
O75771	O15315	27.400	332	328	384
O75771	O43502	24.300	332	328	376
O75771	Q9CXE6	24.600	292	328	349
P50393	Q50L42	32.400	619	752	875
P50393	F1M324	30.000	80	752	1001
O35732	P51878	21.100	170	481	434
Q53H12	Q49MI3	25.500	176	422	558
Q53R41	Q14CZ7	26.000	518	847	662
Q53R41	Q7L8L6	22.300	408	847	764
Q53R41	Q9NYY8	22.200	287	847	710
P01730	Q07763	31.400	105	458	397
Q75N62	P0DJR0	27.000	185	688	217
Q75N62	O75616	43.500	62	688	437
Q14498	E1B8K6	28.700	181	530	720
Q14498	Q9Z0H4-9	24.400	294	530	526
Q14498	Q9Y4C8	31.700	107	530	960
Q14498	Q15020	24.800	177	530	963
Q14498	Q9NX07	26.600	154	530	287
Q14498	F1MY44	30.100	106	530	730
Q14498	E9PZY4	31.100	93	530	289
Q14498	Q96T37	29.700	74	530	977
Q14498	Q96LT9	37.000	81	530	517
Q14498	Q9CW46	33.300	72	530	748
Q14498	Q01844	30.000	80	530	656
Q14498	Q8C2Q3	26.500	98	530	669
Q14498	Q80YR5	24.200	95	530	991
Q9H0R6	O08914	27.000	255	528	579
Q9D1A0	Q9BRX8	24.200	177	226	229
P22102	NP_001178707	33.300	108	1010	923
Q9Y5P8	Q969Q6	24.700	279	575	453
Q91ZR5	Q7RTX7	26.500	241	686	472
Q91ZR5	Q96P56	24.500	261	686	530
Q91ZR5	Q9ULQ1-3	23.400	277	686	888
Q9HAU8	Q8N6M6	25.800	592	725	819
Q9HAU8	Q6Q4G3	25.700	353	725	990
P0DPD9-2	Q5JPI9	24.400	147	910	291
Q86XT9	Q9NWD8	27.100	210	240	314
Q8K558	Q9NZC2	30.100	126	317	230
Q9Y279	Q96RD9	27.600	217	399	977
Q9Y279	P16284	28.400	130	399	738
Q9Y279	Q6UXZ0	25.600	148	399	262
Q9Y279	Q6P3A4	24.100	265	399	417
Q9Y279	P13591	23.400	141	399	858
Q9H0A8	Q86VX2	21.100	194	199	200
Q9UL33	Q9ES56	28.800	111	140	219
G3V6L1	P56726	28.300	504	710	793
Q9GZZ9	A2BDX3	28.100	181	404	460
Q9GZZ9	Q9R1T2	26.300	114	404	350
Q9BXR5	Q6R5N8	24.200	859	811	991
Q9BXR5	Q6QNU9	32.800	146	811	906
Q9BXR5	Q99467	23.900	659	811	661
Q9BXR5	Q810B9	25.800	224	811	980
Q9BXR5	Q9HBX8	23.300	488	811	967
Q9BXR5	Q6ZNQ3	25.400	204	811	347
