Q96RD9	Q96RL6	24.800	495	977	698
Q96RD9	Q8IVU1	21.800	408	977	814
Q96RD9	P50895	25.300	343	977	628
Q96RD9	P13591	22.100	465	977	858
Q96RD9	Q9Y279	26.500	226	977	399
Q96RD9	Q9Y639	20.500	321	977	398
Q8TC59	Q8CJF8	23.700	831	973	861
Q7TMB9	P05121	23.300	390	611	402
Q7TMB9	P05546	25.400	389	611	499
Q7TMB9	P50454	23.000	373	611	418
Q7TMB9	P08697	26.400	371	611	491
Q7TMB9	A8MV23	22.200	373	611	424
Q9NZJ0	O43172	23.500	323	730	522
Q9NZJ0	Q8BFQ4	19.500	338	730	313
Q9NZJ0	Q64LD2	19.000	331	730	544
Q9NZJ0	Q9BVC4	22.400	316	730	326
Q9NZJ0	Q12788	24.800	125	730	808
Q9NZJ0	Q9UNX4	20.400	289	730	943
Q9NZJ0	Q3ULA2	25.500	133	730	605
Q9NZJ0	XP_001074000	20.600	266	730	988
Q9NZJ0	A2AKB9	28.100	128	730	566
Q9NZJ0	P35606	28.000	100	730	906
Q9NZJ0	Q99LL5	27.600	76	730	501
Q9NZJ0	Q96FK6	19.500	348	730	387
Q9NZJ0	Q66HC9	27.400	102	730	619
Q9NZJ0	Q14137	31.300	99	730	746
Q9NZJ0	P54319	26.000	173	730	795
Q9H089	Q13823	21.100	393	658	731
Q9UJQ1	P11279	25.600	199	280	417
Q96AP4	Q9NUQ7	23.400	226	578	469
P08887	P29460	23.700	303	468	328
P08887	P40189	25.100	219	468	918
P08887	P40223	24.800	221	468	837
P08887	Q8NI17	23.300	257	468	732
B2RYP8	Q96CW5	27.400	594	905	907
Q8N1V2	Q9UNX4	20.700	660	620	943
Q8N1V2	Q3ULA2	25.700	249	620	605
Q8N1V2	Q12788	21.100	521	620	808
Q8N1V2	P35606	25.000	188	620	906
Q8N1V2	Q04727	27.100	173	620	773
Q8N1V2	XP_001074000	22.700	189	620	988
Q8N1V2	Q3UMY5	20.800	671	620	988
Q8N1V2	O43172	23.100	259	620	522
Q8N1V2	Q9BVC4	18.200	258	620	326
Q8N1V2	Q9NV06	20.600	358	620	445
Q8N1V2	Q13033	20.800	211	620	797
Q8N1V2	Q8BFQ4	21.200	245	620	313
Q8N1V2	Q9Y4P3	24.700	226	620	447
Q8N1V2	Q9BUR4	26.800	134	620	548
Q8N1V2	Q66HC9	22.900	183	620	619
Q4G176	Q9Y2P5	27.900	393	576	690
Q4G176	Q96GR2	23.600	519	576	724
Q96JF0	Q9NSC7	27.700	220	529	600
Q96JF0	Q92186	24.200	210	529	375
O15460	Q7Z4N8	36.500	539	535	544
Q8K4G5	Q9UGP4	27.300	219	861	676
Q8K4G5	A7YQ68	29.000	179	861	901
Q5W041	Q9WU82	20.300	447	872	781
Q5W041	E9Q912	22.800	368	872	607
Q5W041	Q96C12	23.300	248	872	935
Q5W041	B4F7F3	32.000	134	872	973
Q8N0X2	O43172	26.400	287	631	522
Q8N0X2	P35606	29.300	208	631	906
Q8N0X2	Q12788	32.400	157	631	808
Q8N0X2	Q13033	27.600	275	631	797
Q8N0X2	Q3ULA2	25.600	234	631	605
Q8N0X2	Q8BFQ4	23.400	247	631	313
Q8N0X2	XP_001074000	24.300	320	631	988
Q8N0X2	P54319	31.200	192	631	795
Q8N0X2	Q9UNX4	27.000	155	631	943
Q8N0X2	Q99LL5	25.900	243	631	501
Q8N0X2	Q9BVC4	20.700	246	631	326
Q8N0X2	Q64LD2	24.800	241	631	544
Q8N0X2	Q9NV06	21.600	305	631	445
Q8N0X2	Q9Y4P3	31.800	110	631	447
Q8N0X2	A2AKB9	31.700	107	631	566
Q8N0X2	Q3TWF6	22.700	255	631	657
Q8N0X2	Q3UMY5	21.000	294	631	988
Q8N0X2	Q04727	19.300	238	631	773
Q8N0X2	Q9BUR4	26.100	222	631	548
Q8N0X2	Q9Y5J1	22.600	194	631	556
Q8N0X2	Q96FK6	22.700	185	631	387
Q8N0X2	Q3U821	29.000	62	631	830
O60508	Q64LD2	26.500	313	579	544
O60508	Q9UNX4	28.000	264	579	943
O60508	P35606	28.000	175	579	906
O60508	Q3ULA2	22.500	244	579	605
O60508	Q12788	29.900	147	579	808
O60508	Q9NV06	22.400	321	579	445
O60508	P54319	27.000	222	579	795
O60508	O43172	25.900	208	579	522
O60508	XP_001074000	21.300	295	579	988
O60508	Q8BFQ4	22.100	257	579	313
O60508	Q9Y4P3	24.300	164	579	447
O60508	Q04727	20.000	185	579	773
O60508	Q99LL5	20.700	246	579	501
O60508	Q13033	23.000	191	579	797
O60508	Q5VTH9	20.900	172	579	848
O60508	Q9BVC4	18.800	292	579	326
O60508	Q3TWF6	19.000	325	579	657
O60508	Q3UMY5	29.500	71	579	988
O60508	A2AKB9	25.700	105	579	566
Q8C0L9	Q6W3E5	37.800	82	675	623
Q03265	P15313	26.700	362	553	513
Q03265	P06576	25.100	401	553	529
Q3KQZ1	Q9BXI2	25.300	284	300	301
Q3KQZ1	Q3V132	27.900	172	300	320
Q3KQZ1	Q96H78	24.200	297	300	314
Q3KQZ1	Q9BSK2	23.900	309	300	321
O15197	P70600	28.000	271	1021	1009
O15197	O75716	23.200	224	1021	305
O15197	P51957	26.500	222	1021	841
O15197	O14936	24.000	225	1021	926
O15197	Q32MK0	21.300	239	1021	819
Q9H9V9	Q8N371	25.000	251	463	416
Q9H9V9	Q9NWT6	22.200	243	463	349
A4D126	Q9Y5P6	25.500	180	451	360
O43242	O88543	23.600	211	534	423
P19235	Q01113	25.400	424	508	521
P19235	Q9JHX3	25.300	308	508	529
P19235	P16872	23.700	164	508	459
P19235	P32927	25.400	271	508	897
P19235	P16882	23.200	211	508	650
P19235	P34902	23.100	316	508	369
P19235	Q01344	23.600	161	508	420
Q8R3V6	A2RUW1	54.200	35	388	274
Q96K37	Q7Z769	22.900	192	410	313
Q6DN14	Q8CFI0	31.000	129	999	1004
Q6DN14	Q7TPS5	31.900	94	999	1016
Q6DN14	Q9UBL6	28.900	114	999	633
Q9NYZ2	Q9BSK2	27.100	328	338	321
Q9NYZ2	Q4V8K4	27.200	290	338	359
Q9NYZ2	Q96H78	27.300	300	338	314
Q9NYZ2	Q9BXI2	23.300	300	338	301
Q9NYZ2	Q3V132	25.300	158	338	320
Q9H6L5	Q8NC44	29.800	469	497	543
Q53H12	Q9NRA0	23.900	259	422	654
Q9H6T0	Q9Y4C8	28.200	202	727	960
Q07837	P08195	23.500	617	685	630
Q59GZ0	Q8WV44	42.400	106	980	630
Q59GZ0	Q14134	27.000	148	980	588
Q59GZ0	O15553	28.100	96	980	781
Q59GZ0	Q99728	30.000	133	980	777
Q59GZ0	Q61382	33.000	100	980	470
Q59GZ0	Q9UJV3	23.100	138	980	735
Q59GZ0	O94972	23.800	159	980	964
XP_573199	Q9BY84	30.600	163	271	665
Q9GZN0	Q13585	26.500	128	384	617
Q8IZE3	Q96KG9	27.700	421	742	808
Q8JZK6	O15553	27.600	394	461	781
Q8JZK6	Q8WV44	22.600	450	461	630
Q8JZK6	Q9BXM9	27.900	111	461	530
Q12792	O60234	25.000	112	350	142
Q9CY28	Q9UHD8	29.600	108	285	586
Q9CY28	Q13823	33.300	72	285	731
Q9H867	D3Z8P8	29.100	144	229	335
Q6N043	Q8N8Z8	27.500	178	979	693
Q6N043	Q6PGE4	25.300	138	979	1016
Q6N043	Q14872	26.100	176	979	753
P61201	Q13098-6	29.200	82	443	549
Q9H8V3	Q96DR7	23.700	265	914	871
Q9H8V3	O94827	26.300	220	914	1006
Q9H8V3	Q92974	20.500	263	914	986
Q8WU67	P08910	24.500	379	409	425
Q8IVU3	Q8CFI0	28.700	362	1022	1004
Q9BRP0	J3QN14	40.300	114	275	987
Q9BRP0	Q6PGE4	31.300	153	275	1016
Q9BRP0	Q8N8Z8	33.000	121	275	693
Q9BRP0	Q9UKN5	34.500	113	275	801
Q9BRP0	Q14872	43.400	76	275	753
Q9BRP0	Q9Y467	46.000	63	275	1007
Q9BRP0	O15060	35.800	92	275	712
Q9BRP0	Q9P1Z0	28.500	84	275	1013
Q9BRP0	Q8TCN5	22.700	136	275	953
Q9BRP0	Q9C0A1-2	27.000	74	275	862
Q9BRP0	Q2TB10	22.900	109	275	664
P41732	O60635	27.200	235	249	241
P41732	P19075	24.500	228	249	237
P41732	P0C672	22.900	240	249	248
P41732	P11049	21.400	261	249	281
P41732	O75841	22.200	184	249	260
Q7Z3D4	Q96S90	36.100	47	306	227
Q9JI20	Q8NCV1-2	28.400	457	745	665
Q9JI20	O95793	25.300	237	745	577
Q9H788	O00459	25.300	189	454	728
P59824	P14719	28.000	503	696	567
P59824	P13591	22.800	250	696	858
P59824	Q6UXZ0	23.400	166	696	262
P59824	Q63198	20.300	172	696	1021
Q8WWF8	Q9BXY5	30.100	116	208	557
Q8WWF8	Q7L5N7	28.400	102	208	544
Q8WWF8	O75340	27.500	87	208	191
A2A2Z9	Q99728	30.400	161	1011	777
A2A2Z9	Q00653	25.200	234	1011	900
A2A2Z9	Q9NU02	27.900	111	1011	776
A2A2Z9	A0JNU3	35.500	59	1011	564
A2A2Z9	Q8C008	34.300	96	1011	778
A2A2Z9	O43150	32.000	78	1011	1006
O43187	O75716	23.600	224	625	305
O43187	P51957	28.000	146	625	841
O43187	O14936	22.000	267	625	926
Q9EP73	P13591	34.000	88	290	858
Q9EP73	Q9H7M9	25.400	118	290	311
Q9EP73	Q8IVU1	34.200	76	290	814
P57075	P49418	29.800	67	661	695
Q9UQ80	P53582	25.800	116	394	386
Q9YGC1	Q13094	26.800	536	552	533
Q9Z1Q4	P0C8F1	32.000	100	126	98
Q9Z1Q4	Q03405	26.200	118	126	335
Q96EE3-1	Q9NV06	22.200	315	421	445
Q96EE3-1	Q12788	24.600	154	421	808
Q96EE3-1	O43172	25.300	134	421	522
Q96EE3-1	P35606	27.100	92	421	906
Q96EE3-1	Q9UNX4	22.600	252	421	943
Q96EE3-1	A2AKB9	22.800	83	421	566
AAF26669	O14936	32.600	95	152	926
AAF26669	Q32MK0	30.100	83	152	819
Q8R054	Q76M96	28.700	139	468	950
Q8R054	Q53EL9	23.600	249	468	994
Q8R054	Q9Z0U4	27.000	111	468	991
B1WC66	Q9H857-2	27.400	350	461	557
B1WC66	P49902	24.700	351	461	561
Q69YN2	Q2TBE0	28.700	219	538	894
P0CG29	P26641	26.400	136	244	437
P0CG29	G5E8M7	26.100	149	244	232
Q9BR11	Q96MP5	27.500	505	485	696
B9EKX1	Q3KNS1	25.500	870	904	954
Q9UNP4	Q9NSC7	26.700	273	418	600
Q9UNP4	Q92186	27.400	255	418	375
P09326	Q9QUM4	26.400	155	243	343
P09326	Q07763	23.800	151	243	397
Q8N653	Q6PID8	23.500	319	840	442
Q8N653	Q8WZ60	23.700	164	840	621
Q8N653	XP_226517	20.700	169	840	597
Q8N653	D3ZLT6	22.500	186	840	634
Q8N653	F1M7U0	29.400	119	840	539
Q8N653	Q8CE33	28.800	104	840	709
Q8N653	O15060	28.700	66	840	712
Q96M91	Q9BT92	25.600	425	514	498
Q9R1S0	Q5SW45	28.800	184	204	561
Q9JKC8	Q96CW1	25.700	451	418	435
Q7Z628	Q96DR7	21.900	337	596	871
Q7Z628	O94827	25.000	419	596	1006
Q7Z628	P52735	25.900	289	596	878
Q7Z628	Q9ES28	24.100	282	596	862
Q7Z628	Q92974	21.000	380	596	986
A1L4K1	Q9UJV3	26.400	586	749	735
A1L4K1	Q9BXM9	23.500	527	749	530
A1L4K1	O15553	28.200	170	749	781
A1L4K1	Q8WV44	29.000	193	749	630
A1L4K1	Q8N9C0	28.100	128	749	903
A1L4K1	Q63198	27.100	177	749	1021
A1L4K1	Q8IVU1	25.000	136	749	814
Q96K78	Q8IZP9	27.700	349	797	1017
Q96K78	Q8IZF5-2	25.000	363	797	873
Q3UV71	Q96RK4	27.200	198	942	519
Q3UV71	Q8BGB2	23.300	274	942	858
Q3UV71	A2A3L6	22.700	246	942	582
Q3UV71	Q9UJX3	23.100	186	942	565
Q3UV71	Q9Y5Q9	21.400	191	942	886
Q3UV71	Q8R349	22.800	250	942	620
Q3UV71	O14879	24.800	145	942	490
Q3UV71	Q91YR7	24.400	225	942	941
P15514	O14944	23.800	67	252	169
XP_001065203	O08976	23.800	197	229	174
P85298	Q9NXN4	25.200	198	464	497
P48723	Q9Y4L1	26.200	453	471	999
Q9NX57	Q8CFP6	21.200	231	234	273
Q6ZR37	O94827	25.400	412	691	1006
Q6ZR37	Q96DR7	23.100	315	691	871
Q6ZR37	P52735	24.600	345	691	878
Q6ZR37	Q92974	25.300	300	691	986
O75564-2	XP_342522	28.100	430	568	643
P31323	Q8WZA2	28.500	112	418	1011
P31323	O88704	23.000	152	418	910
Q8TAF3	Q12788	23.700	248	677	808
Q8TAF3	P35606	24.700	230	677	906
Q8TAF3	O43172	22.900	235	677	522
Q8TAF3	P54319	28.400	190	677	795
Q8TAF3	Q13033	22.400	245	677	797
Q8TAF3	Q9BVC4	26.600	154	677	326
Q8TAF3	Q9UNX4	26.700	183	677	943
Q8TAF3	XP_001074000	22.000	222	677	988
Q8TAF3	Q64LD2	26.600	221	677	544
Q8TAF3	Q04727	21.600	305	677	773
Q8TAF3	Q9Y4P3	26.800	164	677	447
Q8TAF3	A2AKB9	32.500	80	677	566
Q8TAF3	Q8BFQ4	25.300	162	677	313
Q8TAF3	Q9NV06	32.000	75	677	445
Q8TAF3	Q14137	40.300	52	677	746
Q8TAF3	Q99LL5	24.600	211	677	501
Q8TAF3	Q3UMY5	19.800	382	677	988
P98175-5	Q9ERA6	38.800	72	995	838
P98175-5	Q9Y4C8	31.600	79	995	960
Q9H2W1	XP_357051	23.200	224	248	976
P98073	P00738	24.600	308	1019	406
P98073	Q9Y6L7	25.300	213	1019	1015
P98073	Q8R4I7	22.500	297	1019	533
P98073	Q924X6	45.200	42	1019	996
P98073	Q53EL9	27.100	166	1019	994
P98073	Q86VZ4	35.000	77	1019	500
P98073	D4AEN2	26.100	126	1019	995
Q6UWB1	P40223	25.600	582	636	837
Q6UWB1	P40189	21.600	461	636	918
Q6UWB1	Q99650	20.800	556	636	979
Q6UWB1	Q8NI17	22.900	384	636	732
P43246	O15457	27.000	716	934	936
P43246	O43196	25.800	561	934	834
P02748	Q924X6	43.600	55	559	996
Q9UMQ6	Q6MZZ7	34.400	691	739	669
Q9UMQ6	Q9Y6W3	24.700	356	739	813
Q9UMQ6	O75340	27.200	121	739	191
P36776	Q9JHS4	28.500	133	959	634
Q96CH1	Q9UPC5	20.000	294	333	381
O75478	Q86TJ2	27.600	442	443	420
Q9BXI9	P27658	24.200	227	278	744
Q9NUQ2	Q6UWP7	28.500	284	364	414
Q6UX15	Q08731	23.200	159	382	173
Q6UX15	Q9UJ71	25.200	186	382	328
P81245	O08976	31.500	146	157	174
