Q6XUX3	Q9D2Y4	21.200	476	929	472
Q6XUX3	Q00532-2	36.700	79	929	993
Q6XUX3	Q86Y07	25.800	155	929	508
Q6XUX3	AAK27843	22.100	199	929	882
Q6UXT9	P08910	23.900	384	468	425
Q61382	Q13114	28.100	540	470	568
Q61382	Q6GPH4	25.600	156	470	301
Q61382	Q8C7M3	23.300	266	470	817
B1WC78	XP_001080131	28.400	267	323	332
A2RTX5	Q9NYK5	25.400	236	802	338
Q96AP4	Q9NUQ7	23.400	226	578	469
B4F798	Q2HXU8	29.700	282	269	276
B4F798	Q6UXN8	28.000	139	269	241
B4F798	P78380	28.200	131	269	273
Q8R1N4	Q63525	27.600	354	363	332
Q5BK20	Q9UK76-2	34.700	95	190	181
O15354	Q9Y5X5	28.900	138	613	522
O15354	Q13585	20.600	315	613	617
O15354	Q9QXZ9	26.800	264	613	521
O15354	P31392	24.700	295	613	395
O15354	Q15761	25.200	198	613	445
O15354	P29371	25.300	130	613	465
O15354	Q9UPC5	29.300	92	613	381
O15354	Q9NSD7	25.200	234	613	469
Q80W68	P13591	23.800	448	789	858
Q80W68	NP_076473	23.000	538	789	648
Q80W68	Q96RL6	22.000	513	789	698
Q80W68	Q13740	24.600	361	789	583
Q80W68	P29533	24.700	404	789	739
Q96M60	Q9D3V8	24.700	347	508	625
Q921I2	Q9Y2U9	23.300	304	584	406
Q921I2	Q6P3S6	28.300	212	584	717
Q921I2	Q8VCH5	25.600	308	584	380
Q921I2	Q8N653	25.700	284	584	840
Q921I2	Q6PID8	27.500	214	584	442
Q921I2	Q9UL63	21.300	300	584	735
Q13505	O75431	28.500	228	466	263
Q13505	Q3UMF9	26.000	234	466	409
Q9NYZ2	Q9BSK2	27.100	328	338	321
Q9NYZ2	Q4V8K4	27.200	290	338	359
Q9NYZ2	O75746	28.700	292	338	678
Q9NYZ2	Q96H78	27.300	300	338	314
Q9NYZ2	Q9BXI2	23.300	300	338	301
Q9NYZ2	Q8JZU2	25.300	225	338	311
Q9NYZ2	Q3KQZ1	25.000	152	338	300
Q01664	P17542	46.000	50	338	331
Q4V7F5	Q9NVR5	28.500	70	290	837
Q86Y33	O43172	19.900	246	519	522
Q86Y33	Q9UNX4	20.400	327	519	943
Q86Y33	Q8TAF3	25.500	172	519	677
Q86Y33	G3V9M3	21.000	319	519	921
Q86Y33	Q92636-2	19.800	237	519	948
D4ADP4	Q8IYM0	59.800	896	938	893
Q9BY14	Q6UWN0	24.700	242	249	246
Q6JVE6-2	P62502	24.200	132	200	163
Q8BUH1	Q9CQM9	23.800	84	149	337
Q8NDZ4	Q0P6D2	23.900	188	430	419
Q495W5	P22083	33.700	237	492	530
P10966	P0DOX5	28.100	110	210	449
P10966	P40259-3	28.400	130	210	230
Q12864	Q8IXH8	28.900	564	832	832
Q12864	P32926	28.000	605	832	999
Q12864	Q9Y5I4	26.000	460	832	1007
Q12864	Q8VHP6	24.500	575	832	859
Q9Y606	Q8N0Z8	26.700	280	427	303
P15172	P17542	42.100	64	320	331
Q9EQT6	Q62807	29.600	290	426	474
Q9EQT6	Q8NBV8	29.500	284	426	401
Q9EQT6	Q17RD7	26.800	179	426	645
P17213	P55065	26.500	478	487	493
P17213	P11597	23.200	465	487	493
P17213	Q8N4F0	22.300	484	487	458
P17213	Q8TDL5	21.400	317	487	484
P30038	Q9EQ20	24.600	409	563	535
P30038	Q571I9	24.300	464	563	802
B2RXV4	Q96SL1	29.600	456	560	478
Q6ZMI3	Q68BL8	27.700	252	551	750
Q53FA7	Q8N4Q0	28.900	321	332	377
Q53FA7	O95825	25.800	337	332	349
Q53FA7	Q9BV79	25.700	260	332	373
F1M4V3	Q6JBY9	57.800	420	382	416
Q07130	Q16222	22.900	296	508	522
Q5TH74	Q8N412	25.900	204	334	459
Q8N8Z8	Q6PGE4	27.900	847	693	1016
Q8N8Z8	Q05516	37.300	252	693	673
Q8N8Z8	Q8TF50	25.900	551	693	670
Q8N8Z8	Q66K89	26.700	408	693	784
Q8N8Z8	Q9UKN5	33.900	221	693	801
Q8N8Z8	O15060	25.600	375	693	712
Q8N8Z8	Q5PPG4	21.400	513	693	485
Q8N8Z8	Q8TCN5	27.000	200	693	953
Q8N8Z8	Q9Y467	20.900	353	693	1007
Q8N8Z8	Q9BRP0	38.200	102	693	275
Q8N8Z8	Q9P1Z0	26.900	171	693	1013
Q8N8Z8	Q5EBM4	40.200	87	693	170
Q8N8Z8	Q6N043	24.900	297	693	979
Q8N8Z8	Q5T7W0	19.300	382	693	954
Q8N8Z8	E9Q8I7	22.000	358	693	918
Q8N8Z8	Q6PD05	32.800	67	693	413
Q8N8Z8	Q96KM6	25.200	119	693	892
Q8N8Z8	Q8K4G5	22.000	317	693	861
Q8N8Z8	P29122	21.900	182	693	969
Q16378	P02812	44.700	105	134	416
P78381	D4A7S3	23.900	359	396	438
P42785	Q9NQE7	27.100	467	496	514
Q9HBX8	D4AD14	32.200	447	967	855
Q9HBX8	Q6GQU6	33.000	284	967	589
Q9HBX8	O94769	29.100	353	967	699
Q9HBX8	Q6QNU9	26.600	371	967	906
Q9HBX8	Q9ERV7	32.900	197	967	915
Q9HBX8	Q68CR7	29.300	201	967	880
Q9HBX8	Q9BXR5	23.900	492	967	811
Q9HBX8	O43822-4	36.800	103	967	375
Q9HBX8	Q96AG4	35.900	103	967	307
Q9HBX8	Q96M69	28.600	227	967	825
Q9HBX8	Q91YK0-2	29.900	197	967	752
Q9HBX8	Q6UY01	25.200	416	967	552
O60832	Q8WWH5	24.000	258	514	349
D4A9V0	Q8VC19	27.700	469	563	642
O75509	P28908	29.900	127	655	595
O75509	Q9Y5U5	32.900	85	655	241
O75509	P19438	31.700	85	655	455
D4A514	Q6PGE4	48.200	253	520	1016
D4A514	Q05516	39.000	251	520	673
D4A514	Q8TF50	33.200	322	520	670
D4A514	Q66K89	28.100	384	520	784
D4A514	Q9UKN5	35.600	219	520	801
D4A514	O15060	25.300	339	520	712
D4A514	Q5PPG4	26.800	287	520	485
D4A514	Q8TCN5	26.100	199	520	953
D4A514	Q5EBM4	50.000	70	520	170
D4A514	Q9BRP0	36.800	114	520	275
D4A514	Q9P1Z0	28.000	175	520	1013
D4A514	Q9Y467	23.400	345	520	1007
D4A514	Q6N043	25.500	196	520	979
D4A514	Q5T7W0	19.000	288	520	954
D4A514	Q6PD05	24.100	116	520	413
D4A514	Q8N446	23.800	151	520	348
D4A514	Q96KM6	24.300	160	520	892
Q96KV6	O75677	31.400	229	586	317
Q96KV6	Q8WV44	33.600	208	586	630
Q96KV6	Q5ZPR3	26.900	241	586	534
Q96KV6	Q9BXM9	25.100	183	586	530
Q9Y242	O60934	30.500	108	345	754
Q07837	P08195	23.500	617	685	630
P47804	Q9QXZ9	29.600	280	291	521
P47804	P51489	25.500	278	291	348
P47804	Q13585	24.800	270	291	617
P47804	P29371	23.600	186	291	465
P47804	Q9Y5X5	22.400	107	291	522
Q9NXS2	Q7Z2K6	28.900	169	382	904
Q96DB5	Q96LZ7-2	33.000	215	314	573
P97467	P09172	28.500	291	979	617
P97467	Q2Q1W2	24.600	231	979	868
Q9Y5G9	Q9Y5I4	40.200	959	962	1007
Q9Y5G9	Q8VHP6	25.800	635	962	859
Q9Y5G9	Q8IXH8	27.200	470	962	832
Q9Y5G9	P32926	27.700	259	962	999
Q9Y5G9	Q9JIK1	25.800	232	962	862
P59533	Q7TQA8	26.700	299	333	305
Q6UX15	O75596	24.500	155	382	197
Q6UX15	Q5KU26	28.700	132	382	742
Q6UX15	XP_213687	32.600	138	382	412
Q96ES6	Q99J27	25.700	287	412	550
Q5T6X5	P35400	25.400	859	926	915
Q5T6X5	Q05586-5	32.900	85	926	959
Q5T6X5	Q9Z0U4	24.500	122	926	991
Q91V01	Q6ZWT7	25.100	441	487	520
Q91V01	Q8CHK3	23.700	433	487	473
Q91V01	Q9H237	24.600	276	487	461
Q04727	Q12788	22.600	225	773	808
Q04727	Q8N1V2	27.100	173	773	620
Q04727	Q13685	22.700	312	773	434
Q04727	Q92636-2	24.800	181	773	948
Q04727	Q9UNX4	22.500	262	773	943
Q04727	XP_001480194	24.300	189	773	614
Q04727	P35606	23.200	176	773	906
Q04727	Q8BFQ4	26.200	183	773	313
Q04727	Q9BVC4	27.300	172	773	326
Q04727	Q8NI36	30.300	89	773	951
Q04727	G3V9M3	23.500	319	773	921
Q04727	Q8N0X2	19.100	230	773	631
Q04727	Q3TWF6	32.900	91	773	657
Q04727	XP_001074000	23.100	203	773	988
Q04727	Q8N9V3	23.100	212	773	476
Q04727	Q9Y4P3	19.700	197	773	447
Q04727	Q96FK6	22.000	177	773	387
Q04727	Q5M9G8	23.500	178	773	549
Q04727	Q3UMY5	22.200	306	773	988
Q04727	A2AKB9	30.100	106	773	566
Q04727	XP_343470	22.600	141	773	502
Q04727	Q9Z0H1	23.300	124	773	622
Q04727	Q13033	25.100	135	773	797
Q04727	Q6RFH5	22.600	274	773	385
Q04727	Q8IV35	27.400	102	773	697
Q99983	O94769	29.300	293	421	699
Q99983	D4AD14	29.300	259	421	855
Q99983	Q9ERV7	30.900	168	421	915
Q99983	Q91YK0-2	34.100	158	421	752
Q99983	Q9BXR5	25.800	201	421	811
Q99983	Q68CR7	28.600	129	421	880
Q96DT7	Q9UKN5	35.500	90	871	801
Q96DT7	D4AEF4	31.400	121	871	875
Q96DT7	Q66K89	34.600	104	871	784
Q96DT7	Q501K2	28.800	125	871	690
Q96DT7	O15060	29.400	112	871	712
Q96DT7	Q5XI58	29.700	121	871	588
Q96DT7	Q8WZ60	28.300	113	871	621
Q96DT7	Q8CE33	24.000	129	871	709
Q96DT7	Q6PGE4	31.800	88	871	1016
Q96DT7	Q05516	20.400	504	871	673
Q96DT7	Q9BRP0	35.800	81	871	275
Q96DT7	Q8TF50	33.800	71	871	670
Q96DT7	Q9P1Z0	45.600	46	871	1013
Q96DT7	Q6PD05	29.200	82	871	413
Q96DT7	EDM09575	24.400	139	871	642
Q96DT7	A0A0A6YY25	29.700	101	871	723
Q96DT7	Q96PQ7	23.300	124	871	755
Q96DT7	Q9Y467	39.200	56	871	1007
Q96DT7	E9QJW1	25.700	105	871	640
Q96DT7	Q8TCN5	23.000	100	871	953
Q9Y295	Q99ME9	27.300	168	367	634
O95727	Q5ZPR3	22.600	128	393	534
O95727	P13591	22.500	111	393	858
O95727	P41217	23.900	213	393	278
O95727	Q96RD9	35.300	65	393	977
P35247	Q5KU26	35.600	306	375	742
P35247	Q9BXS0	47.200	199	375	654
P35247	O75596	31.300	153	375	197
P35247	XP_213687	32.000	100	375	412
Q14154	Q5TEA6	27.000	196	515	688
Q14154	Q9UBV2	29.600	172	515	794
Q14154	Q9P2M1	26.600	195	515	347
P08887	P29460	23.700	303	468	328
P08887	P40189	25.100	219	468	918
P08887	P40223	24.800	221	468	837
Q7RTT9	Q80WK7	24.100	477	530	475
O95402	O75764	24.400	127	600	348
Q15750	Q8WY54	27.600	141	504	755
Q8BGR2	D4AD14	27.400	331	859	855
Q8BGR2	Q9ERV7	33.700	181	859	915
Q8BGR2	O94769	26.800	346	859	699
Q8BGR2	Q96AG4	33.900	112	859	307
Q8BGR2	Q9BXR5	27.800	165	859	811
Q8BGR2	Q68CR7	28.100	153	859	880
Q8BGR2	Q6QNU9	25.200	348	859	906
Q8BGR2	Q8IW35	30.200	172	859	865
Q8BGR2	Q91YK0-2	29.300	126	859	752
Q8BGR2	Q6UY01	24.800	201	859	552
Q8BGR2	Q8NEP3	26.000	161	859	725
P01832	Q1RME4	23.400	371	773	390
P01832	P29533	21.100	383	773	739
P01832	P13591	20.900	363	773	858
P01832	Q96RD9	20.900	363	773	977
P01832	Q62786	18.800	588	773	879
P01832	D3ZEF7	27.200	132	773	655
Q6ZN96	NP_001099380	24.500	472	568	1022
P32232	Q9GZT4	29.000	196	561	340
Q9UNN5	O00124	37.700	90	650	270
O88842	Q9H8V3	26.700	265	733	914
O88842	P52735	22.500	311	733	878
O88842	Q92974	23.400	333	733	986
O88842	O94827	25.000	276	733	1006
O88842	Q9ES28	22.100	312	733	862
O88842	Q6KAT2	21.000	266	733	1002
O88842	Q7Z628	22.300	269	733	596
Q8C165	Q6AYS7	21.200	358	503	408
Q9UQB8	Q6UXY1	26.800	577	552	529
Q9UQB8	D3ZYM5	26.100	195	552	790
P17342	Q9Z0U4	21.800	398	541	991
Q9EPJ0	Q96B01	48.800	45	243	352
Q96QE4	Q6GQU6	28.800	118	947	589
Q96QE4	Q6QNU9	29.000	162	947	906
P47199	Q9BV79	23.500	319	331	373
P47199	P27867	27.100	350	331	357
P47199	O95825	22.900	336	331	349
P47199	P40394	31.300	67	331	386
P19235	Q01113	25.400	424	508	521
P19235	Q9JHX3	25.300	308	508	529
P19235	P16872	23.700	164	508	459
P19235	P32927	25.400	271	508	897
P19235	P16882	23.200	211	508	650
Q8IVU3	Q8CFI0	28.700	362	1022	1004
A6NGA9	P20274	22.200	157	273	173
P49754	Q9P253	21.200	226	854	973
Q9H8J5	A6NHS7	29.100	96	431	340
O35633	Q3USY0	22.400	437	525	453
O35633	Q8NBW4	21.200	301	525	561
Q6ZVX9	Q86V24	25.700	295	377	386
P0C8F1	Q9Z1Q4	32.000	100	98	126
Q9UJZ1	Q8K4G9	29.800	171	356	383
Q9UJZ1	O08917	20.500	190	356	428
XP_001078454	Q6DN14	25.800	244	708	999
O95352	A2BDX3	25.300	201	703	460
Q9CZX5	Q5T3I0	43.900	41	332	446
B8JKV0	Q8NEE6	31.700	148	258	735
B8JKV0	Q8N461	27.300	216	258	479
B8JKV0	Q8N1E6	24.800	197	258	418
B8JKV0	Q9QZN1	24.500	224	258	701
B8JKV0	Q8BH70	26.900	204	258	621
B8JKV0	Q6WRX3	22.300	228	258	759
Q7TN75	Q6P1Y1	32.300	241	958	553
Q7TN75	Q3URY0	24.000	249	958	304
Q9UJV3	Q9BXM9	27.600	513	735	530
Q9UJV3	Q8C7M3	23.100	800	735	817
Q9UJV3	Q9D2H5	25.000	336	735	723
Q9UJV3	Q8WV44	27.100	195	735	630
Q9UJV3	Q9BRZ2	25.500	227	735	755
Q9UJV3	Q14134	23.900	196	735	588
Q9UJV3	Q2Q1W2	19.100	402	735	868
Q9UJV3	O75677	27.600	112	735	317
Q8C407	Q8BR70	32.500	169	246	236
Q8C407	Q8N8F6	26.800	212	246	280
Q96T37	Q14498	29.700	74	977	530
Q96T37	Q9Y4C8	21.200	216	977	960
Q32Q02	P06686	23.100	199	1005	1020
D3ZQ46	Q99LJ5	41.700	146	156	184
D3ZQ46	Q8IZR5	28.800	135	156	234
P02088	P02144	29.800	134	147	154
Q96FA7	D2EAC2	28.300	226	236	980
Q9P2N6	Q3TUU5	22.800	153	904	225
P51570	Q03426	26.400	374	392	396
D4ABM3	NP_001099380	29.900	354	968	1022
D4ACG2	Q9QXE0	26.600	590	672	581
Q8BL48	Q5ISE2	24.800	145	810	725
Q6P9U4	Q9Y255	29.200	171	195	219
Q6P9U4	Q8N945	24.100	170	195	189
D3ZYY6	Q99MQ1	23.100	290	676	977
Q8N4E4	Q63737	26.700	202	241	301
Q8N4E4	Q9CQM9	24.600	81	241	337
Q9BZE2	Q8N0Z8	26.000	296	481	303
O08874	Q32MK0	33.300	249	985	819
O08874	O14936	30.100	282	985	926
O08874	P51957	26.700	243	985	841
O08874	Q99759-2	29.800	208	985	657
O08874	Q52WX2	32.100	261	985	424
O08874	NP_001099454	35.100	165	985	1004
O08874	Q95YJ1	26.900	219	985	548
O08874	Q13523	25.800	228	985	1007
O08874	Q9EQY0	26.300	319	985	977
O08874	Q9Y572	34.800	112	985	518
O08874	O75716	24.800	217	985	305
O08874	AAK27843	25.500	293	985	882
O08874	Q3UVC0	24.600	276	985	951
O08874	Q00532-2	29.800	87	985	993
O08874	Q9BXM7	29.900	157	985	581
O08874	NP_001178709	22.100	294	985	930
Q4G0A6	Q9H8M7	29.300	324	757	445
Q8TBZ6	Q3UFY8	26.700	183	339	414
P18155	Q6UB35	26.000	273	350	978
Q06265-2	Q9D0M0	27.800	276	456	291
Q06265-2	XP_006544525	21.000	318	456	418
Q7L5N7	Q4V8J4	25.800	174	544	457
Q8NBZ7	Q14376	23.600	330	420	348
Q8NBZ7	Q15738	25.400	275	420	373
Q8NBZ7	O60547	23.200	349	420	372
O88704	A2A5F7	26.700	490	910	1018
O88704	P31323	23.700	122	910	418
Q9Y639	P13591	23.200	327	398	858
Q9Y639	A6NLU5	28.700	132	398	285
Q9Y639	NP_076473	24.200	136	398	648
Q9Y639	Q5ZPR3	21.900	296	398	534
Q8NCF5	Q9Z172	36.600	71	419	110
Q9Z2V9	P78396	25.400	114	377	465
Q14872	Q6PGE4	36.100	224	753	1016
Q14872	Q05516	35.100	205	753	673
Q14872	Q66K89	35.500	166	753	784
Q14872	Q8TF50	32.100	202	753	670
Q14872	O15060	36.100	83	753	712
Q14872	Q9P1Z0	35.500	76	753	1013
Q14872	Q8TCN5	24.100	182	753	953
Q14872	Q5EBM4	40.000	80	753	170
Q14872	Q6N043	26.100	176	753	979
Q14872	Q96IQ9-2	32.200	96	753	390
Q14872	O43313	28.000	132	753	823
Q14872	Q9Y467	36.200	91	753	1007
Q14872	Q96KM6	27.100	151	753	892
P61201	F1LMZ8	28.100	323	443	422
P61201	Q13098-6	29.200	82	443	549
O95278	Q9BY84	25.800	147	331	665
Q5T9C9	A2A3N6	25.600	328	394	862
Q96DC7	Q3KR98	23.300	399	493	541
Q9ULH4	Q6GQU6	30.400	368	789	589
Q9ULH4	Q68CR7	27.600	213	789	880
Q9ULH4	D4AD14	32.400	157	789	855
Q9ULH4	Q9ERV7	36.600	161	789	915
Q9ULH4	O94769	27.300	201	789	699
Q9ULH4	Q9BXR5	24.400	278	789	811
Q9ULH4	Q6QNU9	28.500	154	789	906
Q9ULH4	P29533	29.500	105	789	739
Q9ULH4	Q6AYP2	29.000	86	789	409
B4F7F3	Q9WU82	24.200	264	973	781
Q91V87	P13591	23.300	373	529	858
Q91V87	Q2TBA3	29.600	199	529	832
Q91V87	P29533	26.200	187	529	739
Q91V87	Q8C310	24.600	239	529	1012
Q91V87	Q96RL6	26.400	212	529	698
Q91V87	Q6GQU6	29.300	92	529	589
Q91V87	P59824	24.300	193	529	696
Q9Z0Z3	Q9QZN1	24.600	276	424	701
Q9Z0Z3	Q8BH70	24.700	323	424	621
Q9Z0Z3	Q8N461	25.900	193	424	479
Q9Z0Z3	Q8NEE6	23.200	357	424	735
Q9Z0Z3	Q8N531	25.000	180	424	539
Q9Z0Z3	Q8N1E6	24.100	278	424	418
Q9Z0Z3	Q7TPD1	34.700	92	424	930
Q9JI70	Q3B7U6	22.700	537	570	561
A8MY62	Q9EP89	27.400	113	500	551
Q3U3R4	Q9BU23	27.900	604	574	707
P62318	Q9QXA5	31.500	130	126	137
Q91WG4	P54319	26.200	225	831	795
Q91WG4	Q8N9V3	25.100	270	831	476
Q91WG4	Q8TAF3	22.600	300	831	677
Q91WG4	Q9Y4P3	28.500	203	831	447
Q91WG4	Q12788	19.800	570	831	808
Q91WG4	Q8C0M0-3	25.300	260	831	993
Q91WG4	G3V9M3	25.900	227	831	921
Q91WG4	O43172	23.900	205	831	522
Q91WG4	Q3ULA2	23.700	358	831	605
Q91WG4	Q9UNX4	26.500	128	831	943
